sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_479_1,2023-11-20T16:03:05.436Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2659828,2659827.7999999523,,2659827.7000000477,,2659622.494,4,500,,
break_continue,html.Screen,10_479_2,2023-11-20T16:03:05.436Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2659828.2000000477,2659828.100000024,,2659828,,2659622.494,4,500,,
sequence,flow.Sequence,10_479,2023-11-20T16:03:05.436Z,,,,,,,,,,,2860.788000023924,completion,,,,,,,high,low,,,,,,false,,,,,false,2659828.2000000477,2659828.100000024,2656950.732,2657172.899999976,2656967.312,2659622.494,4,500,,
trial,html.Screen,10_480_0,2023-11-20T16:03:08.348Z,,,,4,-0.0065172941585523,0.0118857043117315,,0.04,true,lh,3117.006000000052,response,-0.5935406865478525,0.6468230201876481,-0.6734705739461858,0.6173559107471093,0.6598137752706672,-0.5759191896046014,low,high,,ISIC_6119202.JPG,9,ISIC_1806179.JPG,35,false,0.1,lh,keypress(e),0,false,2662739.899999976,2662739.5,2659605.936,2659828.2999999523,2659622.494,2662544.857,4,500,106,
break,html.Screen,10_480_1,2023-11-20T16:03:08.349Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2662741.2999999523,2662740.7999999523,,2662740.2000000477,,2662544.857,4,500,,
break_continue,html.Screen,10_480_2,2023-11-20T16:03:08.350Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2662742.2000000477,2662741.7999999523,,2662741.399999976,,2662544.857,4,500,,
sequence,flow.Sequence,10_480,2023-11-20T16:03:08.350Z,,,,,,,,,,,3119.3059999523684,completion,,,,,,,low,high,,,,,,false,,,,,false,2662742.7999999523,2662741.7999999523,2659605.936,2659828.2999999523,2659622.494,2662544.857,4,500,,
trial,html.Screen,10_481_0,2023-11-20T16:03:10.784Z,,,,4,-0.0109416414475118,-0.005246498750811,,0.04,true,hl,2631.1430000001565,response,0.7042733963657423,0.6468230201876481,-0.6734705739461858,-0.6668663166744264,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_0064279.JPG,9,ISIC_1496194.JPG,41,false,0.1,hl,keypress(j),0,false,2665176.2000000477,2665176,2662528.215,2662743,2662544.857,2664966.208,4,500,107,
break,html.Screen,10_481_1,2023-11-20T16:03:10.785Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2665176.7999999523,2665176.7000000477,,2665176.5,,2664966.208,4,500,,
break_continue,html.Screen,10_481_2,2023-11-20T16:03:10.785Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2665177.399999976,2665177.100000024,,2665177,,2664966.208,4,500,,
sequence,flow.Sequence,10_481,2023-11-20T16:03:10.785Z,,,,,,,,,,,2632.2430000239983,completion,,,,,,,high,low,,,,,,false,,,,,false,2665177.5,2665177.100000024,2662528.215,2662742.899999976,2662544.857,2664966.208,4,500,,
trial,html.Screen,10_482_0,2023-11-20T16:03:13.199Z,,,,4,0.0257631352671967,0.0202837002774028,,0.04,true,ll,2624.7919999998994,response,-0.5852992607129164,0.6468230201876481,-0.6734705739461858,-0.6559358892228349,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_0032797.JPG,9,ISIC_0028297.JPG,95,false,0.1,ll,keypress(f),0,false,2667591.2000000477,2667591,2664949.706,2665177.600000024,2664966.208,2667387.632,4,500,108,
break,html.Screen,10_482_1,2023-11-20T16:03:13.199Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2667591.600000024,2667591.5,,2667591.2999999523,,2667387.632,4,500,,
break_continue,html.Screen,10_482_2,2023-11-20T16:03:13.199Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2667591.7999999523,2667591.7000000477,,2667591.600000024,,2667387.632,4,500,,
sequence,flow.Sequence,10_482,2023-11-20T16:03:13.200Z,,,,,,,,,,,2625.492000047583,completion,,,,,,,low,low,,,,,,false,,,,,false,2667591.899999976,2667591.7000000477,2664949.706,2665177.5,2664966.208,2667387.632,4,500,,
trial,html.Screen,10_483_0,2023-11-20T16:03:15.732Z,,,,4,0.0009714874637896,-0.0174815595031679,,0.04,true,hh,2735.968000023626,response,0.6465827771387722,0.6468230201876481,-0.6734705739461858,0.6133789948098034,0.6598137752706672,-0.5759191896046014,high,high,,ISIC_9848743.JPG,9,ISIC_3886458.JPG,96,false,0.1,hh,keypress(i),0,false,2670124.100000024,2670123.600000024,2667371.058,2667592,2667387.632,2669926.15,4,500,109,
break,html.Screen,10_483_1,2023-11-20T16:03:15.732Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2670124.399999976,2670124.2000000477,,2670124.2000000477,,2669926.15,4,500,,
break_continue,html.Screen,10_483_2,2023-11-20T16:03:15.732Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2670124.600000024,2670124.5,,2670124.399999976,,2669926.15,4,500,,
sequence,flow.Sequence,10_483,2023-11-20T16:03:15.732Z,,,,,,,,,,,2736.867999999784,completion,,,,,,,high,high,,,,,,false,,,,,false,2670124.7000000477,2670124.5,2667371.058,2667592,2667387.632,2669926.15,4,500,,
trial,html.Screen,10_484_0,2023-11-20T16:03:18.664Z,,,,4,0.0367706518941078,-0.0161069838272154,,0.04,true,hh,3130.1499999524094,response,0.7087706688259032,0.6468230201876481,-0.6734705739461858,0.6501841069422212,0.6598137752706672,-0.5759191896046014,high,high,,ISIC_0033419.JPG,8,ISIC_0031575.JPG,96,false,0.1,hh,keypress(i),0,false,2673056.5,2673056.2999999523,2669909.375,2670124.7000000477,2669926.15,2672848.224,4,500,110,
break,html.Screen,10_484_1,2023-11-20T16:03:18.665Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2673057,2673056.899999976,,2673056.7000000477,,2672848.224,4,500,,
break_continue,html.Screen,10_484_2,2023-11-20T16:03:18.665Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2673057.5,2673057.2999999523,,2673057.100000024,,2672848.224,4,500,,
sequence,flow.Sequence,10_484,2023-11-20T16:03:18.665Z,,,,,,,,,,,3131.1499999524094,completion,,,,,,,high,high,,,,,,false,,,,,false,2673057.600000024,2673057.2999999523,2669909.375,2670124.7000000477,2669926.15,2672848.224,4,500,,
trial,html.Screen,10_485_0,2023-11-20T16:03:21.243Z,,,,4,0.0308384937406319,-0.0038396364323947,,0.04,true,hl,2786.8760000239126,response,0.6314762275078146,0.6468230201876481,-0.6734705739461858,-0.6187690416903137,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_0029825.JPG,9,ISIC_8468512.JPG,41,false,0.1,hl,keypress(j),0,false,2675635.600000024,2675635.100000024,2672831.751,2673057.7999999523,2672848.224,2675436.77,4,500,111,
break,html.Screen,10_485_1,2023-11-20T16:03:21.244Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2675636.2000000477,2675636.100000024,,2675635.899999976,,2675436.77,4,500,,
break_continue,html.Screen,10_485_2,2023-11-20T16:03:21.244Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2675636.399999976,2675636.2999999523,,2675636.2000000477,,2675436.77,4,500,,
sequence,flow.Sequence,10_485,2023-11-20T16:03:21.244Z,,,,,,,,,,,2788.075999952387,completion,,,,,,,high,low,,,,,,false,,,,,false,2675636.5,2675636.2999999523,2672831.751,2673057.7999999523,2672848.224,2675436.77,4,500,,
trial,html.Screen,10_486_0,2023-11-20T16:03:24.037Z,,,,4,-0.0388334549081915,0.0303399972963369,,0.04,true,hl,2991.930000047665,response,0.7338675064115789,0.6468230201876481,-0.6734705739461858,-0.6383160469017348,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_4961708.JPG,9,ISIC_5546806.JPG,41,false,0.1,hl,keypress(j),0,false,2678429,2678428.7000000477,2675420.189,2675636.600000024,2675436.77,2678225.383,4,500,112,
break,html.Screen,10_486_1,2023-11-20T16:03:24.037Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2678429.600000024,2678429.399999976,,2678429.100000024,,2678225.383,4,500,,
break_continue,html.Screen,10_486_2,2023-11-20T16:03:24.038Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2678430,2678429.7999999523,,2678429.600000024,,2678225.383,4,500,,
sequence,flow.Sequence,10_486,2023-11-20T16:03:24.038Z,,,,,,,,,,,2993.0299999522977,completion,,,,,,,high,low,,,,,,false,,,,,false,2678430.100000024,2678429.7999999523,2675420.189,2675636.600000024,2675436.77,2678225.383,4,500,,
trial,html.Screen,10_487_0,2023-11-20T16:03:26.215Z,,,,4,0.0286056110007553,0.036125199756515,,0.04,true,hh,2381.7170000239275,response,0.7219685980249753,0.6468230201876481,-0.6734705739461858,0.7438741898546176,0.6598137752706672,-0.5759191896046014,high,high,,ISIC_6535558.JPG,9,ISIC_4212044.JPG,96,false,0.1,hh,keypress(i),0,false,2680607.2000000477,2680607.100000024,2678208.842,2678430.600000024,2678225.383,2680396.222,4,500,113,
break,html.Screen,10_487_1,2023-11-20T16:03:26.215Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2680607.600000024,2680607.5,,2680607.399999976,,2680396.222,4,500,,
break_continue,html.Screen,10_487_2,2023-11-20T16:03:26.215Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2680607.899999976,2680607.7000000477,,2680607.7000000477,,2680396.222,4,500,,
sequence,flow.Sequence,10_487,2023-11-20T16:03:26.216Z,,,,,,,,,,,2382.3170000477694,completion,,,,,,,high,high,,,,,,false,,,,,false,2680608,2680607.7000000477,2678208.842,2678430.5,2678225.383,2680396.222,4,500,,
trial,html.Screen,10_488_0,2023-11-20T16:03:29.196Z,,,,4,-0.0074667911845194,0.018500200317654,,0.04,true,lh,3190.677999976091,response,-0.7614652006672636,0.6468230201876481,-0.6734705739461858,0.5973154829478726,0.6598137752706672,-0.5759191896046014,low,high,,ISIC_0058723.JPG,9,ISIC_8406262.JPG,35,false,0.1,lh,keypress(e),0,false,2683587.2999999523,2683586.899999976,2680379.577,2680608,2680396.222,2683385.641,4,500,114,
break,html.Screen,10_488_1,2023-11-20T16:03:29.196Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2683587.7000000477,2683587.600000024,,2683587.399999976,,2683385.641,4,500,,
break_continue,html.Screen,10_488_2,2023-11-20T16:03:29.196Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2683587.7999999523,2683587.7999999523,,2683587.7000000477,,2683385.641,4,500,,
sequence,flow.Sequence,10_488,2023-11-20T16:03:29.197Z,,,,,,,,,,,3191.5779999522492,completion,,,,,,,low,high,,,,,,false,,,,,false,2683587.899999976,2683587.7999999523,2680379.577,2680608,2680396.222,2683385.641,4,500,,
trial,html.Screen,10_489_0,2023-11-20T16:03:31.716Z,,,,4,0.0220026381002083,-0.0170756452911772,,0.04,true,ll,2721.7589999763295,response,-0.5921223308620618,0.6468230201876481,-0.6734705739461858,-0.4775783243207303,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_5347806.JPG,9,ISIC_4243283.JPG,95,false,0.1,ll,keypress(f),0,false,2686107.7999999523,2686107.399999976,2683368.701,2683588,2683385.641,2685907.162,4,500,115,
break,html.Screen,10_489_1,2023-11-20T16:03:31.717Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2686108.2000000477,2686108.2000000477,,2686108,,2685907.162,4,500,,
break_continue,html.Screen,10_489_2,2023-11-20T16:03:31.717Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2686108.5,2686108.399999976,,2686108.2999999523,,2685907.162,4,500,,
sequence,flow.Sequence,10_489,2023-11-20T16:03:31.717Z,,,,,,,,,,,2722.7589999763295,completion,,,,,,,low,low,,,,,,false,,,,,false,2686108.600000024,2686108.399999976,2683368.701,2683587.899999976,2683385.641,2685907.162,4,500,,
trial,html.Screen,10_490_0,2023-11-20T16:03:34.365Z,,,,4,-0.0088741920055285,-0.0058246074740588,,0.04,true,lh,2848.4380000238307,response,-0.6247480605482788,0.6468230201876481,-0.6734705739461858,0.7543386176997238,0.6598137752706672,-0.5759191896046014,low,high,,ISIC_4136663.JPG,9,ISIC_5776158.JPG,35,false,0.1,lh,keypress(e),0,false,2688756,2688755.600000024,2685890.402,2686108.600000024,2685907.162,2688545.473,4,500,116,
break,html.Screen,10_490_1,2023-11-20T16:03:34.365Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2688756.2999999523,2688756.100000024,,2688756,,2688545.473,4,500,,
break_continue,html.Screen,10_490_2,2023-11-20T16:03:34.365Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2688756.5,2688756.399999976,,2688756.399999976,,2688545.473,4,500,,
sequence,flow.Sequence,10_490,2023-11-20T16:03:34.365Z,,,,,,,,,,,2849.237999976147,completion,,,,,,,low,high,,,,,,false,,,,,false,2688756.600000024,2688756.399999976,2685890.402,2686108.600000024,2685907.162,2688545.473,4,500,,
trial,html.Screen,10_491_0,2023-11-20T16:03:37.060Z,,,,4,-0.0388181790775959,0.0049623405709465,,0.04,true,ll,2906.2270000474527,response,-0.7030874226827594,0.6468230201876481,-0.6734705739461858,-0.5949053462458235,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_0061880.JPG,9,ISIC_9465061.JPG,95,false,0.1,ll,keypress(f),0,false,2691451.7999999523,2691451.7000000477,2688529.029,2688756.600000024,2688545.473,2691250.973,4,500,117,
break,html.Screen,10_491_1,2023-11-20T16:03:37.061Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2691452.2000000477,2691452.100000024,,2691451.899999976,,2691250.973,4,500,,
break_continue,html.Screen,10_491_2,2023-11-20T16:03:37.061Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2691452.399999976,2691452.2999999523,,2691452.2999999523,,2691250.973,4,500,,
sequence,flow.Sequence,10_491,2023-11-20T16:03:37.061Z,,,,,,,,,,,2906.8269999520853,completion,,,,,,,low,low,,,,,,false,,,,,false,2691452.399999976,2691452.2999999523,2688529.029,2688756.600000024,2688545.473,2691250.973,4,500,,
trial,html.Screen,10_492_0,2023-11-20T16:03:39.757Z,,,,4,-0.0199950873045219,-0.0172506388509166,,0.04,true,hh,2897.127000023611,response,0.6813146422030547,0.6468230201876481,-0.6734705739461858,0.6161657144274864,0.6598137752706672,-0.5759191896046014,high,high,,ISIC_0029906.JPG,8,ISIC_5288404.JPG,96,false,0.1,hh,keypress(i),0,false,2694148.2000000477,2694148.100000024,2691234.151,2691452.600000024,2691250.973,2693939.312,4,500,118,
break,html.Screen,10_492_1,2023-11-20T16:03:39.757Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2694148.600000024,2694148.399999976,,2694148.2999999523,,2693939.312,4,500,,
break_continue,html.Screen,10_492_2,2023-11-20T16:03:39.757Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2694148.7999999523,2694148.600000024,,2694148.600000024,,2693939.312,4,500,,
sequence,flow.Sequence,10_492,2023-11-20T16:03:39.757Z,,,,,,,,,,,2897.627000023611,completion,,,,,,,high,high,,,,,,false,,,,,false,2694148.7999999523,2694148.600000024,2691234.151,2691452.5,2691250.973,2693939.312,4,500,,
trial,html.Screen,10_493_0,2023-11-20T16:03:42.549Z,,,,4,0.0076984477620101,0.0069458408496562,,0.04,true,ll,3000.688000000082,response,-0.6320264697327407,0.6468230201876481,-0.6734705739461858,-0.5594254740341711,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_0000434.JPG,9,ISIC_0034253.JPG,95,false,0.1,ll,keypress(f),0,false,2696940.399999976,2696940,2693922.76,2694148.7999999523,2693939.312,2696744.813,4,500,119,
break,html.Screen,10_493_1,2023-11-20T16:03:42.550Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2696941.7999999523,2696941.2999999523,,2696940.7999999523,,2696744.813,4,500,,
break_continue,html.Screen,10_493_2,2023-11-20T16:03:42.551Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2696942.7000000477,2696942.2000000477,,2696942,,2696744.813,4,500,,
sequence,flow.Sequence,10_493,2023-11-20T16:03:42.552Z,,,,,,,,,,,3002.8880000477657,completion,,,,,,,low,low,,,,,,false,,,,,false,2696943,2696942.2000000477,2693922.76,2694148.7999999523,2693939.312,2696744.813,4,500,,
trial,html.Screen,10_494_0,2023-11-20T16:03:45.309Z,,,,4,-0.0241900387072296,0.0339955304424736,,0.04,true,ll,2955.3870000476018,response,-0.7383968032541655,0.6468230201876481,-0.6734705739461858,-0.4841918617475574,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_0010789.JPG,8,ISIC_0058164.JPG,95,false,0.1,ll,keypress(f),0,false,2699700.5,2699700.2000000477,2696728.29,2696943.2000000477,2696744.813,2699500.322,4,500,120,
break,html.Screen,10_494_1,2023-11-20T16:03:45.309Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2699700.7999999523,2699700.7000000477,,2699700.600000024,,2699500.322,4,500,,
break_continue,html.Screen,10_494_2,2023-11-20T16:03:45.310Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2699701,2699700.899999976,,2699700.7999999523,,2699500.322,4,500,,
sequence,flow.Sequence,10_494,2023-11-20T16:03:45.310Z,,,,,,,,,,,2956.086999976076,completion,,,,,,,low,low,,,,,,false,,,,,false,2699701.100000024,2699700.899999976,2696728.29,2696943.100000024,2696744.813,2699500.322,4,500,,
trial,html.Screen,10_495_0,2023-11-20T16:03:47.880Z,,,,4,-0.0065172941585523,0.0118857043117315,,0.04,true,hl,2770.477999952156,response,0.7042733963657423,0.6468230201876481,-0.6734705739461858,-0.6668663166744264,0.6598137752706672,-0.5759191896046014,high,low,,ISIC_6119202.JPG,9,ISIC_1496194.JPG,41,false,0.1,hl,keypress(j),0,false,2702270.899999976,2702270.7999999523,2699483.679,2699701.100000024,2699500.322,2702071.811,4,500,121,
break,html.Screen,10_495_1,2023-11-20T16:03:47.880Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2702271.2999999523,2702271.2000000477,,2702271.100000024,,2702071.811,4,500,,
break_continue,html.Screen,10_495_2,2023-11-20T16:03:47.880Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2702271.5,2702271.399999976,,2702271.2999999523,,2702071.811,4,500,,
sequence,flow.Sequence,10_495,2023-11-20T16:03:47.880Z,,,,,,,,,,,2771.077999975998,completion,,,,,,,high,low,,,,,,false,,,,,false,2702271.600000024,2702271.399999976,2699483.679,2699701.100000024,2699500.322,2702071.811,4,500,,
trial,html.Screen,10_496_0,2023-11-20T16:03:50.356Z,,,,4,-0.0109416414475118,-0.005246498750811,,0.04,true,ll,2675.68899999978,response,-0.6053429335181832,0.6468230201876481,-0.6734705739461858,-0.5777781733993823,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_0064279.JPG,8,ISIC_2807121.JPG,95,false,0.1,ll,keypress(f),0,false,2704747.600000024,2704747.5,2702055.174,2702271.7000000477,2702071.811,2704543.338,4,500,122,
break,html.Screen,10_496_1,2023-11-20T16:03:50.357Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2704747.899999976,2704747.899999976,,2704747.600000024,,2704543.338,4,500,,
break_continue,html.Screen,10_496_2,2023-11-20T16:03:50.357Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2704748.100000024,2704748,,2704747.899999976,,2704543.338,4,500,,
sequence,flow.Sequence,10_496,2023-11-20T16:03:50.357Z,,,,,,,,,,,2676.18899999978,completion,,,,,,,low,low,,,,,,false,,,,,false,2704748.2000000477,2704748,2702055.174,2702271.7000000477,2702071.811,2704543.338,4,500,,
trial,html.Screen,10_497_0,2023-11-20T16:03:52.885Z,,,,4,-0.0199950873045219,-0.0172506388509166,,0.04,true,ll,2732.662000000011,response,-0.6607532096296165,0.6468230201876481,-0.6734705739461858,-0.5771565848044772,0.6598137752706672,-0.5759191896046014,low,low,,ISIC_0029906.JPG,9,ISIC_0060897.JPG,95,false,0.1,ll,keypress(f),0,false,2707276.2000000477,2707276,2704526.796,2704748.2999999523,2704543.338,2707081.906,4,500,123,
break,html.Screen,10_497_1,2023-11-20T16:03:52.885Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2707276.5,2707276.5,,2707276.2999999523,,2707081.906,4,500,,
break_continue,html.Screen,10_497_2,2023-11-20T16:03:52.885Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2707276.7999999523,2707276.600000024,,2707276.5,,2707081.906,4,500,,
sequence,flow.Sequence,10_497,2023-11-20T16:03:52.885Z,,,,,,,,,,,2733.262000023853,completion,,,,,,,low,low,,,,,,false,,,,,false,2707276.899999976,2707276.600000024,2704526.796,2704748.2000000477,2704543.338,2707081.906,4,500,,
trial,html.Screen,10_498_0,2023-11-20T16:03:56.157Z,,,,4,-0.0199950873045219,-0.0172506388509166,,0.04,true,lh,3466.094000000041,response,-0.6700895381759688,0.6468230201876481,-0.6734705739461858,0.6413536102571755,0.6598137752706672,-0.5759191896046014,low,high,,ISIC_0029906.JPG,9,ISIC_0066149.JPG,35,false,0.1,lh,keypress(e),0,false,2710548.100000024,2710548,2707048.345,2707276.899999976,2707081.906,2710337.885,4,500,124,
break,html.Screen,10_498_1,2023-11-20T16:03:56.157Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2710548.5,2710548.2999999523,,2710548.2000000477,,2710337.885,4,500,,
break_continue,html.Screen,10_498_2,2023-11-20T16:03:56.157Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2710548.600000024,2710548.600000024,,2710548.5,,2710337.885,4,500,,
sequence,flow.Sequence,10_498,2023-11-20T16:03:56.157Z,,,,,,,,,,,3466.694000023883,completion,,,,,,,low,high,,,,,,false,,,,,false,2710548.7000000477,2710548.600000024,2707048.345,2707276.899999976,2707081.906,2710337.885,4,500,,
trial,html.Screen,10_499_0,2023-11-20T16:03:59.437Z,,,,4,-0.0074667911845194,0.018500200317654,,0.04,true,lh,3490.0149999763817,response,-0.6689188192377725,0.6468230201876481,-0.6734705739461858,0.5968828280129066,0.6598137752706672,-0.5759191896046014,low,high,,ISIC_0058723.JPG,9,ISIC_9126343.JPG,35,false,0.1,lh,keypress(e),0,false,2713828,2713827.899999976,2710321.4,2710548.7999999523,2710337.885,2713627.844,4,500,125,
break,html.Screen,10_499_1,2023-11-20T16:03:59.437Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2713828.2999999523,2713828.2000000477,,2713828.2000000477,,2713627.844,4,500,,
break_continue,html.Screen,10_499_2,2023-11-20T16:03:59.437Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2713828.600000024,2713828.5,,2713828.399999976,,2713627.844,4,500,,
sequence,flow.Sequence,10_499,2023-11-20T16:03:59.437Z,,,,,,,,,,,3490.6150000002235,completion,,,,,,,low,high,,,,,,false,,,,,false,2713828.7000000477,2713828.5,2710321.4,2710548.7999999523,2710337.885,2713627.844,4,500,,
