sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_224_0,2023-11-15T18:08:40.255Z,,,,2,0.0273855825278348,-0.0566295048930719,,false,lh,3797.095999999903,response,-0.6949850178600343,0.912679267911709,-0.865902034694322,0.7575200627443553,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_0000141.JPG,9,ISIC_0025812.JPG,58,false,hl,keypress(j),0,false,1692686.800000012,1692686.5,1688872.7,1688879.800000012,1688889.404,1692689.404,4,500,100,
break,html.Screen,10_224_1,2023-11-15T18:08:40.256Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1692687.800000012,1692687.5,,1692687,,1692689.404,4,500,,
break_continue,html.Screen,10_224_2,2023-11-15T18:08:40.257Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1692688.5,1692688.100000009,,1692687.900000006,,1692689.404,4,500,,
sequence,flow.Sequence,10_224,2023-11-15T18:08:40.257Z,,,,,,,,,,3798.696000008844,completion,,,,,,,low,high,,,,,,false,,,,false,1692688.700000003,1692688.100000009,1688872.7,1688879.800000012,1688889.404,1692689.404,4,500,,
trial,html.Screen,10_225_0,2023-11-15T18:08:43.174Z,,,,2,-0.0544036313884697,-0.0564516462775647,,false,hl,2916.396000011824,response,0.7872534775441857,0.912679267911709,-0.865902034694322,-0.8441107693833454,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_7441957.JPG,8,ISIC_0028788.JPG,36,false,hh,keypress(i),0,false,1695606.100000009,1695605.800000012,1692672.802,1692688.900000006,1692689.404,1695622.762,4,500,101,
break,html.Screen,10_225_1,2023-11-15T18:08:43.175Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1695607.100000009,1695606.800000012,,1695606.300000012,,1695622.762,4,500,,
break_continue,html.Screen,10_225_2,2023-11-15T18:08:43.176Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1695607.700000003,1695607.400000006,,1695607.200000003,,1695622.762,4,500,,
sequence,flow.Sequence,10_225,2023-11-15T18:08:43.176Z,,,,,,,,,,2917.9960000058636,completion,,,,,,,high,low,,,,,,false,,,,false,1695607.900000006,1695607.400000006,1692672.802,1692688.900000006,1692689.404,1695622.762,4,500,,
trial,html.Screen,10_226_0,2023-11-15T18:08:45.468Z,,,,2,-0.066631540328269,-0.005292120470259,,true,hl,2276.938000002876,response,0.9089402323867112,0.912679267911709,-0.865902034694322,-0.8034544077281132,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_8041550.JPG,8,ISIC_3585381.JPG,36,false,hl,keypress(j),0,false,1697899.800000012,1697899.700000003,1695606.085,1695608.100000009,1695622.762,1697905.988,4,500,102,
break,html.Screen,10_226_1,2023-11-15T18:08:45.468Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1697900.100000009,1697900,,1697899.900000006,,1697905.988,4,500,,
break_continue,html.Screen,10_226_2,2023-11-15T18:08:45.469Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1697900.300000012,1697900.200000003,,1697900.100000009,,1697905.988,4,500,,
sequence,flow.Sequence,10_226,2023-11-15T18:08:45.469Z,,,,,,,,,,2277.438000002876,completion,,,,,,,high,low,,,,,,false,,,,false,1697900.300000012,1697900.200000003,1695606.085,1695608,1695622.762,1697905.988,4,500,,
trial,html.Screen,10_227_0,2023-11-15T18:08:48.367Z,,,,2,0.0448994009031783,-0.0708723658092544,,false,lh,2892.4120000060648,response,-0.6847356212299776,0.912679267911709,-0.865902034694322,0.8347403229058601,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_0025238.JPG,10,ISIC_0064517.JPG,58,false,hh,keypress(i),0,false,1700798.700000003,1700798.400000006,1697889.333,1697900.5,1697905.988,1700806.048,4,500,103,
break,html.Screen,10_227_1,2023-11-15T18:08:48.368Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1700799.600000009,1700799.300000012,,1700798.900000006,,1700806.048,4,500,,
break_continue,html.Screen,10_227_2,2023-11-15T18:08:48.368Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1700800.300000012,1700799.900000006,,1700799.700000003,,1700806.048,4,500,,
sequence,flow.Sequence,10_227,2023-11-15T18:08:48.369Z,,,,,,,,,,2893.9120000060648,completion,,,,,,,low,high,,,,,,false,,,,false,1700800.5,1700799.900000006,1697889.333,1697900.5,1697905.988,1700806.048,4,500,,
trial,html.Screen,10_228_0,2023-11-15T18:08:55.831Z,,,,2,0.0199950873045219,0.0172506388509166,,false,hh,7456.352000006009,response,0.7195729696054269,0.912679267911709,-0.865902034694322,0.7751162193317498,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_0029906.JPG,9,ISIC_0034036.JPG,201,false,ll,keypress(f),0,false,1708262.600000009,1708262.400000006,1700789.276,1700800.600000009,1700806.048,1708272.703,4,500,104,
break,html.Screen,10_228_1,2023-11-15T18:08:55.832Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1708263.5,1708263.300000012,,1708262.900000006,,1708272.703,4,500,,
break_continue,html.Screen,10_228_2,2023-11-15T18:08:55.833Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1708264.100000009,1708263.800000012,,1708263.600000009,,1708272.703,4,500,,
sequence,flow.Sequence,10_228,2023-11-15T18:08:55.833Z,,,,,,,,,,7457.752000011969,completion,,,,,,,high,high,,,,,,false,,,,false,1708264.300000012,1708263.800000012,1700789.276,1700800.600000009,1700806.048,1708272.703,4,500,,
trial,html.Screen,10_229_0,2023-11-15T18:09:02.839Z,,,,2,-0.0633291412406864,0.0446580444004686,,true,hh,6996.997000003001,response,1.0028306951898116,0.912679267911709,-0.865902034694322,0.8421248340065566,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_0010718.JPG,10,ISIC_0026531.JPG,201,false,hh,keypress(i),0,false,1715270.100000009,1715269.700000003,1708256.191,1708264.400000006,1708272.703,1715272.657,4,500,105,
break,html.Screen,10_229_1,2023-11-15T18:09:02.840Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1715271,1715270.800000012,,1715270.400000006,,1715272.657,4,500,,
break_continue,html.Screen,10_229_2,2023-11-15T18:09:02.841Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1715271.700000003,1715271.400000006,,1715271.200000003,,1715272.657,4,500,,
sequence,flow.Sequence,10_229,2023-11-15T18:09:02.841Z,,,,,,,,,,6998.697000005981,completion,,,,,,,high,high,,,,,,false,,,,false,1715271.900000006,1715271.400000006,1708256.191,1708264.300000012,1708272.703,1715272.657,4,500,,
trial,html.Screen,10_230_0,2023-11-15T18:09:08.791Z,,,,2,-0.0105349256029223,0.0723574625425557,,true,lh,5949.74300000607,response,-0.8342176954056706,0.912679267911709,-0.865902034694322,0.5940741310697161,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_0058998.JPG,9,ISIC_0030089.JPG,58,false,lh,keypress(e),0,false,1721222.700000003,1721222.400000006,1715256.055,1715272.100000009,1715272.657,1721239.299,4,500,106,
break,html.Screen,10_230_1,2023-11-15T18:09:08.792Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1721223.600000009,1721223.400000006,,1721223,,1721239.299,4,500,,
break_continue,html.Screen,10_230_2,2023-11-15T18:09:08.793Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1721224.200000003,1721223.900000006,,1721223.800000012,,1721239.299,4,500,,
sequence,flow.Sequence,10_230,2023-11-15T18:09:08.793Z,,,,,,,,,,5951.24300000607,completion,,,,,,,low,high,,,,,,false,,,,false,1721224.5,1721223.900000006,1715256.055,1715272.100000009,1715272.657,1721239.299,4,500,,
trial,html.Screen,10_231_0,2023-11-15T18:09:12.487Z,,,,2,-0.0220026381002083,0.0170756452911772,,true,ll,3679.0010000118054,response,-0.9876902672925608,0.912679267911709,-0.865902034694322,-0.7493151990739595,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_5347806.JPG,8,ISIC_2259190.JPG,164,false,ll,keypress(f),0,false,1724918.600000009,1724918.300000012,1721222.632,1721224.600000009,1721239.299,1724922.578,4,500,107,
break,html.Screen,10_231_1,2023-11-15T18:09:12.488Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1724919.5,1724919.200000003,,1724918.800000012,,1724922.578,4,500,,
break_continue,html.Screen,10_231_2,2023-11-15T18:09:12.489Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1724920.200000003,1724919.900000006,,1724919.600000009,,1724922.578,4,500,,
sequence,flow.Sequence,10_231,2023-11-15T18:09:12.489Z,,,,,,,,,,3680.601000005845,completion,,,,,,,low,low,,,,,,false,,,,false,1724920.5,1724919.900000006,1721222.632,1721224.600000009,1721239.299,1724922.578,4,500,,
trial,html.Screen,10_232_0,2023-11-15T18:09:15.512Z,,,,2,0.0080817964357627,-0.0444435264307931,,true,hh,3020.522000008961,response,0.9340146106918494,0.912679267911709,-0.865902034694322,0.8683758859171238,0.7628233927675622,-0.9341919820447615,high,high,,ISIC_0013165.JPG,9,ISIC_0065204.JPG,201,false,hh,keypress(i),0,false,1727943.400000006,1727943.100000009,1724905.92,1724920.600000009,1724922.578,1727956.179,4,500,108,
break,html.Screen,10_232_1,2023-11-15T18:09:15.513Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1727944.300000012,1727944.100000009,,1727943.700000003,,1727956.179,4,500,,
break_continue,html.Screen,10_232_2,2023-11-15T18:09:15.514Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1727945.100000009,1727944.700000003,,1727944.5,,1727956.179,4,500,,
sequence,flow.Sequence,10_232,2023-11-15T18:09:15.514Z,,,,,,,,,,3022.1220000030007,completion,,,,,,,high,high,,,,,,false,,,,false,1727945.300000012,1727944.700000003,1724905.92,1724920.600000009,1724922.578,1727956.179,4,500,,
trial,html.Screen,10_233_0,2023-11-15T18:09:18.559Z,,,,2,0.0629648527969799,-0.0694960898867798,,true,ll,3033.7210000059567,response,-1.035964430384965,0.912679267911709,-0.865902034694322,-0.9471381332169626,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0025597.JPG,9,ISIC_8622204.JPG,164,false,ll,keypress(f),0,false,1730990.200000003,1730989.900000006,1727939.363,1727945.5,1727956.179,1731005.995,4,500,109,
break,html.Screen,10_233_1,2023-11-15T18:09:18.560Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1730991,1730990.800000012,,1730990.400000006,,1731005.995,4,500,,
break_continue,html.Screen,10_233_2,2023-11-15T18:09:18.560Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1730991.700000003,1730991.400000006,,1730991.200000003,,1731005.995,4,500,,
sequence,flow.Sequence,10_233,2023-11-15T18:09:18.561Z,,,,,,,,,,3035.2210000059567,completion,,,,,,,low,low,,,,,,false,,,,false,1730991.900000006,1730991.400000006,1727939.363,1727945.400000006,1727956.179,1731005.995,4,500,,
trial,html.Screen,10_234_0,2023-11-15T18:09:21.264Z,,,,2,0.0388181790775959,-0.0049623405709465,,true,hl,2688.7050000028685,response,0.7396001261916139,0.912679267911709,-0.865902034694322,-0.9901017340796716,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_0061880.JPG,8,ISIC_8679617.JPG,36,false,hl,keypress(j),0,false,1733694.900000006,1733694.700000003,1730989.369,1730992.100000009,1731005.995,1733706.174,4,500,110,
break,html.Screen,10_234_1,2023-11-15T18:09:21.265Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1733695.900000006,1733695.600000009,,1733695.200000003,,1733706.174,4,500,,
break_continue,html.Screen,10_234_2,2023-11-15T18:09:21.265Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1733696.600000009,1733696.200000003,,1733696.100000009,,1733706.174,4,500,,
sequence,flow.Sequence,10_234,2023-11-15T18:09:21.266Z,,,,,,,,,,2690.2050000028685,completion,,,,,,,high,low,,,,,,false,,,,false,1733696.800000012,1733696.200000003,1730989.369,1730992.100000009,1731005.995,1733706.174,4,500,,
trial,html.Screen,10_235_0,2023-11-15T18:09:25.951Z,,,,2,0.0527477970410472,0.0575970798158164,,false,hl,4675.726000005845,response,0.7872534775441857,0.912679267911709,-0.865902034694322,-0.8441107693833454,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_0667763.JPG,8,ISIC_0028788.JPG,36,false,hh,keypress(i),0,false,1738382.200000003,1738381.900000006,1733689.364,1733696.900000006,1733706.174,1738389.168,4,500,111,
break,html.Screen,10_235_1,2023-11-15T18:09:25.952Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1738383,1738382.800000012,,1738382.400000006,,1738389.168,4,500,,
break_continue,html.Screen,10_235_2,2023-11-15T18:09:25.952Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1738383.700000003,1738383.400000006,,1738383.100000009,,1738389.168,4,500,,
sequence,flow.Sequence,10_235,2023-11-15T18:09:25.953Z,,,,,,,,,,4677.226000005845,completion,,,,,,,high,low,,,,,,false,,,,false,1738383.900000006,1738383.400000006,1733689.364,1733696.900000006,1733706.174,1738389.168,4,500,,
trial,html.Screen,10_236_0,2023-11-15T18:09:29.959Z,,,,2,0.044991036470624,-0.0185124638005965,,true,lh,4000.6320000118576,response,-0.7338675064115789,0.912679267911709,-0.865902034694322,0.6383160469017348,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_2457859.JPG,9,ISIC_5546806.JPG,58,false,lh,keypress(e),0,false,1742390,1742389.800000012,1738372.493,1738384.100000009,1738389.168,1742406.076,4,500,112,
break,html.Screen,10_236_1,2023-11-15T18:09:29.960Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1742390.900000006,1742390.700000003,,1742390.300000012,,1742406.076,4,500,,
break_continue,html.Screen,10_236_2,2023-11-15T18:09:29.960Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1742391.5,1742391.200000003,,1742391,,1742406.076,4,500,,
sequence,flow.Sequence,10_236,2023-11-15T18:09:29.961Z,,,,,,,,,,4002.032000002917,completion,,,,,,,low,high,,,,,,false,,,,false,1742391.800000012,1742391.200000003,1738372.493,1738384.100000009,1738389.168,1742406.076,4,500,,
trial,html.Screen,10_237_0,2023-11-15T18:09:36.784Z,,,,2,-0.0200295718112167,-0.0155559071275806,,false,lh,6808.824000006076,response,-0.9375710028613438,0.912679267911709,-0.865902034694322,0.646533075914549,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_0061343.JPG,9,ISIC_0024507.JPG,58,false,hl,keypress(j),0,false,1749215.300000012,1749214.900000006,1742389.375,1742391.900000006,1742406.076,1749222.508,4,500,113,
break,html.Screen,10_237_1,2023-11-15T18:09:36.785Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1749216.200000003,1749215.900000006,,1749215.5,,1749222.508,4,500,,
break_continue,html.Screen,10_237_2,2023-11-15T18:09:36.786Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1749216.900000006,1749216.600000009,,1749216.400000006,,1749222.508,4,500,,
sequence,flow.Sequence,10_237,2023-11-15T18:09:36.786Z,,,,,,,,,,6810.524000009056,completion,,,,,,,low,high,,,,,,false,,,,false,1749217.100000009,1749216.600000009,1742389.375,1742391.900000006,1742406.076,1749222.508,4,500,,
trial,html.Screen,10_238_0,2023-11-15T18:09:38.989Z,,,,2,0.044991036470624,-0.0185124638005965,,true,hl,2197.2920000120066,response,0.7856143618373893,0.912679267911709,-0.865902034694322,-1.0273608829432213,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_2457859.JPG,8,ISIC_9303849.JPG,36,false,hl,keypress(j),0,false,1751419.900000006,1751419.800000012,1749206.037,1749217.300000012,1749222.508,1751422.504,4,500,114,
break,html.Screen,10_238_1,2023-11-15T18:09:38.989Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1751420.100000009,1751420.100000009,,1751419.900000006,,1751422.504,4,500,,
break_continue,html.Screen,10_238_2,2023-11-15T18:09:38.989Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1751420.400000006,1751420.200000003,,1751420.200000003,,1751422.504,4,500,,
sequence,flow.Sequence,10_238,2023-11-15T18:09:38.989Z,,,,,,,,,,2197.692000003066,completion,,,,,,,high,low,,,,,,false,,,,false,1751420.400000006,1751420.200000003,1749206.037,1749217.300000012,1749222.508,1751422.504,4,500,,
trial,html.Screen,10_239_0,2023-11-15T18:09:41.783Z,,,,2,0.0273855825278348,-0.0566295048930719,,false,lh,2791.496000000043,response,-1.0453124399868816,0.912679267911709,-0.865902034694322,0.8986747280184286,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_0000141.JPG,9,ISIC_0013967.JPG,58,false,ll,keypress(f),0,false,1754214.300000012,1754214,1751405.799,1751420.400000006,1751422.504,1754222.63,4,500,115,
break,html.Screen,10_239_1,2023-11-15T18:09:41.784Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1754215.200000003,1754215,,1754214.5,,1754222.63,4,500,,
break_continue,html.Screen,10_239_2,2023-11-15T18:09:41.785Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1754216,1754215.600000009,,1754215.400000006,,1754222.63,4,500,,
sequence,flow.Sequence,10_239,2023-11-15T18:09:41.785Z,,,,,,,,,,2793.0960000089835,completion,,,,,,,low,high,,,,,,false,,,,false,1754216.200000003,1754215.600000009,1751405.799,1751420.400000006,1751422.504,1754222.63,4,500,,
trial,html.Screen,10_240_0,2023-11-15T18:09:44.544Z,,,,2,0.0564512008196606,-0.0205312570039753,,false,ll,2751.8700000001118,response,-0.6901966311514981,0.912679267911709,-0.865902034694322,-0.9149299411249566,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_9019691.JPG,9,ISIC_6017148.JPG,164,false,lh,keypress(e),0,false,1756974.800000012,1756974.5,1754206.033,1754216.400000006,1754222.63,1756989.424,4,500,116,
break,html.Screen,10_240_1,2023-11-15T18:09:44.544Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1756975.700000003,1756975.400000006,,1756975.100000009,,1756989.424,4,500,,
break_continue,html.Screen,10_240_2,2023-11-15T18:09:44.545Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1756976.300000012,1756976,,1756975.900000006,,1756989.424,4,500,,
sequence,flow.Sequence,10_240,2023-11-15T18:09:44.545Z,,,,,,,,,,2753.3700000001118,completion,,,,,,,low,low,,,,,,false,,,,false,1756976.600000009,1756976,1754206.033,1754216.300000012,1754222.63,1756989.424,4,500,,
trial,html.Screen,10_241_0,2023-11-15T18:09:47.960Z,,,,2,0.0495531443078245,0.0310660434153916,,false,ll,3401.2760000028647,response,-0.8153135636447707,0.912679267911709,-0.865902034694322,-0.9269022323245946,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0013719.JPG,9,ISIC_5239607.JPG,164,false,lh,keypress(e),0,false,1760390.900000006,1760390.700000003,1756972.661,1756976.700000003,1756989.424,1760405.921,4,500,117,
break,html.Screen,10_241_1,2023-11-15T18:09:47.961Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1760391.900000006,1760391.600000009,,1760391.200000003,,1760405.921,4,500,,
break_continue,html.Screen,10_241_2,2023-11-15T18:09:47.961Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1760392.600000009,1760392.300000012,,1760392,,1760405.921,4,500,,
sequence,flow.Sequence,10_241,2023-11-15T18:09:47.962Z,,,,,,,,,,3402.8760000118054,completion,,,,,,,low,low,,,,,,false,,,,false,1760392.800000012,1760392.300000012,1756972.661,1756976.700000003,1756989.424,1760405.921,4,500,,
trial,html.Screen,10_242_0,2023-11-15T18:09:52.872Z,,,,2,-0.0718464495991687,0.0429653518314044,,true,ll,4896.279000002891,response,-0.9966799416482932,0.912679267911709,-0.865902034694322,-0.7513707283535042,0.7628233927675622,-0.9341919820447615,low,low,,ISIC_0028597.JPG,8,ISIC_7489895.JPG,164,false,ll,keypress(f),0,false,1765302.5,1765302.200000003,1760389.307,1760393,1760405.921,1765305.8,4,500,118,
break,html.Screen,10_242_1,2023-11-15T18:09:52.873Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1765303.400000006,1765303.200000003,,1765302.800000012,,1765305.8,4,500,,
break_continue,html.Screen,10_242_2,2023-11-15T18:09:52.873Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1765304.100000009,1765303.800000012,,1765303.600000009,,1765305.8,4,500,,
sequence,flow.Sequence,10_242,2023-11-15T18:09:52.874Z,,,,,,,,,,4897.8790000118315,completion,,,,,,,low,low,,,,,,false,,,,false,1765304.300000012,1765303.800000012,1760389.307,1760393,1760405.921,1765305.8,4,500,,
trial,html.Screen,10_243_0,2023-11-15T18:09:58.149Z,,,,2,-0.0544036313884697,-0.0564516462775647,,false,hl,5274.199999999953,response,1.045301444872812,0.912679267911709,-0.865902034694322,-1.0872560254441277,0.7628233927675622,-0.9341919820447615,high,low,,ISIC_7441957.JPG,9,ISIC_4507700.JPG,36,false,hh,keypress(i),0,false,1770580.100000009,1770580,1765289.164,1765304.5,1765305.8,1770589.13,4,500,119,
break,html.Screen,10_243_1,2023-11-15T18:09:58.150Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1770580.300000012,1770580.300000012,,1770580.200000003,,1770589.13,4,500,,
break_continue,html.Screen,10_243_2,2023-11-15T18:09:58.150Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1770580.600000009,1770580.5,,1770580.400000006,,1770589.13,4,500,,
sequence,flow.Sequence,10_243,2023-11-15T18:09:58.150Z,,,,,,,,,,5274.699999999953,completion,,,,,,,high,low,,,,,,false,,,,false,1770580.600000009,1770580.5,1765289.164,1765304.5,1765305.8,1770589.13,4,500,,
trial,html.Screen,10_244_0,2023-11-15T18:10:03.221Z,,,,2,-0.0267918352484299,-0.0630167830859455,,true,lh,5062.570000003092,response,-0.8342176954056706,0.912679267911709,-0.865902034694322,0.5940741310697161,0.7628233927675622,-0.9341919820447615,low,high,,ISIC_0064874.JPG,8,ISIC_0030089.JPG,58,false,lh,keypress(e),0,false,1775651.800000012,1775651.700000003,1770572.699,1770580.700000003,1770589.13,1775655.736,4,500,120,
break,html.Screen,10_244_1,2023-11-15T18:10:03.221Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1775652.100000009,1775652,,1775651.900000006,,1775655.736,4,500,,
break_continue,html.Screen,10_244_2,2023-11-15T18:10:03.222Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1775652.300000012,1775652.200000003,,1775652.100000009,,1775655.736,4,500,,
