sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_439_0,2023-11-15T16:25:42.118Z,,,,4,-0.0367744112927588,-0.0324865661712824,,true,hh,2415.9990000240505,response,0.6822263914635268,0.8049586507449833,-0.7422329941256522,1.0544499428769605,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_4523565.JPG,10,ISIC_0055526.JPG,212,false,hh,keypress(i),0,false,3189588.199999988,3189588.100000024,3187155.531,3187317,3187172.101,3189455.448,4,500,65,
break,html.Screen,10_439_1,2023-11-15T16:25:42.119Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3189588.4000000358,3189588.4000000358,,3189588.199999988,,3189455.448,4,500,,
break_continue,html.Screen,10_439_2,2023-11-15T16:25:42.119Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3189588.699999988,3189588.5,,3189588.5,,3189455.448,4,500,,
sequence,flow.Sequence,10_439,2023-11-15T16:25:42.119Z,,,,,,,,,,2416.3990000002086,completion,,,,,,,high,high,,,,,,false,,,,false,3189588.800000012,3189588.5,3187155.531,3187316.9000000358,3187172.101,3189455.448,4,500,,
trial,html.Screen,10_440_0,2023-11-15T16:25:43.910Z,,,,4,-0.0544036313884697,-0.0564516462775647,,true,hh,1924.6520000239834,response,0.6067744440839153,0.8049586507449833,-0.7422329941256522,0.7354340978133378,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_7441957.JPG,9,ISIC_0068616.JPG,212,false,hh,keypress(i),0,false,3191380.199999988,3191380.100000024,3189438.988,3189588.800000012,3189455.448,3191238.905,4,500,66,
break,html.Screen,10_440_1,2023-11-15T16:25:43.911Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3191380.5,3191380.4000000358,,3191380.300000012,,3191238.905,4,500,,
break_continue,html.Screen,10_440_2,2023-11-15T16:25:43.911Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3191380.800000012,3191380.600000024,,3191380.5,,3191238.905,4,500,,
sequence,flow.Sequence,10_440,2023-11-15T16:25:43.911Z,,,,,,,,,,1925.1520000239834,completion,,,,,,,high,high,,,,,,false,,,,false,3191380.800000012,3191380.600000024,3189438.988,3189588.800000012,3189455.448,3191238.905,4,500,,
trial,html.Screen,10_441_0,2023-11-15T16:25:48.743Z,,,,4,0.0123274848503577,-0.0516828290734233,,true,hl,4973.294999988284,response,0.7236002097394486,0.8049586507449833,-0.7422329941256522,-0.7895205994309619,0.8943208164874846,-0.6801434207992128,high,low,,ISIC_0056790.JPG,9,ISIC_0413563.JPG,94,false,hl,keypress(j),0,false,3196212.300000012,3196212.199999988,3191222.377,3191380.9000000358,3191238.905,3196072.143,4,500,67,
break,html.Screen,10_441_1,2023-11-15T16:25:48.743Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3196212.5,3196212.5,,3196212.300000012,,3196072.143,4,500,,
break_continue,html.Screen,10_441_2,2023-11-15T16:25:48.743Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3196212.9000000358,3196212.699999988,,3196212.600000024,,3196072.143,4,500,,
sequence,flow.Sequence,10_441,2023-11-15T16:25:48.743Z,,,,,,,,,,4973.794999988284,completion,,,,,,,high,low,,,,,,false,,,,false,3196212.9000000358,3196212.699999988,3191222.377,3191380.9000000358,3191238.905,3196072.143,4,500,,
trial,html.Screen,10_442_0,2023-11-15T16:25:53.159Z,,,,4,-0.0586798548295751,0.0060040805764433,,false,lh,4556.257000035606,response,-0.930804711032185,0.8049586507449833,-0.7422329941256522,0.7294067991476295,0.8943208164874846,-0.6801434207992128,low,high,,ISIC_1552232.JPG,8,ISIC_5067317.JPG,49,false,hl,keypress(j),0,false,3200628.5,3200628.4000000358,3196055.443,3196212.9000000358,3196072.143,3200488.978,4,500,68,
break,html.Screen,10_442_1,2023-11-15T16:25:53.159Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3200628.699999988,3200628.699999988,,3200628.5,,3200488.978,4,500,,
break_continue,html.Screen,10_442_2,2023-11-15T16:25:53.159Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3200628.9000000358,3200628.9000000358,,3200628.800000012,,3200488.978,4,500,,
sequence,flow.Sequence,10_442,2023-11-15T16:25:53.159Z,,,,,,,,,,4556.757000035606,completion,,,,,,,low,high,,,,,,false,,,,false,3200629.100000024,3200628.9000000358,3196055.443,3196212.9000000358,3196072.143,3200488.978,4,500,,
trial,html.Screen,10_443_0,2023-11-15T16:25:56.390Z,,,,4,-0.0501343550751953,-0.0101991443736165,,false,hl,3371.1220000237226,response,0.6086702022490811,0.8049586507449833,-0.7422329941256522,-0.61710874966165,0.8943208164874846,-0.6801434207992128,high,low,,ISIC_4232761.JPG,9,ISIC_4663883.JPG,94,false,lh,keypress(e),0,false,3203860.199999988,3203860.100000024,3200472.387,3200629.100000024,3200488.978,3203722.073,4,500,69,
break,html.Screen,10_443_1,2023-11-15T16:25:56.391Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3203860.5,3203860.4000000358,,3203860.300000012,,3203722.073,4,500,,
break_continue,html.Screen,10_443_2,2023-11-15T16:25:56.391Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3203860.699999988,3203860.600000024,,3203860.600000024,,3203722.073,4,500,,
sequence,flow.Sequence,10_443,2023-11-15T16:25:56.391Z,,,,,,,,,,3371.6220000237226,completion,,,,,,,high,low,,,,,,false,,,,false,3203860.699999988,3203860.600000024,3200472.387,3200629.100000024,3200488.978,3203722.073,4,500,,
trial,html.Screen,10_444_0,2023-11-15T16:25:59.590Z,,,,4,-0.0727065082131878,-0.0601627969482033,,false,hl,3337.9270000001416,response,0.8029582393850244,0.8049586507449833,-0.7422329941256522,-0.6027030300284673,0.8943208164874846,-0.6801434207992128,high,low,,ISIC_2245069.JPG,8,ISIC_0057259.JPG,94,false,ll,keypress(f),0,false,3207060.100000024,3207060,3203705.533,3203860.800000012,3203722.073,3206922.192,4,500,70,
break,html.Screen,10_444_1,2023-11-15T16:25:59.591Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3207060.5,3207060.300000012,,3207060.199999988,,3206922.192,4,500,,
break_continue,html.Screen,10_444_2,2023-11-15T16:25:59.591Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3207060.699999988,3207060.5,,3207060.5,,3206922.192,4,500,,
sequence,flow.Sequence,10_444,2023-11-15T16:25:59.591Z,,,,,,,,,,3338.4270000001416,completion,,,,,,,high,low,,,,,,false,,,,false,3207060.699999988,3207060.5,3203705.533,3203860.800000012,3203722.073,3206922.192,4,500,,
trial,html.Screen,10_445_0,2023-11-15T16:26:05.639Z,,,,4,0.0388334549081915,-0.0303399972963369,,false,hh,6186.108000012115,response,0.7465062180153651,0.8049586507449833,-0.7422329941256522,0.774182701900248,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_4961708.JPG,9,ISIC_1566428.JPG,212,false,hl,keypress(j),0,false,3213108.4000000358,3213108.300000012,3206905.646,3207060.800000012,3206922.192,3212972.518,4,500,71,
break,html.Screen,10_445_1,2023-11-15T16:26:05.639Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3213108.699999988,3213108.600000024,,3213108.5,,3212972.518,4,500,,
break_continue,html.Screen,10_445_2,2023-11-15T16:26:05.639Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3213109,3213108.9000000358,,3213108.699999988,,3212972.518,4,500,,
sequence,flow.Sequence,10_445,2023-11-15T16:26:05.639Z,,,,,,,,,,6186.7080000359565,completion,,,,,,,high,high,,,,,,false,,,,false,3213109.100000024,3213108.9000000358,3206905.646,3207060.800000012,3206922.192,3212972.518,4,500,,
trial,html.Screen,10_446_0,2023-11-15T16:26:13.719Z,,,,4,-0.0204987932325723,0.0619049476763945,,true,lh,8215.782000011764,response,-0.8954803463300026,0.8049586507449833,-0.7422329941256522,0.7071819047913821,0.8943208164874846,-0.6801434207992128,low,high,,ISIC_0887792.JPG,8,ISIC_0033071.JPG,49,false,lh,keypress(e),0,false,3221188.4000000358,3221188.300000012,3212955.506,3213109.100000024,3212972.518,3221055.621,4,500,72,
break,html.Screen,10_446_1,2023-11-15T16:26:13.719Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3221188.699999988,3221188.600000024,,3221188.5,,3221055.621,4,500,,
break_continue,html.Screen,10_446_2,2023-11-15T16:26:13.719Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3221188.9000000358,3221188.800000012,,3221188.800000012,,3221055.621,4,500,,
sequence,flow.Sequence,10_446,2023-11-15T16:26:13.719Z,,,,,,,,,,8216.282000011764,completion,,,,,,,low,high,,,,,,false,,,,false,3221189,3221188.800000012,3212955.506,3213109.100000024,3212972.518,3221055.621,4,500,,
trial,html.Screen,10_447_0,2023-11-15T16:26:19.671Z,,,,4,-0.0308384937406319,0.0038396364323947,,false,hl,6084.578999988269,response,0.7612472458680769,0.8049586507449833,-0.7422329941256522,-0.729960233427452,0.8943208164874846,-0.6801434207992128,high,low,,ISIC_0029825.JPG,8,ISIC_5307210.JPG,94,false,ll,keypress(f),0,false,3227140.300000012,3227140.199999988,3221038.844,3221189,3221055.621,3227005.533,4,500,73,
break,html.Screen,10_447_1,2023-11-15T16:26:19.671Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3227140.600000024,3227140.5,,3227140.4000000358,,3227005.533,4,500,,
break_continue,html.Screen,10_447_2,2023-11-15T16:26:19.671Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3227140.9000000358,3227140.699999988,,3227140.600000024,,3227005.533,4,500,,
sequence,flow.Sequence,10_447,2023-11-15T16:26:19.671Z,,,,,,,,,,6085.078999988269,completion,,,,,,,high,low,,,,,,false,,,,false,3227140.9000000358,3227140.699999988,3221038.844,3221189,3221055.621,3227005.533,4,500,,
trial,html.Screen,10_448_0,2023-11-15T16:26:26.422Z,,,,4,0.0527477970410472,0.0575970798158164,,false,ll,6886.567000024021,response,-0.6465827771387722,0.8049586507449833,-0.7422329941256522,-0.6133789948098034,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_0667763.JPG,9,ISIC_3886458.JPG,322,false,lh,keypress(e),0,false,3233892.100000024,3233892.100000024,3226988.661,3227140.9000000358,3227005.533,3233755.474,4,500,74,
break,html.Screen,10_448_1,2023-11-15T16:26:26.423Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3233892.5,3233892.4000000358,,3233892.300000012,,3233755.474,4,500,,
break_continue,html.Screen,10_448_2,2023-11-15T16:26:26.423Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3233892.800000012,3233892.5,,3233892.5,,3233755.474,4,500,,
sequence,flow.Sequence,10_448,2023-11-15T16:26:26.423Z,,,,,,,,,,6886.967000000179,completion,,,,,,,low,low,,,,,,false,,,,false,3233892.800000012,3233892.5,3226988.661,3227140.9000000358,3227005.533,3233755.474,4,500,,
trial,html.Screen,10_449_0,2023-11-15T16:26:30.487Z,,,,4,0.055893254685579,0.0187125006410995,,false,ll,4200.926000035834,response,-0.6237959507830934,0.8049586507449833,-0.7422329941256522,-0.5177263528731867,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_0011779.JPG,9,ISIC_0006727.JPG,322,false,hh,keypress(i),0,false,3237956.4000000358,3237956.4000000358,3233738.87,3233892.800000012,3233755.474,3237822.489,4,500,75,
break,html.Screen,10_449_1,2023-11-15T16:26:30.487Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3237956.800000012,3237956.600000024,,3237956.5,,3237822.489,4,500,,
break_continue,html.Screen,10_449_2,2023-11-15T16:26:30.487Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3237957,3237956.800000012,,3237956.800000012,,3237822.489,4,500,,
sequence,flow.Sequence,10_449,2023-11-15T16:26:30.487Z,,,,,,,,,,4201.326000011992,completion,,,,,,,low,low,,,,,,false,,,,false,3237957.100000024,3237956.800000012,3233738.87,3233892.800000012,3233755.474,3237822.489,4,500,,
trial,html.Screen,10_450_0,2023-11-15T16:26:34.582Z,,,,4,0.055893254685579,0.0187125006410995,,false,ll,4229.611000023782,response,-0.7055011703055523,0.8049586507449833,-0.7422329941256522,-0.5081299535202439,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_0011779.JPG,9,ISIC_1452314.JPG,322,false,hh,keypress(i),0,false,3242052.100000024,3242052.100000024,3237805.55,3237957.100000024,3237822.489,3241922.484,4,500,76,
break,html.Screen,10_450_1,2023-11-15T16:26:34.583Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3242052.4000000358,3242052.300000012,,3242052.199999988,,3241922.484,4,500,,
break_continue,html.Screen,10_450_2,2023-11-15T16:26:34.583Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3242052.699999988,3242052.600000024,,3242052.5,,3241922.484,4,500,,
sequence,flow.Sequence,10_450,2023-11-15T16:26:34.583Z,,,,,,,,,,4230.111000023782,completion,,,,,,,low,low,,,,,,false,,,,false,3242052.800000012,3242052.600000024,3237805.55,3237957.100000024,3237822.489,3241922.484,4,500,,
trial,html.Screen,10_451_0,2023-11-15T16:26:36.999Z,,,,4,0.039520186367207,0.0377961575607372,,false,ll,2545.8160000117496,response,-0.5804560861302445,0.8049586507449833,-0.7422329941256522,-0.6990950374395326,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_6356149.JPG,9,ISIC_6111078.JPG,322,false,hh,keypress(i),0,false,3244468.4000000358,3244468.300000012,3241905.243,3242052.800000012,3241922.484,3244338.847,4,500,77,
break,html.Screen,10_451_1,2023-11-15T16:26:36.999Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3244468.699999988,3244468.600000024,,3244468.5,,3244338.847,4,500,,
break_continue,html.Screen,10_451_2,2023-11-15T16:26:36.999Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3244468.800000012,3244468.800000012,,3244468.699999988,,3244338.847,4,500,,
sequence,flow.Sequence,10_451,2023-11-15T16:26:36.999Z,,,,,,,,,,2546.3160000117496,completion,,,,,,,low,low,,,,,,false,,,,false,3244468.9000000358,3244468.800000012,3241905.243,3242052.800000012,3241922.484,3244338.847,4,500,,
trial,html.Screen,10_452_0,2023-11-15T16:26:39.126Z,,,,4,0.0146597765042814,0.06222227493177,,true,hh,2257.152999999933,response,0.6755040060260916,0.8049586507449833,-0.7422329941256522,0.9697578184999052,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_5982769.JPG,9,ISIC_0056316.JPG,212,false,hh,keypress(i),0,false,3246596.100000024,3246596,3244322.207,3244469,3244338.847,3246455.422,4,500,78,
break,html.Screen,10_452_1,2023-11-15T16:26:39.127Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3246596.4000000358,3246596.199999988,,3246596.199999988,,3246455.422,4,500,,
break_continue,html.Screen,10_452_2,2023-11-15T16:26:39.127Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3246596.600000024,3246596.600000024,,3246596.4000000358,,3246455.422,4,500,,
sequence,flow.Sequence,10_452,2023-11-15T16:26:39.127Z,,,,,,,,,,2257.753000023775,completion,,,,,,,high,high,,,,,,false,,,,false,3246596.699999988,3246596.600000024,3244322.207,3244469,3244338.847,3246455.422,4,500,,
trial,html.Screen,10_453_0,2023-11-15T16:26:41.367Z,,,,4,0.055893254685579,0.0187125006410995,,true,hh,2380.7779999882914,response,0.710346464977095,0.8049586507449833,-0.7422329941256522,0.764416987038234,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_0011779.JPG,9,ISIC_6125652.JPG,212,false,hh,keypress(i),0,false,3248836.4000000358,3248836.199999988,3246439.15,3246596.699999988,3246455.422,3248705.811,4,500,79,
break,html.Screen,10_453_1,2023-11-15T16:26:41.367Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3248836.699999988,3248836.600000024,,3248836.5,,3248705.811,4,500,,
break_continue,html.Screen,10_453_2,2023-11-15T16:26:41.367Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3248837,3248836.9000000358,,3248836.699999988,,3248705.811,4,500,,
sequence,flow.Sequence,10_453,2023-11-15T16:26:41.367Z,,,,,,,,,,2381.478000035975,completion,,,,,,,high,high,,,,,,false,,,,false,3248837.100000024,3248836.9000000358,3246439.15,3246596.699999988,3246455.422,3248705.811,4,500,,
trial,html.Screen,10_454_0,2023-11-15T16:26:44.439Z,,,,4,-0.0606387586319451,-0.0283716809868572,,true,lh,3202.3889999878593,response,-0.6742481921837281,0.8049586507449833,-0.7422329941256522,0.9118635731669033,0.8943208164874846,-0.6801434207992128,low,high,,ISIC_0061158.JPG,9,ISIC_7961365.JPG,49,false,lh,keypress(e),0,false,3251908.300000012,3251908.199999988,3248688.643,3248837.100000024,3248705.811,3251788.889,4,500,80,
break,html.Screen,10_454_1,2023-11-15T16:26:44.439Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3251908.600000024,3251908.600000024,,3251908.4000000358,,3251788.889,4,500,,
break_continue,html.Screen,10_454_2,2023-11-15T16:26:44.439Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,3251908.800000012,3251908.699999988,,3251908.600000024,,3251788.889,4,500,,
sequence,flow.Sequence,10_454,2023-11-15T16:26:44.439Z,,,,,,,,,,3202.8889999878593,completion,,,,,,,low,high,,,,,,false,,,,false,3251908.800000012,3251908.699999988,3248688.643,3248837.100000024,3248705.811,3251788.889,4,500,,
trial,html.Screen,10_455_0,2023-11-15T16:26:52.615Z,,,,4,0.0374659946425444,0.0086043094957617,,false,hl,8295.411000011954,response,0.6844507507038213,0.8049586507449833,-0.7422329941256522,-0.4976581687173817,0.8943208164874846,-0.6801434207992128,high,low,,ISIC_0033051.JPG,8,ISIC_8569205.JPG,94,false,hh,keypress(i),0,false,3260084.300000012,3260084.300000012,3251772.039,3251908.9000000358,3251788.889,3259955.786,4,500,81,
break,html.Screen,10_455_1,2023-11-15T16:26:52.615Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3260084.600000024,3260084.5,,3260084.4000000358,,3259955.786,4,500,,
break_continue,html.Screen,10_455_2,2023-11-15T16:26:52.615Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,3260084.9000000358,3260084.699999988,,3260084.699999988,,3259955.786,4,500,,
sequence,flow.Sequence,10_455,2023-11-15T16:26:52.616Z,,,,,,,,,,8295.810999988113,completion,,,,,,,high,low,,,,,,false,,,,false,3260084.9000000358,3260084.699999988,3251772.039,3251908.9000000358,3251788.889,3259955.786,4,500,,
trial,html.Screen,10_456_0,2023-11-15T16:26:55.015Z,,,,4,,0.0102871556606504,,true,hh,2528.6140000359155,response,0.9864553897205228,0.8049586507449833,-0.7422329941256522,0.7203939202840286,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_1805163.JPG,9,ISIC_0054334.JPG,212,false,hh,keypress(i),0,false,3262484.600000024,3262484.4000000358,3259922.235,3260084.9000000358,3259955.786,3262355.795,4,500,82,
break,html.Screen,10_456_1,2023-11-15T16:26:55.015Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3262484.9000000358,3262484.699999988,,3262484.600000024,,3262355.795,4,500,,
break_continue,html.Screen,10_456_2,2023-11-15T16:26:55.016Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3262485.100000024,3262485,,3262484.9000000358,,3262355.795,4,500,,
sequence,flow.Sequence,10_456,2023-11-15T16:26:55.016Z,,,,,,,,,,2529.2140000001527,completion,,,,,,,high,high,,,,,,false,,,,false,3262485.199999988,3262485,3259922.235,3260084.9000000358,3259955.786,3262355.795,4,500,,
trial,html.Screen,10_457_0,2023-11-15T16:26:59.094Z,,,,4,-0.0085390023861227,-0.051110950799465,,false,ll,4207.505000011995,response,-0.5752349197736504,0.8049586507449833,-0.7422329941256522,-0.8588128987319277,0.8943208164874846,-0.6801434207992128,low,low,,ISIC_6268546.JPG,9,ISIC_7225978.JPG,322,false,lh,keypress(e),0,false,3266563.4000000358,3266563.300000012,3262322.267,3262485.199999988,3262355.795,3266422.05,4,500,83,
break,html.Screen,10_457_1,2023-11-15T16:26:59.094Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3266563.699999988,3266563.600000024,,3266563.5,,3266422.05,4,500,,
break_continue,html.Screen,10_457_2,2023-11-15T16:26:59.095Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,3266564,3266563.9000000358,,3266563.800000012,,3266422.05,4,500,,
sequence,flow.Sequence,10_457,2023-11-15T16:26:59.095Z,,,,,,,,,,4208.105000035837,completion,,,,,,,low,low,,,,,,false,,,,false,3266564.100000024,3266563.9000000358,3262322.267,3262485.199999988,3262355.795,3266422.05,4,500,,
trial,html.Screen,10_458_0,2023-11-15T16:27:01.494Z,,,,4,0.0223011224608011,-0.0466190802905965,,true,hh,2541.550000024028,response,0.8179322126045343,0.8049586507449833,-0.7422329941256522,0.9445915945560848,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_0028041.JPG,10,ISIC_0056364.JPG,212,false,hh,keypress(i),0,false,3268963.699999988,3268963.600000024,3266405.673,3266564.100000024,3266422.05,3268822.027,4,500,84,
break,html.Screen,10_458_1,2023-11-15T16:27:01.495Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3268964.100000024,3268964,,3268963.9000000358,,3268822.027,4,500,,
break_continue,html.Screen,10_458_2,2023-11-15T16:27:01.495Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3268964.300000012,3268964.300000012,,3268964.300000012,,3268822.027,4,500,,
sequence,flow.Sequence,10_458,2023-11-15T16:27:01.495Z,,,,,,,,,,2542.250000012107,completion,,,,,,,high,high,,,,,,false,,,,false,3268964.5,3268964.300000012,3266405.673,3266564.100000024,3266422.05,3268822.027,4,500,,
trial,html.Screen,10_459_0,2023-11-15T16:27:04.263Z,,,,4,-0.0249297455748133,0.055986418955019,,true,hh,2910.17299998831,response,0.8063996897274507,0.8049586507449833,-0.7422329941256522,0.9872236201212492,0.8943208164874846,-0.6801434207992128,high,high,,ISIC_3900049.JPG,9,ISIC_0015046.JPG,212,false,hh,keypress(i),0,false,3271732.4000000358,3271732.199999988,3268805.761,3268964.5,3268822.027,3271588.668,4,500,85,
break,html.Screen,10_459_1,2023-11-15T16:27:04.263Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3271732.699999988,3271732.600000024,,3271732.5,,3271588.668,4,500,,
break_continue,html.Screen,10_459_2,2023-11-15T16:27:04.264Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,3271733,3271732.9000000358,,3271732.800000012,,3271588.668,4,500,,
