sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_223,2023-11-17T19:59:00.262Z,,,,,,,,,,,2568.2230000118725,completion,,,,,,,high,high,,,,,,false,,,,,false,1327914.800000012,1327914.800000012,1325329.953,1325332.300000012,1325346.577,1327930.037,4,500,,
trial,html.Screen,10_224_0,2023-11-17T19:59:03.406Z,,,,2,0.0060918352854008,-0.029032683404407,,0.04,false,lh,3128.562999964226,response,-0.8152354890677903,0.9691331793541498,-0.8545101148366794,1.10470584815077,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_8436194.JPG,9,ISIC_0010283.JPG,26,false,0.17000000000000004,hh,keypress(i),0,false,1331058.5999999642,1331058.5999999642,1327913.159,1327914.8999999762,1327930.037,1331063.279,4,500,100,
break,html.Screen,10_224_1,2023-11-17T19:59:03.406Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1331058.8999999762,1331058.8999999762,,1331058.800000012,,1331063.279,4,500,,
break_continue,html.Screen,10_224_2,2023-11-17T19:59:03.407Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1331059.0999999642,1331059,,1331058.8999999762,,1331063.279,4,500,,
sequence,flow.Sequence,10_224,2023-11-17T19:59:03.407Z,,,,,,,,,,,3128.962999999989,completion,,,,,,,low,high,,,,,,false,,,,,false,1331059.199999988,1331059,1327913.159,1327914.8999999762,1327930.037,1331063.279,4,500,,
trial,html.Screen,10_225_0,2023-11-17T19:59:09.473Z,,,,2,-0.0367218428225813,0.0026956749740767,,0.04,true,ll,6061.720999999903,response,-0.831295474746028,0.9691331793541498,-0.8545101148366794,-0.9721089662087676,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_7212271.JPG,10,ISIC_0760740.JPG,35,false,0.1,ll,keypress(f),0,false,1337125.300000012,1337125,1331046.792,1331059.199999988,1331063.279,1337129.892,4,500,101,
break,html.Screen,10_225_1,2023-11-17T19:59:09.474Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1337126.300000012,1337126.0999999642,,1337125.5999999642,,1337129.892,4,500,,
break_continue,html.Screen,10_225_2,2023-11-17T19:59:09.474Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1337126.8999999762,1337126.699999988,,1337126.3999999762,,1337129.892,4,500,,
sequence,flow.Sequence,10_225,2023-11-17T19:59:09.475Z,,,,,,,,,,,6063.420999987982,completion,,,,,,,low,low,,,,,,false,,,,,false,1337127.199999988,1337126.699999988,1331046.792,1331059.199999988,1331063.279,1337129.892,4,500,,
trial,html.Screen,10_226_0,2023-11-17T19:59:13.295Z,,,,2,0.012020985739544,-0.0126097407389903,,0.04,false,lh,3817.8079999880865,response,-0.8479396253253069,0.9691331793541498,-0.8545101148366794,1.011054319516718,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_0069379.JPG,9,ISIC_0063521.JPG,26,false,0.17000000000000004,hl,keypress(j),0,false,1340947.8999999762,1340947.699999988,1337113.382,1337127.300000012,1337129.892,1340979.93,4,500,102,
break,html.Screen,10_226_1,2023-11-17T19:59:13.296Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1340948.5,1340948.300000012,,1340948,,1340979.93,4,500,,
break_continue,html.Screen,10_226_2,2023-11-17T19:59:13.296Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1340948.800000012,1340948.699999988,,1340948.5999999642,,1340979.93,4,500,,
sequence,flow.Sequence,10_226,2023-11-17T19:59:13.296Z,,,,,,,,,,,3818.8079999880865,completion,,,,,,,low,high,,,,,,false,,,,,false,1340949,1340948.699999988,1337113.382,1337127.300000012,1337129.892,1340979.93,4,500,,
trial,html.Screen,10_227_0,2023-11-17T19:59:21.735Z,,,,2,0.00126575685933,0.0325046559638838,,0.04,false,ll,8406.870000011986,response,-0.8529242055711017,0.9691331793541498,-0.8545101148366794,-1.0761216763182415,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_5682259.JPG,9,ISIC_8169564.JPG,35,false,0.1,lh,keypress(e),0,false,1349387,1349386.800000012,1340963.461,1340949.0999999642,1340979.93,1349396.587,4,500,103,
break,html.Screen,10_227_1,2023-11-17T19:59:21.735Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1349387.300000012,1349387.300000012,,1349387.0999999642,,1349396.587,4,500,,
break_continue,html.Screen,10_227_2,2023-11-17T19:59:21.735Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1349387.5999999642,1349387.3999999762,,1349387.3999999762,,1349396.587,4,500,,
sequence,flow.Sequence,10_227,2023-11-17T19:59:21.735Z,,,,,,,,,,,8407.469999976223,completion,,,,,,,low,low,,,,,,false,,,,,false,1349387.5999999642,1349387.3999999762,1340963.461,1340949.0999999642,1340979.93,1349396.587,4,500,,
trial,html.Screen,10_228_0,2023-11-17T19:59:23.702Z,,,,2,-0.0199897690678184,-0.0312486875504497,,0.04,false,hh,1958.2130000118632,response,0.968832577506943,0.9691331793541498,-0.8545101148366794,1.068698723750748,1.0125446099236324,-1.0203675536992867,high,high,,ISIC_5482426.JPG,9,ISIC_0010962.JPG,41,false,0.1,lh,keypress(e),0,false,1351355,1351354.800000012,1349379.84,1349387.699999988,1349396.587,1351363.265,4,500,104,
break,html.Screen,10_228_1,2023-11-17T19:59:23.703Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1351355.3999999762,1351355.199999988,,1351355.0999999642,,1351363.265,4,500,,
break_continue,html.Screen,10_228_2,2023-11-17T19:59:23.703Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1351355.5999999642,1351355.5999999642,,1351355.5,,1351363.265,4,500,,
sequence,flow.Sequence,10_228,2023-11-17T19:59:23.703Z,,,,,,,,,,,1959.0129999641795,completion,,,,,,,high,high,,,,,,false,,,,,false,1351355.699999988,1351355.5999999642,1349379.84,1349387.5999999642,1349396.587,1351363.265,4,500,,
trial,html.Screen,10_229_0,2023-11-17T19:59:25.904Z,,,,2,0.0118555311043871,0.0087774532070196,,0.04,true,lh,2192.5350000120234,response,-0.8479396253253069,0.9691331793541498,-0.8545101148366794,1.011054319516718,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_6488658.JPG,10,ISIC_0063521.JPG,26,false,0.17000000000000004,lh,keypress(e),0,false,1353556,1353555.800000012,1351346.597,1351355.699999988,1351363.265,1353563.275,4,500,105,
break,html.Screen,10_229_1,2023-11-17T19:59:25.904Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1353556.8999999762,1353556.5999999642,,1353556.300000012,,1353563.275,4,500,,
break_continue,html.Screen,10_229_2,2023-11-17T19:59:25.905Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1353557.199999988,1353557.0999999642,,1353556.8999999762,,1353563.275,4,500,,
sequence,flow.Sequence,10_229,2023-11-17T19:59:25.905Z,,,,,,,,,,,2193.8349999643397,completion,,,,,,,low,high,,,,,,false,,,,,false,1353557.3999999762,1353557.0999999642,1351346.597,1351355.699999988,1351363.265,1353563.275,4,500,,
trial,html.Screen,10_230_0,2023-11-17T19:59:28.390Z,,,,2,-0.0199897690678184,-0.0312486875504497,,0.04,true,lh,2479.1249999762513,response,-0.692868405271937,0.9691331793541498,-0.8545101148366794,1.157912599481825,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_5482426.JPG,9,ISIC_0026272.JPG,26,false,0.17000000000000004,lh,keypress(e),0,false,1356042.5,1356042.3999999762,1353546.69,1353557.5,1353563.275,1356046.609,4,500,106,
break,html.Screen,10_230_1,2023-11-17T19:59:28.390Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1356042.699999988,1356042.699999988,,1356042.5999999642,,1356046.609,4,500,,
break_continue,html.Screen,10_230_2,2023-11-17T19:59:28.390Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1356042.8999999762,1356042.8999999762,,1356042.800000012,,1356046.609,4,500,,
sequence,flow.Sequence,10_230,2023-11-17T19:59:28.391Z,,,,,,,,,,,2479.6249999762513,completion,,,,,,,low,high,,,,,,false,,,,,false,1356042.8999999762,1356042.8999999762,1353546.69,1353557.5,1353563.275,1356046.609,4,500,,
trial,html.Screen,10_231_0,2023-11-17T19:59:31.606Z,,,,2,0.00126575685933,0.0325046559638838,,0.04,false,hh,3211.7909999762196,response,1.0561331896671369,0.9691331793541498,-0.8545101148366794,1.026183861508091,1.0125446099236324,-1.0203675536992867,high,high,,ISIC_5682259.JPG,8,ISIC_0026595.JPG,41,false,0.1,lh,keypress(e),0,false,1359258.5,1359258.3999999762,1356029.987,1356043,1356046.609,1359279.969,4,500,107,
break,html.Screen,10_231_1,2023-11-17T19:59:31.606Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1359258.699999988,1359258.699999988,,1359258.5999999642,,1359279.969,4,500,,
break_continue,html.Screen,10_231_2,2023-11-17T19:59:31.606Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1359258.8999999762,1359258.8999999762,,1359258.800000012,,1359279.969,4,500,,
sequence,flow.Sequence,10_231,2023-11-17T19:59:31.607Z,,,,,,,,,,,3212.2909999762196,completion,,,,,,,high,high,,,,,,false,,,,,false,1359258.8999999762,1359258.8999999762,1356029.987,1356043,1356046.609,1359279.969,4,500,,
trial,html.Screen,10_232_0,2023-11-17T19:59:35.105Z,,,,2,-0.0127320821962457,0.0315308940184827,,0.04,true,hh,3476.83100001188,response,0.8970039097647139,0.9691331793541498,-0.8545101148366794,0.9775899280745278,1.0125446099236324,-1.0203675536992867,high,high,,ISIC_8156101.JPG,9,ISIC_0024449.JPG,41,false,0.1,hh,keypress(i),0,false,1362757.0999999642,1362756.800000012,1359263.37,1359259,1359279.969,1362763.333,4,500,108,
break,html.Screen,10_232_1,2023-11-17T19:59:35.105Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1362757.800000012,1362757.5999999642,,1362757.300000012,,1362763.333,4,500,,
break_continue,html.Screen,10_232_2,2023-11-17T19:59:35.106Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1362758.300000012,1362758.0999999642,,1362757.8999999762,,1362763.333,4,500,,
sequence,flow.Sequence,10_232,2023-11-17T19:59:35.106Z,,,,,,,,,,,3478.1309999641962,completion,,,,,,,high,high,,,,,,false,,,,,false,1362758.5,1362758.0999999642,1359263.37,1359258.8999999762,1359279.969,1362763.333,4,500,,
trial,html.Screen,10_233_0,2023-11-17T19:59:39.558Z,,,,2,0.0050679133050021,0.0174815595031679,,0.04,false,lh,4447.266999964137,response,-1.0003671514840182,0.9691331793541498,-0.8545101148366794,0.8992716557663581,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_9848743.JPG,9,ISIC_0061749.JPG,26,false,0.17000000000000004,hl,keypress(j),0,false,1367210.800000012,1367210.5999999642,1362746.753,1362758.5999999642,1362763.333,1367213.286,4,500,109,
break,html.Screen,10_233_1,2023-11-17T19:59:39.559Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1367211.0999999642,1367211,,1367210.800000012,,1367213.286,4,500,,
break_continue,html.Screen,10_233_2,2023-11-17T19:59:39.559Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1367211.300000012,1367211.300000012,,1367211.199999988,,1367213.286,4,500,,
sequence,flow.Sequence,10_233,2023-11-17T19:59:39.559Z,,,,,,,,,,,4447.96700001182,completion,,,,,,,low,high,,,,,,false,,,,,false,1367211.3999999762,1367211.300000012,1362746.753,1362758.5,1362763.333,1367213.286,4,500,,
trial,html.Screen,10_234_0,2023-11-17T19:59:43.568Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,false,hl,4007.014000011841,response,1.1592423187534993,0.9691331793541498,-0.8545101148366794,-1.067128884093211,1.0125446099236324,-1.0203675536992867,high,low,,ISIC_0058063.JPG,8,ISIC_6854940.JPG,31,false,0.20000000000000007,ll,keypress(f),0,false,1371220.5,1371220.300000012,1367196.807,1367211.3999999762,1367213.286,1371230.046,4,500,110,
break,html.Screen,10_234_1,2023-11-17T19:59:43.569Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1371221.300000012,1371221.0999999642,,1371220.699999988,,1371230.046,4,500,,
break_continue,html.Screen,10_234_2,2023-11-17T19:59:43.569Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1371221.699999988,1371221.5999999642,,1371221.300000012,,1371230.046,4,500,,
sequence,flow.Sequence,10_234,2023-11-17T19:59:43.569Z,,,,,,,,,,,4008.313999964157,completion,,,,,,,high,low,,,,,,false,,,,,false,1371221.8999999762,1371221.5999999642,1367196.807,1367211.3999999762,1367213.286,1371230.046,4,500,,
trial,html.Screen,10_235_0,2023-11-17T19:59:47.654Z,,,,2,0.0077673378094614,0.0021810768579373,,0.04,true,ll,4076.6539999879897,response,-0.8191491070125395,0.9691331793541498,-0.8545101148366794,-0.9768428530424166,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_0067621.JPG,9,ISIC_2565986.JPG,35,false,0.1,ll,keypress(f),0,false,1375306.800000012,1375306.699999988,1371213.471,1371222.0999999642,1371230.046,1375313.306,4,500,111,
break,html.Screen,10_235_1,2023-11-17T19:59:47.655Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1375307.199999988,1375307.0999999642,,1375306.8999999762,,1375313.306,4,500,,
break_continue,html.Screen,10_235_2,2023-11-17T19:59:47.655Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1375307.3999999762,1375307.3999999762,,1375307.300000012,,1375313.306,4,500,,
sequence,flow.Sequence,10_235,2023-11-17T19:59:47.655Z,,,,,,,,,,,4077.3539999760687,completion,,,,,,,low,low,,,,,,false,,,,,false,1375307.5999999642,1375307.3999999762,1371213.471,1371222,1371230.046,1375313.306,4,500,,
trial,html.Screen,10_236_0,2023-11-17T19:59:49.582Z,,,,2,-0.0365981355399771,-0.0162670920008846,,0.04,true,lh,1921.0939999760594,response,-0.8591294258188253,0.9691331793541498,-0.8545101148366794,0.870797302150167,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_0982855.JPG,10,ISIC_0055841.JPG,26,false,0.17000000000000004,lh,keypress(e),0,false,1377234.5,1377234.3999999762,1375296.667,1375307.5999999642,1375313.306,1377263.567,4,500,112,
break,html.Screen,10_236_1,2023-11-17T19:59:49.582Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1377234.800000012,1377234.699999988,,1377234.5999999642,,1377263.567,4,500,,
break_continue,html.Screen,10_236_2,2023-11-17T19:59:49.583Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1377235,1377235,,1377234.800000012,,1377263.567,4,500,,
sequence,flow.Sequence,10_236,2023-11-17T19:59:49.583Z,,,,,,,,,,,1921.6939999999013,completion,,,,,,,low,high,,,,,,false,,,,,false,1377235.300000012,1377235,1375296.667,1375307.5999999642,1375313.306,1377263.567,4,500,,
trial,html.Screen,10_237_0,2023-11-17T19:59:52.551Z,,,,2,0.0023664502831079,0.0252784582169994,,0.04,false,ll,2939.432999999961,response,-0.9487751044258608,0.9691331793541498,-0.8545101148366794,-0.9230722071334148,1.0125446099236324,-1.0203675536992867,low,low,,ISIC_4156010.JPG,9,ISIC_4568084.JPG,35,false,0.1,lh,keypress(e),0,false,1380203.199999988,1380203,1377246.642,1377235.3999999762,1377263.567,1380213.375,4,500,113,
break,html.Screen,10_237_1,2023-11-17T19:59:52.551Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1380203.800000012,1380203.5999999642,,1380203.300000012,,1380213.375,4,500,,
break_continue,html.Screen,10_237_2,2023-11-17T19:59:52.552Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1380204,1380203.8999999762,,1380203.800000012,,1380213.375,4,500,,
sequence,flow.Sequence,10_237,2023-11-17T19:59:52.552Z,,,,,,,,,,,2940.332999976119,completion,,,,,,,low,low,,,,,,false,,,,,false,1380204.199999988,1380203.8999999762,1377246.642,1377235.300000012,1377263.567,1380213.375,4,500,,
trial,html.Screen,10_238_0,2023-11-17T19:59:55.103Z,,,,2,0.0350697500805515,0.0166617848231997,,0.04,true,hh,2541.724999964237,response,0.891534074006073,0.9691331793541498,-0.8545101148366794,0.9584950302233712,1.0125446099236324,-1.0203675536992867,high,high,,ISIC_0024423.JPG,15,ISIC_0060559.JPG,41,false,0.1,hh,keypress(i),0,false,1382755.199999988,1382755.0999999642,1380196.579,1380204.199999988,1380213.375,1382763.321,4,500,114,
break,html.Screen,10_238_1,2023-11-17T19:59:55.103Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1382755.699999988,1382755.5999999642,,1382755.3999999762,,1382763.321,4,500,,
break_continue,html.Screen,10_238_2,2023-11-17T19:59:55.104Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1382756,1382755.8999999762,,1382755.699999988,,1382763.321,4,500,,
sequence,flow.Sequence,10_238,2023-11-17T19:59:55.104Z,,,,,,,,,,,2542.524999976158,completion,,,,,,,high,high,,,,,,false,,,,,false,1382756.0999999642,1382755.8999999762,1380196.579,1380204.199999988,1380213.375,1382763.321,4,500,,
trial,html.Screen,10_239_0,2023-11-17T19:59:57.471Z,,,,2,-0.010035581303589,0.0100711721396864,,0.04,true,lh,2360.278999964241,response,-0.717897378657649,0.9691331793541498,-0.8545101148366794,0.8788356736457825,1.0125446099236324,-1.0203675536992867,low,high,,ISIC_0030592.JPG,10,ISIC_3963183.JPG,26,false,0.17000000000000004,lh,keypress(e),0,false,1385123.800000012,1385123.5999999642,1382746.634,1382756.0999999642,1382763.321,1385130,4,500,115,
break,html.Screen,10_239_1,2023-11-17T19:59:57.472Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1385124.3999999762,1385124.300000012,,1385124,,1385130,4,500,,
break_continue,html.Screen,10_239_2,2023-11-17T19:59:57.472Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1385124.699999988,1385124.699999988,,1385124.5,,1385130,4,500,,
sequence,flow.Sequence,10_239,2023-11-17T19:59:57.473Z,,,,,,,,,,,2361.378999988083,completion,,,,,,,low,high,,,,,,false,,,,,false,1385124.8999999762,1385124.699999988,1382746.634,1382756.0999999642,1382763.321,1385130,4,500,,
trial,html.Screen,10_240_0,2023-11-17T20:00:00.648Z,,,,2,0.0071892445601978,-0.0246015408628738,,0.04,true,hl,3170.300000011921,response,0.7809949855371787,0.9691331793541498,-0.8545101148366794,-0.8834146203433249,1.0125446099236324,-1.0203675536992867,high,low,,ISIC_0014133.JPG,9,ISIC_7450481.JPG,31,false,0.20000000000000007,hl,keypress(j),0,false,1388300.5999999642,1388300.300000012,1385113.502,1385125.0999999642,1385130,1388313.414,4,500,116,
break,html.Screen,10_240_1,2023-11-17T20:00:00.649Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1388301.5,1388301.199999988,,1388300.8999999762,,1388313.414,4,500,,
break_continue,html.Screen,10_240_2,2023-11-17T20:00:00.649Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1388301.800000012,1388301.699999988,,1388301.5999999642,,1388313.414,4,500,,
sequence,flow.Sequence,10_240,2023-11-17T20:00:00.649Z,,,,,,,,,,,3171.699999988079,completion,,,,,,,high,low,,,,,,false,,,,,false,1388301.800000012,1388301.699999988,1385113.502,1385125.0999999642,1385130,1388313.414,4,500,,
trial,html.Screen,10_241_0,2023-11-17T20:00:07.104Z,,,,2,-0.0199897690678184,-0.0312486875504497,,0.04,true,hh,6442.585999999894,response,1.0667480038665316,0.9691331793541498,-0.8545101148366794,0.9195011628288464,1.0125446099236324,-1.0203675536992867,high,high,,ISIC_5482426.JPG,9,ISIC_0062517.JPG,41,false,0.1,hh,keypress(i),0,false,1394756.199999988,1394756,1388296.676,1388301.8999999762,1388313.414,1394763.371,4,500,117,
break,html.Screen,10_241_1,2023-11-17T20:00:07.104Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1394756.8999999762,1394756.699999988,,1394756.3999999762,,1394763.371,4,500,,
break_continue,html.Screen,10_241_2,2023-11-17T20:00:07.105Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1394757.3999999762,1394757.199999988,,1394757,,1394763.371,4,500,,
sequence,flow.Sequence,10_241,2023-11-17T20:00:07.105Z,,,,,,,,,,,6443.785999987973,completion,,,,,,,high,high,,,,,,false,,,,,false,1394757.5,1394757.199999988,1388296.676,1388301.8999999762,1388313.414,1394763.371,4,500,,
trial,html.Screen,10_242_0,2023-11-17T20:00:14.104Z,,,,2,0.0118555311043871,0.0087774532070196,,0.04,true,hh,6992.328999988036,response,0.9850572151440374,0.9691331793541498,-0.8545101148366794,1.028720908260899,1.0125446099236324,-1.0203675536992867,high,high,,ISIC_6488658.JPG,9,ISIC_0068993.JPG,41,false,0.1,hh,keypress(i),0,false,1401755.8999999762,1401755.699999988,1394746.754,1394757.699999988,1394763.371,1401763.367,4,500,118,
break,html.Screen,10_242_1,2023-11-17T20:00:14.104Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1401756.5999999642,1401756.3999999762,,1401756.199999988,,1401763.367,4,500,,
break_continue,html.Screen,10_242_2,2023-11-17T20:00:14.104Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1401756.8999999762,1401756.800000012,,1401756.699999988,,1401763.367,4,500,,
sequence,flow.Sequence,10_242,2023-11-17T20:00:14.105Z,,,,,,,,,,,6993.429000011878,completion,,,,,,,high,high,,,,,,false,,,,,false,1401757,1401756.800000012,1394746.754,1394757.5999999642,1394763.371,1401763.367,4,500,,
trial,html.Screen,10_243_0,2023-11-17T20:00:17.494Z,,,,2,0.012020985739544,-0.0126097407389903,,0.04,true,hl,3383.1329999999143,response,1.155796217969438,0.9691331793541498,-0.8545101148366794,-1.1646564121743912,1.0125446099236324,-1.0203675536992867,high,low,,ISIC_0069379.JPG,8,ISIC_2685523.JPG,31,false,0.20000000000000007,hl,keypress(j),0,false,1405146.5999999642,1405146.5,1401746.626,1401757.0999999642,1401763.367,1405163.404,4,500,119,
break,html.Screen,10_243_1,2023-11-17T20:00:17.494Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1405146.800000012,1405146.800000012,,1405146.5999999642,,1405163.404,4,500,,
break_continue,html.Screen,10_243_2,2023-11-17T20:00:17.495Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1405147,1405146.8999999762,,1405146.800000012,,1405163.404,4,500,,
sequence,flow.Sequence,10_243,2023-11-17T20:00:17.495Z,,,,,,,,,,,3383.5329999760725,completion,,,,,,,high,low,,,,,,false,,,,,false,1405147,1405146.8999999762,1401746.626,1401757.0999999642,1401763.367,1405163.404,4,500,,
