sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_391_0,2023-11-17T23:13:16.367Z,,,,4,-0.0245376145053177,0.0436993426328401,,0.05,true,hh,5255.5350000117905,response,0.9049419708812736,1.0017178360693957,-1.1218479058535493,1.1525122949771718,1.1131866552345815,-1.1843834896997172,high,high,,ISIC_0056444.JPG,8,ISIC_0011348.JPG,33,false,0.1,hh,keypress(i),0,false,3024612.699999988,3024612.300000012,3019340.165,3019542.9000000358,3019356.765,3024433.194,4,500,17,
break,html.Screen,10_391_1,2023-11-17T23:13:16.368Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3024613.699999988,3024613.600000024,,3024613.199999988,,3024433.194,4,500,,
break_continue,html.Screen,10_391_2,2023-11-17T23:13:16.368Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3024613.9000000358,3024613.9000000358,,3024613.800000012,,3024433.194,4,500,,
sequence,flow.Sequence,10_391,2023-11-17T23:13:16.368Z,,,,,,,,,,,5257.135000035632,completion,,,,,,,high,high,,,,,,false,,,,,false,3024614,3024613.9000000358,3019340.165,3019542.800000012,3019356.765,3024433.194,4,500,,
trial,html.Screen,10_392_0,2023-11-17T23:13:19.095Z,,,,4,-0.0051189696037511,0.0396625911332438,,0.05,false,lh,2907.305999999866,response,-1.2331439637486756,1.0017178360693957,-1.1218479058535493,0.9691143900156988,1.1131866552345815,-1.1843834896997172,low,high,,ISIC_9742891.JPG,10,ISIC_7877488.JPG,25,false,0.28000000000000014,ll,keypress(f),0,false,3027340.9000000358,3027340.5,3024416.734,3024614.100000024,3024433.194,3027155.251,4,500,18,
break,html.Screen,10_392_1,2023-11-17T23:13:19.096Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3027341.699999988,3027341.5,,3027341.199999988,,3027155.251,4,500,,
break_continue,html.Screen,10_392_2,2023-11-17T23:13:19.096Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3027341.800000012,3027341.800000012,,3027341.699999988,,3027155.251,4,500,,
sequence,flow.Sequence,10_392,2023-11-17T23:13:19.096Z,,,,,,,,,,,2908.606000011787,completion,,,,,,,low,high,,,,,,false,,,,,false,3027342,3027341.800000012,3024416.734,3024614.100000024,3024433.194,3027155.251,4,500,,
trial,html.Screen,10_393_0,2023-11-17T23:13:24.383Z,,,,4,-0.0113873532168551,-0.0054999201556291,,0.05,true,hh,5472.948999987915,response,1.101214461533281,1.0017178360693957,-1.1218479058535493,1.1849883512428183,1.1131866552345815,-1.1843834896997172,high,high,,ISIC_8812621.JPG,9,ISIC_0064943.JPG,33,false,0.1,hh,keypress(i),0,false,3032628.600000024,3032628.199999988,3027138.726,3027342,3027155.251,3032465.748,4,500,19,
break,html.Screen,10_393_1,2023-11-17T23:13:24.383Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3032629.100000024,3032629.100000024,,3032628.9000000358,,3032465.748,4,500,,
break_continue,html.Screen,10_393_2,2023-11-17T23:13:24.384Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3032629.300000012,3032629.199999988,,3032629.100000024,,3032465.748,4,500,,
sequence,flow.Sequence,10_393,2023-11-17T23:13:24.384Z,,,,,,,,,,,5473.948999987915,completion,,,,,,,high,high,,,,,,false,,,,,false,3032629.300000012,3032629.199999988,3027138.726,3027342,3027155.251,3032465.748,4,500,,
trial,html.Screen,10_394_0,2023-11-17T23:13:28.375Z,,,,4,-0.0102460616775615,0.0309670599545429,,0.05,false,lh,4154.652000035625,response,-0.8579451262594331,1.0017178360693957,-1.1218479058535493,0.9633172970727744,1.1131866552345815,-1.1843834896997172,low,high,,ISIC_0072041.JPG,9,ISIC_0067172.JPG,25,false,0.28000000000000014,ll,keypress(f),0,false,3036620.800000012,3036620.4000000358,3032448.809,3032629.4000000358,3032465.748,3036439.91,4,500,20,
break,html.Screen,10_394_1,2023-11-17T23:13:28.376Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3036621.199999988,3036621.199999988,,3036621,,3036439.91,4,500,,
break_continue,html.Screen,10_394_2,2023-11-17T23:13:28.376Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3036621.4000000358,3036621.4000000358,,3036621.300000012,,3036439.91,4,500,,
sequence,flow.Sequence,10_394,2023-11-17T23:13:28.376Z,,,,,,,,,,,4155.652000035625,completion,,,,,,,low,high,,,,,,false,,,,,false,3036621.5,3036621.4000000358,3032448.809,3032629.4000000358,3032465.748,3036439.91,4,500,,
trial,html.Screen,10_395_0,2023-11-17T23:13:35.406Z,,,,4,,-0.0264544974620926,,0.05,false,hl,7212.089999999851,response,0.7833710010171356,1.0017178360693957,-1.1218479058535493,-0.9315588090336896,1.1131866552345815,-1.1843834896997172,high,low,,ISIC_0056991.JPG,9,ISIC_3826102.JPG,26,false,0.3500000000000002,hh,keypress(i),0,false,3043652.100000024,3043652,3036423.416,3036621.5,3036439.91,3043470.263,4,500,21,
break,html.Screen,10_395_1,2023-11-17T23:13:35.407Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3043652.4000000358,3043652.300000012,,3043652.199999988,,3043470.263,4,500,,
break_continue,html.Screen,10_395_2,2023-11-17T23:13:35.407Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3043652.600000024,3043652.5,,3043652.4000000358,,3043470.263,4,500,,
sequence,flow.Sequence,10_395,2023-11-17T23:13:35.407Z,,,,,,,,,,,7212.589999999851,completion,,,,,,,high,low,,,,,,false,,,,,false,3043652.600000024,3043652.5,3036423.416,3036621.5,3036439.91,3043470.263,4,500,,
trial,html.Screen,10_396_0,2023-11-17T23:13:39.555Z,,,,4,0.0456515796420274,-0.0273567130070961,,0.05,false,hl,4330.537000012118,response,0.661371304428672,1.0017178360693957,-1.1218479058535493,-1.0907423478129648,1.1131866552345815,-1.1843834896997172,high,low,,ISIC_0068610.JPG,9,ISIC_6860222.JPG,26,false,0.3500000000000002,hh,keypress(i),0,false,3047801,3047800.800000012,3043453.832,3043652.600000024,3043470.263,3047628.34,4,500,22,
break,html.Screen,10_396_1,2023-11-17T23:13:39.556Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3047801.300000012,3047801.199999988,,3047801,,3047628.34,4,500,,
break_continue,html.Screen,10_396_2,2023-11-17T23:13:39.556Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3047801.5,3047801.4000000358,,3047801.4000000358,,3047628.34,4,500,,
sequence,flow.Sequence,10_396,2023-11-17T23:13:39.556Z,,,,,,,,,,,4331.13700003596,completion,,,,,,,high,low,,,,,,false,,,,,false,3047801.600000024,3047801.4000000358,3043453.832,3043652.600000024,3043470.263,3047628.34,4,500,,
trial,html.Screen,10_397_0,2023-11-17T23:13:42.879Z,,,,4,0.0070725527271049,0.0049995141077508,,0.05,false,lh,3495.760000023991,response,-0.858338058340649,1.0017178360693957,-1.1218479058535493,0.9540612223480284,1.1131866552345815,-1.1843834896997172,low,high,,ISIC_6124481.JPG,10,ISIC_8922893.JPG,25,false,0.28000000000000014,ll,keypress(f),0,false,3051124.600000024,3051124.100000024,3047595.183,3047801.699999988,3047628.34,3050934.78,4,500,23,
break,html.Screen,10_397_1,2023-11-17T23:13:42.879Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3051125.100000024,3051125.100000024,,3051124.9000000358,,3050934.78,4,500,,
break_continue,html.Screen,10_397_2,2023-11-17T23:13:42.880Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3051125.300000012,3051125.199999988,,3051125.199999988,,3050934.78,4,500,,
sequence,flow.Sequence,10_397,2023-11-17T23:13:42.880Z,,,,,,,,,,,3496.859999988228,completion,,,,,,,low,high,,,,,,false,,,,,false,3051125.300000012,3051125.199999988,3047595.183,3047801.699999988,3047628.34,3050934.78,4,500,,
trial,html.Screen,10_398_0,2023-11-17T23:13:46.839Z,,,,4,-0.0134764727102299,-0.0033499036460912,,0.05,true,hh,4149.720000000205,response,0.934130994804294,1.0017178360693957,-1.1218479058535493,1.0454436589399478,1.1131866552345815,-1.1843834896997172,high,high,,ISIC_0009998.JPG,9,ISIC_0053916.JPG,33,false,0.1,hh,keypress(i),0,false,3055084.9000000358,3055084.5,3050918.194,3051125.4000000358,3050934.78,3054892.496,4,500,24,
break,html.Screen,10_398_1,2023-11-17T23:13:46.839Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3055085.199999988,3055085.100000024,,3055085,,3054892.496,4,500,,
break_continue,html.Screen,10_398_2,2023-11-17T23:13:46.840Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3055085.4000000358,3055085.300000012,,3055085.199999988,,3054892.496,4,500,,
sequence,flow.Sequence,10_398,2023-11-17T23:13:46.840Z,,,,,,,,,,,4150.520000012126,completion,,,,,,,high,high,,,,,,false,,,,,false,3055085.5,3055085.300000012,3050918.194,3051125.4000000358,3050934.78,3054892.496,4,500,,
trial,html.Screen,10_399_0,2023-11-17T23:13:49.775Z,,,,4,0.0389988030702649,0.0143212271490256,,0.05,true,hh,3128.00400000019,response,1.101214461533281,1.0017178360693957,-1.1218479058535493,1.1849883512428183,1.1131866552345815,-1.1843834896997172,high,high,,ISIC_0064669.JPG,9,ISIC_0064943.JPG,33,false,0.1,hh,keypress(i),0,false,3058020.9000000358,3058020.5,3054876.016,3055085.5,3054892.496,3057831.552,4,500,25,
break,html.Screen,10_399_1,2023-11-17T23:13:49.776Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3058021.600000024,3058021.600000024,,3058021.300000012,,3057831.552,4,500,,
break_continue,html.Screen,10_399_2,2023-11-17T23:13:49.776Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3058021.9000000358,3058021.800000012,,3058021.699999988,,3057831.552,4,500,,
sequence,flow.Sequence,10_399,2023-11-17T23:13:49.776Z,,,,,,,,,,,3129.304000012111,completion,,,,,,,high,high,,,,,,false,,,,,false,3058022,3058021.800000012,3054876.016,3055085.5,3054892.496,3057831.552,4,500,,
trial,html.Screen,10_400_0,2023-11-17T23:13:53.751Z,,,,4,-0.0409338693593207,0.0072462710499874,,0.05,false,hh,4165.0480000237,response,1.101214461533281,1.0017178360693957,-1.1218479058535493,1.1849883512428183,1.1131866552345815,-1.1843834896997172,high,high,,ISIC_3608788.JPG,9,ISIC_0064943.JPG,33,false,0.1,hl,keypress(j),0,false,3061996.9000000358,3061996.600000024,3057815.021,3058022,3057831.552,3061822.642,4,500,26,
break,html.Screen,10_400_1,2023-11-17T23:13:53.752Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3061997.4000000358,3061997.300000012,,3061997.100000024,,3061822.642,4,500,,
break_continue,html.Screen,10_400_2,2023-11-17T23:13:53.752Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3061997.5,3061997.5,,3061997.4000000358,,3061822.642,4,500,,
sequence,flow.Sequence,10_400,2023-11-17T23:13:53.752Z,,,,,,,,,,,4165.947999999858,completion,,,,,,,high,high,,,,,,false,,,,,false,3061997.600000024,3061997.5,3057815.021,3058022,3057831.552,3061822.642,4,500,,
trial,html.Screen,10_401_0,2023-11-17T23:13:58.471Z,,,,4,-0.0277178575053843,0.0395587463147856,,0.05,false,hl,4894.0579999880865,response,0.6714344890480403,1.0017178360693957,-1.1218479058535493,-0.9362962536620838,1.1131866552345815,-1.1843834896997172,high,low,,ISIC_0010807.JPG,10,ISIC_3691320.JPG,26,false,0.3500000000000002,lh,keypress(e),0,false,3066717.100000024,3066716.699999988,3061789.226,3061997.600000024,3061822.642,3066531.819,4,500,27,
break,html.Screen,10_401_1,2023-11-17T23:13:58.472Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3066717.699999988,3066717.5,,3066717.4000000358,,3066531.819,4,500,,
break_continue,html.Screen,10_401_2,2023-11-17T23:13:58.472Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3066717.800000012,3066717.699999988,,3066717.699999988,,3066531.819,4,500,,
sequence,flow.Sequence,10_401,2023-11-17T23:13:58.472Z,,,,,,,,,,,4895.0579999880865,completion,,,,,,,high,low,,,,,,false,,,,,false,3066717.9000000358,3066717.699999988,3061789.226,3061997.600000024,3061822.642,3066531.819,4,500,,
trial,html.Screen,10_402_0,2023-11-17T23:14:02.855Z,,,,4,-0.0188047466661863,0.0288346930436979,,0.05,false,hl,4568.281000023708,response,0.796241477082623,1.0017178360693957,-1.1218479058535493,-0.9017449335975743,1.1131866552345815,-1.1843834896997172,high,low,,ISIC_0014157.JPG,9,ISIC_8588033.JPG,26,false,0.3500000000000002,hh,keypress(i),0,false,3071100.5,3071100.100000024,3066515.194,3066718,3066531.819,3070906.999,4,500,28,
break,html.Screen,10_402_1,2023-11-17T23:14:02.855Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3071100.9000000358,3071100.800000012,,3071100.699999988,,3070906.999,4,500,,
break_continue,html.Screen,10_402_2,2023-11-17T23:14:02.855Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3071101.100000024,3071101,,3071100.9000000358,,3070906.999,4,500,,
sequence,flow.Sequence,10_402,2023-11-17T23:14:02.855Z,,,,,,,,,,,4569.180999999866,completion,,,,,,,high,low,,,,,,false,,,,,false,3071101.100000024,3071101,3066515.194,3066718,3066531.819,3070906.999,4,500,,
trial,html.Screen,10_403_0,2023-11-17T23:14:07.071Z,,,,4,-0.0188047466661863,0.0288346930436979,,0.05,false,ll,4409.401000035927,response,-1.2024083555600384,1.0017178360693957,-1.1218479058535493,-1.149077673153018,1.1131866552345815,-1.1843834896997172,low,low,,ISIC_0014157.JPG,10,ISIC_3566243.JPG,28,false,0.14,lh,keypress(e),0,false,3075316.800000012,3075316.4000000358,3070890.384,3071101.199999988,3070906.999,3075131.865,4,500,29,
break,html.Screen,10_403_1,2023-11-17T23:14:07.072Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3075317.699999988,3075317.600000024,,3075317.199999988,,3075131.865,4,500,,
break_continue,html.Screen,10_403_2,2023-11-17T23:14:07.072Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3075317.9000000358,3075317.800000012,,3075317.800000012,,3075131.865,4,500,,
sequence,flow.Sequence,10_403,2023-11-17T23:14:07.072Z,,,,,,,,,,,4410.801000012085,completion,,,,,,,low,low,,,,,,false,,,,,false,3075317.9000000358,3075317.800000012,3070890.384,3071101.199999988,3070906.999,3075131.865,4,500,,
trial,html.Screen,10_404_0,2023-11-17T23:14:10.087Z,,,,4,-0.0362376068089956,-0.047825070846155,,0.05,false,hl,3200.7350000236183,response,0.9235571765207048,1.0017178360693957,-1.1218479058535493,-1.0008081653938232,1.1131866552345815,-1.1843834896997172,high,low,,ISIC_6985114.JPG,9,ISIC_8796632.JPG,26,false,0.3500000000000002,hh,keypress(i),0,false,3078333,3078332.600000024,3075115.402,3075318,3075131.865,3078154.933,4,500,30,
break,html.Screen,10_404_1,2023-11-17T23:14:10.088Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3078333.699999988,3078333.600000024,,3078333.300000012,,3078154.933,4,500,,
break_continue,html.Screen,10_404_2,2023-11-17T23:14:10.088Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3078333.9000000358,3078333.800000012,,3078333.699999988,,3078154.933,4,500,,
sequence,flow.Sequence,10_404,2023-11-17T23:14:10.088Z,,,,,,,,,,,3201.9350000116974,completion,,,,,,,high,low,,,,,,false,,,,,false,3078334,3078333.800000012,3075115.402,3075318,3075131.865,3078154.933,4,500,,
trial,html.Screen,10_405_0,2023-11-17T23:14:14.107Z,,,,4,-0.0113873532168551,-0.0054999201556291,,0.05,false,lh,4197.266999987885,response,-0.869932994914832,1.0017178360693957,-1.1218479058535493,0.8880533324432531,1.1131866552345815,-1.1843834896997172,low,high,,ISIC_8812621.JPG,10,ISIC_8617084.JPG,25,false,0.28000000000000014,hh,keypress(i),0,false,3082352.300000012,3082352.199999988,3078121.171,3078334,3078154.933,3082162.228,4,500,31,
break,html.Screen,10_405_1,2023-11-17T23:14:14.107Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3082352.699999988,3082352.600000024,,3082352.4000000358,,3082162.228,4,500,,
break_continue,html.Screen,10_405_2,2023-11-17T23:14:14.108Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3082353,3082352.9000000358,,3082352.9000000358,,3082162.228,4,500,,
sequence,flow.Sequence,10_405,2023-11-17T23:14:14.108Z,,,,,,,,,,,4197.967000035569,completion,,,,,,,low,high,,,,,,false,,,,,false,3082353,3082352.9000000358,3078121.171,3078334,3078154.933,3082162.228,4,500,,
trial,html.Screen,10_406_0,2023-11-17T23:14:17.515Z,,,,4,-0.0112310719058792,0.0469047359904117,,0.05,false,ll,3598.3720000237226,response,-1.1642596483638106,1.0017178360693957,-1.1218479058535493,-1.109799097093339,1.1131866552345815,-1.1843834896997172,low,low,,ISIC_0068184.JPG,9,ISIC_0765584.JPG,28,false,0.14,hl,keypress(j),0,false,3085760.600000024,3085760.600000024,3082145.757,3082353.100000024,3082162.228,3085568.874,4,500,32,
break,html.Screen,10_406_1,2023-11-17T23:14:17.516Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3085761,3085761,,3085760.699999988,,3085568.874,4,500,,
break_continue,html.Screen,10_406_2,2023-11-17T23:14:17.516Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3085761.199999988,3085761.100000024,,3085761,,3085568.874,4,500,,
sequence,flow.Sequence,10_406,2023-11-17T23:14:17.516Z,,,,,,,,,,,3598.8720000237226,completion,,,,,,,low,low,,,,,,false,,,,,false,3085761.300000012,3085761.100000024,3082145.757,3082353.100000024,3082162.228,3085568.874,4,500,,
trial,html.Screen,10_407_0,2023-11-17T23:14:20.544Z,,,,4,0.039728379742806,-0.0228701131373768,,0.05,false,lh,3220.0260000359267,response,-0.879102500583965,1.0017178360693957,-1.1218479058535493,1.0933081951979773,1.1131866552345815,-1.1843834896997172,low,high,,ISIC_0054073.JPG,8,ISIC_0046223.JPG,25,false,0.28000000000000014,hh,keypress(i),0,false,3088789.300000012,3088788.9000000358,3085552.135,3085761.4000000358,3085568.874,3088608.367,4,500,33,
break,html.Screen,10_407_1,2023-11-17T23:14:20.545Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3088789.800000012,3088789.699999988,,3088789.5,,3088608.367,4,500,,
break_continue,html.Screen,10_407_2,2023-11-17T23:14:20.545Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3088789.9000000358,3088789.9000000358,,3088789.800000012,,3088608.367,4,500,,
sequence,flow.Sequence,10_407,2023-11-17T23:14:20.545Z,,,,,,,,,,,3221.0260000359267,completion,,,,,,,low,high,,,,,,false,,,,,false,3088790,3088789.9000000358,3085552.135,3085761.4000000358,3085568.874,3088608.367,4,500,,
trial,html.Screen,10_408_0,2023-11-17T23:14:23.539Z,,,,4,-0.0112310719058792,0.0469047359904117,,0.05,true,hh,3175.733000023756,response,1.101214461533281,1.0017178360693957,-1.1218479058535493,1.1849883512428183,1.1131866552345815,-1.1843834896997172,high,high,,ISIC_0068184.JPG,9,ISIC_0064943.JPG,33,false,0.1,hh,keypress(i),0,false,3091784.300000012,3091784.100000024,3088591.564,3088790,3088608.367,3091597.303,4,500,34,
break,html.Screen,10_408_1,2023-11-17T23:14:23.539Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3091784.600000024,3091784.4000000358,,3091784.4000000358,,3091597.303,4,500,,
break_continue,html.Screen,10_408_2,2023-11-17T23:14:23.540Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3091784.800000012,3091784.699999988,,3091784.699999988,,3091597.303,4,500,,
sequence,flow.Sequence,10_408,2023-11-17T23:14:23.540Z,,,,,,,,,,,3176.3329999879934,completion,,,,,,,high,high,,,,,,false,,,,,false,3091784.9000000358,3091784.699999988,3088591.564,3088790,3088608.367,3091597.303,4,500,,
trial,html.Screen,10_409_0,2023-11-17T23:14:26.256Z,,,,4,-0.0113873532168551,-0.0054999201556291,,0.05,false,lh,2902.997000012081,response,-1.2695509547992938,1.0017178360693957,-1.1218479058535493,0.9641099676945492,1.1131866552345815,-1.1843834896997172,low,high,,ISIC_8812621.JPG,8,ISIC_0025841.JPG,25,false,0.28000000000000014,ll,keypress(f),0,false,3094500.699999988,3094500.300000012,3091580.841,3091784.9000000358,3091597.303,3094319.241,4,500,35,
break,html.Screen,10_409_1,2023-11-17T23:14:26.256Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3094501.5,3094501.4000000358,,3094501.199999988,,3094319.241,4,500,,
break_continue,html.Screen,10_409_2,2023-11-17T23:14:26.256Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3094501.699999988,3094501.600000024,,3094501.5,,3094319.241,4,500,,
sequence,flow.Sequence,10_409,2023-11-17T23:14:26.257Z,,,,,,,,,,,2904.297000024002,completion,,,,,,,low,high,,,,,,false,,,,,false,3094501.699999988,3094501.600000024,3091580.841,3091784.9000000358,3091597.303,3094319.241,4,500,,
trial,html.Screen,10_410_0,2023-11-17T23:14:32.160Z,,,,4,-0.0112310719058792,0.0469047359904117,,0.05,true,hl,6085.458999988157,response,1.0213365328004047,1.0017178360693957,-1.1218479058535493,-1.088524359911891,1.1131866552345815,-1.1843834896997172,high,low,,ISIC_0068184.JPG,9,ISIC_5434229.JPG,26,false,0.3500000000000002,hl,keypress(j),0,false,3100405.199999988,3100404.699999988,3094302.625,3094501.800000012,3094319.241,3100230.741,4,500,36,
break,html.Screen,10_410_1,2023-11-17T23:14:32.161Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3100405.9000000358,3100405.800000012,,3100405.5,,3100230.741,4,500,,
break_continue,html.Screen,10_410_2,2023-11-17T23:14:32.161Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3100406.100000024,3100406,,3100405.9000000358,,3100230.741,4,500,,
sequence,flow.Sequence,10_410,2023-11-17T23:14:32.161Z,,,,,,,,,,,6086.759000000078,completion,,,,,,,high,low,,,,,,false,,,,,false,3100406.100000024,3100406,3094302.625,3094501.800000012,3094319.241,3100230.741,4,500,,
trial,html.Screen,10_411_0,2023-11-17T23:14:36.520Z,,,,4,0.0450282431170921,,,0.05,false,lh,4533.659000035841,response,-1.2695509547992938,1.0017178360693957,-1.1218479058535493,0.9641099676945492,1.1131866552345815,-1.1843834896997172,low,high,,ISIC_1805163.JPG,9,ISIC_0025841.JPG,25,false,0.28000000000000014,ll,keypress(f),0,false,3104764.800000012,3104764.4000000358,3100197.618,3100406.100000024,3100230.741,3104572.543,4,500,37,
break,html.Screen,10_411_1,2023-11-17T23:14:36.520Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3104765.699999988,3104765.600000024,,3104765.199999988,,3104572.543,4,500,,
