sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_392_0,2023-11-17T17:19:59.694Z,,,,4,0.0166849894750452,-0.0371614812368835,,0.04,true,hh,4623.679999964312,response,1.1227373144244253,1.1304124584048574,-1.0582789015155225,1.1886610799377713,1.1156079214825791,-1.0732789015155222,high,high,,ISIC_6231450.JPG,9,ISIC_0059506.JPG,28,false,0.11,hh,keypress(i),0,false,2926989.899999976,2926989.5999999642,2922349.306,2922360.300000012,2922365.92,2927003.882,4,500,18,
break,html.Screen,10_392_1,2023-11-17T17:19:59.695Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2926990.699999988,2926990.399999976,,2926990.0999999642,,2927003.882,4,500,,
break_continue,html.Screen,10_392_2,2023-11-17T17:19:59.696Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2926991.0999999642,2926990.899999976,,2926990.800000012,,2927003.882,4,500,,
sequence,flow.Sequence,10_392,2023-11-17T17:19:59.696Z,,,,,,,,,,,4624.979999976233,completion,,,,,,,high,high,,,,,,false,,,,,false,2926991.300000012,2926990.899999976,2922349.306,2922360.199999988,2922365.92,2927003.882,4,500,,
trial,html.Screen,10_393_0,2023-11-17T17:20:03.062Z,,,,4,-0.0327772618698018,0.0056908372048728,,0.04,false,hl,3353.217999964021,response,1.0822170028935367,1.1304124584048574,-1.0582789015155225,-1.1654796154432183,1.1156079214825791,-1.0732789015155222,high,low,,ISIC_7897925.JPG,10,ISIC_7288818.JPG,26,false,0.27000000000000013,hh,keypress(i),0,false,2930357.300000012,2930357.0999999642,2926987.283,2926991.399999976,2927003.882,2930373.936,4,500,19,
break,html.Screen,10_393_1,2023-11-17T17:20:03.062Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2930357.800000012,2930357.699999988,,2930357.399999976,,2930373.936,4,500,,
break_continue,html.Screen,10_393_2,2023-11-17T17:20:03.063Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2930358.199999988,2930358,,2930357.899999976,,2930373.936,4,500,,
sequence,flow.Sequence,10_393,2023-11-17T17:20:03.063Z,,,,,,,,,,,3354.117999999784,completion,,,,,,,high,low,,,,,,false,,,,,false,2930358.199999988,2930358,2926987.283,2926991.399999976,2927003.882,2930373.936,4,500,,
trial,html.Screen,10_394_0,2023-11-17T17:20:05.981Z,,,,4,0.0350697500805515,0.0166617848231997,,0.04,false,lh,2902.06399999978,response,-0.8479396253253069,1.1304124584048574,-1.0582789015155225,1.011054319516718,1.1156079214825791,-1.0732789015155222,low,high,,ISIC_0024423.JPG,10,ISIC_0063521.JPG,25,false,0.27000000000000013,hh,keypress(i),0,false,2933276.0999999642,2933276,2930357.19,2930358.399999976,2930373.936,2933294.775,4,500,20,
break,html.Screen,10_394_1,2023-11-17T17:20:05.981Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2933276.5,2933276.300000012,,2933276.199999988,,2933294.775,4,500,,
break_continue,html.Screen,10_394_2,2023-11-17T17:20:05.981Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2933276.5999999642,2933276.5,,2933276.5,,2933294.775,4,500,,
sequence,flow.Sequence,10_394,2023-11-17T17:20:05.981Z,,,,,,,,,,,2902.56399999978,completion,,,,,,,low,high,,,,,,false,,,,,false,2933276.699999988,2933276.5,2930357.19,2930358.300000012,2930373.936,2933294.775,4,500,,
trial,html.Screen,10_395_0,2023-11-17T17:20:12.029Z,,,,4,0.0399381815506136,0.0177751789152893,,0.04,false,hl,6029.225000000093,response,1.1547137855907486,1.1304124584048574,-1.0582789015155225,-1.0185275168641534,1.1156079214825791,-1.0732789015155222,high,low,,ISIC_3981425.JPG,9,ISIC_7604870.JPG,26,false,0.27000000000000013,hh,keypress(i),0,false,2939324.0999999642,2939324,2933260.234,2933276.699999988,2933294.775,2939332.88,4,500,21,
break,html.Screen,10_395_1,2023-11-17T17:20:12.029Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2939324.399999976,2939324.399999976,,2939324.199999988,,2939332.88,4,500,,
break_continue,html.Screen,10_395_2,2023-11-17T17:20:12.029Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2939324.5999999642,2939324.5999999642,,2939324.5,,2939332.88,4,500,,
sequence,flow.Sequence,10_395,2023-11-17T17:20:12.029Z,,,,,,,,,,,6029.82499996433,completion,,,,,,,high,low,,,,,,false,,,,,false,2939324.5999999642,2939324.5999999642,2933260.234,2933276.699999988,2933294.775,2939332.88,4,500,,
trial,html.Screen,10_396_0,2023-11-17T17:20:15.277Z,,,,4,-0.0367218428225813,0.0026956749740767,,0.04,false,hl,3239.719999964349,response,0.9873794329144926,1.1304124584048574,-1.0582789015155225,-0.9500689037516484,1.1156079214825791,-1.0732789015155222,high,low,,ISIC_7212271.JPG,10,ISIC_0013498.JPG,26,false,0.27000000000000013,ll,keypress(f),0,false,2942572.800000012,2942572.5999999642,2939316.203,2939324.699999988,2939332.88,2942586.168,4,500,22,
break,html.Screen,10_396_1,2023-11-17T17:20:15.278Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2942573.300000012,2942573,,2942572.899999976,,2942586.168,4,500,,
break_continue,html.Screen,10_396_2,2023-11-17T17:20:15.278Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2942573.5,2942573.399999976,,2942573.300000012,,2942586.168,4,500,,
sequence,flow.Sequence,10_396,2023-11-17T17:20:15.278Z,,,,,,,,,,,3240.51999997627,completion,,,,,,,high,low,,,,,,false,,,,,false,2942573.5999999642,2942573.399999976,2939316.203,2939324.699999988,2939332.88,2942586.168,4,500,,
trial,html.Screen,10_397_0,2023-11-17T17:20:19.702Z,,,,4,0.0060934073440827,0.0279108145883031,,0.04,true,hh,4411.431999964174,response,1.1474466950560966,1.1304124584048574,-1.0582789015155225,1.173734476257662,1.1156079214825791,-1.0732789015155222,high,high,,ISIC_0032604.JPG,8,ISIC_5216586.JPG,28,false,0.11,hh,keypress(i),0,false,2946997.5999999642,2946997.5999999642,2942569.46,2942573.699999988,2942586.168,2947007.31,4,500,23,
break,html.Screen,10_397_1,2023-11-17T17:20:19.703Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2946998,2946997.800000012,,2946997.699999988,,2947007.31,4,500,,
break_continue,html.Screen,10_397_2,2023-11-17T17:20:19.703Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2946998.199999988,2946998.0999999642,,2946998,,2947007.31,4,500,,
sequence,flow.Sequence,10_397,2023-11-17T17:20:19.703Z,,,,,,,,,,,4411.931999964174,completion,,,,,,,high,high,,,,,,false,,,,,false,2946998.199999988,2946998.0999999642,2942569.46,2942573.699999988,2942586.168,2947007.31,4,500,,
trial,html.Screen,10_398_0,2023-11-17T17:20:24.445Z,,,,4,-0.0321039635696159,-0.020496766286318,,0.04,false,hh,4732.589999976102,response,1.1894733304494307,1.1304124584048574,-1.0582789015155225,1.1169761866204877,1.1156079214825791,-1.0732789015155222,high,high,,ISIC_0058063.JPG,9,ISIC_0033813.JPG,28,false,0.11,hl,keypress(j),0,false,2951740.0999999642,2951739.899999976,2946990.722,2946998.300000012,2947007.31,2951745.287,4,500,24,
break,html.Screen,10_398_1,2023-11-17T17:20:24.445Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2951740.399999976,2951740.300000012,,2951740.199999988,,2951745.287,4,500,,
break_continue,html.Screen,10_398_2,2023-11-17T17:20:24.445Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2951740.5,2951740.399999976,,2951740.399999976,,2951745.287,4,500,,
sequence,flow.Sequence,10_398,2023-11-17T17:20:24.445Z,,,,,,,,,,,4733.089999976102,completion,,,,,,,high,high,,,,,,false,,,,,false,2951740.5999999642,2951740.399999976,2946990.722,2946998.300000012,2947007.31,2951745.287,4,500,,
trial,html.Screen,10_399_0,2023-11-17T17:20:35.078Z,,,,4,0.0377791839943904,-0.0227626648172468,,0.04,false,hh,10627.612999976147,response,1.1474466950560966,1.1304124584048574,-1.0582789015155225,1.173734476257662,1.1156079214825791,-1.0732789015155222,high,high,,ISIC_7167479.JPG,9,ISIC_5216586.JPG,28,false,0.11,lh,keypress(e),0,false,2962373,2962372.899999976,2951728.81,2951740.699999988,2951745.287,2962389.287,4,500,25,
break,html.Screen,10_399_1,2023-11-17T17:20:35.078Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2962373.300000012,2962373.300000012,,2962373.0999999642,,2962389.287,4,500,,
break_continue,html.Screen,10_399_2,2023-11-17T17:20:35.078Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2962373.5,2962373.399999976,,2962373.399999976,,2962389.287,4,500,,
sequence,flow.Sequence,10_399,2023-11-17T17:20:35.078Z,,,,,,,,,,,10628.112999976147,completion,,,,,,,high,high,,,,,,false,,,,,false,2962373.5999999642,2962373.399999976,2951728.81,2951740.699999988,2951745.287,2962389.287,4,500,,
trial,html.Screen,10_400_0,2023-11-17T17:20:37.646Z,,,,4,0.0023664502831079,0.0252784582169994,,0.04,false,hl,2552.0130000119098,response,0.9225524349657857,1.1304124584048574,-1.0582789015155225,-0.929746784178986,1.1156079214825791,-1.0732789015155222,high,low,,ISIC_4156010.JPG,9,ISIC_0011077.JPG,26,false,0.27000000000000013,hh,keypress(i),0,false,2964941.5,2964941.300000012,2962372.562,2962373.699999988,2962389.287,2964975.234,4,500,26,
break,html.Screen,10_400_1,2023-11-17T17:20:37.647Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2964942.0999999642,2964942,,2964941.699999988,,2964975.234,4,500,,
break_continue,html.Screen,10_400_2,2023-11-17T17:20:37.647Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2964942.5,2964942.300000012,,2964942.199999988,,2964975.234,4,500,,
sequence,flow.Sequence,10_400,2023-11-17T17:20:37.647Z,,,,,,,,,,,2553.0130000119098,completion,,,,,,,high,low,,,,,,false,,,,,false,2964942.5999999642,2964942.300000012,2962372.562,2962373.699999988,2962389.287,2964975.234,4,500,,
trial,html.Screen,10_401_0,2023-11-17T17:20:40.230Z,,,,4,-0.0365981355399771,-0.0162670920008846,,0.04,false,hl,2550.2659999998286,response,0.9225524349657857,1.1304124584048574,-1.0582789015155225,-0.929746784178986,1.1156079214825791,-1.0732789015155222,high,low,,ISIC_0982855.JPG,10,ISIC_0011077.JPG,26,false,0.27000000000000013,hh,keypress(i),0,false,2967525.699999988,2967525.5,2964958.68,2964942.5999999642,2964975.234,2967527.801,4,500,27,
break,html.Screen,10_401_1,2023-11-17T17:20:40.231Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2967526.399999976,2967526.199999988,,2967526,,2967527.801,4,500,,
break_continue,html.Screen,10_401_2,2023-11-17T17:20:40.231Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2967526.699999988,2967526.5999999642,,2967526.5,,2967527.801,4,500,,
sequence,flow.Sequence,10_401,2023-11-17T17:20:40.232Z,,,,,,,,,,,2551.365999964066,completion,,,,,,,high,low,,,,,,false,,,,,false,2967526.899999976,2967526.5999999642,2964958.68,2964942.5999999642,2964975.234,2967527.801,4,500,,
trial,html.Screen,10_402_0,2023-11-17T17:20:46.949Z,,,,4,0.012810673904807,-0.00400964452501,,0.04,false,ll,6716.5989999761805,response,-1.1569583426015195,1.1304124584048574,-1.0582789015155225,-1.02258614327008,1.1156079214825791,-1.0732789015155222,low,low,,ISIC_0064656.JPG,9,ISIC_5705973.JPG,25,false,0.12,hl,keypress(j),0,false,2974244.399999976,2974244.399999976,2967511.209,2967527,2967527.801,2974251.15,4,500,28,
break,html.Screen,10_402_1,2023-11-17T17:20:46.950Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2974244.800000012,2974244.699999988,,2974244.5999999642,,2974251.15,4,500,,
break_continue,html.Screen,10_402_2,2023-11-17T17:20:46.950Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2974244.899999976,2974244.899999976,,2974244.800000012,,2974251.15,4,500,,
sequence,flow.Sequence,10_402,2023-11-17T17:20:46.950Z,,,,,,,,,,,6717.0989999761805,completion,,,,,,,low,low,,,,,,false,,,,,false,2974245.0999999642,2974244.899999976,2967511.209,2967526.899999976,2967527.801,2974251.15,4,500,,
trial,html.Screen,10_403_0,2023-11-17T17:20:49.373Z,,,,4,0.00126575685933,0.0325046559638838,,0.04,true,lh,2416.850000000093,response,-1.2615315960773072,1.1304124584048574,-1.0582789015155225,1.194084675079932,1.1156079214825791,-1.0732789015155222,low,high,,ISIC_5682259.JPG,10,ISIC_0010044.JPG,25,false,0.27000000000000013,lh,keypress(e),0,false,2976668.199999988,2976668,2974234.489,2974245.0999999642,2974251.15,2976670.254,4,500,29,
break,html.Screen,10_403_1,2023-11-17T17:20:49.373Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2976668.399999976,2976668.399999976,,2976668.199999988,,2976670.254,4,500,,
break_continue,html.Screen,10_403_2,2023-11-17T17:20:49.373Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2976668.699999988,2976668.5,,2976668.5,,2976670.254,4,500,,
sequence,flow.Sequence,10_403,2023-11-17T17:20:49.373Z,,,,,,,,,,,2417.350000000093,completion,,,,,,,low,high,,,,,,false,,,,,false,2976668.699999988,2976668.5,2974234.489,2974245.0999999642,2974251.15,2976670.254,4,500,,
trial,html.Screen,10_404_0,2023-11-17T17:20:51.694Z,,,,4,0.0158987717472563,0.0292472192292015,,0.04,false,hh,2318.345999964047,response,1.238264833797662,1.1304124584048574,-1.0582789015155225,1.176099940770289,1.1156079214825791,-1.0732789015155222,high,high,,ISIC_1366765.JPG,9,ISIC_0032861.JPG,28,false,0.11,lh,keypress(e),0,false,2978988.800000012,2978988.5999999642,2976653.583,2976668.699999988,2976670.254,2979022.652,4,500,30,
break,html.Screen,10_404_1,2023-11-17T17:20:51.694Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2978989.300000012,2978989.0999999642,,2978988.899999976,,2979022.652,4,500,,
break_continue,html.Screen,10_404_2,2023-11-17T17:20:51.694Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2978989.5999999642,2978989.5,,2978989.300000012,,2979022.652,4,500,,
sequence,flow.Sequence,10_404,2023-11-17T17:20:51.694Z,,,,,,,,,,,2319.24599999981,completion,,,,,,,high,high,,,,,,false,,,,,false,2978989.5999999642,2978989.5,2976653.583,2976668.699999988,2976670.254,2979022.652,4,500,,
trial,html.Screen,10_405_0,2023-11-17T17:20:54.735Z,,,,4,0.0060934073440827,0.0279108145883031,,0.04,true,hl,3007.747999976389,response,1.0822170028935367,1.1304124584048574,-1.0582789015155225,-1.1654796154432183,1.1156079214825791,-1.0732789015155222,high,low,,ISIC_0032604.JPG,9,ISIC_7288818.JPG,26,false,0.27000000000000013,hl,keypress(j),0,false,2982030.699999988,2982030.399999976,2979005.979,2978989.800000012,2979022.652,2982042.353,4,500,31,
break,html.Screen,10_405_1,2023-11-17T17:20:54.736Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2982031.5999999642,2982031.300000012,,2982030.899999976,,2982042.353,4,500,,
break_continue,html.Screen,10_405_2,2023-11-17T17:20:54.737Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2982032.0999999642,2982031.800000012,,2982031.699999988,,2982042.353,4,500,,
sequence,flow.Sequence,10_405,2023-11-17T17:20:54.737Z,,,,,,,,,,,3009.148000012152,completion,,,,,,,high,low,,,,,,false,,,,,false,2982032.199999988,2982031.800000012,2979005.979,2978989.699999988,2979022.652,2982042.353,4,500,,
trial,html.Screen,10_406_0,2023-11-17T17:20:57.389Z,,,,4,-0.0199897690678184,-0.0312486875504497,,0.04,true,hh,2642.246999964118,response,1.2055236989581275,1.1304124584048574,-1.0582789015155225,1.1960893075698802,1.1156079214825791,-1.0732789015155222,high,high,,ISIC_5482426.JPG,8,ISIC_0072393.JPG,28,false,0.11,hh,keypress(i),0,false,2984684.800000012,2984684.5999999642,2982025.56,2982032.399999976,2982042.353,2984694.959,4,500,32,
break,html.Screen,10_406_1,2023-11-17T17:20:57.390Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2984685.0999999642,2984685,,2984684.800000012,,2984694.959,4,500,,
break_continue,html.Screen,10_406_2,2023-11-17T17:20:57.390Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2984685.399999976,2984685.300000012,,2984685.0999999642,,2984694.959,4,500,,
sequence,flow.Sequence,10_406,2023-11-17T17:20:57.390Z,,,,,,,,,,,2642.9470000118017,completion,,,,,,,high,high,,,,,,false,,,,,false,2984685.399999976,2984685.300000012,2982025.56,2982032.399999976,2982042.353,2984694.959,4,500,,
trial,html.Screen,10_407_0,2023-11-17T17:21:08.773Z,,,,4,-0.0361875505619981,0.0291457404567876,,0.04,false,hl,11373.140999964438,response,0.8688859182707874,1.1304124584048574,-1.0582789015155225,-0.9566733172438716,1.1156079214825791,-1.0732789015155222,high,low,,ISIC_0027480.JPG,9,ISIC_0640770.JPG,26,false,0.27000000000000013,ll,keypress(f),0,false,2996068.300000012,2996068.0999999642,2984678.295,2984685.5,2984694.959,2996073.019,4,500,33,
break,html.Screen,10_407_1,2023-11-17T17:21:08.773Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2996068.5999999642,2996068.5,,2996068.300000012,,2996073.019,4,500,,
break_continue,html.Screen,10_407_2,2023-11-17T17:21:08.773Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2996068.800000012,2996068.699999988,,2996068.5999999642,,2996073.019,4,500,,
sequence,flow.Sequence,10_407,2023-11-17T17:21:08.774Z,,,,,,,,,,,11373.74099998828,completion,,,,,,,high,low,,,,,,false,,,,,false,2996068.800000012,2996068.699999988,2984678.295,2984685.5,2984694.959,2996073.019,4,500,,
trial,html.Screen,10_408_0,2023-11-17T17:21:14.013Z,,,,4,0.00126575685933,0.0325046559638838,,0.04,true,hh,5234.981000000145,response,1.0561331896671369,1.1304124584048574,-1.0582789015155225,1.026183861508091,1.1156079214825791,-1.0732789015155222,high,high,,ISIC_5682259.JPG,9,ISIC_0026595.JPG,28,false,0.11,hh,keypress(i),0,false,3001308,3001308,2996056.424,2996068.800000012,2996073.019,3001311.587,4,500,34,
break,html.Screen,10_408_1,2023-11-17T17:21:14.013Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3001308.300000012,3001308.300000012,,3001308.0999999642,,3001311.587,4,500,,
break_continue,html.Screen,10_408_2,2023-11-17T17:21:14.013Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3001308.5,3001308.399999976,,3001308.399999976,,3001311.587,4,500,,
sequence,flow.Sequence,10_408,2023-11-17T17:21:14.013Z,,,,,,,,,,,5235.380999976303,completion,,,,,,,high,high,,,,,,false,,,,,false,3001308.5999999642,3001308.399999976,2996056.424,2996068.800000012,2996073.019,3001311.587,4,500,,
trial,html.Screen,10_409_0,2023-11-17T17:21:19.054Z,,,,4,-0.0086413421586899,-0.0360184993500958,,0.04,true,hh,5037.512999964412,response,1.0441672988386008,1.1304124584048574,-1.0582789015155225,1.108916716139547,1.1156079214825791,-1.0732789015155222,high,high,,ISIC_0010767.JPG,9,ISIC_0063243.JPG,28,false,0.11,hh,keypress(i),0,false,3006349.300000012,3006349.0999999642,3001294.797,3001308.5999999642,3001311.587,3006367.774,4,500,35,
break,html.Screen,10_409_1,2023-11-17T17:21:19.055Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3006349.800000012,3006349.5999999642,,3006349.399999976,,3006367.774,4,500,,
break_continue,html.Screen,10_409_2,2023-11-17T17:21:19.055Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3006350.0999999642,3006350,,3006349.800000012,,3006367.774,4,500,,
sequence,flow.Sequence,10_409,2023-11-17T17:21:19.055Z,,,,,,,,,,,5038.413000000175,completion,,,,,,,high,high,,,,,,false,,,,,false,3006350.199999988,3006350,3001294.797,3001308.5999999642,3001311.587,3006367.774,4,500,,
trial,html.Screen,10_410_0,2023-11-17T17:21:21.101Z,,,,4,0.0077673378094614,0.0021810768579373,,0.04,false,ll,2028.1259999759495,response,-1.0901635293704552,1.1304124584048574,-1.0582789015155225,-1.0348352814358883,1.1156079214825791,-1.0732789015155222,low,low,,ISIC_0067621.JPG,8,ISIC_7583134.JPG,25,false,0.12,hl,keypress(j),0,false,3008396.0999999642,3008395.899999976,3006333.496,3006350.399999976,3006367.774,3008402.017,4,500,36,
break,html.Screen,10_410_1,2023-11-17T17:21:21.101Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3008396.399999976,3008396.300000012,,3008396.199999988,,3008402.017,4,500,,
break_continue,html.Screen,10_410_2,2023-11-17T17:21:21.101Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3008396.5,3008396.5,,3008396.399999976,,3008402.017,4,500,,
sequence,flow.Sequence,10_410,2023-11-17T17:21:21.101Z,,,,,,,,,,,2028.7259999997914,completion,,,,,,,low,low,,,,,,false,,,,,false,3008396.5999999642,3008396.5,3006333.496,3006350.300000012,3006367.774,3008402.017,4,500,,
trial,html.Screen,10_411_0,2023-11-17T17:21:26.071Z,,,,4,0.0158987717472563,0.0292472192292015,,0.04,false,hh,4964.382999976166,response,1.0474638406367112,1.1304124584048574,-1.0582789015155225,1.2142897533079478,1.1156079214825791,-1.0732789015155222,high,high,,ISIC_1366765.JPG,9,ISIC_0025277.JPG,28,false,0.11,lh,keypress(e),0,false,3013366.5999999642,3013366.399999976,3008385.483,3008396.5999999642,3008402.017,3013373.666,4,500,37,
break,html.Screen,10_411_1,2023-11-17T17:21:26.072Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3013367.5999999642,3013367.300000012,,3013366.899999976,,3013373.666,4,500,,
break_continue,html.Screen,10_411_2,2023-11-17T17:21:26.073Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3013368.199999988,3013368,,3013367.800000012,,3013373.666,4,500,,
sequence,flow.Sequence,10_411,2023-11-17T17:21:26.073Z,,,,,,,,,,,4965.983000000007,completion,,,,,,,high,high,,,,,,false,,,,,false,3013368.399999976,3013368,3008385.483,3008396.5999999642,3008402.017,3013373.666,4,500,,
trial,html.Screen,10_412_0,2023-11-17T17:21:33.495Z,,,,4,0.0158987717472563,0.0292472192292015,,0.04,false,hl,7416.233999975957,response,1.1592423187534993,1.1304124584048574,-1.0582789015155225,-1.067128884093211,1.1156079214825791,-1.0732789015155222,high,low,,ISIC_1366765.JPG,9,ISIC_6854940.JPG,26,false,0.27000000000000013,ll,keypress(f),0,false,3020790.0999999642,3020789.899999976,3013357.068,3013368.5999999642,3013373.666,3020797.764,4,500,38,
