sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_388_0,2023-11-17T18:06:29.097Z,,,,4,,0.0102871556606504,,0.04,true,lh,2525.5949999880977,response,-1.0453124399868816,1.0639909819795554,-1.0817841406866813,0.8986747280184286,0.9695888821382915,-1.082757749432558,low,high,,ISIC_1805163.JPG,9,ISIC_0013967.JPG,25,false,0.27000000000000013,lh,keypress(e),0,false,2562164.5,2562164.199999988,2559622.154,2559820.399999976,2559638.605,2561976.493,4,500,14,
break,html.Screen,10_388_1,2023-11-17T18:06:29.098Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2562165.2999999523,2562165.2999999523,,2562165,,2561976.493,4,500,,
break_continue,html.Screen,10_388_2,2023-11-17T18:06:29.098Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2562165.5999999642,2562165.399999976,,2562165.2999999523,,2561976.493,4,500,,
sequence,flow.Sequence,10_388,2023-11-17T18:06:29.098Z,,,,,,,,,,,2526.7949999761768,completion,,,,,,,low,high,,,,,,false,,,,,false,2562165.5999999642,2562165.399999976,2559622.154,2559820.399999976,2559638.605,2561976.493,4,500,,
trial,html.Screen,10_389_0,2023-11-17T18:06:31.307Z,,,,4,0.0109416414475118,0.005246498750811,,0.04,false,hl,2395.706999988295,response,1.2594580992890123,1.0639909819795554,-1.0817841406866813,-0.8833175387485132,0.9695888821382915,-1.082757749432558,high,low,,ISIC_0064279.JPG,9,ISIC_0011933.JPG,25,false,0.27000000000000013,hh,keypress(i),0,false,2564372.5999999642,2564372.199999988,2561959.929,2562165.699999988,2561976.493,2564180.779,4,500,15,
break,html.Screen,10_389_1,2023-11-17T18:06:31.307Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2564372.899999976,2564372.899999976,,2564372.699999988,,2564180.779,4,500,,
break_continue,html.Screen,10_389_2,2023-11-17T18:06:31.307Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2564373.199999988,2564373.0999999642,,2564373,,2564180.779,4,500,,
sequence,flow.Sequence,10_389,2023-11-17T18:06:31.307Z,,,,,,,,,,,2396.6069999644533,completion,,,,,,,high,low,,,,,,false,,,,,false,2564373.199999988,2564373.0999999642,2561959.929,2562165.699999988,2561976.493,2564180.779,4,500,,
trial,html.Screen,10_390_0,2023-11-17T18:06:33.794Z,,,,4,0.0109416414475118,0.005246498750811,,0.04,false,hl,2679.1209999760613,response,0.9633172970727744,1.0639909819795554,-1.0817841406866813,-0.8472659344792351,0.9695888821382915,-1.082757749432558,high,low,,ISIC_0064279.JPG,8,ISIC_0067172.JPG,25,false,0.27000000000000013,lh,keypress(e),0,false,2566860.2999999523,2566859.899999976,2564164.105,2564373.2999999523,2564180.779,2566668.965,4,500,16,
break,html.Screen,10_390_1,2023-11-17T18:06:33.795Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2566861.0999999642,2566861,,2566860.699999988,,2566668.965,4,500,,
break_continue,html.Screen,10_390_2,2023-11-17T18:06:33.795Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2566861.199999988,2566861.199999988,,2566861.0999999642,,2566668.965,4,500,,
sequence,flow.Sequence,10_390,2023-11-17T18:06:33.795Z,,,,,,,,,,,2680.420999987982,completion,,,,,,,high,low,,,,,,false,,,,,false,2566861.399999976,2566861.199999988,2564164.105,2564373.2999999523,2564180.779,2566668.965,4,500,,
trial,html.Screen,10_391_0,2023-11-17T18:06:36.419Z,,,,4,-0.0119001144851157,0.0063430114540141,,0.04,false,hl,2815.234999988228,response,0.9617893983965208,1.0639909819795554,-1.0817841406866813,-0.9453006131304652,0.9695888821382915,-1.082757749432558,high,low,,ISIC_0003822.JPG,9,ISIC_4229473.JPG,25,false,0.27000000000000013,hh,keypress(i),0,false,2569484.5999999642,2569484.199999988,2566652.519,2566861.399999976,2566668.965,2569290.726,4,500,17,
break,html.Screen,10_391_1,2023-11-17T18:06:36.419Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2569485.5,2569485.399999976,,2569485,,2569290.726,4,500,,
break_continue,html.Screen,10_391_2,2023-11-17T18:06:36.420Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2569485.699999988,2569485.5999999642,,2569485.5,,2569290.726,4,500,,
sequence,flow.Sequence,10_391,2023-11-17T18:06:36.420Z,,,,,,,,,,,2816.634999964386,completion,,,,,,,high,low,,,,,,false,,,,,false,2569485.7999999523,2569485.5999999642,2566652.519,2566861.399999976,2566668.965,2569290.726,4,500,,
trial,html.Screen,10_392_0,2023-11-17T18:06:39.626Z,,,,4,-0.0044063257337227,-0.0172548282859886,,0.04,false,ll,3401.4739999882877,response,-1.1100289789666156,1.0639909819795554,-1.0817841406866813,-0.9747349048723576,0.9695888821382915,-1.082757749432558,low,low,,ISIC_7413786.JPG,9,ISIC_0026552.JPG,25,false,0.11,hh,keypress(i),0,false,2572692.2999999523,2572692.199999988,2569274.253,2569485.7999999523,2569290.726,2572514.15,4,500,18,
break,html.Screen,10_392_1,2023-11-17T18:06:39.627Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2572692.699999988,2572692.5999999642,,2572692.5,,2572514.15,4,500,,
break_continue,html.Screen,10_392_2,2023-11-17T18:06:39.627Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2572692.7999999523,2572692.7999999523,,2572692.7999999523,,2572514.15,4,500,,
sequence,flow.Sequence,10_392,2023-11-17T18:06:39.627Z,,,,,,,,,,,3402.073999952525,completion,,,,,,,low,low,,,,,,false,,,,,false,2572692.899999976,2572692.7999999523,2569274.253,2569485.7999999523,2569290.726,2572514.15,4,500,,
trial,html.Screen,10_393_0,2023-11-17T18:06:42.894Z,,,,4,0.0164027439304477,-0.0082910758715273,,0.04,false,lh,3445.850000000093,response,-1.058275612142778,1.0639909819795554,-1.0817841406866813,0.7824898568540655,0.9695888821382915,-1.082757749432558,low,high,,ISIC_7381224.JPG,9,ISIC_4906385.JPG,25,false,0.27000000000000013,hh,keypress(i),0,false,2575960.2999999523,2575960,2572480.379,2572693,2572514.15,2575769.995,4,500,19,
break,html.Screen,10_393_1,2023-11-17T18:06:42.895Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2575960.699999988,2575960.399999976,,2575960.2999999523,,2575769.995,4,500,,
break_continue,html.Screen,10_393_2,2023-11-17T18:06:42.895Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2575960.899999976,2575960.7999999523,,2575960.7999999523,,2575769.995,4,500,,
sequence,flow.Sequence,10_393,2023-11-17T18:06:42.895Z,,,,,,,,,,,3446.6499999524094,completion,,,,,,,low,high,,,,,,false,,,,,false,2575961,2575960.7999999523,2572480.379,2572693,2572514.15,2575769.995,4,500,,
trial,html.Screen,10_394_0,2023-11-17T18:06:45.323Z,,,,4,-0.0257631352671967,-0.0202837002774028,,0.04,false,ll,2618.1049999641255,response,-1.008831959223626,1.0639909819795554,-1.0817841406866813,-0.9823409524664072,0.9695888821382915,-1.082757749432558,low,low,,ISIC_0032797.JPG,9,ISIC_1579745.JPG,25,false,0.11,hl,keypress(j),0,false,2578388.5999999642,2578388.0999999642,2575753.549,2575961.0999999642,2575769.995,2578208.255,4,500,20,
break,html.Screen,10_394_1,2023-11-17T18:06:45.323Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2578388.899999976,2578388.899999976,,2578388.699999988,,2578208.255,4,500,,
break_continue,html.Screen,10_394_2,2023-11-17T18:06:45.323Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2578389.0999999642,2578389,,2578388.899999976,,2578208.255,4,500,,
sequence,flow.Sequence,10_394,2023-11-17T18:06:45.323Z,,,,,,,,,,,2619.0049999998882,completion,,,,,,,low,low,,,,,,false,,,,,false,2578389.199999988,2578389,2575753.549,2575961.0999999642,2575769.995,2578208.255,4,500,,
trial,html.Screen,10_395_0,2023-11-17T18:06:50.998Z,,,,4,-0.0367706518941078,0.0161069838272154,,0.04,false,hh,5856.14499997627,response,0.9688707770680516,1.0639909819795554,-1.0817841406866813,0.9499175879831224,0.9695888821382915,-1.082757749432558,high,high,,ISIC_0033419.JPG,9,ISIC_0024962.JPG,34,false,0.1,lh,keypress(e),0,false,2584064.399999976,2584064.399999976,2578191.613,2578389.199999988,2578208.255,2583887.102,4,500,21,
break,html.Screen,10_395_1,2023-11-17T18:06:50.999Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2584064.7999999523,2584064.699999988,,2584064.5,,2583887.102,4,500,,
break_continue,html.Screen,10_395_2,2023-11-17T18:06:50.999Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2584065,2584064.7999999523,,2584064.7999999523,,2583887.102,4,500,,
sequence,flow.Sequence,10_395,2023-11-17T18:06:50.999Z,,,,,,,,,,,5856.544999952428,completion,,,,,,,high,high,,,,,,false,,,,,false,2584065,2584064.7999999523,2578191.613,2578389.199999988,2578208.255,2583887.102,4,500,,
trial,html.Screen,10_396_0,2023-11-17T18:06:53.327Z,,,,4,-0.0367706518941078,0.0161069838272154,,0.04,false,ll,2505.197999952361,response,-1.0067659067144603,1.0639909819795554,-1.0817841406866813,-1.1702231398575993,0.9695888821382915,-1.082757749432558,low,low,,ISIC_0033419.JPG,9,ISIC_0064784.JPG,25,false,0.11,lh,keypress(e),0,false,2586392.5,2586392.2999999523,2583852.608,2584065.0999999642,2583887.102,2586207.01,4,500,22,
break,html.Screen,10_396_1,2023-11-17T18:06:53.327Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2586392.899999976,2586392.7999999523,,2586392.5999999642,,2586207.01,4,500,,
break_continue,html.Screen,10_396_2,2023-11-17T18:06:53.327Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2586393.199999988,2586393,,2586393,,2586207.01,4,500,,
sequence,flow.Sequence,10_396,2023-11-17T18:06:53.327Z,,,,,,,,,,,2505.8980000000447,completion,,,,,,,low,low,,,,,,false,,,,,false,2586393.2999999523,2586393,2583852.608,2584065.0999999642,2583887.102,2586207.01,4,500,,
trial,html.Screen,10_397_0,2023-11-17T18:06:55.451Z,,,,4,-0.0258224118104549,0.0029364553353019,,0.04,true,lh,2309.28999995254,response,-0.8954803463300026,1.0639909819795554,-1.0817841406866813,0.7071819047913821,0.9695888821382915,-1.082757749432558,low,high,,ISIC_8325226.JPG,9,ISIC_0033071.JPG,25,false,0.27000000000000013,lh,keypress(e),0,false,2588516.7999999523,2588516.2999999523,2586190.523,2586393.2999999523,2586207.01,2588327.753,4,500,23,
break,html.Screen,10_397_1,2023-11-17T18:06:55.451Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2588517.5,2588517.399999976,,2588517.0999999642,,2588327.753,4,500,,
break_continue,html.Screen,10_397_2,2023-11-17T18:06:55.452Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2588518,2588517.699999988,,2588517.5999999642,,2588327.753,4,500,,
sequence,flow.Sequence,10_397,2023-11-17T18:06:55.452Z,,,,,,,,,,,2310.6899999883026,completion,,,,,,,low,high,,,,,,false,,,,,false,2588518.0999999642,2588517.699999988,2586190.523,2586393.2999999523,2586207.01,2588327.753,4,500,,
trial,html.Screen,10_398_0,2023-11-17T18:06:57.307Z,,,,4,-0.0367744112927588,-0.0324865661712824,,0.04,false,hl,2044.646999976132,response,0.8307508446051526,1.0639909819795554,-1.0817841406866813,-1.1707575338936729,0.9695888821382915,-1.082757749432558,high,low,,ISIC_4523565.JPG,9,ISIC_0028606.JPG,25,false,0.27000000000000013,lh,keypress(e),0,false,2590372.699999988,2590372.399999976,2588311.296,2588518.199999988,2588327.753,2590181.391,4,500,24,
break,html.Screen,10_398_1,2023-11-17T18:06:57.308Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2590373.5,2590373.5,,2590373.199999988,,2590181.391,4,500,,
break_continue,html.Screen,10_398_2,2023-11-17T18:06:57.308Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2590373.699999988,2590373.5999999642,,2590373.5999999642,,2590181.391,4,500,,
sequence,flow.Sequence,10_398,2023-11-17T18:06:57.308Z,,,,,,,,,,,2045.8469999642111,completion,,,,,,,high,low,,,,,,false,,,,,false,2590373.7999999523,2590373.5999999642,2588311.296,2588518.199999988,2588327.753,2590181.391,4,500,,
trial,html.Screen,10_399_0,2023-11-17T18:06:58.962Z,,,,4,0.0065172941585523,-0.0118857043117315,,0.04,false,ll,1846.6090000001714,response,-1.0067659067144603,1.0639909819795554,-1.0817841406866813,-1.1702231398575993,0.9695888821382915,-1.082757749432558,low,low,,ISIC_6119202.JPG,9,ISIC_0064784.JPG,25,false,0.11,lh,keypress(e),0,false,2592028.2999999523,2592028,2590164.935,2590373.899999976,2590181.391,2591834.609,4,500,25,
break,html.Screen,10_399_1,2023-11-17T18:06:58.963Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2592028.5999999642,2592028.5999999642,,2592028.5,,2591834.609,4,500,,
break_continue,html.Screen,10_399_2,2023-11-17T18:06:58.963Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2592028.899999976,2592028.7999999523,,2592028.699999988,,2591834.609,4,500,,
sequence,flow.Sequence,10_399,2023-11-17T18:06:58.963Z,,,,,,,,,,,1847.4089999524876,completion,,,,,,,low,low,,,,,,false,,,,,false,2592029,2592028.7999999523,2590164.935,2590373.899999976,2590181.391,2591834.609,4,500,,
trial,html.Screen,10_400_0,2023-11-17T18:07:01.819Z,,,,4,,0.0102871556606504,,0.04,true,hl,3049.8909999998286,response,1.0153439398566937,1.0639909819795554,-1.0817841406866813,-0.93001438372942,0.9695888821382915,-1.082757749432558,high,low,,ISIC_1805163.JPG,8,ISIC_8211214.JPG,25,false,0.27000000000000013,hl,keypress(j),0,false,2594884.899999976,2594884.5,2591818.104,2592029,2591834.609,2594707.378,4,500,26,
break,html.Screen,10_400_1,2023-11-17T18:07:01.819Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2594885.2999999523,2594885.199999988,,2594885.0999999642,,2594707.378,4,500,,
break_continue,html.Screen,10_400_2,2023-11-17T18:07:01.820Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2594885.5999999642,2594885.399999976,,2594885.399999976,,2594707.378,4,500,,
sequence,flow.Sequence,10_400,2023-11-17T18:07:01.820Z,,,,,,,,,,,3050.790999975987,completion,,,,,,,high,low,,,,,,false,,,,,false,2594885.5999999642,2594885.399999976,2591818.104,2592029,2591834.609,2594707.378,4,500,,
trial,html.Screen,10_401_0,2023-11-17T18:07:04.442Z,,,,4,-0.0119001144851157,0.0063430114540141,,0.04,false,ll,2800.621999999974,response,-0.9786113496628154,1.0639909819795554,-1.0817841406866813,-1.040122402473425,0.9695888821382915,-1.082757749432558,low,low,,ISIC_0003822.JPG,9,ISIC_8195528.JPG,25,false,0.11,hl,keypress(j),0,false,2597508.2999999523,2597508,2594673.696,2594885.699999988,2594707.378,2597328.677,4,500,27,
break,html.Screen,10_401_1,2023-11-17T18:07:04.443Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2597508.899999976,2597508.899999976,,2597508.699999988,,2597328.677,4,500,,
break_continue,html.Screen,10_401_2,2023-11-17T18:07:04.443Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2597509.0999999642,2597509,,2597509,,2597328.677,4,500,,
sequence,flow.Sequence,10_401,2023-11-17T18:07:04.443Z,,,,,,,,,,,2801.621999999974,completion,,,,,,,low,low,,,,,,false,,,,,false,2597509.199999988,2597509,2594673.696,2594885.699999988,2594707.378,2597328.677,4,500,,
trial,html.Screen,10_402_0,2023-11-17T18:07:06.907Z,,,,4,,0.0102871556606504,,0.04,false,hh,2643.5229999879375,response,1.0349570401423522,1.0639909819795554,-1.0817841406866813,1.0363323665817852,0.9695888821382915,-1.082757749432558,high,high,,ISIC_1805163.JPG,9,ISIC_0030107.JPG,34,false,0.1,lh,keypress(e),0,false,2599972.699999988,2599972.199999988,2597312.06,2597509.199999988,2597328.677,2599783.421,4,500,28,
break,html.Screen,10_402_1,2023-11-17T18:07:06.907Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2599973.0999999642,2599973.0999999642,,2599972.899999976,,2599783.421,4,500,,
break_continue,html.Screen,10_402_2,2023-11-17T18:07:06.907Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2599973.2999999523,2599973.2999999523,,2599973.199999988,,2599783.421,4,500,,
sequence,flow.Sequence,10_402,2023-11-17T18:07:06.907Z,,,,,,,,,,,2644.6229999521747,completion,,,,,,,high,high,,,,,,false,,,,,false,2599973.399999976,2599973.2999999523,2597312.06,2597509.199999988,2597328.677,2599783.421,4,500,,
trial,html.Screen,10_403_0,2023-11-17T18:07:10.459Z,,,,4,0.0388334549081915,-0.0303399972963369,,0.04,false,lh,3740.7789999879897,response,-0.8926515927689261,1.0639909819795554,-1.0817841406866813,0.7935960767768927,0.9695888821382915,-1.082757749432558,low,high,,ISIC_4961708.JPG,8,ISIC_8901371.JPG,25,false,0.27000000000000013,hh,keypress(i),0,false,2603524.5999999642,2603524.199999988,2599766.875,2599973.5,2599783.421,2603340.343,4,500,29,
break,html.Screen,10_403_1,2023-11-17T18:07:10.459Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2603525.5,2603525.399999976,,2603525,,2603340.343,4,500,,
break_continue,html.Screen,10_403_2,2023-11-17T18:07:10.460Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2603525.699999988,2603525.699999988,,2603525.5999999642,,2603340.343,4,500,,
sequence,flow.Sequence,10_403,2023-11-17T18:07:10.460Z,,,,,,,,,,,3742.2789999879897,completion,,,,,,,low,high,,,,,,false,,,,,false,2603525.7999999523,2603525.699999988,2599766.875,2599973.5,2599783.421,2603340.343,4,500,,
trial,html.Screen,10_404_0,2023-11-17T18:07:14.107Z,,,,4,-0.0257631352671967,-0.0202837002774028,,0.04,false,lh,3832.356999988202,response,-1.2499674737468107,1.0639909819795554,-1.0817841406866813,0.7169661572441197,0.9695888821382915,-1.082757749432558,low,high,,ISIC_0032797.JPG,9,ISIC_0013617.JPG,25,false,0.27000000000000013,hl,keypress(j),0,false,2607173.0999999642,2607172.699999988,2603323.812,2603525.7999999523,2603340.343,2606980.757,4,500,30,
break,html.Screen,10_404_1,2023-11-17T18:07:14.108Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2607173.699999988,2607173.5,,2607173.399999976,,2606980.757,4,500,,
break_continue,html.Screen,10_404_2,2023-11-17T18:07:14.108Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2607173.7999999523,2607173.7999999523,,2607173.699999988,,2606980.757,4,500,,
sequence,flow.Sequence,10_404,2023-11-17T18:07:14.108Z,,,,,,,,,,,3833.456999952439,completion,,,,,,,low,high,,,,,,false,,,,,false,2607173.899999976,2607173.7999999523,2603323.812,2603525.7999999523,2603340.343,2606980.757,4,500,,
trial,html.Screen,10_405_0,2023-11-17T18:07:17.026Z,,,,4,-0.0258224118104549,0.0029364553353019,,0.04,false,hl,3111.0429999521,response,0.9662688541319592,1.0639909819795554,-1.0817841406866813,-0.929746784178986,0.9695888821382915,-1.082757749432558,high,low,,ISIC_8325226.JPG,9,ISIC_0011077.JPG,25,false,0.27000000000000013,hh,keypress(i),0,false,2610092.199999988,2610091.7999999523,2606964.013,2607174,2606980.757,2609903.115,4,500,31,
break,html.Screen,10_405_1,2023-11-17T18:07:17.027Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2610093.2999999523,2610093,,2610092.5,,2609903.115,4,500,,
break_continue,html.Screen,10_405_2,2023-11-17T18:07:17.028Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2610093.5999999642,2610093.5,,2610093.399999976,,2609903.115,4,500,,
sequence,flow.Sequence,10_405,2023-11-17T18:07:17.028Z,,,,,,,,,,,3112.742999999784,completion,,,,,,,high,low,,,,,,false,,,,,false,2610093.699999988,2610093.5,2606964.013,2607173.899999976,2606980.757,2609903.115,4,500,,
trial,html.Screen,10_406_0,2023-11-17T18:07:20.743Z,,,,4,0.0088741920055285,0.0058246074740588,,0.04,false,hl,3905.3849999997765,response,0.8987343013179191,1.0639909819795554,-1.0817841406866813,-0.8149073454566363,0.9695888821382915,-1.082757749432558,high,low,,ISIC_4136663.JPG,9,ISIC_0472513.JPG,25,false,0.27000000000000013,lh,keypress(e),0,false,2613808.5999999642,2613808.5,2609886.659,2610093.699999988,2609903.115,2613627.251,4,500,32,
break,html.Screen,10_406_1,2023-11-17T18:07:20.743Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2613809,2613808.899999976,,2613808.699999988,,2613627.251,4,500,,
break_continue,html.Screen,10_406_2,2023-11-17T18:07:20.743Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2613809.199999988,2613809.0999999642,,2613809.0999999642,,2613627.251,4,500,,
sequence,flow.Sequence,10_406,2023-11-17T18:07:20.743Z,,,,,,,,,,,3905.9849999640137,completion,,,,,,,high,low,,,,,,false,,,,,false,2613809.2999999523,2613809.0999999642,2609886.659,2610093.699999988,2609903.115,2613627.251,4,500,,
trial,html.Screen,10_407_0,2023-11-17T18:07:24.611Z,,,,4,0.0109416414475118,0.005246498750811,,0.04,true,hh,4049.0489999521524,response,1.1265364076882312,1.0639909819795554,-1.0817841406866813,0.9147575031014517,0.9695888821382915,-1.082757749432558,high,high,,ISIC_0064279.JPG,9,ISIC_0029513.JPG,34,false,0.1,hh,keypress(i),0,false,2617676.699999988,2617676.2999999523,2613610.546,2613809.399999976,2613627.251,2617501.243,4,500,33,
break,html.Screen,10_407_1,2023-11-17T18:07:24.612Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2617677.5,2617677.399999976,,2617677.0999999642,,2617501.243,4,500,,
break_continue,html.Screen,10_407_2,2023-11-17T18:07:24.612Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2617677.699999988,2617677.699999988,,2617677.5,,2617501.243,4,500,,
sequence,flow.Sequence,10_407,2023-11-17T18:07:24.612Z,,,,,,,,,,,4050.448999987915,completion,,,,,,,high,high,,,,,,false,,,,,false,2617677.7999999523,2617677.699999988,2613610.546,2613809.399999976,2613627.251,2617501.243,4,500,,
trial,html.Screen,10_408_0,2023-11-17T18:07:28.455Z,,,,4,-0.0119001144851157,0.0063430114540141,,0.04,true,lh,4019.156999976374,response,-0.8719231363109603,1.0639909819795554,-1.0817841406866813,0.7704280220140033,0.9695888821382915,-1.082757749432558,low,high,,ISIC_0003822.JPG,9,ISIC_0029453.JPG,25,false,0.27000000000000013,lh,keypress(e),0,false,2621520.5,2621520.399999976,2617468.103,2617677.899999976,2617501.243,2621342.428,4,500,34,
break,html.Screen,10_408_1,2023-11-17T18:07:28.455Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2621520.899999976,2621520.699999988,,2621520.5999999642,,2621342.428,4,500,,
