sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_450,2023-11-17T18:13:55.933Z,,,,,,,,,,,2597.7649999763817,completion,,,,,,,high,high,,,,,,false,,,,,false,2601541.0999999642,2601540.899999976,2598926.59,2598942.199999988,2598943.135,2601543.132,4,500,,
trial,html.Screen,10_451_0,2023-11-17T18:13:57.772Z,,,,4,-0.0245376145053177,0.0436993426328401,,0.05,true,hh,1837.4679999640211,response,1.1135119625680223,1.1149999999999998,-1.1519491255787329,0.8824045702297937,0.8502367755124123,-1.0272570712421811,high,high,,ISIC_0056444.JPG,9,ISIC_6899527.JPG,33,false,0.1,hh,keypress(i),0,false,2603380.800000012,2603380.5999999642,2601526.654,2601541.0999999642,2601543.132,2603393.118,4,500,77,
break,html.Screen,10_451_1,2023-11-17T18:13:57.773Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2603381.699999988,2603381.5,,2603381.0999999642,,2603393.118,4,500,,
break_continue,html.Screen,10_451_2,2023-11-17T18:13:57.774Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2603382.0999999642,2603381.899999976,,2603381.800000012,,2603393.118,4,500,,
sequence,flow.Sequence,10_451,2023-11-17T18:13:57.774Z,,,,,,,,,,,1838.767999975942,completion,,,,,,,high,high,,,,,,false,,,,,false,2603382.0999999642,2603381.899999976,2601526.654,2601541.0999999642,2601543.132,2603393.118,4,500,,
trial,html.Screen,10_452_0,2023-11-17T18:13:59.668Z,,,,4,0.0057914759495055,0.0074667911845194,,0.05,false,ll,1883.0819999882951,response,-1.079549480496248,1.1149999999999998,-1.1519491255787329,-0.9336079040538864,0.8502367755124123,-1.0272570712421811,low,low,,ISIC_0058723.JPG,8,ISIC_6913045.JPG,27,false,0.11,hl,keypress(j),0,false,2605276.5999999642,2605276.199999988,2603376.665,2603382.0999999642,2603393.118,2605293.421,4,500,78,
break,html.Screen,10_452_1,2023-11-17T18:13:59.669Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2605277.5,2605277.300000012,,2605276.800000012,,2605293.421,4,500,,
break_continue,html.Screen,10_452_2,2023-11-17T18:13:59.669Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2605277.899999976,2605277.899999976,,2605277.5999999642,,2605293.421,4,500,,
sequence,flow.Sequence,10_452,2023-11-17T18:13:59.669Z,,,,,,,,,,,1884.7819999763742,completion,,,,,,,low,low,,,,,,false,,,,,false,2605278,2605277.899999976,2603376.665,2603382.0999999642,2603393.118,2605293.421,4,500,,
trial,html.Screen,10_453_0,2023-11-17T18:14:01.356Z,,,,4,0.0450282431170921,,,0.05,true,hh,1670.7789999879897,response,1.042408629210669,1.1149999999999998,-1.1519491255787329,0.7942237284714229,0.8502367755124123,-1.0272570712421811,high,high,,ISIC_1805163.JPG,10,ISIC_0026738.JPG,33,false,0.1,hh,keypress(i),0,false,2606964.5999999642,2606964.199999988,2605276.55,2605278,2605293.421,2606976.503,4,500,79,
break,html.Screen,10_453_1,2023-11-17T18:14:01.357Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2606965.5,2606965.300000012,,2606964.899999976,,2606976.503,4,500,,
break_continue,html.Screen,10_453_2,2023-11-17T18:14:01.357Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2606965.5999999642,2606965.5,,2606965.5,,2606976.503,4,500,,
sequence,flow.Sequence,10_453,2023-11-17T18:14:01.357Z,,,,,,,,,,,1672.0789999999106,completion,,,,,,,high,high,,,,,,false,,,,,false,2606965.5999999642,2606965.5,2605276.55,2605278,2605293.421,2606976.503,4,500,,
trial,html.Screen,10_454_0,2023-11-17T18:14:03.251Z,,,,4,,-0.0264544974620926,,0.05,true,hh,1883.196999988053,response,1.1213656242390098,1.1149999999999998,-1.1519491255787329,0.8104939182526311,0.8502367755124123,-1.0272570712421811,high,high,,ISIC_0056991.JPG,8,ISIC_1605945.JPG,33,false,0.1,hh,keypress(i),0,false,2608860,2608859.699999988,2606959.993,2606965.699999988,2606976.503,2608876.725,4,500,80,
break,html.Screen,10_454_1,2023-11-17T18:14:03.252Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2608860.899999976,2608860.5999999642,,2608860.300000012,,2608876.725,4,500,,
break_continue,html.Screen,10_454_2,2023-11-17T18:14:03.253Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2608861,2608861,,2608861,,2608876.725,4,500,,
sequence,flow.Sequence,10_454,2023-11-17T18:14:03.253Z,,,,,,,,,,,1884.496999999974,completion,,,,,,,high,high,,,,,,false,,,,,false,2608861.0999999642,2608861,2606959.993,2606965.5999999642,2606976.503,2608876.725,4,500,,
trial,html.Screen,10_455_0,2023-11-17T18:14:05.904Z,,,,4,0.0456515796420274,-0.0273567130070961,,0.05,false,ll,2635.474999987986,response,-1.09666761087476,1.1149999999999998,-1.1519491255787329,-1.1072126870290426,0.8502367755124123,-1.0272570712421811,low,low,,ISIC_0068610.JPG,8,ISIC_0071754.JPG,27,false,0.11,hl,keypress(j),0,false,2611512.300000012,2611512.199999988,2608859.816,2608861.199999988,2608876.725,2611543.107,4,500,81,
break,html.Screen,10_455_1,2023-11-17T18:14:05.904Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2611512.5999999642,2611512.5,,2611512.300000012,,2611543.107,4,500,,
break_continue,html.Screen,10_455_2,2023-11-17T18:14:05.904Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2611512.800000012,2611512.5999999642,,2611512.5999999642,,2611543.107,4,500,,
sequence,flow.Sequence,10_455,2023-11-17T18:14:05.904Z,,,,,,,,,,,2635.874999964144,completion,,,,,,,low,low,,,,,,false,,,,,false,2611512.800000012,2611512.5999999642,2608859.816,2608861.0999999642,2608876.725,2611543.107,4,500,,
trial,html.Screen,10_456_0,2023-11-17T18:14:08.372Z,,,,4,0.0389988030702649,0.0143212271490256,,0.05,true,lh,2436.7929999763146,response,-1.1181734135756094,1.1149999999999998,-1.1519491255787329,0.944560381774994,0.8502367755124123,-1.0272570712421811,low,high,,ISIC_0064669.JPG,8,ISIC_9688534.JPG,26,false,0.20000000000000007,lh,keypress(e),0,false,2613980.0999999642,2613979.899999976,2611526.592,2611512.800000012,2611543.107,2613993.332,4,500,82,
break,html.Screen,10_456_1,2023-11-17T18:14:08.372Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2613980.300000012,2613980.199999988,,2613980.0999999642,,2613993.332,4,500,,
break_continue,html.Screen,10_456_2,2023-11-17T18:14:08.372Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2613980.5,2613980.399999976,,2613980.399999976,,2613993.332,4,500,,
sequence,flow.Sequence,10_456,2023-11-17T18:14:08.372Z,,,,,,,,,,,2437.2929999763146,completion,,,,,,,low,high,,,,,,false,,,,,false,2613980.5,2613980.399999976,2611526.592,2611512.800000012,2611543.107,2613993.332,4,500,,
trial,html.Screen,10_457_0,2023-11-17T18:14:10.881Z,,,,4,0.0085520978188085,-0.0464691161264081,,0.05,false,ll,2495.6680000000633,response,-1.241406480986552,1.1149999999999998,-1.1519491255787329,-1.081912821786771,0.8502367755124123,-1.0272570712421811,low,low,,ISIC_0758797.JPG,9,ISIC_4223155.JPG,27,false,0.11,hl,keypress(j),0,false,2616489.0999999642,2616489,2613976.496,2613980.5,2613993.332,2616493.091,4,500,83,
break,html.Screen,10_457_1,2023-11-17T18:14:10.881Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2616489.5,2616489.300000012,,2616489.199999988,,2616493.091,4,500,,
break_continue,html.Screen,10_457_2,2023-11-17T18:14:10.881Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2616489.5999999642,2616489.5,,2616489.5,,2616493.091,4,500,,
sequence,flow.Sequence,10_457,2023-11-17T18:14:10.881Z,,,,,,,,,,,2496.1680000000633,completion,,,,,,,low,low,,,,,,false,,,,,false,2616489.5999999642,2616489.5,2613976.496,2613980.5,2613993.332,2616493.091,4,500,,
trial,html.Screen,10_458_0,2023-11-17T18:14:12.692Z,,,,4,-0.0159061451859594,-0.0296598845560212,,0.05,true,hh,1806.6089999880642,response,1.0522062210008176,1.1149999999999998,-1.1519491255787329,0.7537341061655476,0.8502367755124123,-1.0272570712421811,high,high,,ISIC_0072564.JPG,8,ISIC_0013588.JPG,33,false,0.1,hh,keypress(i),0,false,2618300.0999999642,2618299.699999988,2616476.487,2616489.699999988,2616493.091,2618309.766,4,500,84,
break,html.Screen,10_458_1,2023-11-17T18:14:12.692Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2618300.899999976,2618300.699999988,,2618300.300000012,,2618309.766,4,500,,
break_continue,html.Screen,10_458_2,2023-11-17T18:14:12.693Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2618301.0999999642,2618301.0999999642,,2618301,,2618309.766,4,500,,
sequence,flow.Sequence,10_458,2023-11-17T18:14:12.693Z,,,,,,,,,,,1808.0089999642223,completion,,,,,,,high,high,,,,,,false,,,,,false,2618301.300000012,2618301.0999999642,2616476.487,2616489.699999988,2616493.091,2618309.766,4,500,,
trial,html.Screen,10_459_0,2023-11-17T18:14:14.493Z,,,,4,0.0027483411352856,0.0100996915276271,,0.05,true,hh,1790.3339999644086,response,1.0470490803707713,1.1149999999999998,-1.1519491255787329,0.9267385554195492,0.8502367755124123,-1.0272570712421811,high,high,,ISIC_7364041.JPG,10,ISIC_0058649.JPG,33,false,0.1,hh,keypress(i),0,false,2620100.399999976,2620100.0999999642,2618293.338,2618301.300000012,2618309.766,2620109.723,4,500,85,
break,html.Screen,10_459_1,2023-11-17T18:14:14.494Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2620101.399999976,2620101.199999988,,2620100.699999988,,2620109.723,4,500,,
break_continue,html.Screen,10_459_2,2023-11-17T18:14:14.495Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2620101.800000012,2620101.699999988,,2620101.5,,2620109.723,4,500,,
sequence,flow.Sequence,10_459,2023-11-17T18:14:14.495Z,,,,,,,,,,,1791.9339999882504,completion,,,,,,,high,high,,,,,,false,,,,,false,2620101.899999976,2620101.699999988,2618293.338,2618301.300000012,2618309.766,2620109.723,4,500,,
trial,html.Screen,10_460_0,2023-11-17T18:14:19.546Z,,,,4,0.039728379742806,-0.0228701131373768,,0.05,false,hh,5043.07700001169,response,1.189469386514313,1.1149999999999998,-1.1519491255787329,0.8968175956070027,0.8502367755124123,-1.0272570712421811,high,high,,ISIC_0054073.JPG,9,ISIC_0010644.JPG,33,false,0.1,hl,keypress(j),0,false,2625152.899999976,2625152.800000012,2620093.225,2620101.899999976,2620109.723,2625159.743,4,500,86,
break,html.Screen,10_460_1,2023-11-17T18:14:19.546Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2625153.300000012,2625153.0999999642,,2625153,,2625159.743,4,500,,
break_continue,html.Screen,10_460_2,2023-11-17T18:14:19.546Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2625153.399999976,2625153.300000012,,2625153.300000012,,2625159.743,4,500,,
sequence,flow.Sequence,10_460,2023-11-17T18:14:19.546Z,,,,,,,,,,,5043.57700001169,completion,,,,,,,high,high,,,,,,false,,,,,false,2625153.5,2625153.300000012,2620093.225,2620101.899999976,2620109.723,2625159.743,4,500,,
trial,html.Screen,10_461_0,2023-11-17T18:14:21.437Z,,,,4,-0.0102460616775615,0.0309670599545429,,0.05,false,hl,1884.6569999763742,response,1.0213365328004047,1.1149999999999998,-1.1519491255787329,-1.088524359911891,0.8502367755124123,-1.0272570712421811,high,low,,ISIC_0072041.JPG,9,ISIC_5434229.JPG,26,false,0.3200000000000002,hh,keypress(i),0,false,2627044.5999999642,2627044.399999976,2625143.189,2625153.5,2625159.743,2627059.924,4,500,87,
break,html.Screen,10_461_1,2023-11-17T18:14:21.438Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2627045.5999999642,2627045.300000012,,2627044.899999976,,2627059.924,4,500,,
break_continue,html.Screen,10_461_2,2023-11-17T18:14:21.439Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2627045.899999976,2627045.800000012,,2627045.699999988,,2627059.924,4,500,,
sequence,flow.Sequence,10_461,2023-11-17T18:14:21.439Z,,,,,,,,,,,1886.057000012137,completion,,,,,,,high,low,,,,,,false,,,,,false,2627045.899999976,2627045.800000012,2625143.189,2625153.5,2625159.743,2627059.924,4,500,,
trial,html.Screen,10_462_0,2023-11-17T18:14:24.861Z,,,,4,0.007397293189458,0.0174716772037504,,0.05,false,ll,3408.0759999998845,response,-1.0878102877901663,1.1149999999999998,-1.1519491255787329,-0.9483364581769096,0.8502367755124123,-1.0272570712421811,low,low,,ISIC_0056226.JPG,9,ISIC_1413242.JPG,27,false,0.11,hl,keypress(j),0,false,2630468.300000012,2630468,2627043.299,2627046,2627059.924,2630476.394,4,500,88,
break,html.Screen,10_462_1,2023-11-17T18:14:24.862Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2630469,2630468.899999976,,2630468.5999999642,,2630476.394,4,500,,
break_continue,html.Screen,10_462_2,2023-11-17T18:14:24.862Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2630469.199999988,2630469.0999999642,,2630469,,2630476.394,4,500,,
sequence,flow.Sequence,10_462,2023-11-17T18:14:24.862Z,,,,,,,,,,,3409.1759999641217,completion,,,,,,,low,low,,,,,,false,,,,,false,2630469.199999988,2630469.0999999642,2627043.299,2627046,2627059.924,2630476.394,4,500,,
trial,html.Screen,10_463_0,2023-11-17T18:14:26.869Z,,,,4,-0.0097091270150747,0.0417921315885292,,0.05,false,lh,1999.5059999763034,response,-1.2931758493905836,1.1149999999999998,-1.1519491255787329,0.6816153808056667,0.8502367755124123,-1.0272570712421811,low,high,,ISIC_3967213.JPG,8,ISIC_3448630.JPG,26,false,0.20000000000000007,hh,keypress(i),0,false,2632476.199999988,2632475.899999976,2630459.728,2630469.199999988,2630476.394,2632493.256,4,500,89,
break,html.Screen,10_463_1,2023-11-17T18:14:26.870Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2632477.0999999642,2632476.899999976,,2632476.5,,2632493.256,4,500,,
break_continue,html.Screen,10_463_2,2023-11-17T18:14:26.870Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2632477.199999988,2632477.199999988,,2632477.0999999642,,2632493.256,4,500,,
sequence,flow.Sequence,10_463,2023-11-17T18:14:26.870Z,,,,,,,,,,,2000.8059999882244,completion,,,,,,,low,high,,,,,,false,,,,,false,2632477.300000012,2632477.199999988,2630459.728,2630469.199999988,2630476.394,2632493.256,4,500,,
trial,html.Screen,10_464_0,2023-11-17T18:14:30.184Z,,,,4,0.0329095507339554,-0.0382899749693245,,0.05,false,lh,3298.343999964185,response,-1.2075172235545184,1.1149999999999998,-1.1519491255787329,0.9116724966267612,0.8502367755124123,-1.0272570712421811,low,high,,ISIC_8812781.JPG,8,ISIC_0024235.JPG,26,false,0.20000000000000007,ll,keypress(f),0,false,2635791.800000012,2635791.5999999642,2632476.462,2632477.399999976,2632493.256,2635793.039,4,500,90,
break,html.Screen,10_464_1,2023-11-17T18:14:30.185Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2635792.0999999642,2635792,,2635791.899999976,,2635793.039,4,500,,
break_continue,html.Screen,10_464_2,2023-11-17T18:14:30.185Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2635792.300000012,2635792.199999988,,2635792.0999999642,,2635793.039,4,500,,
sequence,flow.Sequence,10_464,2023-11-17T18:14:30.185Z,,,,,,,,,,,3298.943999988027,completion,,,,,,,low,high,,,,,,false,,,,,false,2635792.300000012,2635792.199999988,2632476.462,2632477.399999976,2632493.256,2635793.039,4,500,,
trial,html.Screen,10_465_0,2023-11-17T18:14:32.990Z,,,,4,-0.0362376068089956,-0.047825070846155,,0.05,false,lh,2803.860999976285,response,-1.034740231914001,1.1149999999999998,-1.1519491255787329,0.6844507507038213,0.8502367755124123,-1.0272570712421811,low,high,,ISIC_6985114.JPG,9,ISIC_8569205.JPG,26,false,0.20000000000000007,hl,keypress(j),0,false,2638597.199999988,2638596.899999976,2635776.536,2635792.300000012,2635793.039,2638609.857,4,500,91,
break,html.Screen,10_465_1,2023-11-17T18:14:32.991Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2638597.899999976,2638597.800000012,,2638597.5,,2638609.857,4,500,,
break_continue,html.Screen,10_465_2,2023-11-17T18:14:32.991Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2638598.0999999642,2638598.0999999642,,2638598,,2638609.857,4,500,,
sequence,flow.Sequence,10_465,2023-11-17T18:14:32.991Z,,,,,,,,,,,2805.060999964364,completion,,,,,,,low,high,,,,,,false,,,,,false,2638598.199999988,2638598.0999999642,2635776.536,2635792.300000012,2635793.039,2638609.857,4,500,,
trial,html.Screen,10_466_0,2023-11-17T18:14:36.893Z,,,,4,-0.0277178575053843,0.0395587463147856,,0.05,false,hh,3889.8429999882355,response,1.0874543199036937,1.1149999999999998,-1.1519491255787329,0.7993260716617142,0.8502367755124123,-1.0272570712421811,high,high,,ISIC_0010807.JPG,8,ISIC_0053686.JPG,33,false,0.1,hl,keypress(j),0,false,2642500,2642499.699999988,2638593.278,2638598.199999988,2638609.857,2642509.694,4,500,92,
break,html.Screen,10_466_1,2023-11-17T18:14:36.894Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2642500.899999976,2642500.699999988,,2642500.199999988,,2642509.694,4,500,,
break_continue,html.Screen,10_466_2,2023-11-17T18:14:36.894Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2642501.0999999642,2642501,,2642501,,2642509.694,4,500,,
sequence,flow.Sequence,10_466,2023-11-17T18:14:36.894Z,,,,,,,,,,,3891.1430000001565,completion,,,,,,,high,high,,,,,,false,,,,,false,2642501.0999999642,2642501,2638593.278,2638598.199999988,2638609.857,2642509.694,4,500,,
trial,html.Screen,10_467_0,2023-11-17T18:14:39.477Z,,,,4,0.039728379742806,-0.0228701131373768,,0.05,true,hl,2574.205999976024,response,1.0645919307156395,1.1149999999999998,-1.1519491255787329,-0.7087706688259032,0.8502367755124123,-1.0272570712421811,high,low,,ISIC_0054073.JPG,9,ISIC_0031575.JPG,26,false,0.3200000000000002,hl,keypress(j),0,false,2645084.199999988,2645083.899999976,2642493.278,2642501.199999988,2642509.694,2645093.013,4,500,93,
break,html.Screen,10_467_1,2023-11-17T18:14:39.478Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2645085.0999999642,2645084.899999976,,2645084.399999976,,2645093.013,4,500,,
break_continue,html.Screen,10_467_2,2023-11-17T18:14:39.478Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2645085.399999976,2645085.300000012,,2645085.199999988,,2645093.013,4,500,,
sequence,flow.Sequence,10_467,2023-11-17T18:14:39.478Z,,,,,,,,,,,2575.606000011787,completion,,,,,,,high,low,,,,,,false,,,,,false,2645085.399999976,2645085.300000012,2642493.278,2642501.199999988,2642509.694,2645093.013,4,500,,
trial,html.Screen,10_468_0,2023-11-17T18:14:43.285Z,,,,4,-0.0134764727102299,-0.0033499036460912,,0.05,false,ll,3798.7870000121184,response,-1.131522954199764,1.1149999999999998,-1.1519491255787329,-1.1047184491749509,0.8502367755124123,-1.0272570712421811,low,low,,ISIC_0009998.JPG,8,ISIC_1868816.JPG,27,false,0.11,hl,keypress(j),0,false,2648891.899999976,2648891.800000012,2645076.476,2645085.399999976,2645093.013,2648910.475,4,500,94,
break,html.Screen,10_468_1,2023-11-17T18:14:43.285Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2648892.199999988,2648892.0999999642,,2648892.0999999642,,2648910.475,4,500,,
break_continue,html.Screen,10_468_2,2023-11-17T18:14:43.285Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2648892.399999976,2648892.300000012,,2648892.199999988,,2648910.475,4,500,,
sequence,flow.Sequence,10_468,2023-11-17T18:14:43.285Z,,,,,,,,,,,3799.2870000121184,completion,,,,,,,low,low,,,,,,false,,,,,false,2648892.5,2648892.300000012,2645076.476,2645085.399999976,2645093.013,2648910.475,4,500,,
trial,html.Screen,10_469_0,2023-11-17T18:14:46.030Z,,,,4,-0.0409338693593207,0.0072462710499874,,0.05,true,ll,2726.424999976065,response,-1.212030980680325,1.1149999999999998,-1.1519491255787329,-1.033832433609739,0.8502367755124123,-1.0272570712421811,low,low,,ISIC_3608788.JPG,9,ISIC_0008510.JPG,27,false,0.11,ll,keypress(f),0,false,2651637.0999999642,2651636.899999976,2648876.496,2648892.5,2648910.475,2651643.003,4,500,95,
break,html.Screen,10_469_1,2023-11-17T18:14:46.031Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2651637.800000012,2651637.699999988,,2651637.300000012,,2651643.003,4,500,,
break_continue,html.Screen,10_469_2,2023-11-17T18:14:46.031Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2651638,2651637.899999976,,2651637.800000012,,2651643.003,4,500,,
sequence,flow.Sequence,10_469,2023-11-17T18:14:46.031Z,,,,,,,,,,,2727.424999976065,completion,,,,,,,low,low,,,,,,false,,,,,false,2651638,2651637.899999976,2648876.496,2648892.5,2648910.475,2651643.003,4,500,,
trial,html.Screen,10_470_0,2023-11-17T18:14:47.901Z,,,,4,-0.0159061451859594,-0.0296598845560212,,0.05,false,hh,1864.5969999642111,response,1.0996798766352407,1.1149999999999998,-1.1519491255787329,0.9259269949251356,0.8502367755124123,-1.0272570712421811,high,high,,ISIC_0072564.JPG,10,ISIC_0030970.JPG,33,false,0.1,hl,keypress(j),0,false,2653507.800000012,2653507.5999999642,2651626.502,2651638,2651643.003,2653526.357,4,500,96,
break,html.Screen,10_470_1,2023-11-17T18:14:47.901Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2653508.699999988,2653508.399999976,,2653508.0999999642,,2653526.357,4,500,,
break_continue,html.Screen,10_470_2,2023-11-17T18:14:47.902Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2653509.300000012,2653509.0999999642,,2653508.800000012,,2653526.357,4,500,,
sequence,flow.Sequence,10_470,2023-11-17T18:14:47.902Z,,,,,,,,,,,1866.0969999642111,completion,,,,,,,high,high,,,,,,false,,,,,false,2653509.5,2653509.0999999642,2651626.502,2651638,2651643.003,2653526.357,4,500,,
trial,html.Screen,10_471_0,2023-11-17T18:14:49.957Z,,,,4,0.0027483411352856,0.0100996915276271,,0.05,true,hl,2037.5429999763146,response,0.8947611078712571,1.1149999999999998,-1.1519491255787329,-0.8960964505004638,0.8502367755124123,-1.0272570712421811,high,low,,ISIC_7364041.JPG,9,ISIC_6441128.JPG,26,false,0.3200000000000002,hl,keypress(j),0,false,2655564.0999999642,2655563.899999976,2653493.219,2653509.5999999642,2653526.357,2655576.288,4,500,97,
