sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_467_1,2023-11-17T16:04:55.361Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2347478.699999988,2347478.600000024,,2347478.399999976,,2347491.901,4,500,,
break_continue,html.Screen,10_467_2,2023-11-17T16:04:55.362Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2347478.899999976,2347478.800000012,,2347478.699999988,,2347491.901,4,500,,
sequence,flow.Sequence,10_467,2023-11-17T16:04:55.362Z,,,,,,,,,,,2057.6350000118837,completion,,,,,,,low,low,,,,,,false,,,,,false,2347478.899999976,2347478.800000012,2345404.571,2345406.699999988,2345421.165,2347491.901,4,500,,
trial,html.Screen,10_468_0,2023-11-17T16:04:56.996Z,,,,4,0.0450282431170921,,,0.05,true,ll,1621.2989999880083,response,-1.0097932576366906,1.0691238626776856,-0.963789355184215,-1.0644834610939486,1.0325764733171954,-1.1124352583549315,low,low,,ISIC_1805163.JPG,8,ISIC_8559515.JPG,29,false,0.1,ll,keypress(f),0,false,2349113.300000012,2349113.199999988,2347475.198,2347479,2347491.901,2349128.17,4,500,94,
break,html.Screen,10_468_1,2023-11-17T16:04:56.996Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2349113.699999988,2349113.600000024,,2349113.399999976,,2349128.17,4,500,,
break_continue,html.Screen,10_468_2,2023-11-17T16:04:56.997Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2349113.800000012,2349113.800000012,,2349113.699999988,,2349128.17,4,500,,
sequence,flow.Sequence,10_468,2023-11-17T16:04:56.997Z,,,,,,,,,,,1621.8990000118501,completion,,,,,,,low,low,,,,,,false,,,,,false,2349113.899999976,2349113.800000012,2347475.198,2347479,2347491.901,2349128.17,4,500,,
trial,html.Screen,10_469_0,2023-11-17T16:04:58.996Z,,,,4,0.0057914759495055,0.0074667911845194,,0.05,false,lh,1985.3300000000745,response,-1.1181734135756094,1.0691238626776856,-0.963789355184215,0.944560381774994,1.0325764733171954,-1.1124352583549315,low,high,,ISIC_0058723.JPG,10,ISIC_9688534.JPG,27,false,0.2300000000000001,ll,keypress(f),0,false,2351113.699999988,2351113.5,2349111.669,2349114,2349128.17,2351115.366,4,500,95,
break,html.Screen,10_469_1,2023-11-17T16:04:58.997Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2351114,2351113.899999976,,2351113.699999988,,2351115.366,4,500,,
break_continue,html.Screen,10_469_2,2023-11-17T16:04:58.997Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2351114.199999988,2351114.100000024,,2351114,,2351115.366,4,500,,
sequence,flow.Sequence,10_469,2023-11-17T16:04:58.997Z,,,,,,,,,,,1985.9300000239164,completion,,,,,,,low,high,,,,,,false,,,,,false,2351114.300000012,2351114.100000024,2349111.669,2349114,2349128.17,2351115.366,4,500,,
trial,html.Screen,10_470_0,2023-11-17T16:05:00.598Z,,,,4,0.0324770283903853,0.0249968632204382,,0.05,true,hh,1599.1340000000782,response,0.9735583105865782,1.0691238626776856,-0.963789355184215,0.9340146106918494,1.0325764733171954,-1.1124352583549315,high,high,,ISIC_7266462.JPG,9,ISIC_0065204.JPG,30,false,0.1,hh,keypress(i),0,false,2352714.699999988,2352714.5,2351098.67,2351114.300000012,2351115.366,2352735.236,4,500,96,
break,html.Screen,10_470_1,2023-11-17T16:05:00.599Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2352715.199999988,2352715,,2352714.800000012,,2352735.236,4,500,,
break_continue,html.Screen,10_470_2,2023-11-17T16:05:00.599Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2352715.5,2352715.399999976,,2352715.199999988,,2352735.236,4,500,,
sequence,flow.Sequence,10_470,2023-11-17T16:05:00.599Z,,,,,,,,,,,1600.0339999762364,completion,,,,,,,high,high,,,,,,false,,,,,false,2352715.600000024,2352715.399999976,2351098.67,2351114.300000012,2351115.366,2352735.236,4,500,,
trial,html.Screen,10_471_0,2023-11-17T16:05:02.866Z,,,,4,-0.0113873532168551,-0.0054999201556291,,0.05,false,hl,2246.5640000118874,response,0.7911024675435955,1.0691238626776856,-0.963789355184215,-0.7975977016137676,1.0325764733171954,-1.1124352583549315,high,low,,ISIC_8812621.JPG,9,ISIC_5813642.JPG,26,false,0.3200000000000002,ll,keypress(f),0,false,2354982.100000024,2354981.800000012,2352701.816,2352715.699999988,2352735.236,2354989.577,4,500,97,
break,html.Screen,10_471_1,2023-11-17T16:05:02.866Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2354982.399999976,2354982.300000012,,2354982.199999988,,2354989.577,4,500,,
break_continue,html.Screen,10_471_2,2023-11-17T16:05:02.866Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2354982.600000024,2354982.600000024,,2354982.5,,2354989.577,4,500,,
sequence,flow.Sequence,10_471,2023-11-17T16:05:02.866Z,,,,,,,,,,,2247.3640000238083,completion,,,,,,,high,low,,,,,,false,,,,,false,2354982.699999988,2354982.600000024,2352701.816,2352715.699999988,2352735.236,2354989.577,4,500,,
trial,html.Screen,10_472_0,2023-11-17T16:05:08.995Z,,,,4,-0.0051189696037511,0.0396625911332438,,0.05,true,hh,6121.32299997611,response,0.9777849718157332,1.0691238626776856,-0.963789355184215,1.117811430082889,1.0325764733171954,-1.1124352583549315,high,high,,ISIC_9742891.JPG,8,ISIC_3256887.JPG,30,false,0.1,hh,keypress(i),0,false,2361111.399999976,2361110.899999976,2354973.175,2354982.699999988,2354989.577,2361135.145,4,500,98,
break,html.Screen,10_472_1,2023-11-17T16:05:08.996Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2361112.5,2361112.199999988,,2361111.699999988,,2361135.145,4,500,,
break_continue,html.Screen,10_472_2,2023-11-17T16:05:08.997Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2361113.100000024,2361112.899999976,,2361112.699999988,,2361135.145,4,500,,
sequence,flow.Sequence,10_472,2023-11-17T16:05:08.997Z,,,,,,,,,,,6123.32299997611,completion,,,,,,,high,high,,,,,,false,,,,,false,2361113.399999976,2361112.899999976,2354973.175,2354982.699999988,2354989.577,2361135.145,4,500,,
trial,html.Screen,10_473_0,2023-11-17T16:05:12.458Z,,,,4,-0.0348234368746005,0.0236866303880924,,0.05,false,hh,3438.7549999761395,response,1.1682648288591504,1.0691238626776856,-0.963789355184215,1.004142980655507,1.0325764733171954,-1.1124352583549315,high,high,,ISIC_0011099.JPG,9,ISIC_3936223.JPG,30,false,0.1,ll,keypress(f),0,false,2364574,2364573.899999976,2361118.197,2361113.600000024,2361135.145,2364592.605,4,500,99,
break,html.Screen,10_473_1,2023-11-17T16:05:12.458Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2364574.399999976,2364574.199999988,,2364574.100000024,,2364592.605,4,500,,
break_continue,html.Screen,10_473_2,2023-11-17T16:05:12.458Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2364574.5,2364574.5,,2364574.399999976,,2364592.605,4,500,,
sequence,flow.Sequence,10_473,2023-11-17T16:05:12.458Z,,,,,,,,,,,3439.3549999999814,completion,,,,,,,high,high,,,,,,false,,,,,false,2364574.600000024,2364574.5,2361118.197,2361113.600000024,2361135.145,2364592.605,4,500,,
trial,html.Screen,10_474_0,2023-11-17T16:05:14.266Z,,,,4,0.0027483411352856,0.0100996915276271,,0.05,false,hl,1789.4950000238605,response,0.7998855902596425,1.0691238626776856,-0.963789355184215,-1.1518579145663017,1.0325764733171954,-1.1124352583549315,high,low,,ISIC_7364041.JPG,9,ISIC_0025061.JPG,26,false,0.3200000000000002,ll,keypress(f),0,false,2366382.399999976,2366382.100000024,2364558.304,2364574.600000024,2364592.605,2366395.361,4,500,100,
break,html.Screen,10_474_1,2023-11-17T16:05:14.266Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2366382.800000012,2366382.600000024,,2366382.5,,2366395.361,4,500,,
break_continue,html.Screen,10_474_2,2023-11-17T16:05:14.267Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2366382.899999976,2366382.899999976,,2366382.800000012,,2366395.361,4,500,,
sequence,flow.Sequence,10_474,2023-11-17T16:05:14.267Z,,,,,,,,,,,1790.2949999761768,completion,,,,,,,high,low,,,,,,false,,,,,false,2366383.100000024,2366382.899999976,2364558.304,2364574.600000024,2364592.605,2366395.361,4,500,,
trial,html.Screen,10_475_0,2023-11-17T16:05:15.882Z,,,,4,0.0217698886732706,-0.0410870915161425,,0.05,true,ll,1602.6389999999665,response,-0.9069195139552818,1.0691238626776856,-0.963789355184215,-1.17726864031644,1.0325764733171954,-1.1124352583549315,low,low,,ISIC_0072173.JPG,9,ISIC_9728003.JPG,29,false,0.1,ll,keypress(f),0,false,2367998.399999976,2367998,2366378.616,2366383.100000024,2366395.361,2368031.647,4,500,101,
break,html.Screen,10_475_1,2023-11-17T16:05:15.883Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2367999.600000024,2367999.300000012,,2367998.699999988,,2368031.647,4,500,,
break_continue,html.Screen,10_475_2,2023-11-17T16:05:15.884Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2368000.399999976,2368000.100000024,,2367999.800000012,,2368031.647,4,500,,
sequence,flow.Sequence,10_475,2023-11-17T16:05:15.884Z,,,,,,,,,,,1604.7390000238083,completion,,,,,,,low,low,,,,,,false,,,,,false,2368000.800000012,2368000.100000024,2366378.616,2366383.100000024,2366395.361,2368031.647,4,500,,
trial,html.Screen,10_476_0,2023-11-17T16:05:18.426Z,,,,4,0.0070725527271049,0.0049995141077508,,0.05,false,hl,2510.2529999762774,response,0.7871162143493278,1.0691238626776856,-0.963789355184215,-0.8429329800778957,1.0325764733171954,-1.1124352583549315,high,low,,ISIC_6124481.JPG,8,ISIC_3439215.JPG,26,false,0.3200000000000002,lh,keypress(e),0,false,2370542.399999976,2370541.899999976,2367998.488,2368000.899999976,2368031.647,2370553.367,4,500,102,
break,html.Screen,10_476_1,2023-11-17T16:05:18.426Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2370542.699999988,2370542.600000024,,2370542.399999976,,2370553.367,4,500,,
break_continue,html.Screen,10_476_2,2023-11-17T16:05:18.427Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2370542.800000012,2370542.800000012,,2370542.800000012,,2370553.367,4,500,,
sequence,flow.Sequence,10_476,2023-11-17T16:05:18.427Z,,,,,,,,,,,2511.15300001204,completion,,,,,,,high,low,,,,,,false,,,,,false,2370542.899999976,2370542.800000012,2367998.488,2368000.899999976,2368031.647,2370553.367,4,500,,
trial,html.Screen,10_477_0,2023-11-17T16:05:20.094Z,,,,4,-0.0051189696037511,0.0396625911332438,,0.05,true,ll,1656.4330000118352,response,-1.037577073517966,1.0691238626776856,-0.963789355184215,-1.027048110709042,1.0325764733171954,-1.1124352583549315,low,low,,ISIC_9742891.JPG,9,ISIC_0004932.JPG,29,false,0.1,ll,keypress(f),0,false,2372209.899999976,2372209.800000012,2370536.576,2370543,2370553.367,2372223.161,4,500,103,
break,html.Screen,10_477_1,2023-11-17T16:05:20.094Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2372210.399999976,2372210.199999988,,2372210,,2372223.161,4,500,,
break_continue,html.Screen,10_477_2,2023-11-17T16:05:20.094Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2372210.600000024,2372210.5,,2372210.399999976,,2372223.161,4,500,,
sequence,flow.Sequence,10_477,2023-11-17T16:05:20.094Z,,,,,,,,,,,1657.1329999999143,completion,,,,,,,low,low,,,,,,false,,,,,false,2372210.699999988,2372210.5,2370536.576,2370543,2370553.367,2372223.161,4,500,,
trial,html.Screen,10_478_0,2023-11-17T16:05:25.072Z,,,,4,-0.013431314305098,0.0140597582944232,,0.05,true,ll,4964.538999988232,response,-0.9962130178668478,1.0691238626776856,-0.963789355184215,-1.0198919808587756,1.0325764733171954,-1.1124352583549315,low,low,,ISIC_0069617.JPG,9,ISIC_0595080.JPG,29,false,0.1,ll,keypress(f),0,false,2377187.899999976,2377187.699999988,2372206.562,2372210.699999988,2372223.161,2377199.651,4,500,104,
break,html.Screen,10_478_1,2023-11-17T16:05:25.072Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2377188.600000024,2377188.399999976,,2377188.199999988,,2377199.651,4,500,,
break_continue,html.Screen,10_478_2,2023-11-17T16:05:25.073Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2377188.800000012,2377188.699999988,,2377188.600000024,,2377199.651,4,500,,
sequence,flow.Sequence,10_478,2023-11-17T16:05:25.073Z,,,,,,,,,,,4965.538999988232,completion,,,,,,,low,low,,,,,,false,,,,,false,2377188.899999976,2377188.699999988,2372206.562,2372210.699999988,2372223.161,2377199.651,4,500,,
trial,html.Screen,10_479_0,2023-11-17T16:05:27.834Z,,,,4,-0.0051189696037511,0.0396625911332438,,0.05,false,hh,2750.0489999880083,response,1.101346104814838,1.0691238626776856,-0.963789355184215,1.1225813067473052,1.0325764733171954,-1.1124352583549315,high,high,,ISIC_9742891.JPG,9,ISIC_8175453.JPG,30,false,0.1,ll,keypress(f),0,false,2379950,2379949.699999988,2377183.059,2377189,2377199.651,2379971.521,4,500,105,
break,html.Screen,10_479_1,2023-11-17T16:05:27.834Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2379950.699999988,2379950.600000024,,2379950.5,,2379971.521,4,500,,
break_continue,html.Screen,10_479_2,2023-11-17T16:05:27.835Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2379950.800000012,2379950.800000012,,2379950.699999988,,2379971.521,4,500,,
sequence,flow.Sequence,10_479,2023-11-17T16:05:27.835Z,,,,,,,,,,,2751.14900001185,completion,,,,,,,high,high,,,,,,false,,,,,false,2379950.899999976,2379950.800000012,2377183.059,2377189,2377199.651,2379971.521,4,500,,
trial,html.Screen,10_480_0,2023-11-17T16:05:37.878Z,,,,4,-0.0245376145053177,0.0436993426328401,,0.05,false,hl,10022.478999999817,response,0.8035152873995188,1.0691238626776856,-0.963789355184215,-0.82868450251632,1.0325764733171954,-1.1124352583549315,high,low,,ISIC_0056444.JPG,9,ISIC_0010671.JPG,26,false,0.3200000000000002,lh,keypress(e),0,false,2389994.100000024,2389994,2379938.157,2379951,2379971.521,2390007.901,4,500,106,
break,html.Screen,10_480_1,2023-11-17T16:05:37.878Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2389994.600000024,2389994.5,,2389994.300000012,,2390007.901,4,500,,
break_continue,html.Screen,10_480_2,2023-11-17T16:05:37.879Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,2389994.800000012,2389994.800000012,,2389994.699999988,,2390007.901,4,500,,
sequence,flow.Sequence,10_480,2023-11-17T16:05:37.879Z,,,,,,,,,,,10023.279000011738,completion,,,,,,,high,low,,,,,,false,,,,,false,2389995,2389994.800000012,2379938.157,2379951,2379971.521,2390007.901,4,500,,
trial,html.Screen,10_481_0,2023-11-17T16:05:41.493Z,,,,4,0.0027483411352856,0.0100996915276271,,0.05,false,hh,3601.7989999880083,response,1.0377676235641546,1.0691238626776856,-0.963789355184215,1.0836906473836847,1.0325764733171954,-1.1124352583549315,high,high,,ISIC_7364041.JPG,9,ISIC_0010540.JPG,30,false,0.1,lh,keypress(e),0,false,2393609.800000012,2393609.699999988,2389991.23,2389995,2390007.901,2393614.778,4,500,107,
break,html.Screen,10_481_1,2023-11-17T16:05:41.494Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2393610.100000024,2393610,,2393609.800000012,,2393614.778,4,500,,
break_continue,html.Screen,10_481_2,2023-11-17T16:05:41.494Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2393610.399999976,2393610.300000012,,2393610.199999988,,2393614.778,4,500,,
sequence,flow.Sequence,10_481,2023-11-17T16:05:41.494Z,,,,,,,,,,,3602.39900001185,completion,,,,,,,high,high,,,,,,false,,,,,false,2393610.399999976,2393610.300000012,2389991.23,2389995,2390007.901,2393614.778,4,500,,
trial,html.Screen,10_482_0,2023-11-17T16:05:46.066Z,,,,4,0.0324770283903853,0.0249968632204382,,0.05,false,lh,4567.222000000067,response,-0.9696118525781644,1.0691238626776856,-0.963789355184215,0.9244148283103414,1.0325764733171954,-1.1124352583549315,low,high,,ISIC_7266462.JPG,8,ISIC_7927525.JPG,27,false,0.2300000000000001,ll,keypress(f),0,false,2398182.199999988,2398182,2393598.211,2393610.399999976,2393614.778,2398190.353,4,500,108,
break,html.Screen,10_482_1,2023-11-17T16:05:46.066Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2398182.600000024,2398182.5,,2398182.399999976,,2398190.353,4,500,,
break_continue,html.Screen,10_482_2,2023-11-17T16:05:46.066Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2398182.699999988,2398182.699999988,,2398182.699999988,,2398190.353,4,500,,
sequence,flow.Sequence,10_482,2023-11-17T16:05:46.067Z,,,,,,,,,,,4567.921999988146,completion,,,,,,,low,high,,,,,,false,,,,,false,2398182.800000012,2398182.699999988,2393598.211,2393610.399999976,2393614.778,2398190.353,4,500,,
trial,html.Screen,10_483_0,2023-11-17T16:05:47.626Z,,,,4,0.0363437082783146,0.0333332186217051,,0.05,true,ll,1551.6469999998808,response,-1.037577073517966,1.0691238626776856,-0.963789355184215,-1.027048110709042,1.0325764733171954,-1.1124352583549315,low,low,,ISIC_3314555.JPG,10,ISIC_0004932.JPG,29,false,0.1,ll,keypress(f),0,false,2399742.5,2399742,2398173.659,2398182.800000012,2398190.353,2399761.002,4,500,109,
break,html.Screen,10_483_1,2023-11-17T16:05:47.626Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2399742.699999988,2399742.699999988,,2399742.5,,2399761.002,4,500,,
break_continue,html.Screen,10_483_2,2023-11-17T16:05:47.627Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2399742.899999976,2399742.800000012,,2399742.800000012,,2399761.002,4,500,,
sequence,flow.Sequence,10_483,2023-11-17T16:05:47.627Z,,,,,,,,,,,1552.4470000118017,completion,,,,,,,low,low,,,,,,false,,,,,false,2399743,2399742.800000012,2398173.659,2398182.800000012,2398190.353,2399761.002,4,500,,
trial,html.Screen,10_484_0,2023-11-17T16:05:49.578Z,,,,4,0.0085520978188085,-0.0464691161264081,,0.05,true,ll,1933.2980000120588,response,-1.0097932576366906,1.0691238626776856,-0.963789355184215,-1.0644834610939486,1.0325764733171954,-1.1124352583549315,low,low,,ISIC_0758797.JPG,9,ISIC_8559515.JPG,29,false,0.1,ll,keypress(f),0,false,2401694.399999976,2401694.300000012,2399726.67,2399743.100000024,2399761.002,2401697.177,4,500,110,
break,html.Screen,10_484_1,2023-11-17T16:05:49.578Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2401694.699999988,2401694.600000024,,2401694.5,,2401697.177,4,500,,
break_continue,html.Screen,10_484_2,2023-11-17T16:05:49.579Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2401694.899999976,2401694.800000012,,2401694.800000012,,2401697.177,4,500,,
sequence,flow.Sequence,10_484,2023-11-17T16:05:49.579Z,,,,,,,,,,,1933.7980000120588,completion,,,,,,,low,low,,,,,,false,,,,,false,2401695,2401694.800000012,2399726.67,2399743,2399761.002,2401697.177,4,500,,
trial,html.Screen,10_485_0,2023-11-17T16:05:51.602Z,,,,4,-0.0159061451859594,-0.0296598845560212,,0.05,false,ll,2020.8229999998584,response,-1.0565911491759823,1.0691238626776856,-0.963789355184215,-1.0221582682700174,1.0325764733171954,-1.1124352583549315,low,low,,ISIC_0072564.JPG,8,ISIC_6604862.JPG,29,false,0.1,lh,keypress(e),0,false,2403718.199999988,2403718,2401680.729,2401695,2401697.177,2403734.465,4,500,111,
break,html.Screen,10_485_1,2023-11-17T16:05:51.602Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2403718.5,2403718.399999976,,2403718.199999988,,2403734.465,4,500,,
break_continue,html.Screen,10_485_2,2023-11-17T16:05:51.602Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2403718.699999988,2403718.5,,2403718.5,,2403734.465,4,500,,
sequence,flow.Sequence,10_485,2023-11-17T16:05:51.602Z,,,,,,,,,,,2021.3229999998584,completion,,,,,,,low,low,,,,,,false,,,,,false,2403718.699999988,2403718.5,2401680.729,2401695,2401697.177,2403734.465,4,500,,
trial,html.Screen,10_486_0,2023-11-17T16:05:53.578Z,,,,4,-0.013431314305098,0.0140597582944232,,0.05,false,lh,1959.535000000149,response,-0.9696118525781644,1.0691238626776856,-0.963789355184215,0.9244148283103414,1.0325764733171954,-1.1124352583549315,low,high,,ISIC_0069617.JPG,9,ISIC_7927525.JPG,27,false,0.2300000000000001,ll,keypress(f),0,false,2405694.199999988,2405694,2403718.048,2403718.699999988,2403734.465,2405704.977,4,500,112,
break,html.Screen,10_486_1,2023-11-17T16:05:53.578Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2405694.5,2405694.5,,2405694.300000012,,2405704.977,4,500,,
break_continue,html.Screen,10_486_2,2023-11-17T16:05:53.578Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2405694.699999988,2405694.699999988,,2405694.600000024,,2405704.977,4,500,,
sequence,flow.Sequence,10_486,2023-11-17T16:05:53.579Z,,,,,,,,,,,1960.234999988228,completion,,,,,,,low,high,,,,,,false,,,,,false,2405694.800000012,2405694.699999988,2403718.048,2403718.699999988,2403734.465,2405704.977,4,500,,
trial,html.Screen,10_487_0,2023-11-17T16:05:55.178Z,,,,4,0.0085520978188085,-0.0464691161264081,,0.05,false,lh,1589.2229999881238,response,-0.9696118525781644,1.0691238626776856,-0.963789355184215,0.9244148283103414,1.0325764733171954,-1.1124352583549315,low,high,,ISIC_0758797.JPG,8,ISIC_7927525.JPG,27,false,0.2300000000000001,ll,keypress(f),0,false,2407294.5,2407294.199999988,2405688.418,2405694.899999976,2405704.977,2407308.368,4,500,113,
break,html.Screen,10_487_1,2023-11-17T16:05:55.179Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2407294.800000012,2407294.800000012,,2407294.600000024,,2407308.368,4,500,,
break_continue,html.Screen,10_487_2,2023-11-17T16:05:55.179Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,2407295,2407294.899999976,,2407294.899999976,,2407308.368,4,500,,
sequence,flow.Sequence,10_487,2023-11-17T16:05:55.179Z,,,,,,,,,,,1589.9229999762028,completion,,,,,,,low,high,,,,,,false,,,,,false,2407295.100000024,2407294.899999976,2405688.418,2405694.800000012,2405704.977,2407308.368,4,500,,
