sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_96,2023-11-17T20:43:34.323Z,,,,,,,,,,,2476.6409999642055,completion,,,,,,,low,low,,,,,,false,,,,,false,722689.7999999523,722689.5999999642,720196.457,720211,720212.959,722698.732,4,500,,
trial,html.Screen,10_97_0,2023-11-17T20:43:36.939Z,,,,1,0.007397293189458,0.0174716772037504,,0.05,true,lh,2606.967999988119,response,-1.2364994561934892,1.0695307099201323,-1.1499609415163885,0.9174173651516624,1.09354230353877,-1.1152534451236604,low,high,,ISIC_0056226.JPG,8,ISIC_3481133.JPG,27,false,0.30000000000000016,lh,keypress(e),0,false,725305.8999999762,725305.6999999881,722682.233,722689.7999999523,722698.732,725318.078,4,500,98,
break,html.Screen,10_97_1,2023-11-17T20:43:36.939Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,725306.6999999881,725306.5,,725306.1999999881,,725318.078,4,500,,
break_continue,html.Screen,10_97_2,2023-11-17T20:43:36.940Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,725306.8999999762,725306.8999999762,,725306.7999999523,,725318.078,4,500,,
sequence,flow.Sequence,10_97,2023-11-17T20:43:36.940Z,,,,,,,,,,,2608.167999976198,completion,,,,,,,low,high,,,,,,false,,,,,false,725307.1999999881,725306.8999999762,722682.233,722689.7999999523,722698.732,725318.078,4,500,,
trial,html.Screen,10_98_0,2023-11-17T20:43:39.650Z,,,,1,0.039728379742806,-0.0228701131373768,,0.05,false,hh,2698.721999952337,response,1.1254252603792554,1.0695307099201323,-1.1499609415163885,1.0263116781284176,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0054073.JPG,8,ISIC_0032420.JPG,31,false,0.1,lh,keypress(e),0,false,728016.8999999762,728016.7999999523,725301.537,725307.2999999523,725318.078,728037.413,4,500,99,
break,html.Screen,10_98_1,2023-11-17T20:43:39.650Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,728017.2999999523,728017.1999999881,,728017,,728037.413,4,500,,
break_continue,html.Screen,10_98_2,2023-11-17T20:43:39.650Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,728017.5,728017.3999999762,,728017.2999999523,,728037.413,4,500,,
sequence,flow.Sequence,10_98,2023-11-17T20:43:39.650Z,,,,,,,,,,,2699.3219999761786,completion,,,,,,,high,high,,,,,,false,,,,,false,728017.5,728017.3999999762,725301.537,725307.1999999881,725318.078,728037.413,4,500,,
trial,html.Screen,10_99_0,2023-11-17T20:43:44.434Z,,,,1,0.0456515796420274,-0.0273567130070961,,0.05,false,hh,4763.686999964295,response,1.064818044116379,1.0695307099201323,-1.1499609415163885,1.0146741178993408,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0068610.JPG,10,ISIC_0032504.JPG,31,false,0.1,lh,keypress(e),0,false,732801.0999999642,732801.0999999642,728020.766,728017.5999999642,728037.413,732808.856,4,500,100,
break,html.Screen,10_99_1,2023-11-17T20:43:44.434Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,732801.5999999642,732801.5,,732801.1999999881,,732808.856,4,500,,
break_continue,html.Screen,10_99_2,2023-11-17T20:43:44.435Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,732801.6999999881,732801.6999999881,,732801.5999999642,,732808.856,4,500,,
sequence,flow.Sequence,10_99,2023-11-17T20:43:44.435Z,,,,,,,,,,,4764.286999988137,completion,,,,,,,high,high,,,,,,false,,,,,false,732801.7999999523,732801.6999999881,728020.766,728017.5999999642,728037.413,732808.856,4,500,,
trial,html.Screen,10_100_0,2023-11-17T20:43:47.267Z,,,,1,0.0107854985447517,0.0478010417136109,,0.05,false,hh,2825.0439999761293,response,1.0351900568634125,1.0695307099201323,-1.1499609415163885,1.060448537312289,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0010500.JPG,9,ISIC_4377208.JPG,31,false,0.1,hl,keypress(j),0,false,735634.1999999881,735633.8999999762,732792.227,732801.8999999762,732808.856,735645.071,4,500,101,
break,html.Screen,10_100_1,2023-11-17T20:43:47.268Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,735635,735634.7999999523,,735634.5,,735645.071,4,500,,
break_continue,html.Screen,10_100_2,2023-11-17T20:43:47.268Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,735635.5999999642,735635.3999999762,,735635.1999999881,,735645.071,4,500,,
sequence,flow.Sequence,10_100,2023-11-17T20:43:47.269Z,,,,,,,,,,,2826.5439999761293,completion,,,,,,,high,high,,,,,,false,,,,,false,735635.7999999523,735635.3999999762,732792.227,732801.8999999762,732808.856,735645.071,4,500,,
trial,html.Screen,10_101_0,2023-11-17T20:43:50.730Z,,,,1,0.0057914759495055,0.0074667911845194,,0.05,false,hh,3452.22899995232,response,1.0215600067367807,1.0695307099201323,-1.1499609415163885,1.1866489745604327,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0058723.JPG,10,ISIC_0000173.JPG,31,false,0.1,hl,keypress(j),0,false,739097.5,739097.2999999523,735628.462,735636,735645.071,739116.035,4,500,102,
break,html.Screen,10_101_1,2023-11-17T20:43:50.731Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,739098,739098,,739097.5999999642,,739116.035,4,500,,
break_continue,html.Screen,10_101_2,2023-11-17T20:43:50.731Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,739098.3999999762,739098.1999999881,,739098.0999999642,,739116.035,4,500,,
sequence,flow.Sequence,10_101,2023-11-17T20:43:50.731Z,,,,,,,,,,,3453.128999988083,completion,,,,,,,high,high,,,,,,false,,,,,false,739098.5,739098.1999999881,735628.462,735636,735645.071,739116.035,4,500,,
trial,html.Screen,10_102_0,2023-11-17T20:43:53.050Z,,,,1,-0.0113873532168551,-0.0054999201556291,,0.05,true,ll,2300.6649999880465,response,-1.0769490291795207,1.0695307099201323,-1.1499609415163885,-1.0174515954885954,1.09354230353877,-1.1152534451236604,low,low,,ISIC_8812621.JPG,8,ISIC_0028135.JPG,26,false,0.11,ll,keypress(f),0,false,741416.7999999523,741416.6999999881,739081.798,739098.5999999642,739116.035,741435.676,4,500,103,
break,html.Screen,10_102_1,2023-11-17T20:43:53.050Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,741417.1999999881,741417.0999999642,,741417,,741435.676,4,500,,
break_continue,html.Screen,10_102_2,2023-11-17T20:43:53.050Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,741417.2999999523,741417.1999999881,,741417.1999999881,,741435.676,4,500,,
sequence,flow.Sequence,10_102,2023-11-17T20:43:53.050Z,,,,,,,,,,,2301.1649999880465,completion,,,,,,,low,low,,,,,,false,,,,,false,741417.3999999762,741417.1999999881,739081.798,739098.5,739116.035,741435.676,4,500,,
trial,html.Screen,10_103_0,2023-11-17T20:43:56.203Z,,,,1,-0.0112310719058792,0.0469047359904117,,0.05,false,hh,3134.2239999761805,response,1.0376573622140812,1.0695307099201323,-1.1499609415163885,1.0000402707486682,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0068184.JPG,9,ISIC_0068798.JPG,31,false,0.1,ll,keypress(f),0,false,744570.1999999881,744569.8999999762,741400.922,741417.3999999762,741435.676,744587.346,4,500,104,
break,html.Screen,10_103_1,2023-11-17T20:43:56.204Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,744571.0999999642,744570.7999999523,,744570.3999999762,,744587.346,4,500,,
break_continue,html.Screen,10_103_2,2023-11-17T20:43:56.204Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,744571.5,744571.3999999762,,744571.1999999881,,744587.346,4,500,,
sequence,flow.Sequence,10_103,2023-11-17T20:43:56.205Z,,,,,,,,,,,3135.7239999761805,completion,,,,,,,high,high,,,,,,false,,,,,false,744571.7999999523,744571.3999999762,741400.922,741417.3999999762,741435.676,744587.346,4,500,,
trial,html.Screen,10_104_0,2023-11-17T20:43:59.091Z,,,,1,0.0027483411352856,0.0100996915276271,,0.05,true,ll,2870.3539999880595,response,-1.1137763092539212,1.0695307099201323,-1.1499609415163885,-1.1599906701455132,1.09354230353877,-1.1152534451236604,low,low,,ISIC_7364041.JPG,9,ISIC_5413788.JPG,26,false,0.11,ll,keypress(f),0,false,747457.8999999762,747457.6999999881,744570.823,744571.8999999762,744587.346,747473.599,4,500,105,
break,html.Screen,10_104_1,2023-11-17T20:43:59.091Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,747458.5,747458.3999999762,,747458.0999999642,,747473.599,4,500,,
break_continue,html.Screen,10_104_2,2023-11-17T20:43:59.092Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,747458.8999999762,747458.7999999523,,747458.6999999881,,747473.599,4,500,,
sequence,flow.Sequence,10_104,2023-11-17T20:43:59.092Z,,,,,,,,,,,2871.4539999522967,completion,,,,,,,low,low,,,,,,false,,,,,false,747459,747458.7999999523,744570.823,744571.8999999762,744587.346,747473.599,4,500,,
trial,html.Screen,10_105_0,2023-11-17T20:44:04.938Z,,,,1,-0.0134764727102299,-0.0033499036460912,,0.05,false,hl,5831.500999964192,response,0.8035152873995188,1.0695307099201323,-1.1499609415163885,-0.82868450251632,1.09354230353877,-1.1152534451236604,high,low,,ISIC_0009998.JPG,9,ISIC_0010671.JPG,25,false,0.3200000000000002,lh,keypress(e),0,false,753305.1999999881,753305.0999999642,747456.968,747459.0999999642,747473.599,753312.758,4,500,106,
break,html.Screen,10_105_1,2023-11-17T20:44:04.938Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,753305.6999999881,753305.5,,753305.2999999523,,753312.758,4,500,,
break_continue,html.Screen,10_105_2,2023-11-17T20:44:04.939Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,753305.8999999762,753305.7999999523,,753305.6999999881,,753312.758,4,500,,
sequence,flow.Sequence,10_105,2023-11-17T20:44:04.939Z,,,,,,,,,,,5832.200999952271,completion,,,,,,,high,low,,,,,,false,,,,,false,753306,753305.7999999523,747456.968,747459.0999999642,747473.599,753312.758,4,500,,
trial,html.Screen,10_106_0,2023-11-17T20:44:09.226Z,,,,1,-0.000047919190197942736,-0.0462652940855003,,0.05,false,lh,4280.3419999642065,response,-0.869932994914832,1.0695307099201323,-1.1499609415163885,0.8880533324432531,1.09354230353877,-1.1152534451236604,low,high,,ISIC_0011507.JPG,9,ISIC_8617084.JPG,27,false,0.30000000000000016,hl,keypress(j),0,false,757593.2999999523,757593.0999999642,753295.988,753306.0999999642,753312.758,757600.348,4,500,107,
break,html.Screen,10_106_1,2023-11-17T20:44:09.226Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,757593.6999999881,757593.5999999642,,757593.3999999762,,757600.348,4,500,,
break_continue,html.Screen,10_106_2,2023-11-17T20:44:09.227Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,757593.7999999523,757593.7999999523,,757593.6999999881,,757600.348,4,500,,
sequence,flow.Sequence,10_106,2023-11-17T20:44:09.227Z,,,,,,,,,,,4281.041999952286,completion,,,,,,,low,high,,,,,,false,,,,,false,757594,757593.7999999523,753295.988,753306,753312.758,757600.348,4,500,,
trial,html.Screen,10_107_0,2023-11-17T20:44:11.596Z,,,,1,0.0456515796420274,-0.0273567130070961,,0.05,false,lh,2362.351999988081,response,-1.2331439637486756,1.0695307099201323,-1.1499609415163885,0.9691143900156988,1.09354230353877,-1.1152534451236604,low,high,,ISIC_0068610.JPG,10,ISIC_7877488.JPG,27,false,0.30000000000000016,ll,keypress(f),0,false,759963.0999999642,759962.6999999881,757583.905,757594.0999999642,757600.348,759969.454,4,500,108,
break,html.Screen,10_107_1,2023-11-17T20:44:11.597Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,759964.2999999523,759964.0999999642,,759963.3999999762,,759969.454,4,500,,
break_continue,html.Screen,10_107_2,2023-11-17T20:44:11.598Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,759965.1999999881,759964.8999999762,,759964.5999999642,,759969.454,4,500,,
sequence,flow.Sequence,10_107,2023-11-17T20:44:11.598Z,,,,,,,,,,,2364.55199997616,completion,,,,,,,low,high,,,,,,false,,,,,false,759965.5999999642,759964.8999999762,757583.905,757594,757600.348,759969.454,4,500,,
trial,html.Screen,10_108_0,2023-11-17T20:44:13.674Z,,,,1,-0.0409338693593207,0.0072462710499874,,0.05,false,hl,2071.3459999522893,response,1.276222161935671,1.0695307099201323,-1.1499609415163885,-0.9657780821973284,1.09354230353877,-1.1152534451236604,high,low,,ISIC_3608788.JPG,9,ISIC_6710411.JPG,25,false,0.3200000000000002,hh,keypress(i),0,false,762040.7999999523,762040.7999999523,759952.828,759965.7999999523,759969.454,762054.817,4,500,109,
break,html.Screen,10_108_1,2023-11-17T20:44:13.674Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,762041.1999999881,762041.0999999642,,762041,,762054.817,4,500,,
break_continue,html.Screen,10_108_2,2023-11-17T20:44:13.674Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,762041.2999999523,762041.2999999523,,762041.1999999881,,762054.817,4,500,,
sequence,flow.Sequence,10_108,2023-11-17T20:44:13.674Z,,,,,,,,,,,2071.8459999522893,completion,,,,,,,high,low,,,,,,false,,,,,false,762041.3999999762,762041.2999999523,759952.828,759965.7999999523,759969.454,762054.817,4,500,,
trial,html.Screen,10_109_0,2023-11-17T20:44:15.874Z,,,,1,-0.0188047466661863,0.0288346930436979,,0.05,false,lh,2186.582999976119,response,-0.858338058340649,1.0695307099201323,-1.1499609415163885,0.9540612223480284,1.09354230353877,-1.1152534451236604,low,high,,ISIC_0014157.JPG,9,ISIC_8922893.JPG,27,false,0.30000000000000016,hl,keypress(j),0,false,764241.3999999762,764241.3999999762,762038.339,762041.5,762054.817,764257.047,4,500,110,
break,html.Screen,10_109_1,2023-11-17T20:44:15.875Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,764242,764241.7999999523,,764241.5999999642,,764257.047,4,500,,
break_continue,html.Screen,10_109_2,2023-11-17T20:44:15.875Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,764242.2999999523,764242.1999999881,,764242,,764257.047,4,500,,
sequence,flow.Sequence,10_109,2023-11-17T20:44:15.875Z,,,,,,,,,,,2187.38299998804,completion,,,,,,,low,high,,,,,,false,,,,,false,764242.3999999762,764242.1999999881,762038.339,762041.5,762054.817,764257.047,4,500,,
trial,html.Screen,10_110_0,2023-11-17T20:44:19.002Z,,,,1,-0.0051189696037511,0.0396625911332438,,0.05,false,hl,3112.252999952296,response,0.7833710010171356,1.0695307099201323,-1.1499609415163885,-0.9315588090336896,1.09354230353877,-1.1152534451236604,high,low,,ISIC_9742891.JPG,8,ISIC_3826102.JPG,25,false,0.3200000000000002,lh,keypress(e),0,false,767369.3999999762,767369.2999999523,764240.406,764242.5,764257.047,767376.801,4,500,111,
break,html.Screen,10_110_1,2023-11-17T20:44:19.003Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,767369.7999999523,767369.6999999881,,767369.5,,767376.801,4,500,,
break_continue,html.Screen,10_110_2,2023-11-17T20:44:19.003Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,767370.0999999642,767370,,767369.8999999762,,767376.801,4,500,,
sequence,flow.Sequence,10_110,2023-11-17T20:44:19.003Z,,,,,,,,,,,3112.9529999999795,completion,,,,,,,high,low,,,,,,false,,,,,false,767370.0999999642,767370,764240.406,764242.5,764257.047,767376.801,4,500,,
trial,html.Screen,10_111_0,2023-11-17T20:44:21.428Z,,,,1,-0.0134764727102299,-0.0033499036460912,,0.05,false,hh,2417.6990000000224,response,1.0525532302758762,1.0695307099201323,-1.1499609415163885,1.1628982512509805,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0009998.JPG,9,ISIC_0033428.JPG,31,false,0.1,lh,keypress(e),0,false,769794.6999999881,769794.5,767360.247,767370.2999999523,767376.801,769813.252,4,500,112,
break,html.Screen,10_111_1,2023-11-17T20:44:21.429Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,769795.6999999881,769795.3999999762,,769795.0999999642,,769813.252,4,500,,
break_continue,html.Screen,10_111_2,2023-11-17T20:44:21.429Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,769796.0999999642,769796,,769795.6999999881,,769813.252,4,500,,
sequence,flow.Sequence,10_111,2023-11-17T20:44:21.430Z,,,,,,,,,,,2419.1990000000224,completion,,,,,,,high,high,,,,,,false,,,,,false,769796.2999999523,769796,767360.247,767370.1999999881,767376.801,769813.252,4,500,,
trial,html.Screen,10_112_0,2023-11-17T20:44:25.147Z,,,,1,0.0363437082783146,0.0333332186217051,,0.05,false,hh,3700.3479999642586,response,1.135372722680314,1.0695307099201323,-1.1499609415163885,1.0926414044454305,1.09354230353877,-1.1152534451236604,high,high,,ISIC_3314555.JPG,8,ISIC_2355513.JPG,31,false,0.1,hl,keypress(j),0,false,773513.7999999523,773513.5999999642,769779.185,769796.3999999762,769813.252,773516.259,4,500,113,
break,html.Screen,10_112_1,2023-11-17T20:44:25.148Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,773514.2999999523,773514.1999999881,,773513.8999999762,,773516.259,4,500,,
break_continue,html.Screen,10_112_2,2023-11-17T20:44:25.148Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,773514.5999999642,773514.5,,773514.3999999762,,773516.259,4,500,,
sequence,flow.Sequence,10_112,2023-11-17T20:44:25.148Z,,,,,,,,,,,3701.2480000000214,completion,,,,,,,high,high,,,,,,false,,,,,false,773514.6999999881,773514.5,769779.185,769796.3999999762,769813.252,773516.259,4,500,,
trial,html.Screen,10_113_0,2023-11-17T20:44:27.618Z,,,,1,-0.0277178575053843,0.0395587463147856,,0.05,false,hl,2468.4409999881173,response,0.9235571765207048,1.0695307099201323,-1.1499609415163885,-1.0008081653938232,1.09354230353877,-1.1152534451236604,high,low,,ISIC_0010807.JPG,10,ISIC_8796632.JPG,25,false,0.3200000000000002,hh,keypress(i),0,false,775984.6999999881,775984.6999999881,773499.741,773514.7999999523,773516.259,776002.665,4,500,114,
break,html.Screen,10_113_1,2023-11-17T20:44:27.618Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,775985.0999999642,775984.8999999762,,775984.7999999523,,776002.665,4,500,,
break_continue,html.Screen,10_113_2,2023-11-17T20:44:27.618Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,775985.1999999881,775985.1999999881,,775985.1999999881,,776002.665,4,500,,
sequence,flow.Sequence,10_113,2023-11-17T20:44:27.619Z,,,,,,,,,,,2468.9409999881173,completion,,,,,,,high,low,,,,,,false,,,,,false,775985.2999999523,775985.1999999881,773499.741,773514.7999999523,773516.259,776002.665,4,500,,
trial,html.Screen,10_114_0,2023-11-17T20:44:30.882Z,,,,1,-0.0362376068089956,-0.047825070846155,,0.05,true,ll,3246.134999952279,response,-1.0769490291795207,1.0695307099201323,-1.1499609415163885,-1.0174515954885954,1.09354230353877,-1.1152534451236604,low,low,,ISIC_6985114.JPG,10,ISIC_0028135.JPG,26,false,0.11,ll,keypress(f),0,false,779248.8999999762,779248.7999999523,775968.693,775985.2999999523,776002.665,779255.357,4,500,115,
break,html.Screen,10_114_1,2023-11-17T20:44:30.882Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,779249.0999999642,779249.0999999642,,779249,,779255.357,4,500,,
break_continue,html.Screen,10_114_2,2023-11-17T20:44:30.883Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,779249.2999999523,779249.1999999881,,779249.1999999881,,779255.357,4,500,,
sequence,flow.Sequence,10_114,2023-11-17T20:44:30.883Z,,,,,,,,,,,3246.534999988042,completion,,,,,,,low,low,,,,,,false,,,,,false,779249.2999999523,779249.1999999881,775968.693,775985.2999999523,776002.665,779255.357,4,500,,
trial,html.Screen,10_115_0,2023-11-17T20:44:32.618Z,,,,1,-0.0113873532168551,-0.0054999201556291,,0.05,false,hl,1729.4429999523563,response,0.7911024675435955,1.0695307099201323,-1.1499609415163885,-0.7975977016137676,1.09354230353877,-1.1152534451236604,high,low,,ISIC_8812621.JPG,9,ISIC_5813642.JPG,25,false,0.3200000000000002,hh,keypress(i),0,false,780984.8999999762,780984.7999999523,779238.628,779249.3999999762,779255.357,780990.416,4,500,116,
break,html.Screen,10_115_1,2023-11-17T20:44:32.618Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,780985.0999999642,780985,,780985,,780990.416,4,500,,
break_continue,html.Screen,10_115_2,2023-11-17T20:44:32.619Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,780985.1999999881,780985.1999999881,,780985.0999999642,,780990.416,4,500,,
sequence,flow.Sequence,10_115,2023-11-17T20:44:32.619Z,,,,,,,,,,,1729.8429999881191,completion,,,,,,,high,low,,,,,,false,,,,,false,780985.2999999523,780985.1999999881,779238.628,779249.3999999762,779255.357,780990.416,4,500,,
trial,html.Screen,10_116_0,2023-11-17T20:44:34.395Z,,,,1,0.0057914759495055,0.0074667911845194,,0.05,false,ll,1771.1839999642689,response,-1.2148140264214349,1.0695307099201323,-1.1499609415163885,-1.0436713726380966,1.09354230353877,-1.1152534451236604,low,low,,ISIC_0058723.JPG,9,ISIC_7277310.JPG,26,false,0.11,lh,keypress(e),0,false,782761.8999999762,782761.5999999642,780973.732,780985.3999999762,780990.416,782775.626,4,500,117,
break,html.Screen,10_116_1,2023-11-17T20:44:34.396Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,782762.5,782762.2999999523,,782762.0999999642,,782775.626,4,500,,
break_continue,html.Screen,10_116_2,2023-11-17T20:44:34.396Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,782762.7999999523,782762.6999999881,,782762.5999999642,,782775.626,4,500,,
sequence,flow.Sequence,10_116,2023-11-17T20:44:34.396Z,,,,,,,,,,,1772.2839999881107,completion,,,,,,,low,low,,,,,,false,,,,,false,782762.8999999762,782762.6999999881,780973.732,780985.3999999762,780990.416,782775.626,4,500,,
trial,html.Screen,10_117_0,2023-11-17T20:44:36.283Z,,,,1,-0.0188047466661863,0.0288346930436979,,0.05,true,hh,1873.7739999761106,response,1.1253220985777015,1.0695307099201323,-1.1499609415163885,1.108725659461368,1.09354230353877,-1.1152534451236604,high,high,,ISIC_0014157.JPG,9,ISIC_0054954.JPG,31,false,0.1,hh,keypress(i),0,false,784649.5999999642,784649.3999999762,782759.102,782762.8999999762,782775.626,784660.833,4,500,118,
