sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_395_0,2023-11-17T23:05:51.082Z,,,,4,-0.0367744112927588,-0.0324865661712824,,0.04,false,hl,14688.429000095464,response,0.9111352818043872,1.104767829752152,-0.7247186157825963,-0.7517932332411794,0.989695946649163,-0.7433701528071941,high,low,,ISIC_4523565.JPG,9,ISIC_3346045.JPG,27,false,0.20000000000000007,ll,keypress(f),0,false,3002875.600000024,3002875.4000000954,2988170.702,2988267.600000024,2988186.971,3002820.264,4,500,21,
break,html.Screen,10_395_1,2023-11-17T23:05:51.083Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3002875.9000000954,3002875.8000000715,,3002875.7000000477,,3002820.264,4,500,,
break_continue,html.Screen,10_395_2,2023-11-17T23:05:51.083Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3002876.100000024,3002876.100000024,,3002875.9000000954,,3002820.264,4,500,,
sequence,flow.Sequence,10_395,2023-11-17T23:05:51.083Z,,,,,,,,,,,14689.129000023939,completion,,,,,,,high,low,,,,,,false,,,,,false,3002876.2000000477,3002876.100000024,2988170.702,2988267.600000024,2988186.971,3002820.264,4,500,,
trial,html.Screen,10_396_0,2023-11-17T23:06:03.050Z,,,,4,0.0199950873045219,0.0172506388509166,,0.04,true,ll,12023.336000023875,response,-0.699873728158995,1.104767829752152,-0.7247186157825963,-0.647035472656988,0.989695946649163,-0.7433701528071941,low,low,,ISIC_0029906.JPG,8,ISIC_4579262.JPG,80,false,0.1,ll,keypress(f),0,false,3014843.7000000477,3014843.600000024,3002803.816,3002876.3000000715,3002820.264,3014770.744,4,500,22,
break,html.Screen,10_396_1,2023-11-17T23:06:03.051Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3014844,3014843.9000000954,,3014843.7000000477,,3014770.744,4,500,,
break_continue,html.Screen,10_396_2,2023-11-17T23:06:03.051Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3014844.100000024,3014844.100000024,,3014844,,3014770.744,4,500,,
sequence,flow.Sequence,10_396,2023-11-17T23:06:03.051Z,,,,,,,,,,,12023.836000023875,completion,,,,,,,low,low,,,,,,false,,,,,false,3014844.3000000715,3014844.100000024,3002803.816,3002876.2000000477,3002820.264,3014770.744,4,500,,
trial,html.Screen,10_397_0,2023-11-17T23:06:05.786Z,,,,4,0.0241900387072296,-0.0339955304424736,,0.04,true,ll,2808.256000000052,response,-0.6742669585504898,1.104767829752152,-0.7247186157825963,-0.6716392640509317,0.989695946649163,-0.7433701528071941,low,low,,ISIC_0010789.JPG,8,ISIC_5315486.JPG,80,false,0.1,ll,keypress(f),0,false,3017579.2000000477,3017579,3014753.863,3014844.3000000715,3014770.744,3017504.078,4,500,23,
break,html.Screen,10_397_1,2023-11-17T23:06:05.786Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3017579.4000000954,3017579.3000000715,,3017579.2000000477,,3017504.078,4,500,,
break_continue,html.Screen,10_397_2,2023-11-17T23:06:05.786Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3017579.600000024,3017579.5,,3017579.4000000954,,3017504.078,4,500,,
sequence,flow.Sequence,10_397,2023-11-17T23:06:05.786Z,,,,,,,,,,,2808.756000000052,completion,,,,,,,low,low,,,,,,false,,,,,false,3017579.600000024,3017579.5,3014753.863,3014844.3000000715,3014770.744,3017504.078,4,500,,
trial,html.Screen,10_398_0,2023-11-17T23:06:09.242Z,,,,4,0.0199950873045219,0.0172506388509166,,0.04,true,ll,3531.2220000713132,response,-0.6668181880078864,1.104767829752152,-0.7247186157825963,-0.7469846548973061,0.989695946649163,-0.7433701528071941,low,low,,ISIC_0029906.JPG,9,ISIC_9448281.JPG,80,false,0.1,ll,keypress(f),0,false,3021035.4000000954,3021035.3000000715,3017487.354,3017579.7000000477,3017504.078,3020953.6,4,500,24,
break,html.Screen,10_398_1,2023-11-17T23:06:09.242Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3021035.7000000477,3021035.600000024,,3021035.5,,3020953.6,4,500,,
break_continue,html.Screen,10_398_2,2023-11-17T23:06:09.243Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3021035.9000000954,3021035.8000000715,,3021035.7000000477,,3020953.6,4,500,,
sequence,flow.Sequence,10_398,2023-11-17T23:06:09.243Z,,,,,,,,,,,3531.7220000713132,completion,,,,,,,low,low,,,,,,false,,,,,false,3021035.9000000954,3021035.8000000715,3017487.354,3017579.7000000477,3017504.078,3020953.6,4,500,,
trial,html.Screen,10_399_0,2023-11-17T23:06:12.474Z,,,,4,-0.0367706518941078,0.0161069838272154,,0.04,false,lh,3313.2000000714324,response,-0.6742481921837281,1.104767829752152,-0.7247186157825963,0.9118635731669033,0.989695946649163,-0.7433701528071941,low,high,,ISIC_0033419.JPG,9,ISIC_7961365.JPG,25,false,0.16000000000000003,ll,keypress(f),0,false,3024266.9000000954,3024266.8000000715,3020937.32,3021035.9000000954,3020953.6,3024187.066,4,500,25,
break,html.Screen,10_399_1,2023-11-17T23:06:12.474Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3024267.3000000715,3024267.100000024,,3024267.100000024,,3024187.066,4,500,,
break_continue,html.Screen,10_399_2,2023-11-17T23:06:12.474Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3024267.5,3024267.4000000954,,3024267.3000000715,,3024187.066,4,500,,
sequence,flow.Sequence,10_399,2023-11-17T23:06:12.474Z,,,,,,,,,,,3313.8000000952743,completion,,,,,,,low,high,,,,,,false,,,,,false,3024267.600000024,3024267.4000000954,3020937.32,3021035.9000000954,3020953.6,3024187.066,4,500,,
trial,html.Screen,10_400_0,2023-11-17T23:06:15.642Z,,,,4,-0.0258224118104549,0.0029364553353019,,0.04,true,ll,3248.2340000714175,response,-0.6982740827464552,1.104767829752152,-0.7247186157825963,-0.8216739022531053,0.989695946649163,-0.7433701528071941,low,low,,ISIC_8325226.JPG,9,ISIC_0002745.JPG,80,false,0.1,ll,keypress(f),0,false,3027435.4000000954,3027435.3000000715,3024170.649,3024267.600000024,3024187.066,3027353.631,4,500,26,
break,html.Screen,10_400_1,2023-11-17T23:06:15.642Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3027435.7000000477,3027435.600000024,,3027435.4000000954,,3027353.631,4,500,,
break_continue,html.Screen,10_400_2,2023-11-17T23:06:15.643Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3027435.9000000954,3027435.9000000954,,3027435.8000000715,,3027353.631,4,500,,
sequence,flow.Sequence,10_400,2023-11-17T23:06:15.643Z,,,,,,,,,,,3248.8340000952594,completion,,,,,,,low,low,,,,,,false,,,,,false,3027436,3027435.9000000954,3024170.649,3024267.600000024,3024187.066,3027353.631,4,500,,
trial,html.Screen,10_401_0,2023-11-17T23:06:17.546Z,,,,4,-0.0076984477620101,-0.0069458408496562,,0.04,true,hh,1985.5690000476316,response,1.061329542878903,1.104767829752152,-0.7247186157825963,1.0605755702127622,0.989695946649163,-0.7433701528071941,high,high,,ISIC_0000434.JPG,9,ISIC_0065622.JPG,29,false,0.1,hh,keypress(i),0,false,3029339.3000000715,3029339.2000000477,3027337.335,3027436,3027353.631,3029253.657,4,500,27,
break,html.Screen,10_401_1,2023-11-17T23:06:17.546Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3029339.600000024,3029339.600000024,,3029339.5,,3029253.657,4,500,,
break_continue,html.Screen,10_401_2,2023-11-17T23:06:17.547Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3029339.9000000954,3029339.7000000477,,3029339.7000000477,,3029253.657,4,500,,
sequence,flow.Sequence,10_401,2023-11-17T23:06:17.547Z,,,,,,,,,,,1986.0690000476316,completion,,,,,,,high,high,,,,,,false,,,,,false,3029340,3029339.7000000477,3027337.335,3027436,3027353.631,3029253.657,4,500,,
trial,html.Screen,10_402_0,2023-11-17T23:06:21.754Z,,,,4,-0.0220026381002083,0.0170756452911772,,0.04,true,ll,4293.443000023719,response,-0.7294331040268569,1.104767829752152,-0.7247186157825963,-0.667144797155413,0.989695946649163,-0.7433701528071941,low,low,,ISIC_5347806.JPG,10,ISIC_4692454.JPG,80,false,0.1,ll,keypress(f),0,false,3033547.3000000715,3033547.100000024,3029237.346,3029340,3029253.657,3033470.417,4,500,28,
break,html.Screen,10_402_1,2023-11-17T23:06:21.754Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3033547.600000024,3033547.5,,3033547.3000000715,,3033470.417,4,500,,
break_continue,html.Screen,10_402_2,2023-11-17T23:06:21.754Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3033547.8000000715,3033547.7000000477,,3033547.600000024,,3033470.417,4,500,,
sequence,flow.Sequence,10_402,2023-11-17T23:06:21.755Z,,,,,,,,,,,4294.043000047561,completion,,,,,,,low,low,,,,,,false,,,,,false,3033547.8000000715,3033547.7000000477,3029237.346,3029340,3029253.657,3033470.417,4,500,,
trial,html.Screen,10_403_0,2023-11-17T23:06:24.506Z,,,,4,-0.0257631352671967,-0.0202837002774028,,0.04,false,lh,2828.7830000477843,response,-0.7246771568562105,1.104767829752152,-0.7247186157825963,0.9161385080362604,0.989695946649163,-0.7433701528071941,low,high,,ISIC_0032797.JPG,8,ISIC_0028225.JPG,25,false,0.16000000000000003,ll,keypress(f),0,false,3036299.3000000715,3036299.2000000477,3033453.949,3033547.9000000954,3033470.417,3036220.73,4,500,29,
break,html.Screen,10_403_1,2023-11-17T23:06:24.506Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3036299.600000024,3036299.5,,3036299.4000000954,,3036220.73,4,500,,
break_continue,html.Screen,10_403_2,2023-11-17T23:06:24.506Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3036299.8000000715,3036299.7000000477,,3036299.600000024,,3036220.73,4,500,,
sequence,flow.Sequence,10_403,2023-11-17T23:06:24.506Z,,,,,,,,,,,2829.2830000477843,completion,,,,,,,low,high,,,,,,false,,,,,false,3036299.8000000715,3036299.7000000477,3033453.949,3033547.9000000954,3033470.417,3036220.73,4,500,,
trial,html.Screen,10_404_0,2023-11-17T23:06:28.923Z,,,,4,-0.0257631352671967,-0.0202837002774028,,0.04,true,lh,4495.170000095386,response,-0.7991459998473059,1.104767829752152,-0.7247186157825963,1.0280788723474688,0.989695946649163,-0.7433701528071941,low,high,,ISIC_0032797.JPG,8,ISIC_7951202.JPG,25,false,0.16000000000000003,lh,keypress(e),0,false,3040715.9000000954,3040715.9000000954,3036203.697,3036299.8000000715,3036220.73,3040637.393,4,500,30,
break,html.Screen,10_404_1,2023-11-17T23:06:28.923Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3040716.2000000477,3040716.2000000477,,3040716,,3040637.393,4,500,,
break_continue,html.Screen,10_404_2,2023-11-17T23:06:28.923Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3040716.4000000954,3040716.4000000954,,3040716.3000000715,,3040637.393,4,500,,
sequence,flow.Sequence,10_404,2023-11-17T23:06:28.923Z,,,,,,,,,,,4495.670000095386,completion,,,,,,,low,high,,,,,,false,,,,,false,3040716.5,3040716.4000000954,3036203.697,3036299.8000000715,3036220.73,3040637.393,4,500,,
trial,html.Screen,10_405_0,2023-11-17T23:06:33.658Z,,,,4,-0.0367744112927588,-0.0324865661712824,,0.04,false,hh,4814.007000095211,response,1.0593040390975434,1.104767829752152,-0.7247186157825963,1.0413442695273454,0.989695946649163,-0.7433701528071941,high,high,,ISIC_4523565.JPG,8,ISIC_0061293.JPG,29,false,0.1,lh,keypress(e),0,false,3045451.5,3045451.4000000954,3040620.457,3040716.600000024,3040637.393,3045370.424,4,500,31,
break,html.Screen,10_405_1,2023-11-17T23:06:33.658Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3045451.9000000954,3045451.8000000715,,3045451.600000024,,3045370.424,4,500,,
break_continue,html.Screen,10_405_2,2023-11-17T23:06:33.659Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3045452.100000024,3045452,,3045451.9000000954,,3045370.424,4,500,,
sequence,flow.Sequence,10_405,2023-11-17T23:06:33.659Z,,,,,,,,,,,4814.6069999998435,completion,,,,,,,high,high,,,,,,false,,,,,false,3045452.100000024,3045452,3040620.457,3040716.600000024,3040637.393,3045370.424,4,500,,
trial,html.Screen,10_406_0,2023-11-17T23:06:36.857Z,,,,4,-0.0076984477620101,-0.0069458408496562,,0.04,false,hh,3279.87600007141,response,1.0292526683018866,1.104767829752152,-0.7247186157825963,0.9026684221154396,0.989695946649163,-0.7433701528071941,high,high,,ISIC_0000434.JPG,9,ISIC_0059314.JPG,29,false,0.1,ll,keypress(f),0,false,3048650.3000000715,3048650.3000000715,3045353.964,3045452.2000000477,3045370.424,3048570.247,4,500,32,
break,html.Screen,10_406_1,2023-11-17T23:06:36.857Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3048650.7000000477,3048650.600000024,,3048650.4000000954,,3048570.247,4,500,,
break_continue,html.Screen,10_406_2,2023-11-17T23:06:36.858Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3048650.9000000954,3048650.8000000715,,3048650.8000000715,,3048570.247,4,500,,
sequence,flow.Sequence,10_406,2023-11-17T23:06:36.858Z,,,,,,,,,,,3280.37600007141,completion,,,,,,,high,high,,,,,,false,,,,,false,3048651,3048650.8000000715,3045353.964,3045452.2000000477,3045370.424,3048570.247,4,500,,
trial,html.Screen,10_407_0,2023-11-17T23:06:44.139Z,,,,4,-0.0257631352671967,-0.0202837002774028,,0.04,false,hl,7361.253000000026,response,1.004142980655507,1.104767829752152,-0.7247186157825963,-0.7749773174967559,0.989695946649163,-0.7433701528071941,high,low,,ISIC_0032797.JPG,9,ISIC_3936223.JPG,27,false,0.20000000000000007,hh,keypress(i),0,false,3055931.7000000477,3055931.5,3048553.99,3048651,3048570.247,3055853.753,4,500,33,
break,html.Screen,10_407_1,2023-11-17T23:06:44.139Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3055931.9000000954,3055931.9000000954,,3055931.7000000477,,3055853.753,4,500,,
break_continue,html.Screen,10_407_2,2023-11-17T23:06:44.139Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3055932.100000024,3055932,,3055931.9000000954,,3055853.753,4,500,,
sequence,flow.Sequence,10_407,2023-11-17T23:06:44.139Z,,,,,,,,,,,7361.753000000026,completion,,,,,,,high,low,,,,,,false,,,,,false,3055932.2000000477,3055932,3048553.99,3048651,3048570.247,3055853.753,4,500,,
trial,html.Screen,10_408_0,2023-11-17T23:06:51.274Z,,,,4,0.0074667911845194,-0.018500200317654,,0.04,false,ll,7213.147000095341,response,-0.748409616109011,1.104767829752152,-0.7247186157825963,-0.7872751354576192,0.989695946649163,-0.7433701528071941,low,low,,ISIC_0058723.JPG,9,ISIC_4894929.JPG,80,false,0.1,hl,keypress(j),0,false,3063067,3063066.9000000954,3055837.355,3055932.2000000477,3055853.753,3062986.885,4,500,34,
break,html.Screen,10_408_1,2023-11-17T23:06:51.274Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3063067.3000000715,3063067.2000000477,,3063067,,3062986.885,4,500,,
break_continue,html.Screen,10_408_2,2023-11-17T23:06:51.275Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3063067.600000024,3063067.4000000954,,3063067.3000000715,,3062986.885,4,500,,
sequence,flow.Sequence,10_408,2023-11-17T23:06:51.275Z,,,,,,,,,,,7213.647000095341,completion,,,,,,,low,low,,,,,,false,,,,,false,3063067.7000000477,3063067.4000000954,3055837.355,3055932.2000000477,3055853.753,3062986.885,4,500,,
trial,html.Screen,10_409_0,2023-11-17T23:06:56.571Z,,,,4,-0.0076984477620101,-0.0069458408496562,,0.04,true,lh,5376.6150000002235,response,-0.596541813401575,1.104767829752152,-0.7247186157825963,1.1480840263727845,0.989695946649163,-0.7433701528071941,low,high,,ISIC_0000434.JPG,8,ISIC_2146346.JPG,25,false,0.16000000000000003,lh,keypress(e),0,false,3068363.5,3068363.5,3062970.522,3063067.7000000477,3062986.885,3068287.12,4,500,35,
break,html.Screen,10_409_1,2023-11-17T23:06:56.571Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3068363.9000000954,3068363.8000000715,,3068363.600000024,,3068287.12,4,500,,
break_continue,html.Screen,10_409_2,2023-11-17T23:06:56.571Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3068364.100000024,3068364,,3068363.9000000954,,3068287.12,4,500,,
sequence,flow.Sequence,10_409,2023-11-17T23:06:56.571Z,,,,,,,,,,,5377.1150000002235,completion,,,,,,,low,high,,,,,,false,,,,,false,3068364.100000024,3068364,3062970.522,3063067.7000000477,3062986.885,3068287.12,4,500,,
trial,html.Screen,10_410_0,2023-11-17T23:07:06.954Z,,,,4,-0.0367706518941078,0.0161069838272154,,0.04,false,ll,10459.879999999888,response,-0.6808221552262974,1.104767829752152,-0.7247186157825963,-0.8328447549795016,0.989695946649163,-0.7433701528071941,low,low,,ISIC_0033419.JPG,9,ISIC_9104843.JPG,80,false,0.1,hl,keypress(j),0,false,3078747,3078747,3068270.595,3068364.100000024,3068287.12,3078670.515,4,500,36,
break,html.Screen,10_410_1,2023-11-17T23:07:06.954Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3078747.3000000715,3078747.3000000715,,3078747.2000000477,,3078670.515,4,500,,
break_continue,html.Screen,10_410_2,2023-11-17T23:07:06.955Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3078747.7000000477,3078747.5,,3078747.3000000715,,3078670.515,4,500,,
sequence,flow.Sequence,10_410,2023-11-17T23:07:06.955Z,,,,,,,,,,,10460.379999999888,completion,,,,,,,low,low,,,,,,false,,,,,false,3078747.7000000477,3078747.5,3068270.595,3068364.100000024,3068287.12,3078670.515,4,500,,
trial,html.Screen,10_411_0,2023-11-17T23:07:20.555Z,,,,4,0.0198696495649504,-0.0387952353063878,,0.04,false,lh,13676.785000071395,response,-0.573169295933421,1.104767829752152,-0.7247186157825963,0.8950809910905615,0.989695946649163,-0.7433701528071941,low,high,,ISIC_6735970.JPG,9,ISIC_0056339.JPG,25,false,0.16000000000000003,hh,keypress(i),0,false,3092347.4000000954,3092347.3000000715,3078653.836,3078747.7000000477,3078670.515,3092270.696,4,500,37,
break,html.Screen,10_411_1,2023-11-17T23:07:20.555Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3092347.7000000477,3092347.600000024,,3092347.5,,3092270.696,4,500,,
break_continue,html.Screen,10_411_2,2023-11-17T23:07:20.555Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3092348,3092347.9000000954,,3092347.7000000477,,3092270.696,4,500,,
sequence,flow.Sequence,10_411,2023-11-17T23:07:20.555Z,,,,,,,,,,,13677.385000095237,completion,,,,,,,low,high,,,,,,false,,,,,false,3092348,3092347.9000000954,3078653.836,3078747.7000000477,3078670.515,3092270.696,4,500,,
trial,html.Screen,10_412_0,2023-11-17T23:07:36.550Z,,,,4,-0.0286056110007553,-0.036125199756515,,0.04,,,16016.240999999922,timeout,-0.6416079358890747,1.104767829752152,-0.7247186157825963,-0.700274628615903,0.989695946649163,-0.7433701528071941,low,low,,ISIC_6535558.JPG,8,ISIC_7764987.JPG,80,false,0.1,,,0,false,3108343.3000000715,3108343.100000024,3092253.868,3092348,3092270.696,3108286.937,4,500,38,
break,html.Screen,10_412_1,2023-11-17T23:07:36.551Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3108343.600000024,3108343.5,,3108343.4000000954,,3108286.937,4,500,,
break_continue,html.Screen,10_412_2,2023-11-17T23:07:36.551Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3108343.8000000715,3108343.600000024,,3108343.600000024,,3108286.937,4,500,,
sequence,flow.Sequence,10_412,2023-11-17T23:07:36.551Z,,,,,,,,,,,16072.904000023846,completion,,,,,,,low,low,,,,,,false,,,,,false,3108343.9000000954,3108343.600000024,3092253.868,3092348,3092270.696,3108286.937,4,500,,
trial,html.Screen,10_413_0,2023-11-17T23:07:42.139Z,,,,4,0.0065172941585523,-0.0118857043117315,,0.04,false,lh,5644.3630000716075,response,-0.6847356212299776,1.104767829752152,-0.7247186157825963,0.8347403229058601,0.989695946649163,-0.7433701528071941,low,high,,ISIC_6119202.JPG,8,ISIC_0064517.JPG,25,false,0.16000000000000003,hh,keypress(i),0,false,3113931.4000000954,3113931.3000000715,3108270.682,3108343.9000000954,3108286.937,3113853.662,4,500,39,
break,html.Screen,10_413_1,2023-11-17T23:07:42.139Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3113931.7000000477,3113931.7000000477,,3113931.5,,3113853.662,4,500,,
break_continue,html.Screen,10_413_2,2023-11-17T23:07:42.140Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3113931.9000000954,3113931.8000000715,,3113931.8000000715,,3113853.662,4,500,,
sequence,flow.Sequence,10_413,2023-11-17T23:07:42.140Z,,,,,,,,,,,5644.8630000716075,completion,,,,,,,low,high,,,,,,false,,,,,false,3113932,3113931.8000000715,3108270.682,3108343.9000000954,3108286.937,3113853.662,4,500,,
trial,html.Screen,10_414_0,2023-11-17T23:07:49.643Z,,,,4,-0.0044063257337227,-0.0172548282859886,,0.04,false,lh,7581.938000023831,response,-0.6360398095473613,1.104767829752152,-0.7247186157825963,0.8410554198353576,0.989695946649163,-0.7433701528071941,low,high,,ISIC_7413786.JPG,9,ISIC_6032520.JPG,25,false,0.16000000000000003,hl,keypress(j),0,false,3121435.7000000477,3121435.600000024,3113837.203,3113932,3113853.662,3121353.548,4,500,40,
break,html.Screen,10_414_1,2023-11-17T23:07:49.644Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3121435.9000000954,3121435.8000000715,,3121435.8000000715,,3121353.548,4,500,,
break_continue,html.Screen,10_414_2,2023-11-17T23:07:49.644Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3121436.2000000477,3121436,,3121435.9000000954,,3121353.548,4,500,,
sequence,flow.Sequence,10_414,2023-11-17T23:07:49.644Z,,,,,,,,,,,7582.337999999989,completion,,,,,,,low,high,,,,,,false,,,,,false,3121436.2000000477,3121436,3113837.203,3113932,3113853.662,3121353.548,4,500,,
trial,html.Screen,10_415_0,2023-11-17T23:07:55.978Z,,,,4,-0.0118382036798625,-0.0300588245877227,,0.04,false,lh,6417.252000071574,response,-0.6960508345579705,1.104767829752152,-0.7247186157825963,0.8641223012137988,0.989695946649163,-0.7433701528071941,low,high,,ISIC_4748605.JPG,9,ISIC_0033901.JPG,25,false,0.16000000000000003,ll,keypress(f),0,false,3127770.8000000715,3127770.8000000715,3121337.221,3121436.2000000477,3121353.548,3127686.866,4,500,41,
break,html.Screen,10_415_1,2023-11-17T23:07:55.979Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3127771.2000000477,3127771.2000000477,,3127770.9000000954,,3127686.866,4,500,,
break_continue,html.Screen,10_415_2,2023-11-17T23:07:55.979Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3127771.5,3127771.4000000954,,3127771.2000000477,,3127686.866,4,500,,
