sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_358_0,2023-11-17T17:03:14.709Z,,,,3,0.012810673904807,-0.00400964452501,,0.04,true,hh,2853.304999999935,response,0.850984647884985,0.8411177387984052,-1.0289039163420544,0.8368364447246962,0.8422633223259082,-1.1138930862018557,high,high,,ISIC_0064656.JPG,9,ISIC_0062005.JPG,53,false,0.1,hh,keypress(i),0,false,1932516.6000000238,1932516.5,1929646.781,1929765.1999999285,1929663.195,1932413.068,4,500,109,
break,html.Screen,10_358_1,2023-11-17T17:03:14.710Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1932516.8999999762,1932516.6999999285,,1932516.6999999285,,1932413.068,4,500,,
break_continue,html.Screen,10_358_2,2023-11-17T17:03:14.710Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1932517.1000000238,1932517,,1932517,,1932413.068,4,500,,
sequence,flow.Sequence,10_358,2023-11-17T17:03:14.710Z,,,,,,,,,,,2853.804999999935,completion,,,,,,,high,high,,,,,,false,,,,,false,1932517.1000000238,1932517,1929646.781,1929765.1999999285,1929663.195,1932413.068,4,500,,
trial,html.Screen,10_359_0,2023-11-17T17:03:17.974Z,,,,3,0.0350697500805515,0.0166617848231997,,0.04,true,ll,3367.831999976188,response,-0.9840050049609405,0.8411177387984052,-1.0289039163420544,-1.1927876559115576,0.8422633223259082,-1.1138930862018557,low,low,,ISIC_0024423.JPG,9,ISIC_8651053.JPG,28,false,0.13,ll,keypress(f),0,false,1935781.1000000238,1935780.8999999762,1932396.315,1932517.1000000238,1932413.068,1935679.775,4,500,110,
break,html.Screen,10_359_1,2023-11-17T17:03:17.974Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1935781.3999999762,1935781.3999999762,,1935781.1999999285,,1935679.775,4,500,,
break_continue,html.Screen,10_359_2,2023-11-17T17:03:17.974Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1935781.6999999285,1935781.6000000238,,1935781.5,,1935679.775,4,500,,
sequence,flow.Sequence,10_359,2023-11-17T17:03:17.975Z,,,,,,,,,,,3368.5320000238717,completion,,,,,,,low,low,,,,,,false,,,,,false,1935781.7999999523,1935781.6000000238,1932396.315,1932517.1000000238,1932413.068,1935679.775,4,500,,
trial,html.Screen,10_360_0,2023-11-17T17:03:20.277Z,,,,3,0.0077673378094614,0.0021810768579373,,0.04,true,hh,2404.725000000093,response,0.8299064093289698,0.8411177387984052,-1.0289039163420544,0.8788083232111502,0.8422633223259082,-1.1138930862018557,high,high,,ISIC_0067621.JPG,8,ISIC_0000398.JPG,53,false,0.1,hh,keypress(i),0,false,1938084.6000000238,1938084.5,1935663.103,1935781.7999999523,1935679.775,1937979.692,4,500,111,
break,html.Screen,10_360_1,2023-11-17T17:03:20.278Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1938084.8999999762,1938084.8999999762,,1938084.6999999285,,1937979.692,4,500,,
break_continue,html.Screen,10_360_2,2023-11-17T17:03:20.278Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1938085.1000000238,1938085.1000000238,,1938085,,1937979.692,4,500,,
sequence,flow.Sequence,10_360,2023-11-17T17:03:20.278Z,,,,,,,,,,,2405.325000023935,completion,,,,,,,high,high,,,,,,false,,,,,false,1938085.1999999285,1938085.1000000238,1935663.103,1935781.7999999523,1935679.775,1937979.692,4,500,,
trial,html.Screen,10_361_0,2023-11-17T17:03:22.694Z,,,,3,0.0057914759495055,-0.018500200317654,,0.04,true,hl,2520.9080000238027,response,0.7450700429395554,0.8411177387984052,-1.0289039163420544,-1.1659665266603083,0.8422633223259082,-1.1138930862018557,high,low,,ISIC_0058723.JPG,9,ISIC_3736075.JPG,27,false,0.17000000000000004,hl,keypress(j),0,false,1940500.6999999285,1940500.6000000238,1937963.477,1938085.1999999285,1937979.692,1940396.383,4,500,112,
break,html.Screen,10_361_1,2023-11-17T17:03:22.694Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1940501.1000000238,1940501,,1940500.8999999762,,1940396.383,4,500,,
break_continue,html.Screen,10_361_2,2023-11-17T17:03:22.694Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1940501.1999999285,1940501.1999999285,,1940501.1000000238,,1940396.383,4,500,,
sequence,flow.Sequence,10_361,2023-11-17T17:03:22.694Z,,,,,,,,,,,2521.5079999284353,completion,,,,,,,high,low,,,,,,false,,,,,false,1940501.2999999523,1940501.1999999285,1937963.477,1938085.1999999285,1937979.692,1940396.383,4,500,,
trial,html.Screen,10_362_0,2023-11-17T17:03:25.605Z,,,,3,-0.0189295602385628,-0.0128812415435153,,0.04,true,ll,3016.016999976244,response,-1.0885984639975343,0.8411177387984052,-1.0289039163420544,-1.2042618719491294,0.8422633223259082,-1.1138930862018557,low,low,,ISIC_0010372.JPG,9,ISIC_0012740.JPG,28,false,0.13,ll,keypress(f),0,false,1943412.5,1943412.3999999762,1940379.918,1940501.2999999523,1940396.383,1943313.125,4,500,113,
break,html.Screen,10_362_1,2023-11-17T17:03:25.606Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1943412.8999999762,1943412.6999999285,,1943412.6000000238,,1943313.125,4,500,,
break_continue,html.Screen,10_362_2,2023-11-17T17:03:25.606Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1943413,1943413,,1943412.8999999762,,1943313.125,4,500,,
sequence,flow.Sequence,10_362,2023-11-17T17:03:25.606Z,,,,,,,,,,,3016.6170000000857,completion,,,,,,,low,low,,,,,,false,,,,,false,1943413.1000000238,1943413,1940379.918,1940501.2999999523,1940396.383,1943313.125,4,500,,
trial,html.Screen,10_363_0,2023-11-17T17:03:29.221Z,,,,3,-0.0189295602385628,-0.0128812415435153,,0.04,false,hl,3714.6749999523163,response,0.8709576717420565,0.8411177387984052,-1.0289039163420544,-1.2795156779072283,0.8422633223259082,-1.1138930862018557,high,low,,ISIC_0010372.JPG,10,ISIC_1925632.JPG,27,false,0.17000000000000004,lh,keypress(e),0,false,1947027.8999999762,1947027.7999999523,1943296.352,1943413.1000000238,1943313.125,1946929.889,4,500,114,
break,html.Screen,10_363_1,2023-11-17T17:03:29.221Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1947028.1000000238,1947028.1000000238,,1947028,,1946929.889,4,500,,
break_continue,html.Screen,10_363_2,2023-11-17T17:03:29.221Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1947028.2999999523,1947028.2999999523,,1947028.1999999285,,1946929.889,4,500,,
sequence,flow.Sequence,10_363,2023-11-17T17:03:29.221Z,,,,,,,,,,,3715.1749999523163,completion,,,,,,,high,low,,,,,,false,,,,,false,1947028.3999999762,1947028.2999999523,1943296.352,1943413.1000000238,1943313.125,1946929.889,4,500,,
trial,html.Screen,10_364_0,2023-11-17T17:03:32.598Z,,,,3,-0.0367218428225813,0.0026956749740767,,0.04,true,hl,3474.810999928508,response,0.7705174182595537,0.8411177387984052,-1.0289039163420544,-1.085710894474977,0.8422633223259082,-1.1138930862018557,high,low,,ISIC_7212271.JPG,8,ISIC_0013644.JPG,27,false,0.17000000000000004,hl,keypress(j),0,false,1950404.7999999523,1950404.6999999285,1946913.43,1947028.3999999762,1946929.889,1950330.192,4,500,115,
break,html.Screen,10_364_1,2023-11-17T17:03:32.598Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1950405.1000000238,1950405.1000000238,,1950404.8999999762,,1950330.192,4,500,,
break_continue,html.Screen,10_364_2,2023-11-17T17:03:32.598Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1950405.1999999285,1950405.1999999285,,1950405.1000000238,,1950330.192,4,500,,
sequence,flow.Sequence,10_364,2023-11-17T17:03:32.598Z,,,,,,,,,,,3475.310999928508,completion,,,,,,,high,low,,,,,,false,,,,,false,1950405.2999999523,1950405.1999999285,1946913.43,1947028.3999999762,1946929.889,1950330.192,4,500,,
trial,html.Screen,10_365_0,2023-11-17T17:03:35.877Z,,,,3,-0.0063515208248796,-0.0194177605767913,,0.04,false,hh,3354.307999999961,response,0.8650250639951559,0.8411177387984052,-1.0289039163420544,0.7706339518336388,0.8422633223259082,-1.1138930862018557,high,high,,ISIC_5281908.JPG,8,ISIC_0061141.JPG,53,false,0.1,lh,keypress(e),0,false,1953684.6999999285,1953684.5,1950313.056,1950405.2999999523,1950330.192,1953579.708,4,500,116,
break,html.Screen,10_365_1,2023-11-17T17:03:35.878Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1953684.8999999762,1953684.8999999762,,1953684.7999999523,,1953579.708,4,500,,
break_continue,html.Screen,10_365_2,2023-11-17T17:03:35.878Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1953685.1000000238,1953685.1000000238,,1953685.1000000238,,1953579.708,4,500,,
sequence,flow.Sequence,10_365,2023-11-17T17:03:35.878Z,,,,,,,,,,,3354.9080000238027,completion,,,,,,,high,high,,,,,,false,,,,,false,1953685.2999999523,1953685.1000000238,1950313.056,1950405.2999999523,1950330.192,1953579.708,4,500,,
trial,html.Screen,10_366_0,2023-11-17T17:03:38.965Z,,,,3,-0.0327772618698018,0.0056908372048728,,0.04,false,lh,3192.7919999998994,response,-1.1501717278509027,0.8411177387984052,-1.0289039163420544,0.8228936373136835,0.8422633223259082,-1.1138930862018557,low,high,,ISIC_7897925.JPG,9,ISIC_8398000.JPG,27,false,0.17000000000000004,hl,keypress(j),0,false,1956772.6999999285,1956772.5,1953563.491,1953685.2999999523,1953579.708,1956680.178,4,500,117,
break,html.Screen,10_366_1,2023-11-17T17:03:38.966Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1956773,1956772.8999999762,,1956772.6999999285,,1956680.178,4,500,,
break_continue,html.Screen,10_366_2,2023-11-17T17:03:38.966Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1956773.1000000238,1956773.1000000238,,1956773,,1956680.178,4,500,,
sequence,flow.Sequence,10_366,2023-11-17T17:03:38.966Z,,,,,,,,,,,3193.3920000237413,completion,,,,,,,low,high,,,,,,false,,,,,false,1956773.1999999285,1956773.1000000238,1953563.491,1953685.2999999523,1953579.708,1956680.178,4,500,,
trial,html.Screen,10_367_0,2023-11-17T17:03:44.182Z,,,,3,0.0118555311043871,0.0087774532070196,,0.04,false,lh,5308.621999952244,response,-0.8779374983479176,0.8411177387984052,-1.0289039163420544,0.9745548032823428,0.8422633223259082,-1.1138930862018557,low,high,,ISIC_6488658.JPG,9,ISIC_2991354.JPG,27,false,0.17000000000000004,ll,keypress(f),0,false,1961988.8999999762,1961988.7999999523,1956662.955,1956773.1999999285,1956680.178,1961896.818,4,500,118,
break,html.Screen,10_367_1,2023-11-17T17:03:44.182Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1961989.1999999285,1961989.1000000238,,1961989,,1961896.818,4,500,,
break_continue,html.Screen,10_367_2,2023-11-17T17:03:44.182Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1961989.3999999762,1961989.2999999523,,1961989.2999999523,,1961896.818,4,500,,
sequence,flow.Sequence,10_367,2023-11-17T17:03:44.182Z,,,,,,,,,,,5309.121999952244,completion,,,,,,,low,high,,,,,,false,,,,,false,1961989.5,1961989.2999999523,1956662.955,1956773.1999999285,1956680.178,1961896.818,4,500,,
trial,html.Screen,10_368_0,2023-11-17T17:03:46.534Z,,,,3,0.0050679133050021,0.0174815595031679,,0.04,true,hh,2443.8819999285042,response,0.8299064093289698,0.8411177387984052,-1.0289039163420544,0.8788083232111502,0.8422633223259082,-1.1138930862018557,high,high,,ISIC_9848743.JPG,9,ISIC_0000398.JPG,53,false,0.1,hh,keypress(i),0,false,1964340.6999999285,1964340.6999999285,1961880.111,1961989.5,1961896.818,1964246.534,4,500,119,
break,html.Screen,10_368_1,2023-11-17T17:03:46.534Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1964341,1964341,,1964340.8999999762,,1964246.534,4,500,,
break_continue,html.Screen,10_368_2,2023-11-17T17:03:46.534Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1964341.1999999285,1964341.1999999285,,1964341.1999999285,,1964246.534,4,500,,
sequence,flow.Sequence,10_368,2023-11-17T17:03:46.534Z,,,,,,,,,,,2444.3819999285042,completion,,,,,,,high,high,,,,,,false,,,,,false,1964341.2999999523,1964341.1999999285,1961880.111,1961989.5,1961896.818,1964246.534,4,500,,
trial,html.Screen,10_369_0,2023-11-17T17:03:49.814Z,,,,3,-0.0063515208248796,-0.0194177605767913,,0.04,false,hh,3374.1659999284893,response,0.7719636488011451,0.8411177387984052,-1.0289039163420544,0.8317665096852012,0.8422633223259082,-1.1138930862018557,high,high,,ISIC_5281908.JPG,9,ISIC_5988539.JPG,53,false,0.1,lh,keypress(e),0,false,1967620.7999999523,1967620.6999999285,1964229.957,1964341.2999999523,1964246.534,1967530.176,4,500,120,
break,html.Screen,10_369_1,2023-11-17T17:03:49.814Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1967621.1000000238,1967621,,1967620.8999999762,,1967530.176,4,500,,
break_continue,html.Screen,10_369_2,2023-11-17T17:03:49.814Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1967621.2999999523,1967621.1999999285,,1967621.1999999285,,1967530.176,4,500,,
sequence,flow.Sequence,10_369,2023-11-17T17:03:49.814Z,,,,,,,,,,,3374.6659999284893,completion,,,,,,,high,high,,,,,,false,,,,,false,1967621.2999999523,1967621.1999999285,1964229.957,1964341.2999999523,1964246.534,1967530.176,4,500,,
trial,html.Screen,10_370_0,2023-11-17T17:03:52.389Z,,,,3,-0.0127320821962457,0.0315308940184827,,0.04,false,hl,2666.023999928497,response,0.9212323139676136,0.8411177387984052,-1.0289039163420544,-0.9882196642247332,0.8422633223259082,-1.1138930862018557,high,low,,ISIC_8156101.JPG,8,ISIC_0014255.JPG,27,false,0.17000000000000004,hh,keypress(i),0,false,1970196.3999999762,1970196.1999999285,1967513.472,1967621.3999999762,1967530.176,1970096.429,4,500,121,
break,html.Screen,10_370_1,2023-11-17T17:03:52.389Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1970196.6999999285,1970196.6000000238,,1970196.5,,1970096.429,4,500,,
break_continue,html.Screen,10_370_2,2023-11-17T17:03:52.390Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1970196.8999999762,1970196.7999999523,,1970196.6999999285,,1970096.429,4,500,,
sequence,flow.Sequence,10_370,2023-11-17T17:03:52.390Z,,,,,,,,,,,2666.6239999523386,completion,,,,,,,high,low,,,,,,false,,,,,false,1970196.8999999762,1970196.7999999523,1967513.472,1967621.3999999762,1967530.176,1970096.429,4,500,,
trial,html.Screen,10_371_0,2023-11-17T17:03:54.918Z,,,,3,-0.0361875505619981,0.0291457404567876,,0.04,false,lh,2628.171000023838,response,-0.8779374983479176,0.8411177387984052,-1.0289039163420544,0.9745548032823428,0.8422633223259082,-1.1138930862018557,low,high,,ISIC_0027480.JPG,8,ISIC_2991354.JPG,27,false,0.17000000000000004,hh,keypress(i),0,false,1972724.7999999523,1972724.6000000238,1970080.118,1970196.8999999762,1970096.429,1972629.872,4,500,122,
break,html.Screen,10_371_1,2023-11-17T17:03:54.918Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1972725.1000000238,1972725,,1972724.7999999523,,1972629.872,4,500,,
break_continue,html.Screen,10_371_2,2023-11-17T17:03:54.918Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1972725.1999999285,1972725.1999999285,,1972725.1000000238,,1972629.872,4,500,,
sequence,flow.Sequence,10_371,2023-11-17T17:03:54.918Z,,,,,,,,,,,2628.7709999284707,completion,,,,,,,low,high,,,,,,false,,,,,false,1972725.2999999523,1972725.1999999285,1970080.118,1970196.8999999762,1970096.429,1972629.872,4,500,,
trial,html.Screen,10_372_0,2023-11-17T17:03:57.637Z,,,,3,0.0350697500805515,0.0166617848231997,,0.04,true,lh,2814.628000000026,response,-1.1343164084491792,0.8411177387984052,-1.0289039163420544,0.7599392888539781,0.8422633223259082,-1.1138930862018557,low,high,,ISIC_0024423.JPG,9,ISIC_0032265.JPG,27,false,0.17000000000000004,lh,keypress(e),0,false,1975444.6000000238,1975444.5,1972613.478,1972725.2999999523,1972629.872,1975346.452,4,500,123,
break,html.Screen,10_372_1,2023-11-17T17:03:57.638Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1975444.8999999762,1975444.7999999523,,1975444.6999999285,,1975346.452,4,500,,
break_continue,html.Screen,10_372_2,2023-11-17T17:03:57.638Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1975445,1975444.8999999762,,1975444.8999999762,,1975346.452,4,500,,
sequence,flow.Sequence,10_372,2023-11-17T17:03:57.638Z,,,,,,,,,,,2815.027999976184,completion,,,,,,,low,high,,,,,,false,,,,,false,1975445.1000000238,1975444.8999999762,1972613.478,1972725.2999999523,1972629.872,1975346.452,4,500,,
trial,html.Screen,10_373_0,2023-11-17T17:04:01.446Z,,,,3,0.0050679133050021,0.0174815595031679,,0.04,true,ll,3906.1480000237934,response,-0.9490045439645592,0.8411177387984052,-1.0289039163420544,-1.21751560785155,0.8422633223259082,-1.1138930862018557,low,low,,ISIC_9848743.JPG,8,ISIC_3779424.JPG,28,false,0.13,ll,keypress(f),0,false,1979252.7999999523,1979252.6000000238,1975329.782,1975445.1000000238,1975346.452,1979163.456,4,500,124,
break,html.Screen,10_373_1,2023-11-17T17:04:01.446Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1979253.1000000238,1979253,,1979252.7999999523,,1979163.456,4,500,,
break_continue,html.Screen,10_373_2,2023-11-17T17:04:01.446Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1979253.1999999285,1979253.1999999285,,1979253.1000000238,,1979163.456,4,500,,
sequence,flow.Sequence,10_373,2023-11-17T17:04:01.446Z,,,,,,,,,,,3906.747999928426,completion,,,,,,,low,low,,,,,,false,,,,,false,1979253.2999999523,1979253.1999999285,1975329.782,1975445.1000000238,1975346.452,1979163.456,4,500,,
trial,html.Screen,10_374_0,2023-11-17T17:04:05.094Z,,,,3,0.0158987717472563,0.0292472192292015,,0.04,false,ll,3737.1440000238363,response,-1.011737552725394,0.8411177387984052,-1.0289039163420544,-1.0893360711742854,0.8422633223259082,-1.1138930862018557,low,low,,ISIC_1366765.JPG,9,ISIC_2998367.JPG,28,false,0.13,hl,keypress(j),0,false,1982900.6999999285,1982900.6000000238,1979130.084,1979253.3999999762,1979163.456,1982796.378,4,500,125,
break,html.Screen,10_374_1,2023-11-17T17:04:15.080Z,,,,,,,,,,,10000.091000000015,timeout,,,,,,,low,low,,,,,,false,,,,,false,1992887.5,1992779.913,1982780.069,1982900.7999999523,1982796.378,1992796.469,4,500,,
break_continue,html.Screen,10_374_2,2023-11-17T17:04:20.795Z,,,,,,,,,,,5782.930999976117,response,,,,,,,low,low,,,,,,false,,continue,keypress(Space),,false,1998601.7999999523,1998579.3999999762,1992779.913,1992887.6000000238,1992796.469,1998496.327,4,500,,
sequence,flow.Sequence,10_374,2023-11-17T17:04:20.795Z,,,,,,,,,,,19415.943999976153,completion,,,,,,,low,low,,,,,,false,,,,,false,1998601.8999999762,1998579.3999999762,1979130.084,1979253.2999999523,1979163.456,1998496.327,4,500,,
trial,html.Screen,10_375_0,2023-11-17T17:04:23.334Z,,,,4,-0.0051046740562181,0.0178832721027728,,0.04,false,ll,2644.372999928426,response,-0.9584046290108544,0.8411177387984052,-1.0289039163420544,-1.2089382903602173,0.8422633223259082,-1.1138930862018557,low,low,,ISIC_9545819.JPG,9,ISIC_4874581.JPG,28,false,0.13,lh,keypress(e),0,false,2001140.7999999523,2001140.6999999285,1998479.69,1998601.8999999762,1998496.327,2001046.4,4,500,1,
break,html.Screen,10_375_1,2023-11-17T17:04:23.334Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2001141.1000000238,2001141,,2001140.8999999762,,2001046.4,4,500,,
break_continue,html.Screen,10_375_2,2023-11-17T17:04:23.334Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,2001141.3999999762,2001141.2999999523,,2001141.1999999285,,2001046.4,4,500,,
sequence,flow.Sequence,10_375,2023-11-17T17:04:23.334Z,,,,,,,,,,,2644.972999952268,completion,,,,,,,low,low,,,,,,false,,,,,false,2001141.3999999762,2001141.2999999523,1998479.69,1998601.8999999762,1998496.327,2001046.4,4,500,,
trial,html.Screen,10_376_0,2023-11-17T17:04:25.829Z,,,,4,-0.0367218428225813,0.0026956749740767,,0.04,false,hh,2590.100000000093,response,0.8292029002897295,0.8411177387984052,-1.0289039163420544,0.7853599960465988,0.8422633223259082,-1.1138930862018557,high,high,,ISIC_7212271.JPG,9,ISIC_0014325.JPG,53,false,0.1,hl,keypress(j),0,false,2003636.5,2003636.5,2001030.096,2001141.3999999762,2001046.4,2003546.817,4,500,2,
break,html.Screen,10_376_1,2023-11-17T17:04:25.830Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2003636.7999999523,2003636.7999999523,,2003636.6000000238,,2003546.817,4,500,,
break_continue,html.Screen,10_376_2,2023-11-17T17:04:25.830Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2003637.1000000238,2003637,,2003637,,2003546.817,4,500,,
sequence,flow.Sequence,10_376,2023-11-17T17:04:25.830Z,,,,,,,,,,,2590.600000000093,completion,,,,,,,high,high,,,,,,false,,,,,false,2003637.1000000238,2003637,2001030.096,2001141.3999999762,2001046.4,2003546.817,4,500,,
trial,html.Screen,10_377_0,2023-11-17T17:04:28.965Z,,,,4,0.0071892445601978,-0.0246015408628738,,0.04,true,hh,3225.682999999961,response,0.8125930874051923,0.8411177387984052,-1.0289039163420544,0.9001696721297474,0.8422633223259082,-1.1138930862018557,high,high,,ISIC_0014133.JPG,9,ISIC_0072748.JPG,53,false,0.1,hh,keypress(i),0,false,2006772.6000000238,2006772.5,2003529.633,2003637.1000000238,2003546.817,2006680.143,4,500,3,
break,html.Screen,10_377_1,2023-11-17T17:04:28.966Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2006773,2006772.7999999523,,2006772.6999999285,,2006680.143,4,500,,
break_continue,html.Screen,10_377_2,2023-11-17T17:04:28.966Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,2006773.1000000238,2006773,,2006773,,2006680.143,4,500,,
sequence,flow.Sequence,10_377,2023-11-17T17:04:28.966Z,,,,,,,,,,,3226.182999999961,completion,,,,,,,high,high,,,,,,false,,,,,false,2006773.1999999285,2006773,2003529.633,2003637.1000000238,2003546.817,2006680.143,4,500,,
trial,html.Screen,10_378_0,2023-11-17T17:04:31.589Z,,,,4,-0.0365981355399771,-0.0162670920008846,,0.04,false,hl,2716.1569999523927,response,0.781391003063482,0.8411177387984052,-1.0289039163420544,-0.9644960393010829,0.8422633223259082,-1.1138930862018557,high,low,,ISIC_0982855.JPG,8,ISIC_2087913.JPG,27,false,0.17000000000000004,hh,keypress(i),0,false,2009396.3999999762,2009396.2999999523,2006663.408,2006773.1999999285,2006680.143,2009296.363,4,500,4,
