sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_123_0,2023-11-17T22:04:36.299Z,,,,1,0.039728379742806,-0.0228701131373768,,0.05,true,ll,2546.194000023883,response,-0.7798182602765784,1.1552111081731875,-0.7628305350533748,-0.8643036808931337,1.0753495825396,-0.8887155446621072,low,low,,ISIC_0054073.JPG,9,ISIC_6703027.JPG,47,false,0.1,ll,keypress(f),0,false,1748580.6000000238,1748580.6000000238,1746017.694,1746021.1000000238,1746034.406,1748584.187,4,500,124,
break,html.Screen,10_123_1,2023-11-17T22:04:36.299Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1748580.8999999762,1748580.8000000715,,1748580.7000000477,,1748584.187,4,500,,
break_continue,html.Screen,10_123_2,2023-11-17T22:04:36.299Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1748581,1748581,,1748581,,1748584.187,4,500,,
sequence,flow.Sequence,10_123,2023-11-17T22:04:36.299Z,,,,,,,,,,,2546.594000000041,completion,,,,,,,low,low,,,,,,false,,,,,false,1748581.1000000238,1748581,1746017.694,1746021,1746034.406,1748584.187,4,500,,
trial,html.Screen,10_124_0,2023-11-17T22:04:41.098Z,,,,1,-0.0362376068089956,-0.047825070846155,,0.05,true,ll,4795.813000000082,response,-0.8329154010765664,1.1552111081731875,-0.7628305350533748,-0.9000661178885296,1.0753495825396,-0.8887155446621072,low,low,,ISIC_6985114.JPG,9,ISIC_7407847.JPG,47,false,0.1,ll,keypress(f),0,false,1753380.1000000238,1753380,1748567.713,1748581.1000000238,1748584.187,1753384.25,4,500,125,
break,html.Screen,10_124_1,2023-11-17T22:04:51.086Z,,,,,,,,,,,10000.138000000035,timeout,,,,,,,low,low,,,,,,false,,,,,false,1763368.5,1763367.903,1753367.705,1753380.2000000477,1753384.25,1763384.388,4,500,,
break_continue,html.Screen,10_124_2,2023-11-17T22:04:54.678Z,,,,,,,,,,,3563.41200007149,response,,,,,,,low,low,,,,,,false,,continue,keypress(Space),,false,1766960.5,1766947.8000000715,1763367.903,1763368.6000000238,1763384.388,1766967.502,4,500,,
sequence,flow.Sequence,10_124,2023-11-17T22:04:54.678Z,,,,,,,,,,,18363.613000071608,completion,,,,,,,low,low,,,,,,false,,,,,false,1766960.6000000238,1766947.8000000715,1748567.713,1748581.1000000238,1748584.187,1766967.502,4,500,,
trial,html.Screen,10_125_0,2023-11-17T22:05:00.746Z,,,,2,0.0456515796420274,-0.0273567130070961,,0.05,false,lh,6060.497999999905,response,-0.7016683761932542,1.1552111081731875,-0.7628305350533748,1.043794098855853,1.0753495825396,-0.8887155446621072,low,high,,ISIC_0068610.JPG,8,ISIC_0033117.JPG,25,false,0.15000000000000002,ll,keypress(f),0,false,1773028.1000000238,1773028,1766950.907,1766960.6000000238,1766967.502,1773034.105,4,500,1,
break,html.Screen,10_125_1,2023-11-17T22:05:00.746Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1773028.3999999762,1773028.3000000715,,1773028.2000000477,,1773034.105,4,500,,
break_continue,html.Screen,10_125_2,2023-11-17T22:05:00.746Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1773028.7000000477,1773028.6000000238,,1773028.3999999762,,1773034.105,4,500,,
sequence,flow.Sequence,10_125,2023-11-17T22:05:00.746Z,,,,,,,,,,,6061.098000023747,completion,,,,,,,low,high,,,,,,false,,,,,false,1773028.8000000715,1773028.6000000238,1766950.907,1766960.6000000238,1766967.502,1773034.105,4,500,,
trial,html.Screen,10_126_0,2023-11-17T22:05:06.106Z,,,,2,0.007397293189458,0.0174716772037504,,0.05,false,lh,5354.294999976177,response,-0.858338058340649,1.1552111081731875,-0.7628305350533748,0.9540612223480284,1.0753495825396,-0.8887155446621072,low,high,,ISIC_0056226.JPG,8,ISIC_8922893.JPG,25,false,0.15000000000000002,ll,keypress(f),0,false,1778388.5,1778388.3999999762,1773017.506,1773028.8000000715,1773034.105,1778400.863,4,500,2,
break,html.Screen,10_126_1,2023-11-17T22:05:06.106Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1778388.8000000715,1778388.7000000477,,1778388.7000000477,,1778400.863,4,500,,
break_continue,html.Screen,10_126_2,2023-11-17T22:05:06.107Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1778389.1000000238,1778388.8999999762,,1778388.8999999762,,1778400.863,4,500,,
sequence,flow.Sequence,10_126,2023-11-17T22:05:06.107Z,,,,,,,,,,,5354.794999976177,completion,,,,,,,low,high,,,,,,false,,,,,false,1778389.1000000238,1778388.8999999762,1773017.506,1773028.8000000715,1773034.105,1778400.863,4,500,,
trial,html.Screen,10_127_0,2023-11-17T22:05:08.091Z,,,,2,0.0116094682222121,-0.0258434522530318,,0.05,true,hh,1972.0369999762625,response,1.188743606919222,1.1552111081731875,-0.7628305350533748,1.0980226451001782,1.0753495825396,-0.8887155446621072,high,high,,ISIC_9239632.JPG,9,ISIC_0060481.JPG,31,false,0.1,hh,keypress(i),0,false,1780373.1000000238,1780372.8999999762,1778384.073,1778389.1000000238,1778400.863,1780384.08,4,500,3,
break,html.Screen,10_127_1,2023-11-17T22:05:08.091Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1780373.3999999762,1780373.3999999762,,1780373.2000000477,,1780384.08,4,500,,
break_continue,html.Screen,10_127_2,2023-11-17T22:05:08.091Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1780373.6000000238,1780373.5,,1780373.5,,1780384.08,4,500,,
sequence,flow.Sequence,10_127,2023-11-17T22:05:08.091Z,,,,,,,,,,,1972.6370000001043,completion,,,,,,,high,high,,,,,,false,,,,,false,1780373.7000000477,1780373.5,1778384.073,1778389.1000000238,1778400.863,1780384.08,4,500,,
trial,html.Screen,10_128_0,2023-11-17T22:05:11.322Z,,,,2,-0.000047919190197942736,-0.0462652940855003,,0.05,true,ll,3220.3199999760836,response,-0.7483736986316007,1.1552111081731875,-0.7628305350533748,-0.9623853708853938,1.0753495825396,-0.8887155446621072,low,low,,ISIC_0011507.JPG,9,ISIC_2844085.JPG,47,false,0.1,ll,keypress(f),0,false,1783604.5,1783604.3999999762,1780367.649,1780373.8000000715,1780384.08,1783617.573,4,500,4,
break,html.Screen,10_128_1,2023-11-17T22:05:11.322Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1783604.8000000715,1783604.7000000477,,1783604.6000000238,,1783617.573,4,500,,
break_continue,html.Screen,10_128_2,2023-11-17T22:05:11.323Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1783605.1000000238,1783605,,1783604.8999999762,,1783617.573,4,500,,
sequence,flow.Sequence,10_128,2023-11-17T22:05:11.323Z,,,,,,,,,,,3220.9199999999255,completion,,,,,,,low,low,,,,,,false,,,,,false,1783605.2000000477,1783605,1780367.649,1780373.7000000477,1780384.08,1783617.573,4,500,,
trial,html.Screen,10_129_0,2023-11-17T22:05:14.938Z,,,,2,0.0116094682222121,-0.0258434522530318,,0.05,true,ll,3602.9269999999087,response,-0.8166030890360636,1.1552111081731875,-0.7628305350533748,-0.9078453750437048,1.0753495825396,-0.8887155446621072,low,low,,ISIC_9239632.JPG,9,ISIC_0028919.JPG,47,false,0.1,ll,keypress(f),0,false,1787220.6000000238,1787220.5,1783600.913,1783605.2000000477,1783617.573,1787234.282,4,500,5,
break,html.Screen,10_129_1,2023-11-17T22:05:14.939Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1787220.8999999762,1787220.8000000715,,1787220.7000000477,,1787234.282,4,500,,
break_continue,html.Screen,10_129_2,2023-11-17T22:05:14.939Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1787221.1000000238,1787221,,1787221,,1787234.282,4,500,,
sequence,flow.Sequence,10_129,2023-11-17T22:05:14.939Z,,,,,,,,,,,3603.4269999999087,completion,,,,,,,low,low,,,,,,false,,,,,false,1787221.2000000477,1787221,1783600.913,1783605.2000000477,1783617.573,1787234.282,4,500,,
trial,html.Screen,10_130_0,2023-11-17T22:05:19.002Z,,,,2,0.0363437082783146,0.0333332186217051,,0.05,false,hl,4049.71800000011,response,0.949907353050839,1.1552111081731875,-0.7628305350533748,-0.6190748068479168,1.0753495825396,-0.8887155446621072,high,low,,ISIC_3314555.JPG,9,ISIC_7059794.JPG,27,false,0.27000000000000013,ll,keypress(f),0,false,1791284.1000000238,1791284,1787217.525,1787221.2000000477,1787234.282,1791301.195,4,500,6,
break,html.Screen,10_130_1,2023-11-17T22:05:19.002Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1791284.3000000715,1791284.3000000715,,1791284.1000000238,,1791301.195,4,500,,
break_continue,html.Screen,10_130_2,2023-11-17T22:05:19.002Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,1791284.6000000238,1791284.5,,1791284.3999999762,,1791301.195,4,500,,
sequence,flow.Sequence,10_130,2023-11-17T22:05:19.002Z,,,,,,,,,,,4050.21800000011,completion,,,,,,,high,low,,,,,,false,,,,,false,1791284.6000000238,1791284.5,1787217.525,1787221.2000000477,1787234.282,1791301.195,4,500,,
trial,html.Screen,10_131_0,2023-11-17T22:05:20.906Z,,,,2,0.0116094682222121,-0.0258434522530318,,0.05,true,hh,1886.9050000237767,response,1.2296334397777855,1.1552111081731875,-0.7628305350533748,1.022420086815287,1.0753495825396,-0.8887155446621072,high,high,,ISIC_9239632.JPG,8,ISIC_0073173.JPG,31,false,0.1,hh,keypress(i),0,false,1793188.2000000477,1793188.1000000238,1791284.223,1791284.7000000477,1791301.195,1793200.939,4,500,7,
break,html.Screen,10_131_1,2023-11-17T22:05:20.906Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1793188.5,1793188.3999999762,,1793188.3000000715,,1793200.939,4,500,,
break_continue,html.Screen,10_131_2,2023-11-17T22:05:20.906Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1793188.7000000477,1793188.6000000238,,1793188.5,,1793200.939,4,500,,
sequence,flow.Sequence,10_131,2023-11-17T22:05:20.906Z,,,,,,,,,,,1887.4050000237767,completion,,,,,,,high,high,,,,,,false,,,,,false,1793188.7000000477,1793188.6000000238,1791284.223,1791284.7000000477,1791301.195,1793200.939,4,500,,
trial,html.Screen,10_132_0,2023-11-17T22:05:29.178Z,,,,2,0.0027483411352856,0.0100996915276271,,0.05,false,hh,8259.76100004767,response,1.2040551955011098,1.1552111081731875,-0.7628305350533748,1.001135039205613,1.0753495825396,-0.8887155446621072,high,high,,ISIC_7364041.JPG,9,ISIC_0068886.JPG,31,false,0.1,ll,keypress(f),0,false,1801460.7000000477,1801460.7000000477,1793184.324,1793188.7000000477,1793200.939,1801467.404,4,500,8,
break,html.Screen,10_132_1,2023-11-17T22:05:29.179Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1801461.1000000238,1801461,,1801460.8999999762,,1801467.404,4,500,,
break_continue,html.Screen,10_132_2,2023-11-17T22:05:29.179Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1801461.3000000715,1801461.3000000715,,1801461.1000000238,,1801467.404,4,500,,
sequence,flow.Sequence,10_132,2023-11-17T22:05:29.179Z,,,,,,,,,,,8260.361000071513,completion,,,,,,,high,high,,,,,,false,,,,,false,1801461.3000000715,1801461.3000000715,1793184.324,1793188.7000000477,1793200.939,1801467.404,4,500,,
trial,html.Screen,10_133_0,2023-11-17T22:05:32.394Z,,,,2,-0.0112310719058792,0.0469047359904117,,0.05,true,ll,3208.8960000714287,response,-0.8297121564547995,1.1552111081731875,-0.7628305350533748,-0.9292144567580788,1.0753495825396,-0.8887155446621072,low,low,,ISIC_0068184.JPG,9,ISIC_4108397.JPG,47,false,0.1,ll,keypress(f),0,false,1804676.5,1804676.3000000715,1801450.994,1801461.3999999762,1801467.404,1804684.242,4,500,9,
break,html.Screen,10_133_1,2023-11-17T22:05:32.394Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1804676.7000000477,1804676.6000000238,,1804676.5,,1804684.242,4,500,,
break_continue,html.Screen,10_133_2,2023-11-17T22:05:32.395Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1804677,1804677,,1804676.8999999762,,1804684.242,4,500,,
sequence,flow.Sequence,10_133,2023-11-17T22:05:32.395Z,,,,,,,,,,,3209.595999999903,completion,,,,,,,low,low,,,,,,false,,,,,false,1804677,1804677,1801450.994,1801461.3999999762,1801467.404,1804684.242,4,500,,
trial,html.Screen,10_134_0,2023-11-17T22:05:39.450Z,,,,2,0.0069555338059566,-0.0310100918136373,,0.05,false,hh,7048.1579999760725,response,1.152619213055059,1.1552111081731875,-0.7628305350533748,1.1117876838408909,1.0753495825396,-0.8887155446621072,high,high,,ISIC_0011177.JPG,9,ISIC_0061915.JPG,31,false,0.1,hl,keypress(j),0,false,1811732.5,1811732.3999999762,1804667.405,1804677.1000000238,1804684.242,1811734.054,4,500,10,
break,html.Screen,10_134_1,2023-11-17T22:05:39.450Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1811732.7000000477,1811732.7000000477,,1811732.6000000238,,1811734.054,4,500,,
break_continue,html.Screen,10_134_2,2023-11-17T22:05:39.451Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1811733,1811732.8999999762,,1811732.8000000715,,1811734.054,4,500,,
sequence,flow.Sequence,10_134,2023-11-17T22:05:39.451Z,,,,,,,,,,,7048.6579999760725,completion,,,,,,,high,high,,,,,,false,,,,,false,1811733.1000000238,1811732.8999999762,1804667.405,1804677.1000000238,1804684.242,1811734.054,4,500,,
trial,html.Screen,10_135_0,2023-11-17T22:05:42.538Z,,,,2,0.0363437082783146,0.0333332186217051,,0.05,true,hh,3086.3459999761544,response,1.2254187569955004,1.1552111081731875,-0.7628305350533748,1.174555235109734,1.0753495825396,-0.8887155446621072,high,high,,ISIC_3314555.JPG,9,ISIC_0027187.JPG,31,false,0.1,hh,keypress(i),0,false,1814820.5,1814820.3999999762,1811717.566,1811733.1000000238,1811734.054,1814834.292,4,500,11,
break,html.Screen,10_135_1,2023-11-17T22:05:42.538Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1814820.8000000715,1814820.7000000477,,1814820.6000000238,,1814834.292,4,500,,
break_continue,html.Screen,10_135_2,2023-11-17T22:05:42.539Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1814821,1814820.8999999762,,1814820.8000000715,,1814834.292,4,500,,
sequence,flow.Sequence,10_135,2023-11-17T22:05:42.539Z,,,,,,,,,,,3086.8459999761544,completion,,,,,,,high,high,,,,,,false,,,,,false,1814821,1814820.8999999762,1811717.566,1811733.1000000238,1811734.054,1814834.292,4,500,,
trial,html.Screen,10_136_0,2023-11-17T22:05:44.666Z,,,,2,-0.0113873532168551,-0.0054999201556291,,0.05,true,ll,2113.9080000477843,response,-0.7482428566195203,1.1552111081731875,-0.7628305350533748,-0.8686759438897503,1.0753495825396,-0.8887155446621072,low,low,,ISIC_8812621.JPG,9,ISIC_4000087.JPG,47,false,0.1,ll,keypress(f),0,false,1816948.3000000715,1816948.2000000477,1814817.59,1814821,1814834.292,1816950.714,4,500,12,
break,html.Screen,10_136_1,2023-11-17T22:05:44.666Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1816948.5,1816948.5,,1816948.3000000715,,1816950.714,4,500,,
break_continue,html.Screen,10_136_2,2023-11-17T22:05:44.666Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1816948.7000000477,1816948.7000000477,,1816948.6000000238,,1816950.714,4,500,,
sequence,flow.Sequence,10_136,2023-11-17T22:05:44.666Z,,,,,,,,,,,2114.4080000477843,completion,,,,,,,low,low,,,,,,false,,,,,false,1816948.8000000715,1816948.7000000477,1814817.59,1814821,1814834.292,1816950.714,4,500,,
trial,html.Screen,10_137_0,2023-11-17T22:05:46.666Z,,,,2,0.0107854985447517,0.0478010417136109,,0.05,true,ll,1997.6859999762382,response,-0.7067626314728708,1.1552111081731875,-0.7628305350533748,-0.8796516667961567,1.0753495825396,-0.8887155446621072,low,low,,ISIC_0010500.JPG,9,ISIC_4808298.JPG,47,false,0.1,ll,keypress(f),0,false,1818948.5,1818948.3999999762,1816934.474,1816948.8000000715,1816950.714,1818950.713,4,500,13,
break,html.Screen,10_137_1,2023-11-17T22:05:46.666Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1818948.7000000477,1818948.7000000477,,1818948.5,,1818950.713,4,500,,
break_continue,html.Screen,10_137_2,2023-11-17T22:05:46.667Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1818948.8000000715,1818948.8000000715,,1818948.7000000477,,1818950.713,4,500,,
sequence,flow.Sequence,10_137,2023-11-17T22:05:46.667Z,,,,,,,,,,,1998.0860000716057,completion,,,,,,,low,low,,,,,,false,,,,,false,1818949,1818948.8000000715,1816934.474,1816948.8000000715,1816950.714,1818950.713,4,500,,
trial,html.Screen,10_138_0,2023-11-17T22:05:48.986Z,,,,2,0.0329095507339554,-0.0382899749693245,,0.05,true,hh,2317.5870000715367,response,1.1762578943048685,1.1552111081731875,-0.7628305350533748,1.0434857167145009,1.0753495825396,-0.8887155446621072,high,high,,ISIC_8812781.JPG,9,ISIC_0032544.JPG,31,false,0.1,hh,keypress(i),0,false,1821268.5,1821268.3000000715,1818934.202,1818949,1818950.713,1821284.32,4,500,14,
break,html.Screen,10_138_1,2023-11-17T22:05:48.986Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1821268.8000000715,1821268.8000000715,,1821268.7000000477,,1821284.32,4,500,,
break_continue,html.Screen,10_138_2,2023-11-17T22:05:48.987Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1821269,1821268.8999999762,,1821268.8000000715,,1821284.32,4,500,,
sequence,flow.Sequence,10_138,2023-11-17T22:05:48.987Z,,,,,,,,,,,2318.1869999761693,completion,,,,,,,high,high,,,,,,false,,,,,false,1821269,1821268.8999999762,1818934.202,1818949,1818950.713,1821284.32,4,500,,
trial,html.Screen,10_139_0,2023-11-17T22:05:53.035Z,,,,2,0.007397293189458,0.0174716772037504,,0.05,true,lh,4032.179999999935,response,-0.6762618798182235,1.1552111081731875,-0.7628305350533748,1.067875773627714,1.0753495825396,-0.8887155446621072,low,high,,ISIC_0056226.JPG,9,ISIC_0000135.JPG,25,false,0.15000000000000002,lh,keypress(e),0,false,1825316.6000000238,1825316.5,1821267.524,1821269,1821284.32,1825334.507,4,500,15,
break,html.Screen,10_139_1,2023-11-17T22:05:53.035Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1825317,1825316.8999999762,,1825316.7000000477,,1825334.507,4,500,,
break_continue,html.Screen,10_139_2,2023-11-17T22:05:53.036Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1825317.2000000477,1825317.1000000238,,1825317,,1825334.507,4,500,,
sequence,flow.Sequence,10_139,2023-11-17T22:05:53.036Z,,,,,,,,,,,4032.7800000237767,completion,,,,,,,low,high,,,,,,false,,,,,false,1825317.3000000715,1825317.1000000238,1821267.524,1821269,1821284.32,1825334.507,4,500,,
trial,html.Screen,10_140_0,2023-11-17T22:05:58.059Z,,,,2,0.0363437082783146,0.0333332186217051,,0.05,false,lh,5005.593000023859,response,-0.8979276789594874,1.1552111081731875,-0.7628305350533748,0.925374811016654,1.0753495825396,-0.8887155446621072,low,high,,ISIC_3314555.JPG,9,ISIC_4208361.JPG,25,false,0.15000000000000002,ll,keypress(f),0,false,1830340.2000000477,1830340.1000000238,1825300.915,1825317.3000000715,1825334.507,1830350.811,4,500,16,
break,html.Screen,10_140_1,2023-11-17T22:05:58.059Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1830340.5,1830340.3999999762,,1830340.3000000715,,1830350.811,4,500,,
break_continue,html.Screen,10_140_2,2023-11-17T22:05:58.059Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,1830340.6000000238,1830340.6000000238,,1830340.5,,1830350.811,4,500,,
sequence,flow.Sequence,10_140,2023-11-17T22:05:58.059Z,,,,,,,,,,,5006.093000023859,completion,,,,,,,low,high,,,,,,false,,,,,false,1830340.7000000477,1830340.6000000238,1825300.915,1825317.3000000715,1825334.507,1830350.811,4,500,,
trial,html.Screen,10_141_0,2023-11-17T22:06:01.787Z,,,,2,-0.0362376068089956,-0.047825070846155,,0.05,true,ll,3717.588999976171,response,-0.7334084431869967,1.1552111081731875,-0.7628305350533748,-0.8171517936559567,1.0753495825396,-0.8887155446621072,low,low,,ISIC_6985114.JPG,9,ISIC_0594695.JPG,47,false,0.1,ll,keypress(f),0,false,1834068.5,1834068.3999999762,1830334.251,1830340.7000000477,1830350.811,1834084.011,4,500,17,
break,html.Screen,10_141_1,2023-11-17T22:06:01.787Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1834068.8000000715,1834068.8000000715,,1834068.6000000238,,1834084.011,4,500,,
break_continue,html.Screen,10_141_2,2023-11-17T22:06:01.787Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,1834069,1834068.8999999762,,1834068.8999999762,,1834084.011,4,500,,
sequence,flow.Sequence,10_141,2023-11-17T22:06:01.787Z,,,,,,,,,,,3718.088999976171,completion,,,,,,,low,low,,,,,,false,,,,,false,1834069.1000000238,1834068.8999999762,1830334.251,1830340.7000000477,1830350.811,1834084.011,4,500,,
trial,html.Screen,10_142_0,2023-11-17T22:06:05.051Z,,,,2,-0.0102460616775615,0.0309670599545429,,0.05,true,hh,3248.0890000239015,response,1.188743606919222,1.1552111081731875,-0.7628305350533748,1.0980226451001782,1.0753495825396,-0.8887155446621072,high,high,,ISIC_0072041.JPG,9,ISIC_0060481.JPG,31,false,0.1,hh,keypress(i),0,false,1837332.2000000477,1837332.1000000238,1834067.373,1834069.1000000238,1834084.011,1837334.022,4,500,18,
break,html.Screen,10_142_1,2023-11-17T22:06:05.051Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1837332.3999999762,1837332.3999999762,,1837332.3000000715,,1837334.022,4,500,,
break_continue,html.Screen,10_142_2,2023-11-17T22:06:05.051Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,1837332.7000000477,1837332.6000000238,,1837332.5,,1837334.022,4,500,,
sequence,flow.Sequence,10_142,2023-11-17T22:06:05.051Z,,,,,,,,,,,3248.5890000239015,completion,,,,,,,high,high,,,,,,false,,,,,false,1837332.8000000715,1837332.6000000238,1834067.373,1834069.1000000238,1834084.011,1837334.022,4,500,,
trial,html.Screen,10_143_0,2023-11-17T22:06:12.234Z,,,,2,-0.013431314305098,0.0140597582944232,,0.05,false,lh,7181.8779999760445,response,-0.7133243033950115,1.1552111081731875,-0.7628305350533748,0.9575090175925351,1.0753495825396,-0.8887155446621072,low,high,,ISIC_0069617.JPG,9,ISIC_1369273.JPG,25,false,0.15000000000000002,hh,keypress(i),0,false,1844516,1844515.8999999762,1837317.532,1837332.8000000715,1837334.022,1844534.558,4,500,19,
