sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_125_0,2023-11-17T22:30:42.561Z,,,,2,-0.0051046740562181,0.0178832721027728,,0.04,true,lh,1941.747000023839,response,-1.2615315960773072,1.0880905856568792,-1.1132428473426983,1.194084675079932,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_9545819.JPG,9,ISIC_0010044.JPG,25,false,0.2400000000000001,lh,keypress(e),0,false,840853.3000000119,840853.1000000238,838894.868,839093.6999999881,838911.353,840663.129,4,500,1,
break,html.Screen,10_125_1,2023-11-17T22:30:42.562Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,840853.5,840853.4000000358,,840853.3000000119,,840663.129,4,500,,
break_continue,html.Screen,10_125_2,2023-11-17T22:30:42.562Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,840853.6000000238,840853.6000000238,,840853.5,,840663.129,4,500,,
sequence,flow.Sequence,10_125,2023-11-17T22:30:42.562Z,,,,,,,,,,,1942.247000023839,completion,,,,,,,low,high,,,,,,false,,,,,false,840853.8000000119,840853.6000000238,838894.868,839093.6999999881,838911.353,840663.129,4,500,,
trial,html.Screen,10_126_0,2023-11-17T22:30:45.554Z,,,,2,0.012810673904807,-0.00400964452501,,0.04,true,hl,3182.2710000358056,response,0.8561946552009824,1.0880905856568792,-1.1132428473426983,-0.9282171889213044,0.9737656506288458,-1.0443575609029447,high,low,,ISIC_0064656.JPG,9,ISIC_3065032.JPG,28,false,0.2400000000000001,hl,keypress(j),0,false,843845.5,843845.4000000358,840646.437,840853.9000000358,840663.129,843666.183,4,500,2,
break,html.Screen,10_126_1,2023-11-17T22:30:45.554Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,843845.8000000119,843845.8000000119,,843845.6000000238,,843666.183,4,500,,
break_continue,html.Screen,10_126_2,2023-11-17T22:30:45.554Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,843846,843845.9000000358,,843845.9000000358,,843666.183,4,500,,
sequence,flow.Sequence,10_126,2023-11-17T22:30:45.554Z,,,,,,,,,,,3182.7710000358056,completion,,,,,,,high,low,,,,,,false,,,,,false,843846.1000000238,843845.9000000358,840646.437,840853.9000000358,840663.129,843666.183,4,500,,
trial,html.Screen,10_127_0,2023-11-17T22:30:47.242Z,,,,2,-0.0365981355399771,-0.0162670920008846,,0.04,true,hl,1867.0169999881182,response,1.0961318727760048,1.0880905856568792,-1.1132428473426983,-1.2134960228256146,0.9737656506288458,-1.0443575609029447,high,low,,ISIC_0982855.JPG,9,ISIC_9768421.JPG,28,false,0.2400000000000001,hl,keypress(j),0,false,845533.4000000358,845533.1999999881,843649.529,843846.1000000238,843666.183,845351.158,4,500,3,
break,html.Screen,10_127_1,2023-11-17T22:30:47.242Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,845533.6999999881,845533.6000000238,,845533.4000000358,,845351.158,4,500,,
break_continue,html.Screen,10_127_2,2023-11-17T22:30:47.242Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,845533.9000000358,845533.9000000358,,845533.8000000119,,845351.158,4,500,,
sequence,flow.Sequence,10_127,2023-11-17T22:30:47.242Z,,,,,,,,,,,1867.717000035802,completion,,,,,,,high,low,,,,,,false,,,,,false,845534,845533.9000000358,843649.529,843846.1000000238,843666.183,845351.158,4,500,,
trial,html.Screen,10_128_0,2023-11-17T22:30:48.778Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,true,hl,1718.041999988025,response,1.2313629723857695,1.0880905856568792,-1.1132428473426983,-0.8233104214456342,0.9737656506288458,-1.0443575609029447,high,low,,ISIC_0058063.JPG,10,ISIC_3475660.JPG,28,false,0.2400000000000001,hl,keypress(j),0,false,847069.3000000119,847069.1999999881,845334.689,845534,845351.158,846886.003,4,500,4,
break,html.Screen,10_128_1,2023-11-17T22:30:48.778Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,847069.8000000119,847069.6999999881,,847069.5,,846886.003,4,500,,
break_continue,html.Screen,10_128_2,2023-11-17T22:30:48.778Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,847070.1000000238,847070.1000000238,,847069.9000000358,,846886.003,4,500,,
sequence,flow.Sequence,10_128,2023-11-17T22:30:48.778Z,,,,,,,,,,,1718.9420000237878,completion,,,,,,,high,low,,,,,,false,,,,,false,847070.1999999881,847070.1000000238,845334.689,845534,845351.158,846886.003,4,500,,
trial,html.Screen,10_129_0,2023-11-17T22:30:50.378Z,,,,2,-0.0327772618698018,0.0056908372048728,,0.04,true,lh,1783.0970000238158,response,-0.9039158082670506,1.0880905856568792,-1.1132428473426983,1.0517562064343149,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_7897925.JPG,8,ISIC_0015411.JPG,25,false,0.2400000000000001,lh,keypress(e),0,false,848669.3000000119,848669.1000000238,846869.32,847070.1999999881,846886.003,848487.896,4,500,5,
break,html.Screen,10_129_1,2023-11-17T22:30:50.378Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,848669.6000000238,848669.5,,848669.4000000358,,848487.896,4,500,,
break_continue,html.Screen,10_129_2,2023-11-17T22:30:50.378Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,848669.8000000119,848669.6999999881,,848669.6999999881,,848487.896,4,500,,
sequence,flow.Sequence,10_129,2023-11-17T22:30:50.378Z,,,,,,,,,,,1783.696999988053,completion,,,,,,,low,high,,,,,,false,,,,,false,848669.8000000119,848669.6999999881,846869.32,847070.1999999881,846886.003,848487.896,4,500,,
trial,html.Screen,10_130_0,2023-11-17T22:30:52.114Z,,,,2,0.0166849894750452,-0.0371614812368835,,0.04,false,ll,1917.504000035813,response,-1.0730492496332733,1.0880905856568792,-1.1132428473426983,-1.0252626598876022,0.9737656506288458,-1.0443575609029447,low,low,,ISIC_6231450.JPG,9,ISIC_0007029.JPG,26,false,0.11,hl,keypress(j),0,false,850405.6000000238,850405.4000000358,848471.129,848669.9000000358,848487.896,850222.862,4,500,6,
break,html.Screen,10_130_1,2023-11-17T22:30:52.114Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,850405.8000000119,850405.6999999881,,850405.6000000238,,850222.862,4,500,,
break_continue,html.Screen,10_130_2,2023-11-17T22:30:52.114Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,850406,850405.9000000358,,850405.9000000358,,850222.862,4,500,,
sequence,flow.Sequence,10_130,2023-11-17T22:30:52.114Z,,,,,,,,,,,1918.004000035813,completion,,,,,,,low,low,,,,,,false,,,,,false,850406,850405.9000000358,848471.129,848669.8000000119,848487.896,850222.862,4,500,,
trial,html.Screen,10_131_0,2023-11-17T22:30:53.745Z,,,,2,-0.0367218428225813,0.0026956749740767,,0.04,false,hh,1814.1380000000354,response,1.073353722471336,1.0880905856568792,-1.1132428473426983,0.9464043043104888,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_7212271.JPG,9,ISIC_0055293.JPG,40,false,0.1,lh,keypress(e),0,false,852037,852037,850206.234,850406,850222.862,851857.943,4,500,7,
break,html.Screen,10_131_1,2023-11-17T22:30:53.746Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,852037.4000000358,852037.3000000119,,852037.1000000238,,851857.943,4,500,,
break_continue,html.Screen,10_131_2,2023-11-17T22:30:53.746Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,852037.5,852037.4000000358,,852037.4000000358,,851857.943,4,500,,
sequence,flow.Sequence,10_131,2023-11-17T22:30:53.746Z,,,,,,,,,,,1814.5380000357982,completion,,,,,,,high,high,,,,,,false,,,,,false,852037.5,852037.4000000358,850206.234,850406,850222.862,851857.943,4,500,,
trial,html.Screen,10_132_0,2023-11-17T22:30:56.091Z,,,,2,-0.0127320821962457,0.0315308940184827,,0.04,false,hh,2524.55700000003,response,1.1399925754091549,1.0880905856568792,-1.1132428473426983,0.92577667404992,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_8156101.JPG,9,ISIC_7331345.JPG,40,false,0.1,lh,keypress(e),0,false,854382.8000000119,854382.5,851841.118,852037.5,851857.943,854193.366,4,500,8,
break,html.Screen,10_132_1,2023-11-17T22:30:56.092Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,854383.5,854383.3000000119,,854383,,854193.366,4,500,,
break_continue,html.Screen,10_132_2,2023-11-17T22:30:56.092Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,854384,854383.8000000119,,854383.6000000238,,854193.366,4,500,,
sequence,flow.Sequence,10_132,2023-11-17T22:30:56.093Z,,,,,,,,,,,2525.8570000119507,completion,,,,,,,high,high,,,,,,false,,,,,false,854384.1999999881,854383.8000000119,851841.118,852037.5,851857.943,854193.366,4,500,,
trial,html.Screen,10_133_0,2023-11-17T22:30:58.243Z,,,,2,-0.010035581303589,0.0100711721396864,,0.04,false,hh,2341.0340000357246,response,1.1618928077758934,1.0880905856568792,-1.1132428473426983,0.9630799724002608,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_0030592.JPG,9,ISIC_0034076.JPG,40,false,0.1,hl,keypress(j),0,false,856534.6000000238,856534.4000000358,854176.87,854384.3000000119,854193.366,856345.499,4,500,9,
break,html.Screen,10_133_1,2023-11-17T22:30:58.244Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,856535.4000000358,856535.1999999881,,856534.8000000119,,856345.499,4,500,,
break_continue,html.Screen,10_133_2,2023-11-17T22:30:58.244Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,856535.9000000358,856535.6999999881,,856535.5,,856345.499,4,500,,
sequence,flow.Sequence,10_133,2023-11-17T22:30:58.244Z,,,,,,,,,,,2342.333999988041,completion,,,,,,,high,high,,,,,,false,,,,,false,856536.1000000238,856535.6999999881,854176.87,854384.1999999881,854193.366,856345.499,4,500,,
trial,html.Screen,10_134_0,2023-11-17T22:30:59.963Z,,,,2,0.0071892445601978,-0.0246015408628738,,0.04,true,lh,1908.5010000000475,response,-0.9039158082670506,1.0880905856568792,-1.1132428473426983,1.0517562064343149,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_0014133.JPG,9,ISIC_0015411.JPG,25,false,0.2400000000000001,lh,keypress(e),0,false,858254.1999999881,858254,856328.884,856536.1999999881,856345.499,858063.908,4,500,10,
break,html.Screen,10_134_1,2023-11-17T22:30:59.963Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,858254.8000000119,858254.8000000119,,858254.4000000358,,858063.908,4,500,,
break_continue,html.Screen,10_134_2,2023-11-17T22:30:59.964Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,858255.1999999881,858255.1999999881,,858255,,858063.908,4,500,,
sequence,flow.Sequence,10_134,2023-11-17T22:30:59.964Z,,,,,,,,,,,1909.7009999881266,completion,,,,,,,low,high,,,,,,false,,,,,false,858255.4000000358,858255.1999999881,856328.884,856536.1999999881,856345.499,858063.908,4,500,,
trial,html.Screen,10_135_0,2023-11-17T22:31:02.738Z,,,,2,-0.0199897690678184,-0.0312486875504497,,0.04,true,hh,2965.4920000357088,response,1.1049505474730683,1.0880905856568792,-1.1132428473426983,0.8802860499226653,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_5482426.JPG,9,ISIC_0054395.JPG,40,false,0.1,hh,keypress(i),0,false,861029.5,861029.4000000358,858047.393,858255.4000000358,858063.908,860849.993,4,500,11,
break,html.Screen,10_135_1,2023-11-17T22:31:02.738Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,861029.9000000358,861029.8000000119,,861029.6000000238,,860849.993,4,500,,
break_continue,html.Screen,10_135_2,2023-11-17T22:31:02.739Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,861030.1999999881,861030,,861030,,860849.993,4,500,,
sequence,flow.Sequence,10_135,2023-11-17T22:31:02.739Z,,,,,,,,,,,2966.091999999946,completion,,,,,,,high,high,,,,,,false,,,,,false,861030.1999999881,861030,858047.393,858255.4000000358,858063.908,860849.993,4,500,,
trial,html.Screen,10_136_0,2023-11-17T22:31:05.378Z,,,,2,0.0166849894750452,-0.0371614812368835,,0.04,false,lh,2819.107000023825,response,-0.9013888878932071,1.0880905856568792,-1.1132428473426983,0.9328095253308732,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_6231450.JPG,9,ISIC_0068259.JPG,25,false,0.2400000000000001,hh,keypress(i),0,false,863669.3000000119,863669.1000000238,860833.314,861030.1999999881,860849.993,863486.027,4,500,12,
break,html.Screen,10_136_1,2023-11-17T22:31:05.378Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,863669.5,863669.4000000358,,863669.4000000358,,863486.027,4,500,,
break_continue,html.Screen,10_136_2,2023-11-17T22:31:05.378Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,863669.6999999881,863669.6000000238,,863669.5,,863486.027,4,500,,
sequence,flow.Sequence,10_136,2023-11-17T22:31:05.378Z,,,,,,,,,,,2819.607000023825,completion,,,,,,,low,high,,,,,,false,,,,,false,863669.6999999881,863669.6000000238,860833.314,861030.1999999881,860849.993,863486.027,4,500,,
trial,html.Screen,10_137_0,2023-11-17T22:31:08.898Z,,,,2,0.012810673904807,-0.00400964452501,,0.04,true,hl,3703.57300002384,response,1.0822170028935367,1.0880905856568792,-1.1132428473426983,-1.1654796154432183,0.9737656506288458,-1.0443575609029447,high,low,,ISIC_0064656.JPG,9,ISIC_7288818.JPG,28,false,0.2400000000000001,hl,keypress(j),0,false,867189.8000000119,867189.6000000238,863469.399,863669.8000000119,863486.027,867006.177,4,500,13,
break,html.Screen,10_137_1,2023-11-17T22:31:08.899Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,867190.3000000119,867190.1999999881,,867189.9000000358,,867006.177,4,500,,
break_continue,html.Screen,10_137_2,2023-11-17T22:31:08.899Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,867190.6999999881,867190.6000000238,,867190.4000000358,,867006.177,4,500,,
sequence,flow.Sequence,10_137,2023-11-17T22:31:08.899Z,,,,,,,,,,,3704.57300002384,completion,,,,,,,high,low,,,,,,false,,,,,false,867190.8000000119,867190.6000000238,863469.399,863669.6999999881,863486.027,867006.177,4,500,,
trial,html.Screen,10_138_0,2023-11-17T22:31:13.202Z,,,,2,0.0060934073440827,0.0279108145883031,,0.04,true,lh,4487.322999999975,response,-1.3515962101204746,1.0880905856568792,-1.1132428473426983,0.8414583575292955,0.9737656506288458,-1.0443575609029447,low,high,,ISIC_0032604.JPG,10,ISIC_0274382.JPG,25,false,0.2400000000000001,lh,keypress(e),0,false,871493.6999999881,871493.5,866989.542,867190.9000000358,867006.177,871310.64,4,500,14,
break,html.Screen,10_138_1,2023-11-17T22:31:13.202Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,871494.1000000238,871494,,871493.6999999881,,871310.64,4,500,,
break_continue,html.Screen,10_138_2,2023-11-17T22:31:13.203Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,871494.3000000119,871494.1999999881,,871494.1000000238,,871310.64,4,500,,
sequence,flow.Sequence,10_138,2023-11-17T22:31:13.203Z,,,,,,,,,,,4488.022999988054,completion,,,,,,,low,high,,,,,,false,,,,,false,871494.4000000358,871494.1999999881,866989.542,867190.8000000119,867006.177,871310.64,4,500,,
trial,html.Screen,10_139_0,2023-11-17T22:31:17.018Z,,,,2,0.0350697500805515,0.0166617848231997,,0.04,false,hh,3998.660000011907,response,1.056384093543893,1.0880905856568792,-1.1132428473426983,0.9175933839600456,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_0024423.JPG,10,ISIC_0064247.JPG,40,false,0.1,lh,keypress(e),0,false,875309.5,875309.3000000119,871293.954,871494.4000000358,871310.64,875131.214,4,500,15,
break,html.Screen,10_139_1,2023-11-17T22:31:17.018Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,875309.8000000119,875309.6999999881,,875309.5,,875131.214,4,500,,
break_continue,html.Screen,10_139_2,2023-11-17T22:31:17.018Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,875310,875309.9000000358,,875309.8000000119,,875131.214,4,500,,
sequence,flow.Sequence,10_139,2023-11-17T22:31:17.018Z,,,,,,,,,,,3999.260000035749,completion,,,,,,,high,high,,,,,,false,,,,,false,875310,875309.9000000358,871293.954,871494.4000000358,871310.64,875131.214,4,500,,
trial,html.Screen,10_140_0,2023-11-17T22:31:21.873Z,,,,2,0.0077673378094614,0.0021810768579373,,0.04,false,hh,5033.6860000357265,response,1.1865123670952926,1.0880905856568792,-1.1132428473426983,0.984272725788402,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_0067621.JPG,9,ISIC_7096389.JPG,40,false,0.1,hl,keypress(j),0,false,880165.1000000238,880164.9000000358,875114.454,875310,875131.214,879985.832,4,500,16,
break,html.Screen,10_140_1,2023-11-17T22:31:21.874Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,880165.3000000119,880165.3000000119,,880165.1999999881,,879985.832,4,500,,
break_continue,html.Screen,10_140_2,2023-11-17T22:31:21.874Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,880165.5,880165.5,,880165.4000000358,,879985.832,4,500,,
sequence,flow.Sequence,10_140,2023-11-17T22:31:21.874Z,,,,,,,,,,,5034.285999999964,completion,,,,,,,high,high,,,,,,false,,,,,false,880165.9000000358,880165.5,875114.454,875310,875131.214,879985.832,4,500,,
trial,html.Screen,10_141_0,2023-11-17T22:31:25.451Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,true,hh,3756.2680000237888,response,1.0193735734252425,1.0880905856568792,-1.1132428473426983,0.9365358249762208,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_0058063.JPG,9,ISIC_0071951.JPG,40,false,0.1,hh,keypress(i),0,false,883742.1999999881,883742.1000000238,879969.185,880166,879985.832,883556.093,4,500,17,
break,html.Screen,10_141_1,2023-11-17T22:31:25.451Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,883742.6999999881,883742.6000000238,,883742.4000000358,,883556.093,4,500,,
break_continue,html.Screen,10_141_2,2023-11-17T22:31:25.451Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,883743,883743,,883742.9000000358,,883556.093,4,500,,
sequence,flow.Sequence,10_141,2023-11-17T22:31:25.452Z,,,,,,,,,,,3757.167999999947,completion,,,,,,,high,high,,,,,,false,,,,,false,883743.1999999881,883743,879969.185,880166,879985.832,883556.093,4,500,,
trial,html.Screen,10_142_0,2023-11-17T22:31:27.410Z,,,,2,0.0060918352854008,-0.029032683404407,,0.04,true,hh,2145.1069999880856,response,1.1320017221158485,1.0880905856568792,-1.1132428473426983,1.065213496692536,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_8436194.JPG,9,ISIC_0030597.JPG,40,false,0.1,hh,keypress(i),0,false,885701.3000000119,885701.1999999881,883539.336,883743.3000000119,883556.093,885525.47,4,500,18,
break,html.Screen,10_142_1,2023-11-17T22:31:27.410Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,885701.6000000238,885701.6000000238,,885701.4000000358,,885525.47,4,500,,
break_continue,html.Screen,10_142_2,2023-11-17T22:31:27.410Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,885701.8000000119,885701.6999999881,,885701.6999999881,,885525.47,4,500,,
sequence,flow.Sequence,10_142,2023-11-17T22:31:27.410Z,,,,,,,,,,,2145.6069999880856,completion,,,,,,,high,high,,,,,,false,,,,,false,885701.8000000119,885701.6999999881,883539.336,883743.3000000119,883556.093,885525.47,4,500,,
trial,html.Screen,10_143_0,2023-11-17T22:31:29.323Z,,,,2,-0.0327772618698018,0.0056908372048728,,0.04,true,hl,2088.729999988107,response,1.1592423187534993,1.0880905856568792,-1.1132428473426983,-1.067128884093211,0.9737656506288458,-1.0443575609029447,high,low,,ISIC_7897925.JPG,9,ISIC_6854940.JPG,28,false,0.2400000000000001,hl,keypress(j),0,false,887614.4000000358,887614.1999999881,885491.555,885701.9000000358,885525.47,887426.639,4,500,19,
break,html.Screen,10_143_1,2023-11-17T22:31:29.323Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,887615,887614.9000000358,,887614.5,,887426.639,4,500,,
break_continue,html.Screen,10_143_2,2023-11-17T22:31:29.324Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,887615.4000000358,887615.1999999881,,887615.1000000238,,887426.639,4,500,,
sequence,flow.Sequence,10_143,2023-11-17T22:31:29.324Z,,,,,,,,,,,2089.729999988107,completion,,,,,,,high,low,,,,,,false,,,,,false,887615.5,887615.1999999881,885491.555,885701.8000000119,885525.47,887426.639,4,500,,
trial,html.Screen,10_144_0,2023-11-17T22:31:31.179Z,,,,2,-0.0321039635696159,-0.020496766286318,,0.04,false,ll,2043.7610000357963,response,-1.1432120973785689,1.0880905856568792,-1.1132428473426983,-0.973254467915268,0.9737656506288458,-1.0443575609029447,low,low,,ISIC_0058063.JPG,10,ISIC_2072219.JPG,26,false,0.11,hl,keypress(j),0,false,889470.6999999881,889470.4000000358,887409.946,887615.6000000238,887426.639,889296.136,4,500,20,
break,html.Screen,10_144_1,2023-11-17T22:31:31.180Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,889471.4000000358,889471.1999999881,,889470.8000000119,,889296.136,4,500,,
break_continue,html.Screen,10_144_2,2023-11-17T22:31:31.180Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,889471.8000000119,889471.6999999881,,889471.5,,889296.136,4,500,,
sequence,flow.Sequence,10_144,2023-11-17T22:31:31.180Z,,,,,,,,,,,2045.0609999881126,completion,,,,,,,low,low,,,,,,false,,,,,false,889472,889471.6999999881,887409.946,887615.6000000238,887426.639,889296.136,4,500,,
trial,html.Screen,10_145_0,2023-11-17T22:31:33.074Z,,,,2,-0.0365981355399771,-0.0162670920008846,,0.04,false,hh,2068.964000023785,response,1.1049505474730683,1.0880905856568792,-1.1132428473426983,0.8802860499226653,0.9737656506288458,-1.0443575609029447,high,high,,ISIC_0982855.JPG,10,ISIC_0054395.JPG,40,false,0.1,hl,keypress(j),0,false,891365.1999999881,891365.1000000238,889261.924,889472.1999999881,889296.136,891180.392,4,500,21,
