sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_392,2023-11-17T20:55:36.436Z,,,,,,,,,,,11683.283999999985,completion,,,,,,,high,high,,,,,,false,,,,,false,3201011.899999976,3201011.5,3189311.462,3189523.5999999642,3189328.216,3200811.45,4,500,,
trial,html.Screen,10_393_0,2023-11-17T20:55:43.184Z,,,,4,-0.0367218428225813,0.0026956749740767,,0.04,true,ll,6948.84999995213,response,-1.1990772227054871,1.1156471871882698,-1.1434236557796382,-1.1224329926844498,1.0684257904235708,-1.1530004865316574,low,low,,ISIC_7212271.JPG,8,ISIC_3425388.JPG,30,false,0.14,ll,keypress(f),0,false,3207760.5999999642,3207760.2999999523,3200794.99,3201012.0999999642,3200811.45,3207561.41,4,500,19,
break,html.Screen,10_393_1,2023-11-17T20:55:43.185Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3207761.5999999642,3207761.2999999523,,3207761,,3207561.41,4,500,,
break_continue,html.Screen,10_393_2,2023-11-17T20:55:43.186Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3207762.199999988,3207762,,3207761.7999999523,,3207561.41,4,500,,
sequence,flow.Sequence,10_393,2023-11-17T20:55:43.186Z,,,,,,,,,,,6950.549999999814,completion,,,,,,,low,low,,,,,,false,,,,,false,3207762.5999999642,3207762,3200794.99,3201012,3200811.45,3207561.41,4,500,,
trial,html.Screen,10_394_0,2023-11-17T20:55:53.259Z,,,,4,0.0050679133050021,0.0174815595031679,,0.04,false,hl,10273.089999999851,response,0.9225524349657857,1.1156471871882698,-1.1434236557796382,-0.929746784178986,1.0684257904235708,-1.1530004865316574,high,low,,ISIC_9848743.JPG,9,ISIC_0011077.JPG,27,false,0.2600000000000001,hh,keypress(i),0,false,3217834.699999988,3217834.5,3207544.803,3207762.7999999523,3207561.41,3217645.095,4,500,20,
break,html.Screen,10_394_1,2023-11-17T20:55:53.259Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3217835.5999999642,3217835.399999976,,3217835,,3217645.095,4,500,,
break_continue,html.Screen,10_394_2,2023-11-17T20:55:53.260Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3217836.199999988,3217836,,3217835.7999999523,,3217645.095,4,500,,
sequence,flow.Sequence,10_394,2023-11-17T20:55:53.260Z,,,,,,,,,,,10274.589999999851,completion,,,,,,,high,low,,,,,,false,,,,,false,3217836.2999999523,3217836,3207544.803,3207762.699999988,3207561.41,3217645.095,4,500,,
trial,html.Screen,10_395_0,2023-11-17T20:55:59.888Z,,,,4,0.0057914759495055,-0.018500200317654,,0.04,false,hh,6819.504999964032,response,1.0103956367534752,1.1156471871882698,-1.1434236557796382,0.9950817758087226,1.0684257904235708,-1.1530004865316574,high,high,,ISIC_0058723.JPG,10,ISIC_0025267.JPG,29,false,0.11,ll,keypress(f),0,false,3224464.699999988,3224464.5999999642,3217611.662,3217836.2999999523,3217645.095,3224261.368,4,500,21,
break,html.Screen,10_395_1,2023-11-17T20:55:59.889Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3224465,3224464.899999976,,3224464.699999988,,3224261.368,4,500,,
break_continue,html.Screen,10_395_2,2023-11-17T20:55:59.889Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3224465.199999988,3224465,,3224465,,3224261.368,4,500,,
sequence,flow.Sequence,10_395,2023-11-17T20:55:59.889Z,,,,,,,,,,,6819.904999999795,completion,,,,,,,high,high,,,,,,false,,,,,false,3224465.199999988,3224465,3217611.662,3217836.2999999523,3217645.095,3224261.368,4,500,,
trial,html.Screen,10_396_0,2023-11-17T20:56:04.578Z,,,,4,-0.0367218428225813,0.0026956749740767,,0.04,false,ll,4892.331999988295,response,-1.1569583426015195,1.1156471871882698,-1.1434236557796382,-1.02258614327008,1.0684257904235708,-1.1530004865316574,low,low,,ISIC_7212271.JPG,9,ISIC_5705973.JPG,30,false,0.14,lh,keypress(e),0,false,3229154,3229153.699999988,3224244.772,3224465.199999988,3224261.368,3228961.353,4,500,22,
break,html.Screen,10_396_1,2023-11-17T20:56:04.579Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3229154.899999976,3229154.699999988,,3229154.199999988,,3228961.353,4,500,,
break_continue,html.Screen,10_396_2,2023-11-17T20:56:04.579Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3229155.5,3229155.199999988,,3229155,,3228961.353,4,500,,
sequence,flow.Sequence,10_396,2023-11-17T20:56:04.579Z,,,,,,,,,,,4893.831999988295,completion,,,,,,,low,low,,,,,,false,,,,,false,3229155.699999988,3229155.199999988,3224244.772,3224465.199999988,3224261.368,3228961.353,4,500,,
trial,html.Screen,10_397_0,2023-11-17T20:56:13.018Z,,,,4,0.012020985739544,-0.0126097407389903,,0.04,false,lh,8632.14699999988,response,-1.1224745971429997,1.1156471871882698,-1.1434236557796382,0.8423270217438888,1.0684257904235708,-1.1530004865316574,low,high,,ISIC_0069379.JPG,10,ISIC_0057032.JPG,25,false,0.27000000000000013,ll,keypress(f),0,false,3237593.699999988,3237593.5,3228944.767,3229155.699999988,3228961.353,3237394.632,4,500,23,
break,html.Screen,10_397_1,2023-11-17T20:56:13.018Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3237594.5999999642,3237594.399999976,,3237594,,3237394.632,4,500,,
break_continue,html.Screen,10_397_2,2023-11-17T20:56:13.019Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3237595,3237594.899999976,,3237594.699999988,,3237394.632,4,500,,
sequence,flow.Sequence,10_397,2023-11-17T20:56:13.019Z,,,,,,,,,,,8633.546999976039,completion,,,,,,,low,high,,,,,,false,,,,,false,3237595.0999999642,3237594.899999976,3228944.767,3229155.699999988,3228961.353,3237394.632,4,500,,
trial,html.Screen,10_398_0,2023-11-17T20:56:17.890Z,,,,4,0.0158987717472563,0.0292472192292015,,0.04,false,ll,5071.067999987863,response,-1.1604734171556077,1.1156471871882698,-1.1434236557796382,-1.0789312625280616,1.0684257904235708,-1.1530004865316574,low,low,,ISIC_1366765.JPG,8,ISIC_3950753.JPG,30,false,0.14,lh,keypress(e),0,false,3242466,3242465.699999988,3237378.127,3237595.0999999642,3237394.632,3242261.309,4,500,24,
break,html.Screen,10_398_1,2023-11-17T20:56:17.890Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3242466.5,3242466.399999976,,3242466.199999988,,3242261.309,4,500,,
break_continue,html.Screen,10_398_2,2023-11-17T20:56:17.890Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3242466.5999999642,3242466.5,,3242466.5,,3242261.309,4,500,,
sequence,flow.Sequence,10_398,2023-11-17T20:56:17.890Z,,,,,,,,,,,5071.867999999784,completion,,,,,,,low,low,,,,,,false,,,,,false,3242466.5999999642,3242466.5,3237378.127,3237595.0999999642,3237394.632,3242261.309,4,500,,
trial,html.Screen,10_399_0,2023-11-17T20:56:24.642Z,,,,4,-0.010035581303589,0.0100711721396864,,0.04,true,ll,6956.191000000108,response,-1.0066944863194518,1.1156471871882698,-1.1434236557796382,-1.2755557894401093,1.0684257904235708,-1.1530004865316574,low,low,,ISIC_0030592.JPG,9,ISIC_3885041.JPG,30,false,0.14,ll,keypress(f),0,false,3249217.7999999523,3249217.5,3242244.759,3242466.699999988,3242261.309,3249011.311,4,500,25,
break,html.Screen,10_399_1,2023-11-17T20:56:24.643Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3249218.7999999523,3249218.5,,3249218.0999999642,,3249011.311,4,500,,
break_continue,html.Screen,10_399_2,2023-11-17T20:56:24.643Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3249219.2999999523,3249219.0999999642,,3249218.899999976,,3249011.311,4,500,,
sequence,flow.Sequence,10_399,2023-11-17T20:56:24.643Z,,,,,,,,,,,6957.790999964345,completion,,,,,,,low,low,,,,,,false,,,,,false,3249219.399999976,3249219.0999999642,3242244.759,3242466.5999999642,3242261.309,3249011.311,4,500,,
trial,html.Screen,10_400_0,2023-11-17T20:56:29.815Z,,,,4,-0.0199897690678184,-0.0312486875504497,,0.04,true,ll,5379.4889999520965,response,-1.0885984639975343,1.1156471871882698,-1.1434236557796382,-1.2042618719491294,1.0684257904235708,-1.1530004865316574,low,low,,ISIC_5482426.JPG,9,ISIC_0012740.JPG,30,false,0.14,ll,keypress(f),0,false,3254390.899999976,3254390.7999999523,3248994.764,3249219.399999976,3249011.311,3254194.615,4,500,26,
break,html.Screen,10_400_1,2023-11-17T20:56:29.815Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3254391.199999988,3254391.0999999642,,3254391,,3254194.615,4,500,,
break_continue,html.Screen,10_400_2,2023-11-17T20:56:29.815Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3254391.2999999523,3254391.2999999523,,3254391.2999999523,,3254194.615,4,500,,
sequence,flow.Sequence,10_400,2023-11-17T20:56:29.815Z,,,,,,,,,,,5379.9889999520965,completion,,,,,,,low,low,,,,,,false,,,,,false,3254391.5,3254391.2999999523,3248994.764,3249219.399999976,3249011.311,3254194.615,4,500,,
trial,html.Screen,10_401_0,2023-11-17T20:56:34.674Z,,,,4,0.0050679133050021,0.0174815595031679,,0.04,false,hl,5054.8849999997765,response,1.2609895831255231,1.1156471871882698,-1.1434236557796382,-1.0687377724194886,1.0684257904235708,-1.1530004865316574,high,low,,ISIC_9848743.JPG,9,ISIC_1367610.JPG,27,false,0.2600000000000001,hh,keypress(i),0,false,3259249.899999976,3259249.5,3254178.15,3254391.5,3254194.615,3259044.625,4,500,27,
break,html.Screen,10_401_1,2023-11-17T20:56:34.675Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3259250.699999988,3259250.5,,3259250.0999999642,,3259044.625,4,500,,
break_continue,html.Screen,10_401_2,2023-11-17T20:56:34.675Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3259251.0999999642,3259251.0999999642,,3259250.7999999523,,3259044.625,4,500,,
sequence,flow.Sequence,10_401,2023-11-17T20:56:34.675Z,,,,,,,,,,,5056.484999964014,completion,,,,,,,high,low,,,,,,false,,,,,false,3259251.0999999642,3259251.0999999642,3254178.15,3254391.5,3254194.615,3259044.625,4,500,,
trial,html.Screen,10_402_0,2023-11-17T20:56:39.681Z,,,,4,0.0023664502831079,0.0252784582169994,,0.04,true,hh,5212.274999976158,response,1.1320017221158485,1.1156471871882698,-1.1434236557796382,1.065213496692536,1.0684257904235708,-1.1530004865316574,high,high,,ISIC_4156010.JPG,9,ISIC_0030597.JPG,29,false,0.11,hh,keypress(i),0,false,3264257.199999988,3264256.899999976,3259028.177,3259251.199999988,3259044.625,3264061.319,4,500,28,
break,html.Screen,10_402_1,2023-11-17T20:56:39.682Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3264257.7999999523,3264257.699999988,,3264257.2999999523,,3264061.319,4,500,,
break_continue,html.Screen,10_402_2,2023-11-17T20:56:39.682Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3264258.2999999523,3264258.0999999642,,3264257.899999976,,3264061.319,4,500,,
sequence,flow.Sequence,10_402,2023-11-17T20:56:39.683Z,,,,,,,,,,,5213.474999964237,completion,,,,,,,high,high,,,,,,false,,,,,false,3264258.399999976,3264258.0999999642,3259028.177,3259251.199999988,3259044.625,3264061.319,4,500,,
trial,html.Screen,10_403_0,2023-11-17T20:56:50.102Z,,,,4,0.0350697500805515,0.0166617848231997,,0.04,false,hl,10616.780999964103,response,0.8561946552009824,1.1156471871882698,-1.1434236557796382,-0.9282171889213044,1.0684257904235708,-1.1530004865316574,high,low,,ISIC_0024423.JPG,9,ISIC_3065032.JPG,27,false,0.2600000000000001,lh,keypress(e),0,false,3274678.199999988,3274678.0999999642,3264044.849,3264258.5,3264061.319,3274477.915,4,500,29,
break,html.Screen,10_403_1,2023-11-17T20:56:50.103Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3274678.5,3274678.399999976,,3274678.2999999523,,3274477.915,4,500,,
break_continue,html.Screen,10_403_2,2023-11-17T20:56:50.103Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3274678.699999988,3274678.699999988,,3274678.5,,3274477.915,4,500,,
sequence,flow.Sequence,10_403,2023-11-17T20:56:50.103Z,,,,,,,,,,,10617.380999987945,completion,,,,,,,high,low,,,,,,false,,,,,false,3274678.7999999523,3274678.699999988,3264044.849,3264258.399999976,3264061.319,3274477.915,4,500,,
trial,html.Screen,10_404_0,2023-11-17T20:56:54.595Z,,,,4,0.012810673904807,-0.00400964452501,,0.04,true,lh,4692.584999999963,response,-1.1890109863264902,1.1156471871882698,-1.1434236557796382,0.8867825318561365,1.0684257904235708,-1.1530004865316574,low,high,,ISIC_0064656.JPG,9,ISIC_0072576.JPG,25,false,0.27000000000000013,lh,keypress(e),0,false,3279170.899999976,3279170.5,3274461.382,3274678.899999976,3274477.915,3278978.175,4,500,30,
break,html.Screen,10_404_1,2023-11-17T20:56:54.596Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3279171.699999988,3279171.5,,3279171.0999999642,,3278978.175,4,500,,
break_continue,html.Screen,10_404_2,2023-11-17T20:56:54.596Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3279172.0999999642,3279172,,3279171.899999976,,3278978.175,4,500,,
sequence,flow.Sequence,10_404,2023-11-17T20:56:54.596Z,,,,,,,,,,,4694.084999999963,completion,,,,,,,low,high,,,,,,false,,,,,false,3279172.0999999642,3279172,3274461.382,3274678.7999999523,3274477.915,3278978.175,4,500,,
trial,html.Screen,10_405_0,2023-11-17T20:56:59.362Z,,,,4,-0.0127320821962457,0.0315308940184827,,0.04,true,hh,4959.524999988265,response,1.0098789684902802,1.1156471871882698,-1.1434236557796382,1.152593747486636,1.0684257904235708,-1.1530004865316574,high,high,,ISIC_8156101.JPG,9,ISIC_0061491.JPG,29,false,0.11,hh,keypress(i),0,false,3283938.0999999642,3283937.699999988,3278961.192,3279172.0999999642,3278978.175,3283744.596,4,500,31,
break,html.Screen,10_405_1,2023-11-17T20:56:59.363Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3283939.199999988,3283938.899999976,,3283938.399999976,,3283744.596,4,500,,
break_continue,html.Screen,10_405_2,2023-11-17T20:56:59.364Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3283939.5,3283939.5,,3283939.399999976,,3283744.596,4,500,,
sequence,flow.Sequence,10_405,2023-11-17T20:56:59.364Z,,,,,,,,,,,4961.325000000186,completion,,,,,,,high,high,,,,,,false,,,,,false,3283939.5999999642,3283939.5,3278961.192,3279172.0999999642,3278978.175,3283744.596,4,500,,
trial,html.Screen,10_406_0,2023-11-17T20:57:07.067Z,,,,4,0.0158987717472563,0.0292472192292015,,0.04,false,ll,7897.404000000097,response,-1.1990772227054871,1.1156471871882698,-1.1434236557796382,-1.1224329926844498,1.0684257904235708,-1.1530004865316574,low,low,,ISIC_1366765.JPG,8,ISIC_3425388.JPG,30,false,0.14,lh,keypress(e),0,false,3291642.2999999523,3291642,3283727.952,3283939.699999988,3283744.596,3291444.525,4,500,32,
break,html.Screen,10_406_1,2023-11-17T20:57:07.068Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3291643.2999999523,3291643.0999999642,,3291642.5999999642,,3291444.525,4,500,,
break_continue,html.Screen,10_406_2,2023-11-17T20:57:07.068Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3291643.899999976,3291643.699999988,,3291643.5,,3291444.525,4,500,,
sequence,flow.Sequence,10_406,2023-11-17T20:57:07.068Z,,,,,,,,,,,7899.103999988176,completion,,,,,,,low,low,,,,,,false,,,,,false,3291644.0999999642,3291643.699999988,3283727.952,3283939.5999999642,3283744.596,3291444.525,4,500,,
trial,html.Screen,10_407_0,2023-11-17T20:57:10.499Z,,,,4,0.0350697500805515,0.0166617848231997,,0.04,false,ll,3629.674999988172,response,-1.2714351764931109,1.1156471871882698,-1.1434236557796382,-1.0785174776187512,1.0684257904235708,-1.1530004865316574,low,low,,ISIC_0024423.JPG,8,ISIC_2454898.JPG,30,false,0.14,lh,keypress(e),0,false,3295074.5,3295074.199999988,3291428.055,3291644.0999999642,3291444.525,3294877.862,4,500,33,
break,html.Screen,10_407_1,2023-11-17T20:57:10.500Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3295075.5,3295075.199999988,,3295074.7999999523,,3294877.862,4,500,,
break_continue,html.Screen,10_407_2,2023-11-17T20:57:10.500Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3295076.0999999642,3295075.899999976,,3295075.699999988,,3294877.862,4,500,,
sequence,flow.Sequence,10_407,2023-11-17T20:57:10.501Z,,,,,,,,,,,3631.3749999762513,completion,,,,,,,low,low,,,,,,false,,,,,false,3295076.2999999523,3295075.899999976,3291428.055,3291644.0999999642,3291444.525,3294877.862,4,500,,
trial,html.Screen,10_408_0,2023-11-17T20:57:15.327Z,,,,4,-0.0327772618698018,0.0056908372048728,,0.04,true,hl,5025.23799996404,response,0.9566823908868002,1.1156471871882698,-1.1434236557796382,-0.9602125665128364,1.0684257904235708,-1.1530004865316574,high,low,,ISIC_7897925.JPG,8,ISIC_0056784.JPG,27,false,0.2600000000000001,hl,keypress(j),0,false,3299903.199999988,3299903.0999999642,3294861.19,3295076.5,3294877.862,3299711.248,4,500,34,
break,html.Screen,10_408_1,2023-11-17T20:57:15.328Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3299903.5,3299903.399999976,,3299903.2999999523,,3299711.248,4,500,,
break_continue,html.Screen,10_408_2,2023-11-17T20:57:15.328Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,,false,3299903.699999988,3299903.5999999642,,3299903.5,,3299711.248,4,500,,
sequence,flow.Sequence,10_408,2023-11-17T20:57:15.328Z,,,,,,,,,,,5025.73799996404,completion,,,,,,,high,low,,,,,,false,,,,,false,3299903.699999988,3299903.5999999642,3294861.19,3295076.5,3294877.862,3299711.248,4,500,,
trial,html.Screen,10_409_0,2023-11-17T20:57:19.663Z,,,,4,0.0166849894750452,-0.0371614812368835,,0.04,false,lh,4527.051999952178,response,-1.0143509683988825,1.1156471871882698,-1.1434236557796382,1.0281980567462463,1.0684257904235708,-1.1530004865316574,low,high,,ISIC_6231450.JPG,9,ISIC_0062031.JPG,25,false,0.27000000000000013,hl,keypress(j),0,false,3304238.399999976,3304238.2999999523,3299694.525,3299903.7999999523,3299711.248,3304044.605,4,500,35,
break,html.Screen,10_409_1,2023-11-17T20:57:19.663Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3304238.699999988,3304238.5999999642,,3304238.5,,3304044.605,4,500,,
break_continue,html.Screen,10_409_2,2023-11-17T20:57:19.663Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,,false,3304238.7999999523,3304238.7999999523,,3304238.699999988,,3304044.605,4,500,,
sequence,flow.Sequence,10_409,2023-11-17T20:57:19.663Z,,,,,,,,,,,4527.551999952178,completion,,,,,,,low,high,,,,,,false,,,,,false,3304238.899999976,3304238.7999999523,3299694.525,3299903.699999988,3299711.248,3304044.605,4,500,,
trial,html.Screen,10_410_0,2023-11-17T20:57:23.722Z,,,,4,0.0377791839943904,-0.0227626648172468,,0.04,false,hh,4252.994999964256,response,1.1618928077758934,1.1156471871882698,-1.1434236557796382,0.9630799724002608,1.0684257904235708,-1.1530004865316574,high,high,,ISIC_7167479.JPG,9,ISIC_0034076.JPG,29,false,0.11,hl,keypress(j),0,false,3308297.899999976,3308297.5999999642,3304027.941,3304238.899999976,3304044.605,3308094.486,4,500,36,
break,html.Screen,10_410_1,2023-11-17T20:57:23.723Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3308298.899999976,3308298.699999988,,3308298.199999988,,3308094.486,4,500,,
break_continue,html.Screen,10_410_2,2023-11-17T20:57:23.723Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3308299.0999999642,3308299,,3308299,,3308094.486,4,500,,
sequence,flow.Sequence,10_410,2023-11-17T20:57:23.723Z,,,,,,,,,,,4254.395000000019,completion,,,,,,,high,high,,,,,,false,,,,,false,3308299.199999988,3308299,3304027.941,3304238.899999976,3304044.605,3308094.486,4,500,,
trial,html.Screen,10_411_0,2023-11-17T20:57:28.851Z,,,,4,-0.0051046740562181,0.0178832721027728,,0.04,true,ll,5332.113999964204,response,-1.2555541172897566,1.1156471871882698,-1.1434236557796382,-1.0235056423601527,1.0684257904235708,-1.1530004865316574,low,low,,ISIC_9545819.JPG,9,ISIC_1578399.JPG,30,false,0.14,ll,keypress(f),0,false,3313426.7999999523,3313426.5999999642,3308077.924,3308299.199999988,3308094.486,3313227.797,4,500,37,
break,html.Screen,10_411_1,2023-11-17T20:57:28.852Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3313427.7999999523,3313427.5999999642,,3313427.0999999642,,3313227.797,4,500,,
break_continue,html.Screen,10_411_2,2023-11-17T20:57:28.853Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,,false,3313428.399999976,3313428.199999988,,3313427.899999976,,3313227.797,4,500,,
sequence,flow.Sequence,10_411,2023-11-17T20:57:28.853Z,,,,,,,,,,,5333.7139999880455,completion,,,,,,,low,low,,,,,,false,,,,,false,3313428.5,3313428.199999988,3308077.924,3308299.199999988,3308094.486,3313227.797,4,500,,
trial,html.Screen,10_412_0,2023-11-17T20:57:33.996Z,,,,4,0.0060918352854008,-0.029032683404407,,0.04,true,hh,5343.203000000212,response,1.185875658992962,1.1156471871882698,-1.1434236557796382,0.9985976786538492,1.0684257904235708,-1.1530004865316574,high,high,,ISIC_8436194.JPG,9,ISIC_0011703.JPG,29,false,0.11,hh,keypress(i),0,false,3318571.399999976,3318571,3313211.069,3313428.5,3313227.797,3318377.789,4,500,38,
break,html.Screen,10_412_1,2023-11-17T20:57:33.997Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3318572.399999976,3318572.0999999642,,3318571.699999988,,3318377.789,4,500,,
break_continue,html.Screen,10_412_2,2023-11-17T20:57:33.998Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,,false,3318572.899999976,3318572.699999988,,3318572.5,,3318377.789,4,500,,
sequence,flow.Sequence,10_412,2023-11-17T20:57:33.998Z,,,,,,,,,,,5344.902999988291,completion,,,,,,,high,high,,,,,,false,,,,,false,3318573.0999999642,3318572.699999988,3313211.069,3313428.5,3313227.797,3318377.789,4,500,,
trial,html.Screen,10_413_0,2023-11-17T20:57:41.722Z,,,,4,-0.0127320821962457,0.0315308940184827,,0.04,true,lh,7919.610999976285,response,-1.11329866545753,1.1156471871882698,-1.1434236557796382,1.2155631217348757,1.0684257904235708,-1.1530004865316574,low,high,,ISIC_8156101.JPG,8,ISIC_0032610.JPG,25,false,0.27000000000000013,lh,keypress(e),0,false,3326297.699999988,3326297.399999976,3318361.358,3318573.0999999642,3318377.789,3326094.445,4,500,39,
