sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_455,2023-11-30T16:04:34.054Z,,,,,,,,,,,4266.007000142941,completion,,,,,,,low,low,,,,,,,false,,,,,false,2098085.9000000954,2098085.600000143,2093802.791,2094017.4000000954,2093819.593,2097886.182,5,600,,
trial,html.Screen,10_456_0,2023-11-30T16:04:40.806Z,,,,4,0.0119001144851157,-0.0063430114540141,,0.04,false,hh,6951.31799999997,response,1.0161855018674797,0.9581979429298413,-1.0674952692306725,1.1331366334676347,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_0003822.JPG,9,ISIC_3521671.JPG,28,28,false,0.12,lh,keypress(e),0,false,2104837.600000143,2104837.5,2097869.658,2098085.9000000954,2097886.182,2104636.228,5,600,97,
break,html.Screen,10_456_1,2023-11-30T16:04:40.807Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2104838.100000143,2104838,,2104837.7999999523,,2104636.228,5,600,,
break_continue,html.Screen,10_456_2,2023-11-30T16:04:40.807Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2104838.4000000954,2104838.2999999523,,2104838.2000000477,,2104636.228,5,600,,
sequence,flow.Sequence,10_456,2023-11-30T16:04:40.807Z,,,,,,,,,,,6952.1179999522865,completion,,,,,,,high,high,,,,,,,false,,,,,false,2104838.5,2104838.2999999523,2097869.658,2098085.9000000954,2097886.182,2104636.228,5,600,,
trial,html.Screen,10_457_0,2023-11-30T16:04:48.137Z,,,,4,0.0044063257337227,0.0172548282859886,,0.04,false,lh,7531.672000095248,response,-0.9244148283103414,0.9581979429298413,-1.0674952692306725,0.9712966348713286,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_7413786.JPG,9,ISIC_7927525.JPG,28,26,false,0.31000000000000016,hl,keypress(j),0,false,2112168.2000000477,2112167.9000000954,2104619.561,2104838.600000143,2104636.228,2111969.592,5,600,98,
break,html.Screen,10_457_1,2023-11-30T16:04:48.138Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2112169.2000000477,2112168.9000000954,,2112168.4000000954,,2111969.592,5,600,,
break_continue,html.Screen,10_457_2,2023-11-30T16:04:48.138Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2112169.7999999523,2112169.5,,2112169.2999999523,,2111969.592,5,600,,
sequence,flow.Sequence,10_457,2023-11-30T16:04:48.139Z,,,,,,,,,,,7533.271999999881,completion,,,,,,,low,high,,,,,,,false,,,,,false,2112170.100000143,2112169.5,2104619.561,2104838.600000143,2104636.228,2111969.592,5,600,,
trial,html.Screen,10_458_0,2023-11-30T16:04:49.974Z,,,,4,0.0200295718112167,0.0155559071275806,,0.04,false,hh,2035.2079999521375,response,1.0107375180488247,0.9581979429298413,-1.0674952692306725,1.2079382542709534,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_0061343.JPG,10,ISIC_0025602.JPG,28,28,false,0.12,hl,keypress(j),0,false,2114004.7999999523,2114004.7999999523,2111952.744,2112170.2000000477,2111969.592,2113802.854,5,600,99,
break,html.Screen,10_458_1,2023-11-30T16:04:49.974Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2114005.2000000477,2114005.100000143,,2114004.9000000954,,2113802.854,5,600,,
break_continue,html.Screen,10_458_2,2023-11-30T16:04:49.974Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2114005.2999999523,2114005.2000000477,,2114005.2000000477,,2113802.854,5,600,,
sequence,flow.Sequence,10_458,2023-11-30T16:04:49.974Z,,,,,,,,,,,2035.608000047505,completion,,,,,,,high,high,,,,,,,false,,,,,false,2114005.2999999523,2114005.2000000477,2111952.744,2112170.2000000477,2111969.592,2113802.854,5,600,,
trial,html.Screen,10_459_0,2023-11-30T16:04:52.294Z,,,,4,-0.0388181790775959,0.0049623405709465,,0.04,true,ll,2521.8460000478663,response,-1.14454137020797,0.9581979429298413,-1.0674952692306725,-1.1082302786512033,1.1499999999999997,-1.0671256222695709,low,low,,ISIC_0061880.JPG,9,ISIC_0065128.JPG,28,40,false,0.1,ll,keypress(f),0,false,2116324.7999999523,2116324.7000000477,2113786.313,2114005.4000000954,2113802.854,2116137.526,5,600,100,
break,html.Screen,10_459_1,2023-11-30T16:04:52.294Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2116325.2000000477,2116325,,2116324.9000000954,,2116137.526,5,600,,
break_continue,html.Screen,10_459_2,2023-11-30T16:04:52.294Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2116325.2999999523,2116325.2999999523,,2116325.2000000477,,2116137.526,5,600,,
sequence,flow.Sequence,10_459,2023-11-30T16:04:52.294Z,,,,,,,,,,,2522.445999952499,completion,,,,,,,low,low,,,,,,,false,,,,,false,2116325.2999999523,2116325.2999999523,2113786.313,2114005.4000000954,2113802.854,2116137.526,5,600,,
trial,html.Screen,10_460_0,2023-11-30T16:04:55.622Z,,,,4,0.0200295718112167,0.0155559071275806,,0.04,false,hh,3515.174000047613,response,0.8628391797088851,0.9581979429298413,-1.0674952692306725,1.2689449231451748,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_0061343.JPG,9,ISIC_0001743.JPG,28,28,false,0.12,lh,keypress(e),0,false,2119652.7000000477,2119652.7000000477,2116102.875,2116325.4000000954,2116137.526,2119452.903,5,600,101,
break,html.Screen,10_460_1,2023-11-30T16:04:55.622Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2119653,2119653,,2119652.7999999523,,2119452.903,5,600,,
break_continue,html.Screen,10_460_2,2023-11-30T16:04:55.622Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2119653.2000000477,2119653.2000000477,,2119653.2000000477,,2119452.903,5,600,,
sequence,flow.Sequence,10_460,2023-11-30T16:04:55.622Z,,,,,,,,,,,3515.674000047613,completion,,,,,,,high,high,,,,,,,false,,,,,false,2119653.2999999523,2119653.2000000477,2116102.875,2116325.4000000954,2116137.526,2119452.903,5,600,,
trial,html.Screen,10_461_0,2023-11-30T16:04:58.952Z,,,,4,0.0200295718112167,0.0155559071275806,,0.04,true,lh,3530.2970000477508,response,-1.2020012168275056,0.9581979429298413,-1.0674952692306725,0.923753102263735,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_0061343.JPG,9,ISIC_0000022.JPG,28,26,false,0.31000000000000016,lh,keypress(e),0,false,2122983.4000000954,2122983.2000000477,2119436.308,2119653.2999999523,2119452.903,2122786.234,5,600,102,
break,html.Screen,10_461_1,2023-11-30T16:04:58.953Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2122984.2000000477,2122984,,2122983.600000143,,2122786.234,5,600,,
break_continue,html.Screen,10_461_2,2023-11-30T16:04:58.954Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2122984.7999999523,2122984.600000143,,2122984.4000000954,,2122786.234,5,600,,
sequence,flow.Sequence,10_461,2023-11-30T16:04:58.954Z,,,,,,,,,,,3531.697000143118,completion,,,,,,,low,high,,,,,,,false,,,,,false,2122985,2122984.600000143,2119436.308,2119653.2999999523,2119452.903,2122786.234,5,600,,
trial,html.Screen,10_462_0,2023-11-30T16:05:03.224Z,,,,4,-0.0164027439304477,0.0082910758715273,,0.04,false,lh,4468.966000047512,response,-1.045301444872812,0.9581979429298413,-1.0674952692306725,1.0872560254441277,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_7381224.JPG,9,ISIC_4507700.JPG,28,26,false,0.31000000000000016,hl,keypress(j),0,false,2127255.600000143,2127255.2000000477,2122769.612,2122985.100000143,2122786.234,2127052.887,5,600,103,
break,html.Screen,10_462_1,2023-11-30T16:05:03.225Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2127256.4000000954,2127256.2000000477,,2127255.7999999523,,2127052.887,5,600,,
break_continue,html.Screen,10_462_2,2023-11-30T16:05:03.226Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2127257.100000143,2127256.7999999523,,2127256.600000143,,2127052.887,5,600,,
sequence,flow.Sequence,10_462,2023-11-30T16:05:03.226Z,,,,,,,,,,,4470.565999952145,completion,,,,,,,low,high,,,,,,,false,,,,,false,2127257.2999999523,2127256.7999999523,2122769.612,2122985.100000143,2122786.234,2127052.887,5,600,,
trial,html.Screen,10_463_0,2023-11-30T16:05:05.039Z,,,,4,0,-0.0102871556606504,,0.04,false,lh,2017.412999952212,response,-1.168911077628813,0.9581979429298413,-1.0674952692306725,1.2181838235193114,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_1805163.JPG,9,ISIC_7358691.JPG,28,26,false,0.31000000000000016,hh,keypress(i),0,false,2129070.4000000954,2129070.2999999523,2127036.477,2127257.4000000954,2127052.887,2128869.611,5,600,104,
break,html.Screen,10_463_1,2023-11-30T16:05:05.040Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2129071,2129070.9000000954,,2129070.600000143,,2128869.611,5,600,,
break_continue,html.Screen,10_463_2,2023-11-30T16:05:05.040Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2129071.600000143,2129071.2999999523,,2129071.2000000477,,2128869.611,5,600,,
sequence,flow.Sequence,10_463,2023-11-30T16:05:05.041Z,,,,,,,,,,,2018.412999952212,completion,,,,,,,low,high,,,,,,,false,,,,,false,2129071.600000143,2129071.2999999523,2127036.477,2127257.2999999523,2127052.887,2128869.611,5,600,,
trial,html.Screen,10_464_0,2023-11-30T16:05:08.272Z,,,,4,0.0257631352671967,0.0202837002774028,,0.04,false,hl,3433.4890001430176,response,1.199471562817528,0.9581979429298413,-1.0674952692306725,-0.8631260534979347,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_0032797.JPG,9,ISIC_0030754.JPG,28,27,false,0.28000000000000014,lh,keypress(e),0,false,2132303.4000000954,2132303.100000143,2128853.036,2129071.7000000477,2128869.611,2132102.907,5,600,105,
break,html.Screen,10_464_1,2023-11-30T16:05:08.273Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2132304.2999999523,2132304,,2132303.600000143,,2132102.907,5,600,,
break_continue,html.Screen,10_464_2,2023-11-30T16:05:08.274Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2132304.9000000954,2132304.5,,2132304.4000000954,,2132102.907,5,600,,
sequence,flow.Sequence,10_464,2023-11-30T16:05:08.274Z,,,,,,,,,,,3434.8889999999665,completion,,,,,,,high,low,,,,,,,false,,,,,false,2132305.100000143,2132304.5,2128853.036,2129071.7000000477,2128869.611,2132102.907,5,600,,
trial,html.Screen,10_465_0,2023-11-30T16:05:11.253Z,,,,4,0.0286056110007553,0.036125199756515,,0.04,false,lh,3180.3929999521933,response,-0.8544507134472948,0.9581979429298413,-1.0674952692306725,0.9244388608707323,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_6535558.JPG,9,ISIC_3565564.JPG,28,26,false,0.31000000000000016,ll,keypress(f),0,false,2135283.600000143,2135283.2999999523,2132086.219,2132305.2000000477,2132102.907,2135086.267,5,600,106,
break,html.Screen,10_465_1,2023-11-30T16:05:11.254Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2135284.7999999523,2135284.5,,2135284,,2135086.267,5,600,,
break_continue,html.Screen,10_465_2,2023-11-30T16:05:11.255Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2135285.7000000477,2135285.100000143,,2135285,,2135086.267,5,600,,
sequence,flow.Sequence,10_465,2023-11-30T16:05:11.255Z,,,,,,,,,,,3182.193000142928,completion,,,,,,,low,high,,,,,,,false,,,,,false,2135286.100000143,2135285.100000143,2132086.219,2132305.100000143,2132102.907,2135086.267,5,600,,
trial,html.Screen,10_466_0,2023-11-30T16:05:13.497Z,,,,4,-0.0088741920055285,-0.0058246074740588,,0.04,false,lh,2441.8330001430586,response,-0.9662688541319592,0.9581979429298413,-1.0674952692306725,0.929746784178986,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_4136663.JPG,9,ISIC_0011077.JPG,28,26,false,0.31000000000000016,hl,keypress(j),0,false,2137528.2999999523,2137528.100000143,2135069.732,2135286.2000000477,2135086.267,2137336.38,5,600,107,
break,html.Screen,10_466_1,2023-11-30T16:05:13.498Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2137529.2000000477,2137528.9000000954,,2137528.600000143,,2137336.38,5,600,,
break_continue,html.Screen,10_466_2,2023-11-30T16:05:13.499Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2137529.600000143,2137529.4000000954,,2137529.2000000477,,2137336.38,5,600,,
sequence,flow.Sequence,10_466,2023-11-30T16:05:13.499Z,,,,,,,,,,,2443.133000095375,completion,,,,,,,low,high,,,,,,,false,,,,,false,2137529.7999999523,2137529.4000000954,2135069.732,2135286.2000000477,2135086.267,2137336.38,5,600,,
trial,html.Screen,10_467_0,2023-11-30T16:05:17.982Z,,,,4,-0.0199950873045219,-0.0172506388509166,,0.04,true,ll,4676.520000095479,response,-1.0605529903237636,0.9581979429298413,-1.0674952692306725,-1.1183115777058938,1.1499999999999997,-1.0671256222695709,low,low,,ISIC_0029906.JPG,10,ISIC_0011365.JPG,28,40,false,0.1,ll,keypress(f),0,false,2142013.100000143,2142012.9000000954,2137319.582,2137530,2137336.38,2141819.598,5,600,108,
break,html.Screen,10_467_1,2023-11-30T16:05:17.982Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2142013.5,2142013.2999999523,,2142013.100000143,,2141819.598,5,600,,
break_continue,html.Screen,10_467_2,2023-11-30T16:05:17.983Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2142013.7999999523,2142013.600000143,,2142013.600000143,,2141819.598,5,600,,
sequence,flow.Sequence,10_467,2023-11-30T16:05:17.983Z,,,,,,,,,,,4677.220000143163,completion,,,,,,,low,low,,,,,,,false,,,,,false,2142013.9000000954,2142013.600000143,2137319.582,2137529.9000000954,2137336.38,2141819.598,5,600,,
trial,html.Screen,10_468_0,2023-11-30T16:05:21.480Z,,,,4,0.0009714874637896,-0.0174815595031679,,0.04,false,hl,3691.6020000474527,response,0.7991459998473059,0.9581979429298413,-1.0674952692306725,-1.0280788723474688,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_9848743.JPG,9,ISIC_7951202.JPG,28,27,false,0.28000000000000014,hh,keypress(i),0,false,2145511.5,2145511.2000000477,2141802.935,2142013.9000000954,2141819.598,2145319.636,5,600,109,
break,html.Screen,10_468_1,2023-11-30T16:05:21.481Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2145512.2000000477,2145511.9000000954,,2145511.7000000477,,2145319.636,5,600,,
break_continue,html.Screen,10_468_2,2023-11-30T16:05:21.482Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2145512.9000000954,2145512.600000143,,2145512.2999999523,,2145319.636,5,600,,
sequence,flow.Sequence,10_468,2023-11-30T16:05:21.482Z,,,,,,,,,,,3693.00200014282,completion,,,,,,,high,low,,,,,,,false,,,,,false,2145513,2145512.600000143,2141802.935,2142013.9000000954,2141819.598,2145319.636,5,600,,
trial,html.Screen,10_469_0,2023-11-30T16:05:24.736Z,,,,4,0.0367744112927588,0.0324865661712824,,0.04,true,hl,3446.8640000000596,response,0.6959094243328406,0.9581979429298413,-1.0674952692306725,-1.3388538533743155,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_4523565.JPG,9,ISIC_5547318.JPG,28,27,false,0.28000000000000014,hl,keypress(j),0,false,2148766.7000000477,2148766.5,2145302.983,2145513.100000143,2145319.636,2148569.579,5,600,110,
break,html.Screen,10_469_1,2023-11-30T16:05:24.736Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2148767.4000000954,2148767.2000000477,,2148766.9000000954,,2148569.579,5,600,,
break_continue,html.Screen,10_469_2,2023-11-30T16:05:24.737Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2148767.7999999523,2148767.600000143,,2148767.5,,2148569.579,5,600,,
sequence,flow.Sequence,10_469,2023-11-30T16:05:24.737Z,,,,,,,,,,,3447.9640001431108,completion,,,,,,,high,low,,,,,,,false,,,,,false,2148768,2148767.600000143,2145302.983,2145513.100000143,2145319.636,2148569.579,5,600,,
trial,html.Screen,10_470_0,2023-11-30T16:05:29.096Z,,,,4,-0.039520186367207,-0.0377961575607372,,0.04,true,lh,4557.021000143141,response,-0.7714570894008278,0.9581979429298413,-1.0674952692306725,0.9113656554657036,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_6356149.JPG,10,ISIC_4529092.JPG,28,26,false,0.31000000000000016,lh,keypress(e),0,false,2153126.7999999523,2153126.600000143,2148552.84,2148768,2148569.579,2152936.4,5,600,111,
break,html.Screen,10_470_1,2023-11-30T16:05:29.096Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2153127.5,2153127.2999999523,,2153127,,2152936.4,5,600,,
break_continue,html.Screen,10_470_2,2023-11-30T16:05:29.097Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2153128,2153127.7000000477,,2153127.600000143,,2152936.4,5,600,,
sequence,flow.Sequence,10_470,2023-11-30T16:05:29.097Z,,,,,,,,,,,4558.121000047773,completion,,,,,,,low,high,,,,,,,false,,,,,false,2153128.100000143,2153127.7000000477,2148552.84,2148768,2148569.579,2152936.4,5,600,,
trial,html.Screen,10_471_0,2023-11-30T16:05:31.391Z,,,,4,0.0200295718112167,0.0155559071275806,,0.04,true,hh,2485.100000000093,response,0.9159259992668974,0.9581979429298413,-1.0674952692306725,1.264512568056258,1.1499999999999997,-1.0671256222695709,high,high,,ISIC_0061343.JPG,8,ISIC_1258986.JPG,28,28,false,0.12,hh,keypress(i),0,false,2155421.7000000477,2155421.5,2152919.657,2153128.2999999523,2152936.4,2155219.627,5,600,112,
break,html.Screen,10_471_1,2023-11-30T16:05:31.391Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2155422.2999999523,2155422.100000143,,2155421.9000000954,,2155219.627,5,600,,
break_continue,html.Screen,10_471_2,2023-11-30T16:05:31.392Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2155422.7999999523,2155422.600000143,,2155422.4000000954,,2155219.627,5,600,,
sequence,flow.Sequence,10_471,2023-11-30T16:05:31.392Z,,,,,,,,,,,2486.2000001431443,completion,,,,,,,high,high,,,,,,,false,,,,,false,2155423,2155422.600000143,2152919.657,2153128.2000000477,2152936.4,2155219.627,5,600,,
trial,html.Screen,10_472_0,2023-11-30T16:05:32.734Z,,,,4,0.0258224118104549,-0.0029364553353019,,0.04,true,hl,1545.2730000955053,response,1.2362557973341337,0.9581979429298413,-1.0674952692306725,-1.2548266183352603,1.1499999999999997,-1.0671256222695709,high,low,,ISIC_8325226.JPG,10,ISIC_0033886.JPG,28,27,false,0.28000000000000014,hl,keypress(j),0,false,2156765,2156764.9000000954,2155203.022,2155423,2155219.627,2156569.765,5,600,113,
break,html.Screen,10_472_1,2023-11-30T16:05:32.734Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2156765.2999999523,2156765.2000000477,,2156765,,2156569.765,5,600,,
break_continue,html.Screen,10_472_2,2023-11-30T16:05:32.734Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2156765.5,2156765.4000000954,,2156765.4000000954,,2156569.765,5,600,,
sequence,flow.Sequence,10_472,2023-11-30T16:05:32.734Z,,,,,,,,,,,1545.7730000955053,completion,,,,,,,high,low,,,,,,,false,,,,,false,2156765.5,2156765.4000000954,2155203.022,2155423,2155219.627,2156569.765,5,600,,
trial,html.Screen,10_473_0,2023-11-30T16:05:33.777Z,,,,4,0,-0.0102871556606504,,0.04,true,ll,1237.7349999998696,response,-1.048482877784125,0.9581979429298413,-1.0674952692306725,-1.0716857765902368,1.1499999999999997,-1.0671256222695709,low,low,,ISIC_1805163.JPG,9,ISIC_0063961.JPG,28,40,false,0.1,ll,keypress(f),0,false,2157807.9000000954,2157807.5,2156553.122,2156765.600000143,2156569.765,2157602.995,5,600,114,
break,html.Screen,10_473_1,2023-11-30T16:05:33.778Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2157808.7000000477,2157808.5,,2157808.100000143,,2157602.995,5,600,,
break_continue,html.Screen,10_473_2,2023-11-30T16:05:33.778Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2157809.2999999523,2157809,,2157808.7999999523,,2157602.995,5,600,,
sequence,flow.Sequence,10_473,2023-11-30T16:05:33.778Z,,,,,,,,,,,1239.2349999998696,completion,,,,,,,low,low,,,,,,,false,,,,,false,2157809.600000143,2157809,2156553.122,2156765.600000143,2156569.765,2157602.995,5,600,,
trial,html.Screen,10_474_0,2023-11-30T16:05:35.454Z,,,,4,0.0044063257337227,0.0172548282859886,,0.04,false,ll,1881.5049999998882,response,-0.9866910776752168,0.9581979429298413,-1.0674952692306725,-0.9730788960408626,1.1499999999999997,-1.0671256222695709,low,low,,ISIC_7413786.JPG,10,ISIC_0070003.JPG,28,40,false,0.1,lh,keypress(e),0,false,2159484.600000143,2159484.5,2157586.462,2157809.7999999523,2157602.995,2159286.269,5,600,115,
break,html.Screen,10_474_1,2023-11-30T16:05:35.454Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2159485,2159484.9000000954,,2159484.7000000477,,2159286.269,5,600,,
break_continue,html.Screen,10_474_2,2023-11-30T16:05:35.454Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2159485.100000143,2159485.100000143,,2159485,,2159286.269,5,600,,
sequence,flow.Sequence,10_474,2023-11-30T16:05:35.454Z,,,,,,,,,,,1882.1050001429394,completion,,,,,,,low,low,,,,,,,false,,,,,false,2159485.2000000477,2159485.100000143,2157586.462,2157809.7000000477,2157602.995,2159286.269,5,600,,
trial,html.Screen,10_475_0,2023-11-30T16:05:39.070Z,,,,4,-0.0065172941585523,0.0118857043117315,,0.04,true,lh,3814.5309999524616,response,-0.9138670886161264,0.9581979429298413,-1.0674952692306725,0.8414121478342018,1.1499999999999997,-1.0671256222695709,low,high,,ISIC_6119202.JPG,9,ISIC_6709052.JPG,28,26,false,0.31000000000000016,lh,keypress(e),0,false,2163101,2163100.7999999523,2159269.635,2159485.2999999523,2159286.269,2162902.931,5,600,116,
break,html.Screen,10_475_1,2023-11-30T16:05:39.070Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2163101.2000000477,2163101.2000000477,,2163101.100000143,,2162902.931,5,600,,
break_continue,html.Screen,10_475_2,2023-11-30T16:05:39.070Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2163101.5,2163101.2999999523,,2163101.2999999523,,2162902.931,5,600,,
sequence,flow.Sequence,10_475,2023-11-30T16:05:39.070Z,,,,,,,,,,,3815.0309999524616,completion,,,,,,,low,high,,,,,,,false,,,,,false,2163101.5,2163101.2999999523,2159269.635,2159485.2000000477,2159286.269,2162902.931,5,600,,
