sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_493_0,2024-03-07T16:53:45.651Z,,,,5,-0.0199950873045219,-0.0172506388509166,,0.04,false,hl,1631.2999996184371,response,0.8719231363109603,0.9417221571461221,-0.9572353959958351,-0.7704280220140033,1.0425774627823539,-1.021929197998235,high,low,,ISIC_0029906.JPG,10,ISIC_0029453.JPG,28,28,false,0.2600000000000001,hh,keypress(i),0,false,3382223,3382222.8999996185,3380574.9,3380671.1999998093,3380591.6,3382143,5,600,14,
break,html.Screen,10_493_1,2024-03-07T16:53:45.651Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3382223.3000001907,3382223.1999998093,,3382223,,3382143,5,600,,
break_continue,html.Screen,10_493_2,2024-03-07T16:53:45.651Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3382223.3999996185,3382223.3000001907,,3382223.3000001907,,3382143,5,600,,
sequence,flow.Sequence,10_493,2024-03-07T16:53:45.651Z,,,,,,,,,,,1631.7000001906417,completion,,,,,,,high,low,,,,,,,false,,,,,false,3382223.3999996185,3382223.3000001907,3380574.9,3380671.1999998093,3380591.6,3382143,5,600,,
trial,html.Screen,10_494_0,2024-03-07T16:53:47.251Z,,,,5,-0.001445457736793,-0.0165307427449982,,0.04,false,lh,1680,response,-1.0153439398566937,0.9417221571461221,-0.9572353959958351,0.93001438372942,1.0425774627823539,-1.021929197998235,low,high,,ISIC_0027350.JPG,8,ISIC_8211214.JPG,28,26,false,0.2300000000000001,hh,keypress(i),0,false,3383823,3383823,3382126.2,3382223.3999996185,3382143,3383744.2,5,600,15,
break,html.Screen,10_494_1,2024-03-07T16:53:47.251Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3383823.3000001907,3383823.099999428,,3383823.099999428,,3383744.2,5,600,,
break_continue,html.Screen,10_494_2,2024-03-07T16:53:47.251Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3383823.3999996185,3383823.3000001907,,3383823.3000001907,,3383744.2,5,600,,
sequence,flow.Sequence,10_494,2024-03-07T16:53:47.251Z,,,,,,,,,,,1680.3000001907349,completion,,,,,,,low,high,,,,,,,false,,,,,false,3383823.3999996185,3383823.3000001907,3382126.2,3382223.3999996185,3382143,3383744.2,5,600,,
trial,html.Screen,10_495_0,2024-03-07T16:53:53.434Z,,,,5,0.0119001144851157,-0.0063430114540141,,0.04,false,lh,6262.100000190549,response,-0.8067116931297591,0.9417221571461221,-0.9572353959958351,1.215898074058027,1.0425774627823539,-1.021929197998235,low,high,,ISIC_0003822.JPG,8,ISIC_1457687.JPG,28,26,false,0.2300000000000001,hl,keypress(j),0,false,3390006.3999996185,3390006.3000001907,3383727.6,3383823.3999996185,3383744.2,3389916,5,600,16,
break,html.Screen,10_495_1,2024-03-07T16:53:53.435Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3390006.6999998093,3390006.599999428,,3390006.3999996185,,3389916,5,600,,
break_continue,html.Screen,10_495_2,2024-03-07T16:53:53.435Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3390006.8000001907,3390006.6999998093,,3390006.6999998093,,3389916,5,600,,
sequence,flow.Sequence,10_495,2024-03-07T16:53:53.435Z,,,,,,,,,,,6262.499999809079,completion,,,,,,,low,high,,,,,,,false,,,,,false,3390006.8000001907,3390006.6999998093,3383727.6,3383823.3999996185,3383744.2,3389916,5,600,,
trial,html.Screen,10_496_0,2024-03-07T16:53:56.603Z,,,,5,0.0308384937406319,-0.0038396364323947,,0.04,true,ll,3258.8999996185303,response,-0.8932499910364976,0.9417221571461221,-0.9572353959958351,-1.0367498890350624,1.0425774627823539,-1.021929197998235,low,low,,ISIC_0029825.JPG,10,ISIC_0030106.JPG,28,32,false,0.1,ll,keypress(f),0,false,3393175,3393174.8999996185,3389899.2,3390006.8000001907,3389916,3393085.3,5,600,17,
break,html.Screen,10_496_1,2024-03-07T16:53:56.603Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3393175.1999998093,3393175.1999998093,,3393175,,3393085.3,5,600,,
break_continue,html.Screen,10_496_2,2024-03-07T16:53:56.603Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3393175.3999996185,3393175.3000001907,,3393175.3000001907,,3393085.3,5,600,,
sequence,flow.Sequence,10_496,2024-03-07T16:53:56.603Z,,,,,,,,,,,3259.300000190735,completion,,,,,,,low,low,,,,,,,false,,,,,false,3393175.3999996185,3393175.3000001907,3389899.2,3390006.8000001907,3389916,3393085.3,5,600,,
trial,html.Screen,10_497_0,2024-03-07T16:53:58.427Z,,,,5,0.0200295718112167,0.0155559071275806,,0.04,true,ll,1913.0999996187165,response,-0.8679614460736003,0.9417221571461221,-0.9572353959958351,-0.9273061036826674,1.0425774627823539,-1.021929197998235,low,low,,ISIC_0061343.JPG,9,ISIC_9955163.JPG,28,32,false,0.1,ll,keypress(f),0,false,3394998.5,3394998.3999996185,3393068.5,3393175.3999996185,3393085.3,3394903.5,5,600,18,
break,html.Screen,10_497_1,2024-03-07T16:53:58.427Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3394998.8000001907,3394998.6999998093,,3394998.599999428,,3394903.5,5,600,,
break_continue,html.Screen,10_497_2,2024-03-07T16:53:58.427Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3394998.8999996185,3394998.8000001907,,3394998.8000001907,,3394903.5,5,600,,
sequence,flow.Sequence,10_497,2024-03-07T16:53:58.427Z,,,,,,,,,,,1913.5000001909211,completion,,,,,,,low,low,,,,,,,false,,,,,false,3394998.8999996185,3394998.8000001907,3393068.5,3393175.3999996185,3393085.3,3394903.5,5,600,,
trial,html.Screen,10_498_0,2024-03-07T16:54:01.003Z,,,,5,0.0367744112927588,0.0324865661712824,,0.04,true,hh,2671.0999994277954,response,0.9786113496628154,0.9417221571461221,-0.9572353959958351,1.040122402473425,1.0425774627823539,-1.021929197998235,high,high,,ISIC_4523565.JPG,9,ISIC_8195528.JPG,28,30,false,0.1,hh,keypress(i),0,false,3397574.6999998093,3397574.599999428,3394886.8,3394998.8999996185,3394903.5,3397488.9,5,600,19,
break,html.Screen,10_498_1,2024-03-07T16:54:01.003Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3397575,3397574.8000001907,,3397574.8000001907,,3397488.9,5,600,,
break_continue,html.Screen,10_498_2,2024-03-07T16:54:01.003Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3397575,3397575,,3397575,,3397488.9,5,600,,
sequence,flow.Sequence,10_498,2024-03-07T16:54:01.003Z,,,,,,,,,,,2671.5,completion,,,,,,,high,high,,,,,,,false,,,,,false,3397575.099999428,3397575,3394886.8,3394998.8999996185,3394903.5,3397488.9,5,600,,
trial,html.Screen,10_499_0,2024-03-07T16:54:07.731Z,,,,5,0.0044063257337227,0.0172548282859886,,0.04,false,lh,6814.1999994278885,response,-0.8307508446051526,0.9417221571461221,-0.9572353959958351,1.1707575338936729,1.0425774627823539,-1.021929197998235,low,high,,ISIC_7413786.JPG,9,ISIC_0028606.JPG,28,26,false,0.2300000000000001,hh,keypress(i),0,false,3404303.099999428,3404303.099999428,3397472.2,3397575.099999428,3397488.9,3404211.1,5,600,20,
break,html.Screen,10_499_1,2024-03-07T16:54:07.731Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3404303.3999996185,3404303.3000001907,,3404303.1999998093,,3404211.1,5,600,,
break_continue,html.Screen,10_499_2,2024-03-07T16:54:07.732Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3404303.5,3404303.3999996185,,3404303.3999996185,,3404211.1,5,600,,
sequence,flow.Sequence,10_499,2024-03-07T16:54:07.732Z,,,,,,,,,,,6814.499999618623,completion,,,,,,,low,high,,,,,,,false,,,,,false,3404303.5,3404303.3999996185,3397472.2,3397575.099999428,3397488.9,3404211.1,5,600,,
trial,html.Screen,10_500_0,2024-03-07T16:54:09.419Z,,,,5,0,-0.0102871556606504,,0.04,true,ll,1779.7000001906417,response,-0.944391889009556,0.9417221571461221,-0.9572353959958351,-1.0361692964751965,1.0425774627823539,-1.021929197998235,low,low,,ISIC_1805163.JPG,8,ISIC_0058676.JPG,28,32,false,0.1,ll,keypress(f),0,false,3405990.8000001907,3405990.8000001907,3404194.4,3404303.5,3404211.1,3405895.9,5,600,21,
break,html.Screen,10_500_1,2024-03-07T16:54:09.419Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3405991,3405991,,3405990.8999996185,,3405895.9,5,600,,
break_continue,html.Screen,10_500_2,2024-03-07T16:54:09.419Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3405991.1999998093,3405991.099999428,,3405991,,3405895.9,5,600,,
sequence,flow.Sequence,10_500,2024-03-07T16:54:09.419Z,,,,,,,,,,,1779.9999994277023,completion,,,,,,,low,low,,,,,,,false,,,,,false,3405991.1999998093,3405991.099999428,3404194.4,3404303.5,3404211.1,3405895.9,5,600,,
trial,html.Screen,10_501_0,2024-03-07T16:54:13.980Z,,,,5,0.0283578106329894,-0.0088840758711548,,0.04,true,lh,4655.600000000093,response,-1.0116417541846066,0.9417221571461221,-0.9572353959958351,1.033442916947398,1.0425774627823539,-1.021929197998235,low,high,,ISIC_0060707.JPG,9,ISIC_0031389.JPG,28,26,false,0.2300000000000001,lh,keypress(e),0,false,3410551.6999998093,3410551.5,3405879.2,3405991.1999998093,3405895.9,3410466.4,5,600,22,
break,html.Screen,10_501_1,2024-03-07T16:54:13.980Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3410551.8999996185,3410551.8000001907,,3410551.6999998093,,3410466.4,5,600,,
break_continue,html.Screen,10_501_2,2024-03-07T16:54:13.981Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3410552,3410552,,3410551.8999996185,,3410466.4,5,600,,
sequence,flow.Sequence,10_501,2024-03-07T16:54:13.981Z,,,,,,,,,,,4656.100000000093,completion,,,,,,,low,high,,,,,,,false,,,,,false,3410552.099999428,3410552,3405879.2,3405991.1999998093,3405895.9,3410466.4,5,600,,
trial,html.Screen,10_502_0,2024-03-07T16:54:16.355Z,,,,5,0.0283578106329894,-0.0088840758711548,,0.04,true,ll,2459.900000190828,response,-0.9619672413799648,0.9417221571461221,-0.9572353959958351,-1.000847348662667,1.0425774627823539,-1.021929197998235,low,low,,ISIC_0060707.JPG,9,ISIC_0067205.JPG,28,32,false,0.1,ll,keypress(f),0,false,3412926.3000001907,3412926.3000001907,3410449.4,3410552.1999998093,3410466.4,3412834.9,5,600,23,
break,html.Screen,10_502_1,2024-03-07T16:54:16.355Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3412926.599999428,3412926.5,,3412926.3000001907,,3412834.9,5,600,,
break_continue,html.Screen,10_502_2,2024-03-07T16:54:16.355Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3412926.6999998093,3412926.599999428,,3412926.599999428,,3412834.9,5,600,,
sequence,flow.Sequence,10_502,2024-03-07T16:54:16.355Z,,,,,,,,,,,2460.1999994278885,completion,,,,,,,low,low,,,,,,,false,,,,,false,3412926.6999998093,3412926.599999428,3410449.4,3410552.1999998093,3410466.4,3412834.9,5,600,,
trial,html.Screen,10_503_0,2024-03-07T16:54:18.814Z,,,,5,-0.0065172941585523,0.0118857043117315,,0.04,false,lh,2550.2999998093583,response,-0.7872534775441857,0.9417221571461221,-0.9572353959958351,0.8441107693833454,1.0425774627823539,-1.021929197998235,low,high,,ISIC_6119202.JPG,9,ISIC_0028788.JPG,28,26,false,0.2300000000000001,ll,keypress(f),0,false,3415385.3999996185,3415385.1999998093,3412818.1,3412926.6999998093,3412834.9,3415287,5,600,24,
break,html.Screen,10_503_1,2024-03-07T16:54:18.814Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3415385.599999428,3415385.5,,3415385.3999996185,,3415287,5,600,,
break_continue,html.Screen,10_503_2,2024-03-07T16:54:18.814Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3415385.6999998093,3415385.599999428,,3415385.599999428,,3415287,5,600,,
sequence,flow.Sequence,10_503,2024-03-07T16:54:18.814Z,,,,,,,,,,,2550.6999994278885,completion,,,,,,,low,high,,,,,,,false,,,,,false,3415385.6999998093,3415385.599999428,3412818.1,3412926.6999998093,3412834.9,3415287,5,600,,
trial,html.Screen,10_504_0,2024-03-07T16:54:20.412Z,,,,5,0.0286056110007553,0.036125199756515,,0.04,false,lh,1695.8000001907349,response,-0.8350129142228142,0.9417221571461221,-0.9572353959958351,0.8172547818270586,1.0425774627823539,-1.021929197998235,low,high,,ISIC_6535558.JPG,8,ISIC_0301568.JPG,28,26,false,0.2300000000000001,hh,keypress(i),0,false,3416982.8999996185,3416982.8000001907,3415285.99,3415385.6999998093,3415287,3416888.3,5,600,25,
break,html.Screen,10_504_1,2024-03-07T16:54:20.412Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3416983.3000001907,3416983.1999998093,,3416983.099999428,,3416888.3,5,600,,
break_continue,html.Screen,10_504_2,2024-03-07T16:54:20.412Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3416983.5,3416983.3999996185,,3416983.3000001907,,3416888.3,5,600,,
sequence,flow.Sequence,10_504,2024-03-07T16:54:20.412Z,,,,,,,,,,,1696.3999996185303,completion,,,,,,,low,high,,,,,,,false,,,,,false,3416983.599999428,3416983.3999996185,3415285.99,3415385.6999998093,3415287,3416888.3,5,600,,
trial,html.Screen,10_505_0,2024-03-07T16:54:22.035Z,,,,5,0.0044063257337227,0.0172548282859886,,0.04,true,ll,1717.7000000001863,response,-0.9665123004833394,0.9417221571461221,-0.9572353959958351,-1.0732323917096356,1.0425774627823539,-1.021929197998235,low,low,,ISIC_7413786.JPG,8,ISIC_3684488.JPG,28,32,false,0.1,ll,keypress(f),0,false,3418606,3418606,3416871.6,3416983.599999428,3416888.3,3418523.7,5,600,26,
break,html.Screen,10_505_1,2024-03-07T16:54:22.035Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3418606.3000001907,3418606.1999998093,,3418606.099999428,,3418523.7,5,600,,
break_continue,html.Screen,10_505_2,2024-03-07T16:54:22.035Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3418606.3999996185,3418606.3999996185,,3418606.3000001907,,3418523.7,5,600,,
sequence,flow.Sequence,10_505,2024-03-07T16:54:22.035Z,,,,,,,,,,,1718.0999996187165,completion,,,,,,,low,low,,,,,,,false,,,,,false,3418606.3999996185,3418606.3999996185,3416871.6,3416983.599999428,3416888.3,3418523.7,5,600,,
trial,html.Screen,10_506_0,2024-03-07T16:54:23.891Z,,,,5,0.0044063257337227,0.0172548282859886,,0.04,true,lh,1938.6000001905486,response,-0.8867328775712738,0.9417221571461221,-0.9572353959958351,1.0063426986460375,1.0425774627823539,-1.021929197998235,low,high,,ISIC_7413786.JPG,9,ISIC_0055759.JPG,28,26,false,0.2300000000000001,lh,keypress(e),0,false,3420462.3999996185,3420462.3000001907,3418505.642,3418606.5,3418523.7,3420391.3,5,600,27,
break,html.Screen,10_506_1,2024-03-07T16:54:23.891Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3420462.599999428,3420462.5,,3420462.3999996185,,3420391.3,5,600,,
break_continue,html.Screen,10_506_2,2024-03-07T16:54:23.891Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3420462.8000001907,3420462.6999998093,,3420462.599999428,,3420391.3,5,600,,
sequence,flow.Sequence,10_506,2024-03-07T16:54:23.891Z,,,,,,,,,,,1938.9999998090789,completion,,,,,,,low,high,,,,,,,false,,,,,false,3420462.8000001907,3420462.6999998093,3418505.642,3418606.5,3418523.7,3420391.3,5,600,,
trial,html.Screen,10_507_0,2024-03-07T16:54:25.500Z,,,,5,0.0367706518941078,-0.0161069838272154,,0.04,true,ll,1679.7000000001863,response,-0.9688707770680516,0.9417221571461221,-0.9572353959958351,-0.9499175879831224,1.0425774627823539,-1.021929197998235,low,low,,ISIC_0033419.JPG,10,ISIC_0024962.JPG,28,32,false,0.1,ll,keypress(f),0,false,3422071,3422071,3420374.4,3420462.8000001907,3420391.3,3421975.8,5,600,28,
break,html.Screen,10_507_1,2024-03-07T16:54:25.500Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3422071.3000001907,3422071.1999998093,,3422071.099999428,,3421975.8,5,600,,
break_continue,html.Screen,10_507_2,2024-03-07T16:54:25.500Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3422071.3999996185,3422071.3999996185,,3422071.3000001907,,3421975.8,5,600,,
sequence,flow.Sequence,10_507,2024-03-07T16:54:25.500Z,,,,,,,,,,,1680.0999996187165,completion,,,,,,,low,low,,,,,,,false,,,,,false,3422071.3999996185,3422071.3999996185,3420374.4,3420462.8000001907,3420391.3,3421975.8,5,600,,
trial,html.Screen,10_508_0,2024-03-07T16:54:29.379Z,,,,5,0.0308384937406319,-0.0038396364323947,,0.04,true,hl,3974.2000000001863,response,0.8034318937720549,0.9417221571461221,-0.9572353959958351,-1.0024917298189338,1.0425774627823539,-1.021929197998235,high,low,,ISIC_0029825.JPG,9,ISIC_0032766.JPG,28,28,false,0.2600000000000001,hl,keypress(j),0,false,3425950.099999428,3425950,3421959,3422071.5,3421975.8,3425862.3,5,600,29,
break,html.Screen,10_508_1,2024-03-07T16:54:29.379Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3425950.3999996185,3425950.3000001907,,3425950.099999428,,3425862.3,5,600,,
break_continue,html.Screen,10_508_2,2024-03-07T16:54:29.379Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3425950.5,3425950.5,,3425950.3999996185,,3425862.3,5,600,,
sequence,flow.Sequence,10_508,2024-03-07T16:54:29.379Z,,,,,,,,,,,3974.7000000001863,completion,,,,,,,high,low,,,,,,,false,,,,,false,3425950.599999428,3425950.5,3421959,3422071.5,3421975.8,3425862.3,5,600,,
trial,html.Screen,10_509_0,2024-03-07T16:54:32.883Z,,,,5,-0.0164027439304477,0.0082910758715273,,0.04,false,hl,3592.000000190921,response,0.7882758084023446,0.9417221571461221,-0.9572353959958351,-0.8296405881378283,1.0425774627823539,-1.021929197998235,high,low,,ISIC_7381224.JPG,9,ISIC_0065882.JPG,28,28,false,0.2600000000000001,hh,keypress(i),0,false,3429454.3999996185,3429454.3000001907,3425845.7,3425950.599999428,3425862.3,3429365.3,5,600,30,
break,html.Screen,10_509_1,2024-03-07T16:54:32.883Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3429454.599999428,3429454.599999428,,3429454.5,,3429365.3,5,600,,
break_continue,html.Screen,10_509_2,2024-03-07T16:54:32.883Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3429454.8000001907,3429454.6999998093,,3429454.599999428,,3429365.3,5,600,,
sequence,flow.Sequence,10_509,2024-03-07T16:54:32.883Z,,,,,,,,,,,3592.3999998094514,completion,,,,,,,high,low,,,,,,,false,,,,,false,3429454.8999996185,3429454.6999998093,3425845.7,3425950.599999428,3425862.3,3429365.3,5,600,,
trial,html.Screen,10_510_0,2024-03-07T16:54:40.931Z,,,,5,-0.0374659946425444,-0.0086043094957617,,0.04,false,hl,8136.700000000186,response,0.8828738626295417,0.9417221571461221,-0.9572353959958351,-0.8288177599439582,1.0425774627823539,-1.021929197998235,high,low,,ISIC_0033051.JPG,9,ISIC_0056041.JPG,28,28,false,0.2600000000000001,lh,keypress(e),0,false,3437502.099999428,3437502,3429348.5,3429454.8999996185,3429365.3,3437405.1,5,600,31,
break,html.Screen,10_510_1,2024-03-07T16:54:40.931Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3437502.3999996185,3437502.3000001907,,3437502.1999998093,,3437405.1,5,600,,
break_continue,html.Screen,10_510_2,2024-03-07T16:54:40.931Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3437502.599999428,3437502.5,,3437502.3999996185,,3437405.1,5,600,,
sequence,flow.Sequence,10_510,2024-03-07T16:54:40.931Z,,,,,,,,,,,8137.200000000186,completion,,,,,,,high,low,,,,,,,false,,,,,false,3437502.599999428,3437502.5,3429348.5,3429454.8999996185,3429365.3,3437405.1,5,600,,
trial,html.Screen,10_511_0,2024-03-07T16:54:42.893Z,,,,5,0.0286056110007553,0.036125199756515,,0.04,true,ll,2059.399999999907,response,-1.048482877784125,0.9417221571461221,-0.9572353959958351,-1.0716857765902368,1.0425774627823539,-1.021929197998235,low,low,,ISIC_6535558.JPG,9,ISIC_0063961.JPG,28,32,false,0.1,ll,keypress(f),0,false,3439464.599999428,3439464.5,3437388.5,3437502.599999428,3437405.1,3439390.3,5,600,32,
break,html.Screen,10_511_1,2024-03-07T16:54:42.893Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3439464.8999996185,3439464.8000001907,,3439464.6999998093,,3439390.3,5,600,,
break_continue,html.Screen,10_511_2,2024-03-07T16:54:42.894Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3439465,3439465,,3439464.8999996185,,3439390.3,5,600,,
sequence,flow.Sequence,10_511,2024-03-07T16:54:42.894Z,,,,,,,,,,,2059.899999999907,completion,,,,,,,low,low,,,,,,,false,,,,,false,3439465.099999428,3439465,3437388.5,3437502.599999428,3437405.1,3439390.3,5,600,,
trial,html.Screen,10_512_0,2024-03-07T16:54:44.475Z,,,,5,-0.0241900387072296,0.0339955304424736,,0.04,true,ll,1656.2999994279817,response,-1.0470212693307346,0.9417221571461221,-0.9572353959958351,-1.097091139433204,1.0425774627823539,-1.021929197998235,low,low,,ISIC_0010789.JPG,9,ISIC_0068234.JPG,28,32,false,0.1,ll,keypress(f),0,false,3441046.6999998093,3441046.599999428,3439373.5,3439465.099999428,3439390.3,3440958.2,5,600,33,
break,html.Screen,10_512_1,2024-03-07T16:54:44.475Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3441046.8999996185,3441046.8000001907,,3441046.6999998093,,3440958.2,5,600,,
break_continue,html.Screen,10_512_2,2024-03-07T16:54:44.476Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3441047.099999428,3441047,,3441046.8999996185,,3440958.2,5,600,,
sequence,flow.Sequence,10_512,2024-03-07T16:54:44.476Z,,,,,,,,,,,1656.7000000001863,completion,,,,,,,low,low,,,,,,,false,,,,,false,3441047.099999428,3441047,3439373.5,3439465.099999428,3439390.3,3440958.2,5,600,,
trial,html.Screen,10_513_0,2024-03-07T16:54:50.291Z,,,,5,0.0119001144851157,-0.0063430114540141,,0.04,false,hl,5904.499999809079,response,0.6928402368686908,0.9417221571461221,-0.9572353959958351,-0.8182069330979422,1.0425774627823539,-1.021929197998235,high,low,,ISIC_0003822.JPG,8,ISIC_0046615.JPG,28,28,false,0.2600000000000001,hh,keypress(i),0,false,3446862.8000001907,3446862.6999998093,3440941.4,3441047.099999428,3440958.2,3446780.5,5,600,34,
break,html.Screen,10_513_1,2024-03-07T16:54:50.292Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3446863,3446862.8999996185,,3446862.8000001907,,3446780.5,5,600,,
break_continue,html.Screen,10_513_2,2024-03-07T16:54:50.292Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3446863.099999428,3446863.099999428,,3446863.099999428,,3446780.5,5,600,,
sequence,flow.Sequence,10_513,2024-03-07T16:54:50.292Z,,,,,,,,,,,5904.899999427609,completion,,,,,,,high,low,,,,,,,false,,,,,false,3446863.1999998093,3446863.099999428,3440941.4,3441047.099999428,3440958.2,3446780.5,5,600,,
