sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_120_0,2024-03-07T17:47:11.385Z,,,,2,-0.0198696495649504,0.0387952353063878,,0.04,false,hl,9984.899999993853,response,0.8828738626295417,1.1550468163290017,-1.073452556545832,-0.8288177599439582,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_6735970.JPG,9,ISIC_0056041.JPG,28,26,false,0.3200000000000002,ll,keypress(f),0,false,2340532.899999976,2340532.599999994,2330547.11,2330661.099999994,2330547.7,2340431.568,5,600,1,
break,html.Screen,10_120_1,2024-03-07T17:47:11.387Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2340534.599999994,2340534.099999994,,2340533.399999976,,2340431.568,5,600,,
break_continue,html.Screen,10_120_2,2024-03-07T17:47:11.388Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2340535.899999976,2340535.399999976,,2340535,,2340431.568,5,600,,
sequence,flow.Sequence,10_120,2024-03-07T17:47:11.388Z,,,,,,,,,,,9987.699999975972,completion,,,,,,,high,low,,,,,,,false,,,,,false,2340536.199999988,2340535.399999976,2330547.11,2330661.099999994,2330547.7,2340431.568,5,600,,
trial,html.Screen,10_121_0,2024-03-07T17:47:20.388Z,,,,2,0.0286056110007553,0.036125199756515,,0.04,false,hl,9104.93200000003,response,0.8926515927689261,1.1550468163290017,-1.073452556545832,-0.7935960767768927,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_6535558.JPG,9,ISIC_8901371.JPG,28,26,false,0.3200000000000002,ll,keypress(f),0,false,2349536.599999994,2349536.5,2340431.568,2340536.5,2340431.568,2349429.9,5,600,2,
break,html.Screen,10_121_1,2024-03-07T17:47:20.389Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2349536.799999982,2349536.699999988,,2349536.599999994,,2349429.9,5,600,,
break_continue,html.Screen,10_121_2,2024-03-07T17:47:20.389Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2349537,2349536.799999982,,2349536.799999982,,2349429.9,5,600,,
sequence,flow.Sequence,10_121,2024-03-07T17:47:20.389Z,,,,,,,,,,,9105.231999982148,completion,,,,,,,high,low,,,,,,,false,,,,,false,2349537,2349536.799999982,2340431.568,2340536.399999976,2340431.568,2349429.9,5,600,,
trial,html.Screen,10_122_0,2024-03-07T17:47:27.844Z,,,,2,0.0076984477620101,0.0069458408496562,,0.04,true,hl,7562.499999976251,response,0.8828738626295417,1.1550468163290017,-1.073452556545832,-0.8288177599439582,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_0000434.JPG,9,ISIC_0056041.JPG,28,26,false,0.3200000000000002,hl,keypress(j),0,false,2356992.5,2356992.399999976,2349413.2,2349537,2349429.9,2356886.1,5,600,3,
break,html.Screen,10_122_1,2024-03-07T17:47:27.845Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2356992.699999988,2356992.699999988,,2356992.5,,2356886.1,5,600,,
break_continue,html.Screen,10_122_2,2024-03-07T17:47:27.845Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2356992.799999982,2356992.799999982,,2356992.799999982,,2356886.1,5,600,,
sequence,flow.Sequence,10_122,2024-03-07T17:47:27.845Z,,,,,,,,,,,7562.899999982212,completion,,,,,,,high,low,,,,,,,false,,,,,false,2356992.899999976,2356992.799999982,2349413.2,2349537,2349429.9,2356886.1,5,600,,
trial,html.Screen,10_123_0,2024-03-07T17:47:40.969Z,,,,2,-0.0065172941585523,0.0118857043117315,,0.04,false,ll,13230.099999987986,response,-0.9866910776752168,1.1550468163290017,-1.073452556545832,-0.9730788960408626,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_6119202.JPG,10,ISIC_0070003.JPG,28,33,false,0.1,hh,keypress(i),0,false,2370116.599999994,2370116.199999988,2356869.2,2356992.899999976,2356886.1,2369997,5,600,4,
break,html.Screen,10_123_1,2024-03-07T17:47:40.970Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2370117.699999988,2370117.399999976,,2370117,,2369997,5,600,,
break_continue,html.Screen,10_123_2,2024-03-07T17:47:40.970Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2370118.399999976,2370118.099999994,,2370117.899999976,,2369997,5,600,,
sequence,flow.Sequence,10_123,2024-03-07T17:47:40.970Z,,,,,,,,,,,13231.999999993946,completion,,,,,,,low,low,,,,,,,false,,,,,false,2370118.599999994,2370118.099999994,2356869.2,2356992.899999976,2356886.1,2369997,5,600,,
trial,html.Screen,10_124_0,2024-03-07T17:47:44.937Z,,,,2,-0.0388334549081915,0.0303399972963369,,0.04,true,hh,4087.199999988079,response,1.033832433609739,1.1550468163290017,-1.073452556545832,1.139863018685685,1.1499137702132625,-1.0182685904644984,high,high,,ISIC_4961708.JPG,9,ISIC_0008510.JPG,28,27,false,0.14,hh,keypress(i),0,false,2374084.599999994,2374084.199999988,2369994.508,2370118.699999988,2369997,2373967,5,600,5,
break,html.Screen,10_124_1,2024-03-07T17:47:44.938Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2374086.199999988,2374085.599999994,,2374085.099999994,,2373967,5,600,,
break_continue,html.Screen,10_124_2,2024-03-07T17:47:44.939Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2374087.199999988,2374086.699999988,,2374086.399999976,,2373967,5,600,,
sequence,flow.Sequence,10_124,2024-03-07T17:47:44.939Z,,,,,,,,,,,4089.699999988079,completion,,,,,,,high,high,,,,,,,false,,,,,false,2374087.5,2374086.699999988,2369994.508,2370118.699999988,2369997,2373967,5,600,,
trial,html.Screen,10_125_0,2024-03-07T17:47:58.984Z,,,,2,-0.039520186367207,-0.0377961575607372,,0.04,true,lh,14165.09999999404,response,-0.8544507134472948,1.1550468163290017,-1.073452556545832,0.9244388608707323,1.1499137702132625,-1.0182685904644984,low,high,,ISIC_6356149.JPG,9,ISIC_3565564.JPG,28,25,false,0.31000000000000016,lh,keypress(e),0,false,2388132.5,2388132.099999994,2373964.648,2374087.699999988,2373967,2388045.5,5,600,6,
break,html.Screen,10_125_1,2024-03-07T17:47:58.986Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2388134,2388133.5,,2388133,,2388045.5,5,600,,
break_continue,html.Screen,10_125_2,2024-03-07T17:47:58.987Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2388135.199999988,2388134.599999994,,2388134.299999982,,2388045.5,5,600,,
sequence,flow.Sequence,10_125,2024-03-07T17:47:58.988Z,,,,,,,,,,,14167.59999999404,completion,,,,,,,low,high,,,,,,,false,,,,,false,2388135.699999988,2388134.599999994,2373964.648,2374087.699999988,2373967,2388045.5,5,600,,
trial,html.Screen,10_126_0,2024-03-07T17:48:06.437Z,,,,2,-0.0198696495649504,0.0387952353063878,,0.04,false,lh,7539.399999976158,response,-0.9662688541319592,1.1550468163290017,-1.073452556545832,0.929746784178986,1.1499137702132625,-1.0182685904644984,low,high,,ISIC_6735970.JPG,8,ISIC_0011077.JPG,28,25,false,0.31000000000000016,ll,keypress(f),0,false,2395585.099999994,2395584.899999976,2388028.6,2388135.899999976,2388045.5,2395468,5,600,7,
break,html.Screen,10_126_1,2024-03-07T17:48:06.438Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2395585.399999976,2395585.299999982,,2395585.199999988,,2395468,5,600,,
break_continue,html.Screen,10_126_2,2024-03-07T17:48:06.438Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2395585.599999994,2395585.5,,2395585.5,,2395468,5,600,,
sequence,flow.Sequence,10_126,2024-03-07T17:48:06.438Z,,,,,,,,,,,7540,completion,,,,,,,low,high,,,,,,,false,,,,,false,2395585.699999988,2395585.5,2388028.6,2388135.899999976,2388045.5,2395468,5,600,,
trial,html.Screen,10_127_0,2024-03-07T17:48:15.289Z,,,,2,-0.0074667911845194,0.018500200317654,,0.04,false,hl,8968.09999999404,response,0.8472024037189965,1.1550468163290017,-1.073452556545832,-0.986370061404882,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_0058723.JPG,9,ISIC_0054355.JPG,28,26,false,0.3200000000000002,lh,keypress(e),0,false,2404436.5,2404436.099999994,2395462.576,2395585.799999982,2395468,2404325.4,5,600,8,
break,html.Screen,10_127_1,2024-03-07T17:48:15.290Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2404437.799999982,2404437.5,,2404436.899999976,,2404325.4,5,600,,
break_continue,html.Screen,10_127_2,2024-03-07T17:48:15.290Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2404438.199999988,2404438.199999988,,2404438,,2404325.4,5,600,,
sequence,flow.Sequence,10_127,2024-03-07T17:48:15.291Z,,,,,,,,,,,8970.199999988079,completion,,,,,,,high,low,,,,,,,false,,,,,false,2404438.299999982,2404438.199999988,2395462.576,2395585.799999982,2395468,2404325.4,5,600,,
trial,html.Screen,10_128_0,2024-03-07T17:48:19.161Z,,,,2,0.0220026381002083,-0.0170756452911772,,0.04,true,ll,3982.9999999762513,response,-1.1325407648058876,1.1550468163290017,-1.073452556545832,-0.930000842576531,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_5347806.JPG,8,ISIC_0062364.JPG,28,33,false,0.1,ll,keypress(f),0,false,2408308.699999988,2408308.399999976,2404308.8,2404438.399999976,2404325.4,2408195.2,5,600,9,
break,html.Screen,10_128_1,2024-03-07T17:48:19.162Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2408310.099999994,2408309.599999994,,2408309.099999994,,2408195.2,5,600,,
break_continue,html.Screen,10_128_2,2024-03-07T17:48:19.163Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2408311,2408310.599999994,,2408310.299999982,,2408195.2,5,600,,
sequence,flow.Sequence,10_128,2024-03-07T17:48:19.164Z,,,,,,,,,,,3985.1999999941327,completion,,,,,,,low,low,,,,,,,false,,,,,false,2408311.299999982,2408310.599999994,2404308.8,2404438.399999976,2404325.4,2408195.2,5,600,,
trial,html.Screen,10_129_0,2024-03-07T17:48:22.341Z,,,,2,-0.0388334549081915,0.0303399972963369,,0.04,false,hl,3293.699999975972,response,1.1898494014853933,1.1550468163290017,-1.073452556545832,-0.7016654052924971,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_4961708.JPG,9,ISIC_6324832.JPG,28,26,false,0.3200000000000002,hh,keypress(i),0,false,2411489,2411488.899999976,2408193.09,2408311.5,2408195.2,2411381.4,5,600,10,
break,html.Screen,10_129_1,2024-03-07T17:48:22.342Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2411489.399999976,2411489.199999988,,2411489.099999994,,2411381.4,5,600,,
break_continue,html.Screen,10_129_2,2024-03-07T17:48:22.342Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2411489.599999994,2411489.5,,2411489.399999976,,2411381.4,5,600,,
sequence,flow.Sequence,10_129,2024-03-07T17:48:22.342Z,,,,,,,,,,,3294.2999999998137,completion,,,,,,,high,low,,,,,,,false,,,,,false,2411489.699999988,2411489.5,2408193.09,2408311.399999976,2408195.2,2411381.4,5,600,,
trial,html.Screen,10_130_0,2024-03-07T17:48:38.337Z,,,,2,0.0308384937406319,-0.0038396364323947,,0.04,,,16013.100000000093,timeout,1.0325421457475312,1.1550468163290017,-1.073452556545832,1.0219157566370058,1.1499137702132625,-1.0182685904644984,high,high,,ISIC_0029825.JPG,9,ISIC_5336548.JPG,28,27,false,0.14,,,0,false,2427484.399999976,2427483.899999976,2411364.7,2411489.799999982,2411381.4,2427394.5,5,600,11,
break,html.Screen,10_130_1,2024-03-07T17:48:38.338Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2427485.699999988,2427485.399999976,,2427484.799999982,,2427394.5,5,600,,
break_continue,html.Screen,10_130_2,2024-03-07T17:48:38.339Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2427486.699999988,2427486.299999982,,2427485.899999976,,2427394.5,5,600,,
sequence,flow.Sequence,10_130,2024-03-07T17:48:38.339Z,,,,,,,,,,,16104.899999982212,completion,,,,,,,high,high,,,,,,,false,,,,,false,2427487,2427486.299999982,2411364.7,2411489.799999982,2411381.4,2427394.5,5,600,,
trial,html.Screen,10_131_0,2024-03-07T17:48:49.833Z,,,,2,0.0118382036798625,0.0300588245877227,,0.04,true,ll,11585.699999988079,response,-1.0980226451001782,1.1550468163290017,-1.073452556545832,-0.9421419207281913,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_4748605.JPG,9,ISIC_0060481.JPG,28,33,false,0.1,ll,keypress(f),0,false,2438980.599999994,2438980.199999988,2427378,2427487.199999988,2427394.5,2438870.5,5,600,12,
break,html.Screen,10_131_1,2024-03-07T17:48:49.834Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2438982.099999994,2438981.699999988,,2438981,,2438870.5,5,600,,
break_continue,html.Screen,10_131_2,2024-03-07T17:48:49.835Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2438983.099999994,2438982.699999988,,2438982.399999976,,2438870.5,5,600,,
sequence,flow.Sequence,10_131,2024-03-07T17:48:49.836Z,,,,,,,,,,,11588.199999988079,completion,,,,,,,low,low,,,,,,,false,,,,,false,2438983.399999976,2438982.699999988,2427378,2427487.099999994,2427394.5,2438870.5,5,600,,
trial,html.Screen,10_132_0,2024-03-07T17:48:59.928Z,,,,2,-0.0388181790775959,0.0049623405709465,,0.04,false,lh,10205.299999982119,response,-0.7856143618373893,1.1550468163290017,-1.073452556545832,1.0273608829432213,1.1499137702132625,-1.0182685904644984,low,high,,ISIC_0061880.JPG,9,ISIC_9303849.JPG,28,25,false,0.31000000000000016,hh,keypress(i),0,false,2449076.099999994,2449075.799999982,2438869.274,2438983.699999988,2438870.5,2448962.262,5,600,13,
break,html.Screen,10_132_1,2024-03-07T17:48:59.930Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2449077.5,2449077,,2449076.5,,2448962.262,5,600,,
break_continue,html.Screen,10_132_2,2024-03-07T17:48:59.930Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2449077.799999982,2449077.699999988,,2449077.599999994,,2448962.262,5,600,,
sequence,flow.Sequence,10_132,2024-03-07T17:48:59.930Z,,,,,,,,,,,10207.199999988079,completion,,,,,,,low,high,,,,,,,false,,,,,false,2449077.799999982,2449077.699999988,2438869.274,2438983.599999994,2438870.5,2448962.262,5,600,,
trial,html.Screen,10_133_0,2024-03-07T17:49:09.449Z,,,,2,0.0009714874637896,-0.0174815595031679,,0.04,false,ll,9633.937999987975,response,-0.9985175466432205,1.1550468163290017,-1.073452556545832,-1.1132725606321277,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_9848743.JPG,8,ISIC_0034002.JPG,28,33,false,0.1,lh,keypress(e),0,false,2458596.699999988,2458596.199999988,2448962.262,2449077.899999976,2448962.262,2458486.7,5,600,14,
break,html.Screen,10_133_1,2024-03-07T17:49:09.451Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2458598.199999988,2458597.799999982,,2458597,,2458486.7,5,600,,
break_continue,html.Screen,10_133_2,2024-03-07T17:49:09.452Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2458599.399999976,2458598.899999976,,2458598.5,,2458486.7,5,600,,
sequence,flow.Sequence,10_133,2024-03-07T17:49:09.452Z,,,,,,,,,,,9636.637999976054,completion,,,,,,,low,low,,,,,,,false,,,,,false,2458599.699999988,2458598.899999976,2448962.262,2449077.899999976,2448962.262,2458486.7,5,600,,
trial,html.Screen,10_134_0,2024-03-07T17:49:25.441Z,,,,2,-0.0388334549081915,0.0303399972963369,,0.04,,,16013.299999999814,timeout,-1.0918237468930412,1.1550468163290017,-1.073452556545832,-1.0199940959248062,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_4961708.JPG,9,ISIC_0064120.JPG,28,33,false,0.1,,,0,false,2474589,2474588.899999976,2458479.526,2458600,2458486.7,2474500,5,600,15,
break,html.Screen,10_134_1,2024-03-07T17:49:25.442Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2474589.399999976,2474589.299999982,,2474589.099999994,,2474500,5,600,,
break_continue,html.Screen,10_134_2,2024-03-07T17:49:25.442Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2474589.599999994,2474589.5,,2474589.5,,2474500,5,600,,
sequence,flow.Sequence,10_134,2024-03-07T17:49:25.442Z,,,,,,,,,,,16102.799999999814,completion,,,,,,,low,low,,,,,,,false,,,,,false,2474589.599999994,2474589.5,2458479.526,2458599.899999976,2458486.7,2474500,5,600,,
trial,html.Screen,10_135_0,2024-03-07T17:49:30.234Z,,,,2,-0.0388181790775959,0.0049623405709465,,0.04,false,ll,4881.199999988079,response,-1.068995482830036,1.1550468163290017,-1.073452556545832,-1.02189095692261,1.1499137702132625,-1.0182685904644984,low,low,,ISIC_0061880.JPG,9,ISIC_0046405.JPG,28,33,false,0.1,hl,keypress(j),0,false,2479381.599999994,2479381.199999988,2474483.4,2474589.599999994,2474500,2479270.5,5,600,16,
break,html.Screen,10_135_1,2024-03-07T17:49:30.235Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2479383,2479382.599999994,,2479382,,2479270.5,5,600,,
break_continue,html.Screen,10_135_2,2024-03-07T17:49:30.236Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2479383.199999988,2479383.099999994,,2479383,,2479270.5,5,600,,
sequence,flow.Sequence,10_135,2024-03-07T17:49:30.236Z,,,,,,,,,,,4883.0999999940395,completion,,,,,,,low,low,,,,,,,false,,,,,false,2479383.299999982,2479383.099999994,2474483.4,2474589.599999994,2474500,2479270.5,5,600,,
trial,html.Screen,10_136_0,2024-03-07T17:49:35.765Z,,,,2,-0.0164027439304477,0.0082910758715273,,0.04,false,lh,5642,response,-0.9633172970727744,1.1550468163290017,-1.073452556545832,0.8472659344792351,1.1499137702132625,-1.0182685904644984,low,high,,ISIC_7381224.JPG,8,ISIC_0067172.JPG,28,25,false,0.31000000000000016,hh,keypress(i),0,false,2484912.599999994,2484912.5,2479267.238,2479383.299999982,2479270.5,2484808.7,5,600,17,
break,html.Screen,10_136_1,2024-03-07T17:49:35.766Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2484913.099999994,2484912.899999976,,2484912.799999982,,2484808.7,5,600,,
break_continue,html.Screen,10_136_2,2024-03-07T17:49:35.766Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2484913.399999976,2484913.299999982,,2484913.199999988,,2484808.7,5,600,,
sequence,flow.Sequence,10_136,2024-03-07T17:49:35.766Z,,,,,,,,,,,5642.799999982119,completion,,,,,,,low,high,,,,,,,false,,,,,false,2484913.5,2484913.299999982,2479267.238,2479383.299999982,2479270.5,2484808.7,5,600,,
trial,html.Screen,10_137_0,2024-03-07T17:49:51.705Z,,,,2,0.0076984477620101,0.0069458408496562,,0.04,false,hl,16043.199999975972,response,0.8926515927689261,1.1550468163290017,-1.073452556545832,-0.7935960767768927,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_0000434.JPG,8,ISIC_8901371.JPG,28,26,false,0.3200000000000002,hh,keypress(i),0,false,2500852.199999988,2500851.899999976,2484791.488,2484913.699999988,2484808.7,2500755.1,5,600,18,
break,html.Screen,10_137_1,2024-03-07T17:49:51.706Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2500853.399999976,2500853.099999994,,2500852.599999994,,2500755.1,5,600,,
break_continue,html.Screen,10_137_2,2024-03-07T17:49:51.707Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2500854.299999982,2500853.899999976,,2500853.599999994,,2500755.1,5,600,,
sequence,flow.Sequence,10_137,2024-03-07T17:49:51.707Z,,,,,,,,,,,16045.199999975972,completion,,,,,,,high,low,,,,,,,false,,,,,false,2500854.5,2500853.899999976,2484791.488,2484913.599999994,2484808.7,2500755.1,5,600,,
trial,html.Screen,10_138_0,2024-03-07T17:49:56.937Z,,,,2,0.0257631352671967,0.0202837002774028,,0.04,false,hl,5329.299999976065,response,1.199471562817528,1.1550468163290017,-1.073452556545832,-0.8631260534979347,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_0032797.JPG,9,ISIC_0030754.JPG,28,26,false,0.3200000000000002,ll,keypress(f),0,false,2506084.899999976,2506084.399999976,2500738.2,2500854.599999994,2500755.1,2505975.9,5,600,19,
break,html.Screen,10_138_1,2024-03-07T17:49:56.939Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2506086.299999982,2506086,,2506085.199999988,,2505975.9,5,600,,
break_continue,html.Screen,10_138_2,2024-03-07T17:49:56.940Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2506087,2506086.699999988,,2506086.5,,2505975.9,5,600,,
sequence,flow.Sequence,10_138,2024-03-07T17:49:56.940Z,,,,,,,,,,,5331.599999987986,completion,,,,,,,high,low,,,,,,,false,,,,,false,2506087.299999982,2506086.699999988,2500738.2,2500854.599999994,2500755.1,2505975.9,5,600,,
trial,html.Screen,10_139_0,2024-03-07T17:50:02.633Z,,,,2,-0.0074667911845194,0.018500200317654,,0.04,false,lh,5804.699999994133,response,-1.0116417541846066,1.1550468163290017,-1.073452556545832,1.033442916947398,1.1499137702132625,-1.0182685904644984,low,high,,ISIC_0058723.JPG,9,ISIC_0031389.JPG,28,25,false,0.31000000000000016,ll,keypress(f),0,false,2511781,2511780.599999994,2505972.254,2506087.399999976,2505975.9,2511663.9,5,600,20,
break,html.Screen,10_139_1,2024-03-07T17:50:02.635Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2511782.399999976,2511781.899999976,,2511781.299999982,,2511663.9,5,600,,
break_continue,html.Screen,10_139_2,2024-03-07T17:50:02.636Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2511783.399999976,2511783,,2511782.599999994,,2511663.9,5,600,,
sequence,flow.Sequence,10_139,2024-03-07T17:50:02.636Z,,,,,,,,,,,5807.100000000093,completion,,,,,,,low,high,,,,,,,false,,,,,false,2511783.699999988,2511783,2505972.254,2506087.399999976,2505975.9,2511663.9,5,600,,
trial,html.Screen,10_140_0,2024-03-07T17:50:09.209Z,,,,2,0.0220026381002083,-0.0170756452911772,,0.04,false,hl,6692.399999982212,response,0.84290786638064,1.1550468163290017,-1.073452556545832,-0.7332521189371746,1.1499137702132625,-1.0182685904644984,high,low,,ISIC_5347806.JPG,8,ISIC_4708642.JPG,28,26,false,0.3200000000000002,ll,keypress(f),0,false,2518356.799999982,2518356.299999982,2511663.33,2511783.899999976,2511663.9,2518252.9,5,600,21,
break,html.Screen,10_140_1,2024-03-07T17:50:09.211Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2518358.299999982,2518357.799999982,,2518357.199999988,,2518252.9,5,600,,
break_continue,html.Screen,10_140_2,2024-03-07T17:50:09.212Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2518359.399999976,2518358.899999976,,2518358.599999994,,2518252.9,5,600,,
