sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_327_0,2024-03-19T19:35:02.720Z,,,,3,0.0086413421586899,0.0360184993500958,,0.04,false,ll,9718.10000004759,response,-1.008094916937765,0.70905397427552,-0.9550427844045754,-0.8318935997015064,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_0010767.JPG,8,ISIC_0032751.JPG,28,56,false,0.1,hl,keypress(j),0,false,2606466.7999999523,2606466.7000000477,2596748.386,2596747.2000000477,2596748.6,2606473.3,5,600,88,
break,html.Screen,10_327_1,2024-03-19T19:35:02.720Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2606467,2606467,,2606466.7999999523,,2606473.3,5,600,,
break_continue,html.Screen,10_327_2,2024-03-19T19:35:02.721Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2606467.100000024,2606467.100000024,,2606467,,2606473.3,5,600,,
sequence,flow.Sequence,10_327,2024-03-19T19:35:02.721Z,,,,,,,,,,,9718.500000023749,completion,,,,,,,low,low,,,,,,,false,,,,,false,2606467.100000024,2606467.100000024,2596748.386,2596747.2000000477,2596748.6,2606473.3,5,600,,
trial,html.Screen,10_328_0,2024-03-19T19:35:07.568Z,,,,3,-0.0118555311043871,-0.0087774532070196,,0.04,true,ll,4841.40000004787,response,-0.9588812385345452,0.70905397427552,-0.9550427844045754,-0.9060043635318688,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_6488658.JPG,8,ISIC_0069986.JPG,28,56,false,0.1,ll,keypress(f),0,false,2611314.7999999523,2611314.7000000477,2606468.23,2606467.100000024,2606473.3,2611327.4,5,600,89,
break,html.Screen,10_328_1,2024-03-19T19:35:07.569Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2611315.100000024,2611315,,2611314.899999976,,2611327.4,5,600,,
break_continue,html.Screen,10_328_2,2024-03-19T19:35:07.569Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2611315.2000000477,2611315.2000000477,,2611315.100000024,,2611327.4,5,600,,
sequence,flow.Sequence,10_328,2024-03-19T19:35:07.569Z,,,,,,,,,,,4841.90000004787,completion,,,,,,,low,low,,,,,,,false,,,,,false,2611315.2000000477,2611315.2000000477,2606468.23,2606467.100000024,2606473.3,2611327.4,5,600,,
trial,html.Screen,10_329_0,2024-03-19T19:35:13.232Z,,,,3,-0.0077673378094614,-0.0021810768579373,,0.04,false,ll,5651.300000047777,response,-0.9767765083428356,0.70905397427552,-0.9550427844045754,-0.795616056833581,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_0067621.JPG,9,ISIC_9754098.JPG,28,56,false,0.1,hh,keypress(i),0,false,2616978.7000000477,2616978.7000000477,2611310.6,2611315.2000000477,2611327.4,2616982,5,600,90,
break,html.Screen,10_329_1,2024-03-19T19:35:13.232Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2616979,2616978.899999976,,2616978.7999999523,,2616982,5,600,,
break_continue,html.Screen,10_329_2,2024-03-19T19:35:13.233Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2616979.100000024,2616979.100000024,,2616979.100000024,,2616982,5,600,,
sequence,flow.Sequence,10_329,2024-03-19T19:35:13.233Z,,,,,,,,,,,5651.700000023935,completion,,,,,,,low,low,,,,,,,false,,,,,false,2616979.100000024,2616979.100000024,2611310.6,2611315.2000000477,2611327.4,2616982,5,600,,
trial,html.Screen,10_330_0,2024-03-19T19:35:20.776Z,,,,3,0.0189295602385628,0.0128812415435153,,0.04,false,hl,7540.700000047684,response,0.714073889891772,0.70905397427552,-0.9550427844045754,-0.8233380984462254,0.7126171303027247,-0.8947077165063245,high,low,,ISIC_0010372.JPG,8,ISIC_4938994.JPG,28,27,false,0.11,lh,keypress(e),0,false,2624522.7999999523,2624522.7000000477,2616965.3,2616979.100000024,2616982,2624538.3,5,600,91,
break,html.Screen,10_330_1,2024-03-19T19:35:20.776Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2624523.100000024,2624523,,2624522.7999999523,,2624538.3,5,600,,
break_continue,html.Screen,10_330_2,2024-03-19T19:35:20.777Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2624523.2000000477,2624523.100000024,,2624523.100000024,,2624538.3,5,600,,
sequence,flow.Sequence,10_330,2024-03-19T19:35:20.777Z,,,,,,,,,,,7541.100000023842,completion,,,,,,,high,low,,,,,,,false,,,,,false,2624523.2000000477,2624523.100000024,2616965.3,2616979.100000024,2616982,2624538.3,5,600,,
trial,html.Screen,10_331_0,2024-03-19T19:35:23.632Z,,,,3,0.010035581303589,-0.0100711721396864,,0.04,true,hh,2840.300000024028,response,0.7353046457243908,0.70905397427552,-0.9550427844045754,0.6683831791199962,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_0030592.JPG,9,ISIC_0025357.JPG,28,87,false,0.1,hh,keypress(i),0,false,2627378.600000024,2627378.600000024,2624521.4,2624523.2000000477,2624538.3,2627390.6,5,600,92,
break,html.Screen,10_331_1,2024-03-19T19:35:23.632Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2627378.899999976,2627378.7999999523,,2627378.7000000477,,2627390.6,5,600,,
break_continue,html.Screen,10_331_2,2024-03-19T19:35:23.632Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2627379,2627378.899999976,,2627378.899999976,,2627390.6,5,600,,
sequence,flow.Sequence,10_331,2024-03-19T19:35:23.632Z,,,,,,,,,,,2840.5999999763444,completion,,,,,,,high,high,,,,,,,false,,,,,false,2627379,2627378.899999976,2624521.4,2624523.2000000477,2624538.3,2627390.6,5,600,,
trial,html.Screen,10_332_0,2024-03-19T19:35:27.296Z,,,,3,-0.0060934073440827,-0.0279108145883031,,0.04,true,ll,3652.199999952223,response,-0.9249269615309152,0.70905397427552,-0.9550427844045754,-0.8763315495780752,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_0032604.JPG,8,ISIC_0009992.JPG,28,56,false,0.1,ll,keypress(f),0,false,2631042.7999999523,2631042.7999999523,2627373.9,2627379,2627390.6,2631061.1,5,600,93,
break,html.Screen,10_332_1,2024-03-19T19:35:27.297Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2631043.100000024,2631043,,2631042.899999976,,2631061.1,5,600,,
break_continue,html.Screen,10_332_2,2024-03-19T19:35:27.297Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2631043.100000024,2631043.100000024,,2631043.100000024,,2631061.1,5,600,,
sequence,flow.Sequence,10_332,2024-03-19T19:35:27.297Z,,,,,,,,,,,3652.5000000237487,completion,,,,,,,low,low,,,,,,,false,,,,,false,2631043.2000000477,2631043.100000024,2627373.9,2627379,2627390.6,2631061.1,5,600,,
trial,html.Screen,10_333_0,2024-03-19T19:35:40.721Z,,,,3,0.0365981355399771,0.0162670920008846,,0.04,false,hh,13406.199999952223,response,0.6259895155762517,0.70905397427552,-0.9550427844045754,0.733796403226464,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_0982855.JPG,9,ISIC_1975042.JPG,28,87,false,0.1,hl,keypress(j),0,false,2644467.5,2644467.2999999523,2631041.26,2631043.2000000477,2631061.1,2644471.4,5,600,94,
break,html.Screen,10_333_1,2024-03-19T19:35:40.721Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2644467.7000000477,2644467.600000024,,2644467.5,,2644471.4,5,600,,
break_continue,html.Screen,10_333_2,2024-03-19T19:35:40.721Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2644467.7999999523,2644467.7999999523,,2644467.7000000477,,2644471.4,5,600,,
sequence,flow.Sequence,10_333,2024-03-19T19:35:40.721Z,,,,,,,,,,,13406.699999952223,completion,,,,,,,high,high,,,,,,,false,,,,,false,2644467.899999976,2644467.7999999523,2631041.26,2631043.2000000477,2631061.1,2644471.4,5,600,,
trial,html.Screen,10_334_0,2024-03-19T19:35:44.097Z,,,,3,-0.0023664502831079,-0.0252784582169994,,0.04,false,hh,3371.9999999762513,response,0.6529775812427985,0.70905397427552,-0.9550427844045754,0.6161116680144098,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_4156010.JPG,10,ISIC_0010768.JPG,28,87,false,0.1,hl,keypress(j),0,false,2647843.5,2647843.399999976,2644468.73,2644467.899999976,2644471.4,2647857.5,5,600,95,
break,html.Screen,10_334_1,2024-03-19T19:35:44.097Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2647843.7000000477,2647843.7000000477,,2647843.5,,2647857.5,5,600,,
break_continue,html.Screen,10_334_2,2024-03-19T19:35:44.098Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2647843.899999976,2647843.7999999523,,2647843.7999999523,,2647857.5,5,600,,
sequence,flow.Sequence,10_334,2024-03-19T19:35:44.098Z,,,,,,,,,,,3372.3999999524094,completion,,,,,,,high,high,,,,,,,false,,,,,false,2647843.899999976,2647843.7999999523,2644468.73,2644467.899999976,2644471.4,2647857.5,5,600,,
trial,html.Screen,10_335_0,2024-03-19T19:35:46.574Z,,,,3,-0.0399381815506136,-0.0177751789152893,,0.04,true,ll,2462.5,response,-1.0296906379811772,0.70905397427552,-0.9550427844045754,-0.9872236201212492,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_3981425.JPG,8,ISIC_0015046.JPG,28,56,false,0.1,ll,keypress(f),0,false,2650320.399999976,2650320,2647840.7,2647843.899999976,2647857.5,2650326.3,5,600,96,
break,html.Screen,10_335_1,2024-03-19T19:35:46.575Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2650321.600000024,2650321.2000000477,,2650320.7000000477,,2650326.3,5,600,,
break_continue,html.Screen,10_335_2,2024-03-19T19:35:46.576Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2650321.899999976,2650321.899999976,,2650321.7999999523,,2650326.3,5,600,,
sequence,flow.Sequence,10_335,2024-03-19T19:35:46.576Z,,,,,,,,,,,2464.399999976158,completion,,,,,,,low,low,,,,,,,false,,,,,false,2650322,2650321.899999976,2647840.7,2647843.899999976,2647857.5,2650326.3,5,600,,
trial,html.Screen,10_336_0,2024-03-19T19:35:49.137Z,,,,3,0.0127320821962457,-0.0315308940184827,,0.04,true,hh,2557.0999999763444,response,0.7982951875745229,0.70905397427552,-0.9550427844045754,0.8048041299922801,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_8156101.JPG,8,ISIC_9403390.JPG,28,87,false,0.1,hh,keypress(i),0,false,2652883.5,2652883.399999976,2650324.774,2650322,2650326.3,2652895.1,5,600,97,
break,html.Screen,10_336_1,2024-03-19T19:35:49.137Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2652883.7000000477,2652883.7000000477,,2652883.600000024,,2652895.1,5,600,,
break_continue,html.Screen,10_336_2,2024-03-19T19:35:49.138Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2652883.7999999523,2652883.7999999523,,2652883.7000000477,,2652895.1,5,600,,
sequence,flow.Sequence,10_336,2024-03-19T19:35:49.138Z,,,,,,,,,,,2557.4999999525025,completion,,,,,,,high,high,,,,,,,false,,,,,false,2652883.899999976,2652883.7999999523,2650324.774,2650322,2650326.3,2652895.1,5,600,,
trial,html.Screen,10_337_0,2024-03-19T19:35:54.192Z,,,,3,0.0051046740562181,-0.0178832721027728,,0.04,false,lh,5042.699999952223,response,-0.9991831965778788,0.70905397427552,-0.9550427844045754,0.650584166220151,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_9545819.JPG,8,ISIC_0248628.JPG,28,30,false,0.14,hl,keypress(j),0,false,2657938.100000024,2657937.7999999523,2652878.5,2652883.899999976,2652895.1,2657949.2,5,600,98,
break,html.Screen,10_337_1,2024-03-19T19:35:54.193Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2657939,2657938.7999999523,,2657938.399999976,,2657949.2,5,600,,
break_continue,html.Screen,10_337_2,2024-03-19T19:35:54.193Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2657939.5,2657939.399999976,,2657939.2000000477,,2657949.2,5,600,,
sequence,flow.Sequence,10_337,2024-03-19T19:35:54.193Z,,,,,,,,,,,5044.299999976065,completion,,,,,,,low,high,,,,,,,false,,,,,false,2657939.7999999523,2657939.399999976,2652878.5,2652883.899999976,2652895.1,2657949.2,5,600,,
trial,html.Screen,10_338_0,2024-03-19T19:35:58.448Z,,,,3,-0.0060934073440827,-0.0279108145883031,,0.04,true,hl,4245.299999999814,response,0.6029366212365675,0.70905397427552,-0.9550427844045754,-0.9140291867994828,0.7126171303027247,-0.8947077165063245,high,low,,ISIC_0032604.JPG,9,ISIC_2406492.JPG,28,27,false,0.11,hl,keypress(j),0,false,2662194.600000024,2662194.5,2657932.6,2657939.7999999523,2657949.2,2662202.6,5,600,99,
break,html.Screen,10_338_1,2024-03-19T19:35:58.449Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2662194.7999999523,2662194.7999999523,,2662194.600000024,,2662202.6,5,600,,
break_continue,html.Screen,10_338_2,2024-03-19T19:35:58.449Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2662194.899999976,2662194.899999976,,2662194.899999976,,2662202.6,5,600,,
sequence,flow.Sequence,10_338,2024-03-19T19:35:58.449Z,,,,,,,,,,,4245.699999975972,completion,,,,,,,high,low,,,,,,,false,,,,,false,2662195,2662194.899999976,2657932.6,2657939.7999999523,2657949.2,2662202.6,5,600,,
trial,html.Screen,10_339_0,2024-03-19T19:36:02.249Z,,,,3,0.0367218428225813,-0.0026956749740767,,0.04,true,ll,3792.799999976065,response,-1.0361281091871073,0.70905397427552,-0.9550427844045754,-0.8359897850958797,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_7212271.JPG,9,ISIC_0014392.JPG,28,56,false,0.1,ll,keypress(f),0,false,2665995.5,2665995.399999976,2662186.1,2662195,2662202.6,2666005.9,5,600,100,
break,html.Screen,10_339_1,2024-03-19T19:36:02.250Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2665996,2665995.899999976,,2665995.7000000477,,2666005.9,5,600,,
break_continue,html.Screen,10_339_2,2024-03-19T19:36:02.250Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2665996.2000000477,2665996.2000000477,,2665996.100000024,,2666005.9,5,600,,
sequence,flow.Sequence,10_339,2024-03-19T19:36:02.250Z,,,,,,,,,,,3793.6000000475906,completion,,,,,,,low,low,,,,,,,false,,,,,false,2665996.2999999523,2665996.2000000477,2662186.1,2662195,2662202.6,2666005.9,5,600,,
trial,html.Screen,10_340_0,2024-03-19T19:36:06.966Z,,,,3,-0.0060918352854008,0.029032683404407,,0.04,false,lh,4706.300000047777,response,-1.0577813430975187,0.70905397427552,-0.9550427844045754,0.6467170019457251,0.7126171303027247,-0.8947077165063245,low,high,,ISIC_8436194.JPG,9,ISIC_0033573.JPG,28,30,false,0.14,ll,keypress(f),0,false,2670712.600000024,2670712.2000000477,2665989.2,2665996.399999976,2666005.9,2670726.5,5,600,101,
break,html.Screen,10_340_1,2024-03-19T19:36:06.967Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2670713.600000024,2670713.2000000477,,2670712.899999976,,2670726.5,5,600,,
break_continue,html.Screen,10_340_2,2024-03-19T19:36:06.968Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2670714.100000024,2670713.899999976,,2670713.7000000477,,2670726.5,5,600,,
sequence,flow.Sequence,10_340,2024-03-19T19:36:06.968Z,,,,,,,,,,,4707.999999976251,completion,,,,,,,low,high,,,,,,,false,,,,,false,2670714.2999999523,2670713.899999976,2665989.2,2665996.399999976,2666005.9,2670726.5,5,600,,
trial,html.Screen,10_341_0,2024-03-19T19:36:10.662Z,,,,3,-0.0377791839943904,0.0227626648172468,,0.04,true,hh,3681.100000023842,response,0.6560170878244506,0.70905397427552,-0.9550427844045754,0.8092945530433766,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_7167479.JPG,9,ISIC_0202119.JPG,28,87,false,0.1,hh,keypress(i),0,false,2674408.100000024,2674407.600000024,2670710,2670714.399999976,2670726.5,2674412.9,5,600,102,
break,html.Screen,10_341_1,2024-03-19T19:36:10.663Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2674409.2000000477,2674408.899999976,,2674408.2999999523,,2674412.9,5,600,,
break_continue,html.Screen,10_341_2,2024-03-19T19:36:10.663Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2674409.7999999523,2674409.5,,2674409.2999999523,,2674412.9,5,600,,
sequence,flow.Sequence,10_341,2024-03-19T19:36:10.664Z,,,,,,,,,,,3683,completion,,,,,,,high,high,,,,,,,false,,,,,false,2674409.899999976,2674409.5,2670710,2670714.399999976,2670726.5,2674412.9,5,600,,
trial,html.Screen,10_342_0,2024-03-19T19:36:14.374Z,,,,3,-0.0399381815506136,-0.0177751789152893,,0.04,false,ll,3707.100000000093,response,-0.8970039097647139,0.70905397427552,-0.9550427844045754,-0.9775899280745278,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_3981425.JPG,9,ISIC_0024449.JPG,28,56,false,0.1,lh,keypress(e),0,false,2678120.2999999523,2678120,2674411.078,2674410.100000024,2674412.9,2678132.6,5,600,103,
break,html.Screen,10_342_1,2024-03-19T19:36:14.375Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2678121.100000024,2678121,,2678120.7000000477,,2678132.6,5,600,,
break_continue,html.Screen,10_342_2,2024-03-19T19:36:14.375Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2678121.399999976,2678121.2999999523,,2678121.2000000477,,2678132.6,5,600,,
sequence,flow.Sequence,10_342,2024-03-19T19:36:14.375Z,,,,,,,,,,,3708.3999999524094,completion,,,,,,,low,low,,,,,,,false,,,,,false,2678121.5,2678121.2999999523,2674411.078,2674410,2674412.9,2678132.6,5,600,,
trial,html.Screen,10_343_0,2024-03-19T19:36:30.367Z,,,,3,0.0327772618698018,-0.0056908372048728,,0.04,,,16013.399999999907,timeout,0.7785184841253222,0.70905397427552,-0.9550427844045754,-0.8564302235174217,0.7126171303027247,-0.8947077165063245,high,low,,ISIC_7897925.JPG,9,ISIC_6529073.JPG,28,27,false,0.11,,,0,false,2694113.399999976,2694113.100000024,2678116.2,2678121.5,2678132.6,2694146,5,600,104,
break,html.Screen,10_343_1,2024-03-19T19:36:30.368Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2694114.600000024,2694114.2999999523,,2694113.7999999523,,2694146,5,600,,
break_continue,html.Screen,10_343_2,2024-03-19T19:36:30.369Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2694115.2999999523,2694115.100000024,,2694114.7999999523,,2694146,5,600,,
sequence,flow.Sequence,10_343,2024-03-19T19:36:30.369Z,,,,,,,,,,,15982.500000023749,completion,,,,,,,high,low,,,,,,,false,,,,,false,2694115.600000024,2694115.100000024,2678116.2,2678121.5,2678132.6,2694146,5,600,,
trial,html.Screen,10_344_0,2024-03-19T19:36:33.431Z,,,,3,-0.0057914759495055,0.018500200317654,,0.04,false,ll,3030.7000000476837,response,-0.9654682925870932,0.70905397427552,-0.9550427844045754,-0.82001873969981,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_0058723.JPG,8,ISIC_5737704.JPG,28,56,false,0.1,hh,keypress(i),0,false,2697177,2697176.7000000477,2694129.4,2694115.7999999523,2694146,2697181.6,5,600,105,
break,html.Screen,10_344_1,2024-03-19T19:36:33.432Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2697178,2697177.7000000477,,2697177.2999999523,,2697181.6,5,600,,
break_continue,html.Screen,10_344_2,2024-03-19T19:36:33.432Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2697178.5,2697178.399999976,,2697178.2000000477,,2697181.6,5,600,,
sequence,flow.Sequence,10_344,2024-03-19T19:36:33.432Z,,,,,,,,,,,3032.399999976158,completion,,,,,,,low,low,,,,,,,false,,,,,false,2697178.5,2697178.399999976,2694129.4,2694115.7000000477,2694146,2697181.6,5,600,,
trial,html.Screen,10_345_0,2024-03-19T19:36:36.303Z,,,,3,-0.0118555311043871,-0.0087774532070196,,0.04,true,hh,2867.1000000475906,response,0.6630595271349771,0.70905397427552,-0.9550427844045754,0.7698261664726064,0.7126171303027247,-0.8947077165063245,high,high,,ISIC_6488658.JPG,9,ISIC_0031625.JPG,28,87,false,0.1,hh,keypress(i),0,false,2700049.100000024,2700048.7000000477,2697180.084,2697178.5,2697181.6,2700067.9,5,600,106,
break,html.Screen,10_345_1,2024-03-19T19:36:36.304Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2700050.100000024,2700049.7000000477,,2700049.399999976,,2700067.9,5,600,,
break_continue,html.Screen,10_345_2,2024-03-19T19:36:36.304Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2700050.600000024,2700050.5,,2700050.2000000477,,2700067.9,5,600,,
sequence,flow.Sequence,10_345,2024-03-19T19:36:36.305Z,,,,,,,,,,,2868.899999999907,completion,,,,,,,high,high,,,,,,,false,,,,,false,2700050.7999999523,2700050.5,2697180.084,2697178.5,2697181.6,2700067.9,5,600,,
trial,html.Screen,10_346_0,2024-03-19T19:36:39.207Z,,,,3,0.0199897690678184,0.0312486875504497,,0.04,false,ll,2884.800000047777,response,-0.8752617287758995,0.70905397427552,-0.9550427844045754,-0.8023740329006754,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_5482426.JPG,9,ISIC_0033968.JPG,28,56,false,0.1,hl,keypress(j),0,false,2702953.100000024,2702952.7000000477,2700049.092,2700050.7999999523,2700067.9,2702970,5,600,107,
break,html.Screen,10_346_1,2024-03-19T19:36:39.208Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2702954,2702953.899999976,,2702953.399999976,,2702970,5,600,,
break_continue,html.Screen,10_346_2,2024-03-19T19:36:39.208Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2702954.2000000477,2702954.100000024,,2702954,,2702970,5,600,,
sequence,flow.Sequence,10_346,2024-03-19T19:36:39.208Z,,,,,,,,,,,2886.200000023935,completion,,,,,,,low,low,,,,,,,false,,,,,false,2702954.2999999523,2702954.100000024,2700049.092,2700050.7999999523,2700067.9,2702970,5,600,,
trial,html.Screen,10_347_0,2024-03-19T19:36:41.743Z,,,,3,-0.012810673904807,0.00400964452501,,0.04,true,ll,2519,response,-0.8847502213514871,0.70905397427552,-0.9550427844045754,-0.9725947392713435,0.7126171303027247,-0.8947077165063245,low,low,,ISIC_0064656.JPG,9,ISIC_0073044.JPG,28,56,false,0.1,ll,keypress(f),0,false,2705489.600000024,2705489,2702953.2,2702954.2999999523,2702970,2705505.1,5,600,108,
break,html.Screen,10_347_1,2024-03-19T19:36:41.744Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2705490,2705489.899999976,,2705489.7000000477,,2705505.1,5,600,,
break_continue,html.Screen,10_347_2,2024-03-19T19:36:41.744Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2705490.2999999523,2705490.2000000477,,2705490,,2705505.1,5,600,,
sequence,flow.Sequence,10_347,2024-03-19T19:36:41.744Z,,,,,,,,,,,2520.2000000476837,completion,,,,,,,low,low,,,,,,,false,,,,,false,2705490.2999999523,2705490.2000000477,2702953.2,2702954.2999999523,2702970,2705505.1,5,600,,
trial,html.Screen,10_348_0,2024-03-19T19:36:46.826Z,,,,3,-0.0071892445601978,0.0246015408628738,,0.04,false,hl,5066.899999999907,response,0.8129823105338526,0.70905397427552,-0.9550427844045754,-0.9655386457143784,0.7126171303027247,-0.8947077165063245,high,low,,ISIC_0014133.JPG,9,ISIC_8268025.JPG,28,27,false,0.11,hh,keypress(i),0,false,2710572.2000000477,2710572,2705488.5,2705490.2999999523,2705505.1,2710575.9,5,600,109,
