sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_228,2023-11-29T19:49:00.678Z,,,,,,,,,,,1888.0790000953712,completion,,,,,,,low,high,,,,,,,false,,,,,false,874818.0999999046,874817.9000000954,872896.709,873098.5999999046,872929.821,874633.152,5,600,,
trial,html.Screen,10_229_0,2023-11-29T19:49:02.148Z,,,,2,-0.0109416414475118,-0.005246498750811,,0.04,true,hh,1654.7480000953656,response,1.151139267005652,1.1499999999999997,-1.121420561079304,1.0838749490501327,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_0064279.JPG,9,ISIC_0002566.JPG,28,28,false,0.14,hh,keypress(i),0,false,876288.2999999523,876287.9000000954,874616.447,874818.0999999046,874633.152,876102.689,5,600,110,
break,html.Screen,10_229_1,2023-11-29T19:49:02.149Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,876289.5,876289.2000000477,,876288.7000000477,,876102.689,5,600,,
break_continue,html.Screen,10_229_2,2023-11-29T19:49:02.150Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,876290.0999999046,876290,,876289.7999999523,,876102.689,5,600,,
sequence,flow.Sequence,10_229,2023-11-29T19:49:02.150Z,,,,,,,,,,,1656.8479999999981,completion,,,,,,,high,high,,,,,,,false,,,,,false,876290.2000000477,876290,874616.447,874818.0999999046,874633.152,876102.689,5,600,,
trial,html.Screen,10_230_0,2023-11-29T19:49:03.812Z,,,,2,-0.001445457736793,-0.0165307427449982,,0.04,false,ll,1849.310999999987,response,-1.0454436589399478,1.1499999999999997,-1.121420561079304,-1.110086733022912,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_0027350.JPG,9,ISIC_0053916.JPG,28,30,false,0.1,hl,keypress(j),0,false,877952.4000000954,877952,876086.158,876290.2999999523,876102.689,877772.607,5,600,111,
break,html.Screen,10_230_1,2023-11-29T19:49:03.814Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,877953.7000000477,877953.4000000954,,877952.7999999523,,877772.607,5,600,,
break_continue,html.Screen,10_230_2,2023-11-29T19:49:03.814Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,877954.5999999046,877954.0999999046,,877953.7999999523,,877772.607,5,600,,
sequence,flow.Sequence,10_230,2023-11-29T19:49:03.815Z,,,,,,,,,,,1851.4109999046195,completion,,,,,,,low,low,,,,,,,false,,,,,false,877954.7000000477,877954.0999999046,876086.158,876290.2999999523,876102.689,877772.607,5,600,,
trial,html.Screen,10_231_0,2023-11-29T19:49:05.484Z,,,,2,0.0044063257337227,0.0172548282859886,,0.04,false,ll,1851.4929999046726,response,-1.060922596470156,1.1499999999999997,-1.121420561079304,-1.152385059054538,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_7413786.JPG,10,ISIC_0067719.JPG,28,30,false,0.1,hl,keypress(j),0,false,879624.2999999523,879624.0999999046,877755.965,877954.7000000477,877772.607,879442.481,5,600,112,
break,html.Screen,10_231_1,2023-11-29T19:49:05.486Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,879625.5999999046,879625.2999999523,,879624.7999999523,,879442.481,5,600,,
break_continue,html.Screen,10_231_2,2023-11-29T19:49:05.486Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,879626.5999999046,879626.2000000477,,879625.7999999523,,879442.481,5,600,,
sequence,flow.Sequence,10_231,2023-11-29T19:49:05.487Z,,,,,,,,,,,1853.5930000477238,completion,,,,,,,low,low,,,,,,,false,,,,,false,879626.7000000477,879626.2000000477,877755.965,877954.7000000477,877772.607,879442.481,5,600,,
trial,html.Screen,10_232_0,2023-11-29T19:49:07.972Z,,,,2,0.0283578106329894,-0.0088840758711548,,0.04,false,hh,2669.518999999971,response,1.077278111180185,1.1499999999999997,-1.121420561079304,1.1530533996184025,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_0060707.JPG,9,ISIC_9525136.JPG,28,28,false,0.14,hl,keypress(j),0,false,882112.4000000954,882112,879425.923,879626.7000000477,879442.481,881947.387,5,600,113,
break,html.Screen,10_232_1,2023-11-29T19:49:07.973Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,882113.5,882113.2000000477,,882112.5999999046,,881947.387,5,600,,
break_continue,html.Screen,10_232_2,2023-11-29T19:49:07.974Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,882114.4000000954,882114,,882113.7000000477,,881947.387,5,600,,
sequence,flow.Sequence,10_232,2023-11-29T19:49:07.974Z,,,,,,,,,,,2671.518999999971,completion,,,,,,,high,high,,,,,,,false,,,,,false,882114.5999999046,882114,879425.923,879626.7000000477,879442.481,881947.387,5,600,,
trial,html.Screen,10_233_0,2023-11-29T19:49:10.852Z,,,,2,0.0009714874637896,-0.0174815595031679,,0.04,true,hl,3044.7129999046447,response,0.9754077946987664,1.1499999999999997,-1.121420561079304,-1.1821868813141057,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_9848743.JPG,9,ISIC_0024317.JPG,28,26,false,0.40000000000000024,hl,keypress(j),0,false,884992.5,884992.0999999046,881914.236,882114.5999999046,881947.387,884819.635,5,600,114,
break,html.Screen,10_233_1,2023-11-29T19:49:10.854Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,884993.5999999046,884993.2999999523,,884992.7999999523,,884819.635,5,600,,
break_continue,html.Screen,10_233_2,2023-11-29T19:49:10.854Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,884994.5999999046,884994.2999999523,,884994,,884819.635,5,600,,
sequence,flow.Sequence,10_233,2023-11-29T19:49:10.855Z,,,,,,,,,,,3046.9129999523284,completion,,,,,,,high,low,,,,,,,false,,,,,false,884994.7000000477,884994.2999999523,881914.236,882114.5999999046,881947.387,884819.635,5,600,,
trial,html.Screen,10_234_0,2023-11-29T19:49:13.988Z,,,,2,0.0118382036798625,0.0300588245877227,,0.04,true,hl,3307.9649999046233,response,1.3046390428588206,1.1499999999999997,-1.121420561079304,-0.7942099232219556,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_4748605.JPG,8,ISIC_0013096.JPG,28,26,false,0.40000000000000024,hl,keypress(j),0,false,888127.9000000954,888127.5999999046,884786.46,884994.7999999523,884819.635,887959.077,5,600,115,
break,html.Screen,10_234_1,2023-11-29T19:49:13.989Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,888129,888128.7999999523,,888128.2000000477,,887959.077,5,600,,
break_continue,html.Screen,10_234_2,2023-11-29T19:49:13.990Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,888129.9000000954,888129.5,,888129.2000000477,,887959.077,5,600,,
sequence,flow.Sequence,10_234,2023-11-29T19:49:13.990Z,,,,,,,,,,,3309.8649999999907,completion,,,,,,,high,low,,,,,,,false,,,,,false,888129.9000000954,888129.5,884786.46,884994.7999999523,884819.635,887959.077,5,600,,
trial,html.Screen,10_235_0,2023-11-29T19:49:15.643Z,,,,2,0.0200295718112167,0.0155559071275806,,0.04,false,lh,1823.5229999045841,response,-0.8987343013179191,1.1499999999999997,-1.121420561079304,0.8149073454566363,1.1449999999999998,-1.1499999999999997,low,high,,ISIC_0061343.JPG,9,ISIC_0472513.JPG,28,27,false,0.3400000000000002,hl,keypress(j),0,false,889782.7999999523,889782.5999999046,887925.817,888130,887959.077,889628.996,5,600,116,
break,html.Screen,10_235_1,2023-11-29T19:49:15.643Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,889783.5,889783.2999999523,,889783,,889628.996,5,600,,
break_continue,html.Screen,10_235_2,2023-11-29T19:49:15.644Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,889784,889783.7999999523,,889783.7000000477,,889628.996,5,600,,
sequence,flow.Sequence,10_235,2023-11-29T19:49:15.644Z,,,,,,,,,,,1824.7229999522679,completion,,,,,,,low,high,,,,,,,false,,,,,false,889784.2000000477,889783.7999999523,887925.817,888130,887959.077,889628.996,5,600,,
trial,html.Screen,10_236_0,2023-11-29T19:49:17.156Z,,,,2,0.0286056110007553,0.036125199756515,,0.04,true,hl,1666.9040000953246,response,0.7883321712536753,1.1499999999999997,-1.121420561079304,-1.0011430756825364,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_6535558.JPG,8,ISIC_9828853.JPG,28,26,false,0.40000000000000024,hl,keypress(j),0,false,891296.2000000477,891295.9000000954,889579.183,889784.2999999523,889628.996,891148.62,5,600,117,
break,html.Screen,10_236_1,2023-11-29T19:49:17.157Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,891297.5,891297.0999999046,,891296.5999999046,,891148.62,5,600,,
break_continue,html.Screen,10_236_2,2023-11-29T19:49:17.158Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,891298.5,891297.9000000954,,891297.7000000477,,891148.62,5,600,,
sequence,flow.Sequence,10_236,2023-11-29T19:49:17.159Z,,,,,,,,,,,1668.9040000953246,completion,,,,,,,high,low,,,,,,,false,,,,,false,891298.7000000477,891297.9000000954,889579.183,889784.2000000477,889628.996,891148.62,5,600,,
trial,html.Screen,10_237_0,2023-11-29T19:49:18.532Z,,,,2,0.0118382036798625,0.0300588245877227,,0.04,false,lh,1523.4799999046372,response,-1.168911077628813,1.1499999999999997,-1.121420561079304,1.2181838235193114,1.1449999999999998,-1.1499999999999997,low,high,,ISIC_4748605.JPG,9,ISIC_7358691.JPG,28,27,false,0.3400000000000002,hh,keypress(i),0,false,892672.4000000954,892672.0999999046,891098.759,891299,891148.62,892501.256,5,600,118,
break,html.Screen,10_237_1,2023-11-29T19:49:18.534Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,892673.7000000477,892673.2999999523,,892672.7999999523,,892501.256,5,600,,
break_continue,html.Screen,10_237_2,2023-11-29T19:49:18.534Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,892674.5999999046,892674.0999999046,,892673.7999999523,,892501.256,5,600,,
sequence,flow.Sequence,10_237,2023-11-29T19:49:18.535Z,,,,,,,,,,,1525.4799999046372,completion,,,,,,,low,high,,,,,,,false,,,,,false,892674.7000000477,892674.0999999046,891098.759,891298.9000000954,891148.62,892501.256,5,600,,
trial,html.Screen,10_238_0,2023-11-29T19:49:20.713Z,,,,2,0.0200295718112167,0.0155559071275806,,0.04,false,hl,2351.743999999948,response,1.199471562817528,1.1499999999999997,-1.121420561079304,-0.8631260534979347,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_0061343.JPG,8,ISIC_0030754.JPG,28,26,false,0.40000000000000024,hh,keypress(i),0,false,894853.0999999046,894853,892468.056,892674.7000000477,892501.256,894672.169,5,600,119,
break,html.Screen,10_238_1,2023-11-29T19:49:20.713Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,894853.5,894853.4000000954,,894853.2000000477,,894672.169,5,600,,
break_continue,html.Screen,10_238_2,2023-11-29T19:49:20.714Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,894853.7999999523,894853.7000000477,,894853.5999999046,,894672.169,5,600,,
sequence,flow.Sequence,10_238,2023-11-29T19:49:20.714Z,,,,,,,,,,,2352.4440000476316,completion,,,,,,,high,low,,,,,,,false,,,,,false,894853.7999999523,894853.7000000477,892468.056,892674.7000000477,892501.256,894672.169,5,600,,
trial,html.Screen,10_239_0,2023-11-29T19:49:23.163Z,,,,2,0.0257631352671967,0.0202837002774028,,0.04,false,ll,2629.8310000000056,response,-1.0887084502656488,1.1499999999999997,-1.121420561079304,-1.0539327766106836,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_0032797.JPG,10,ISIC_0030417.JPG,28,30,false,0.1,hl,keypress(j),0,false,897302.2000000477,897302,894655.503,894853.9000000954,894672.169,897128.346,5,600,120,
break,html.Screen,10_239_1,2023-11-29T19:49:33.018Z,,,,,,,,,,,9851.34600000002,timeout,,,,,,,low,low,,,,,,,false,,,,,false,907157,907156.5,897093.526,897302.4000000954,897128.346,906979.692,5,600,,
break_continue,html.Screen,10_239_2,2023-11-29T19:49:41.257Z,,,,,,,,,,,8392.508000047645,response,,,,,,,low,low,,,,,,,false,,continue,keypress(Space),,false,915396.2000000477,915372.2000000477,907156.5,907157.2000000477,906979.692,915228.817,5,600,,
sequence,flow.Sequence,10_239,2023-11-29T19:49:41.257Z,,,,,,,,,,,20700.03100004769,completion,,,,,,,low,low,,,,,,,false,,,,,false,915396.2000000477,915372.2000000477,894655.503,894853.9000000954,894672.169,915228.817,5,600,,
trial,html.Screen,10_240_0,2023-11-29T19:49:42.389Z,,,,3,-0.0065172941585523,0.0118857043117315,,0.04,true,hl,1298.8830000476446,response,1.199471562817528,1.1499999999999997,-1.121420561079304,-0.8631260534979347,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_6119202.JPG,10,ISIC_0030754.JPG,28,26,false,0.40000000000000024,hl,keypress(j),0,false,916528.0999999046,916527.7000000477,915195.467,915396.2999999523,915228.817,916347.769,5,600,1,
break,html.Screen,10_240_1,2023-11-29T19:49:42.390Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,916529.2000000477,916529,,916528.4000000954,,916347.769,5,600,,
break_continue,html.Screen,10_240_2,2023-11-29T19:49:42.391Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,916530,916529.7000000477,,916529.4000000954,,916347.769,5,600,,
sequence,flow.Sequence,10_240,2023-11-29T19:49:42.391Z,,,,,,,,,,,1300.8830000476446,completion,,,,,,,high,low,,,,,,,false,,,,,false,916530.4000000954,916529.7000000477,915195.467,915396.2999999523,915228.817,916347.769,5,600,,
trial,html.Screen,10_241_0,2023-11-29T19:49:43.620Z,,,,3,0.0118382036798625,0.0300588245877227,,0.04,false,ll,1411.5309999523452,response,-1.0679712388489528,1.1499999999999997,-1.121420561079304,-1.0509600192807842,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_4748605.JPG,9,ISIC_0015180.JPG,28,30,false,0.1,hh,keypress(i),0,false,917759.5999999046,917759.2999999523,916331.177,916530.5,916347.769,917583.444,5,600,2,
break,html.Screen,10_241_1,2023-11-29T19:49:43.621Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,917760.5,917760.2999999523,,917759.9000000954,,917583.444,5,600,,
break_continue,html.Screen,10_241_2,2023-11-29T19:49:43.622Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,917761.4000000954,917761,,917760.7000000477,,917583.444,5,600,,
sequence,flow.Sequence,10_241,2023-11-29T19:49:43.622Z,,,,,,,,,,,1413.2310000000289,completion,,,,,,,low,low,,,,,,,false,,,,,false,917761.7000000477,917761,916331.177,916530.5,916347.769,917583.444,5,600,,
trial,html.Screen,10_242_0,2023-11-29T19:49:44.794Z,,,,3,0.0258224118104549,-0.0029364553353019,,0.04,false,ll,1349.4560000953497,response,-1.1746004947382946,1.1499999999999997,-1.121420561079304,-1.2207657619249948,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_8325226.JPG,9,ISIC_0012069.JPG,28,30,false,0.1,hl,keypress(j),0,false,918933.0999999046,918932.9000000954,917566.725,917761.7999999523,917583.444,918752.36,5,600,3,
break,html.Screen,10_242_1,2023-11-29T19:49:44.794Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,918933.5,918933.2999999523,,918933.0999999046,,918752.36,5,600,,
break_continue,html.Screen,10_242_2,2023-11-29T19:49:44.794Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,918933.5999999046,918933.5999999046,,918933.5999999046,,918752.36,5,600,,
sequence,flow.Sequence,10_242,2023-11-29T19:49:44.794Z,,,,,,,,,,,1350.1559999046149,completion,,,,,,,low,low,,,,,,,false,,,,,false,918933.7000000477,918933.5999999046,917566.725,917761.7000000477,917583.444,918752.36,5,600,,
trial,html.Screen,10_243_0,2023-11-29T19:49:46.341Z,,,,3,-0.001445457736793,-0.0165307427449982,,0.04,false,lh,1727.3400000476977,response,-1.2646773654288392,1.1499999999999997,-1.121420561079304,0.952963803634235,1.1449999999999998,-1.1499999999999997,low,high,,ISIC_0027350.JPG,9,ISIC_1996356.JPG,28,27,false,0.3400000000000002,hl,keypress(j),0,false,920480,920479.7000000477,918735.926,918933.7000000477,918752.36,920322.083,5,600,4,
break,html.Screen,10_243_1,2023-11-29T19:49:46.342Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,920481.2999999523,920480.9000000954,,920480.5,,920322.083,5,600,,
break_continue,html.Screen,10_243_2,2023-11-29T19:49:46.343Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,920482,920481.7000000477,,920481.4000000954,,920322.083,5,600,,
sequence,flow.Sequence,10_243,2023-11-29T19:49:46.343Z,,,,,,,,,,,1729.3400000476977,completion,,,,,,,low,high,,,,,,,false,,,,,false,920482.4000000954,920481.7000000477,918735.926,918933.7000000477,918752.36,920322.083,5,600,,
trial,html.Screen,10_244_0,2023-11-29T19:49:47.812Z,,,,3,0.0119001144851157,-0.0063430114540141,,0.04,false,lh,1629.4170000000158,response,-1.2646773654288392,1.1499999999999997,-1.121420561079304,0.952963803634235,1.1449999999999998,-1.1499999999999997,low,high,,ISIC_0003822.JPG,9,ISIC_1996356.JPG,28,27,false,0.3400000000000002,hh,keypress(i),0,false,921951.9000000954,921951.5,920271.97,920482.5999999046,920322.083,921775.17,5,600,5,
break,html.Screen,10_244_1,2023-11-29T19:49:47.814Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,921953,921952.7000000477,,921952.2000000477,,921775.17,5,600,,
break_continue,html.Screen,10_244_2,2023-11-29T19:49:47.814Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,921953.7000000477,921953.4000000954,,921953.2000000477,,921775.17,5,600,,
sequence,flow.Sequence,10_244,2023-11-29T19:49:47.814Z,,,,,,,,,,,1631.3170000953833,completion,,,,,,,low,high,,,,,,,false,,,,,false,921953.7000000477,921953.4000000954,920271.97,920482.5,920322.083,921775.17,5,600,,
trial,html.Screen,10_245_0,2023-11-29T19:49:49.565Z,,,,3,-0.0374659946425444,-0.0086043094957617,,0.04,false,ll,1928.9299999045907,response,-1.0679712388489528,1.1499999999999997,-1.121420561079304,-1.0509600192807842,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_0033051.JPG,9,ISIC_0015180.JPG,28,30,false,0.1,hl,keypress(j),0,false,923704.5,923704.0999999046,921758.316,921953.7000000477,921775.17,923528.468,5,600,6,
break,html.Screen,10_245_1,2023-11-29T19:49:49.566Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,923705.7000000477,923705.4000000954,,923704.7999999523,,923528.468,5,600,,
break_continue,html.Screen,10_245_2,2023-11-29T19:49:49.567Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,923706.5,923706.2000000477,,923705.9000000954,,923528.468,5,600,,
sequence,flow.Sequence,10_245,2023-11-29T19:49:49.567Z,,,,,,,,,,,1931.0300000476418,completion,,,,,,,low,low,,,,,,,false,,,,,false,923706.7000000477,923706.2000000477,921758.316,921953.7000000477,921775.17,923528.468,5,600,,
trial,html.Screen,10_246_0,2023-11-29T19:49:51.565Z,,,,3,-0.0374659946425444,-0.0086043094957617,,0.04,false,ll,2175.831999952323,response,-1.071312313440387,1.1499999999999997,-1.121420561079304,-1.0935391476164529,1.1449999999999998,-1.1499999999999997,low,low,,ISIC_0033051.JPG,9,ISIC_0063680.JPG,28,30,false,0.1,hh,keypress(i),0,false,925704.7000000477,925704.2999999523,923511.909,923706.7999999523,923528.468,925532.202,5,600,7,
break,html.Screen,10_246_1,2023-11-29T19:49:51.567Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,925705.9000000954,925705.5,,925705.0999999046,,925532.202,5,600,,
break_continue,html.Screen,10_246_2,2023-11-29T19:49:51.567Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,925706.5999999046,925706.4000000954,,925706.0999999046,,925532.202,5,600,,
sequence,flow.Sequence,10_246,2023-11-29T19:49:51.567Z,,,,,,,,,,,2177.932000095374,completion,,,,,,,low,low,,,,,,,false,,,,,false,925706.7000000477,925706.4000000954,923511.909,923706.7000000477,923528.468,925532.202,5,600,,
trial,html.Screen,10_247_0,2023-11-29T19:49:53.829Z,,,,3,0.0367744112927588,0.0324865661712824,,0.04,false,hl,2435.4980000476353,response,0.8513427412482127,1.1499999999999997,-1.121420561079304,-0.9295303568095064,1.1449999999999998,-1.1499999999999997,high,low,,ISIC_4523565.JPG,9,ISIC_0034164.JPG,28,26,false,0.40000000000000024,hh,keypress(i),0,false,927968,927967.7000000477,925499.08,925706.7000000477,925532.202,927786.594,5,600,8,
break,html.Screen,10_247_1,2023-11-29T19:49:53.830Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,927969,927968.7000000477,,927968.2999999523,,927786.594,5,600,,
break_continue,html.Screen,10_247_2,2023-11-29T19:49:53.830Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,927969.2999999523,927969.2000000477,,927969.0999999046,,927786.594,5,600,,
sequence,flow.Sequence,10_247,2023-11-29T19:49:53.830Z,,,,,,,,,,,2436.9980000476353,completion,,,,,,,high,low,,,,,,,false,,,,,false,927969.2999999523,927969.2000000477,925499.08,925706.7000000477,925532.202,927786.594,5,600,,
trial,html.Screen,10_248_0,2023-11-29T19:49:58.045Z,,,,3,-0.0109416414475118,-0.005246498750811,,0.04,false,hh,4397.405999999959,response,1.077278111180185,1.1499999999999997,-1.121420561079304,1.1530533996184025,1.1449999999999998,-1.1499999999999997,high,high,,ISIC_0064279.JPG,9,ISIC_9525136.JPG,28,28,false,0.14,hl,keypress(j),0,false,932184.4000000954,932184,927769.986,927969.4000000954,927786.594,931994.806,5,600,9,
break,html.Screen,10_248_1,2023-11-29T19:49:58.046Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,932185.7000000477,932185.2000000477,,932184.7000000477,,931994.806,5,600,,
break_continue,html.Screen,10_248_2,2023-11-29T19:49:58.047Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,932186.5,932186.0999999046,,932185.9000000954,,931994.806,5,600,,
sequence,flow.Sequence,10_248,2023-11-29T19:49:58.047Z,,,,,,,,,,,4399.505999904592,completion,,,,,,,high,high,,,,,,,false,,,,,false,932186.5999999046,932186.0999999046,927769.986,927969.4000000954,927786.594,931994.806,5,600,,
