sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_216_0,2023-11-20T17:02:26.362Z,,,,2,-0.0109416414475118,-0.005246498750811,,0.04,true,hl,3471.4769999762066,response,1.0770264364718942,1.1018477261477124,-0.8968484576568809,-0.6713089190292955,1.1689134111599604,-0.8694386794126328,high,low,,ISIC_0064279.JPG,9,ISIC_6093728.JPG,28,26,false,0.2300000000000001,hl,keypress(j),0,false,1738243.5,1738243.3999999762,1734755.205,1734981.7999999523,1734771.923,1738028.246,5,600,97,
break,html.Screen,10_216_1,2023-11-20T17:02:26.362Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1738243.7999999523,1738243.7999999523,,1738243.6000000238,,1738028.246,5,600,,
break_continue,html.Screen,10_216_2,2023-11-20T17:02:26.362Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1738243.8999999762,1738243.8999999762,,1738243.7999999523,,1738028.246,5,600,,
sequence,flow.Sequence,10_216,2023-11-20T17:02:26.362Z,,,,,,,,,,,3471.9769999762066,completion,,,,,,,high,low,,,,,,,false,,,,,false,1738244,1738243.8999999762,1734755.205,1734981.7000000477,1734771.923,1738028.246,5,600,,
trial,html.Screen,10_217_0,2023-11-20T17:02:31.635Z,,,,2,0.0118382036798625,0.0300588245877227,,0.04,true,ll,5488.354000023799,response,-0.8008551215425942,1.1018477261477124,-0.8968484576568809,-0.7774584068239597,1.1689134111599604,-0.8694386794126328,low,low,,ISIC_4748605.JPG,10,ISIC_0025904.JPG,28,50,false,0.1,ll,keypress(f),0,false,1743516.7000000477,1743516.6000000238,1738011.752,1738244.1000000238,1738028.246,1743305.139,5,600,98,
break,html.Screen,10_217_1,2023-11-20T17:02:31.636Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1743517.5,1743517.2999999523,,1743517,,1743305.139,5,600,,
break_continue,html.Screen,10_217_2,2023-11-20T17:02:31.636Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1743517.8999999762,1743517.6000000238,,1743517.5,,1743305.139,5,600,,
sequence,flow.Sequence,10_217,2023-11-20T17:02:31.636Z,,,,,,,,,,,5489.354000023799,completion,,,,,,,low,low,,,,,,,false,,,,,false,1743518.1000000238,1743517.6000000238,1738011.752,1738244.1000000238,1738028.246,1743305.139,5,600,,
trial,html.Screen,10_218_0,2023-11-20T17:02:35.589Z,,,,2,0.0119001144851157,-0.0063430114540141,,0.04,false,lh,4165.561000047717,response,-0.8067116931297591,1.1018477261477124,-0.8968484576568809,1.215898074058027,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_0003822.JPG,9,ISIC_1457687.JPG,28,27,false,0.2500000000000001,hh,keypress(i),0,false,1747471.1000000238,1747470.7000000477,1743288.566,1743518.2000000477,1743305.139,1747262.939,5,600,99,
break,html.Screen,10_218_1,2023-11-20T17:02:35.591Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1747472.2999999523,1747471.8999999762,,1747471.3999999762,,1747262.939,5,600,,
break_continue,html.Screen,10_218_2,2023-11-20T17:02:35.591Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1747472.7000000477,1747472.6000000238,,1747472.5,,1747262.939,5,600,,
sequence,flow.Sequence,10_218,2023-11-20T17:02:35.591Z,,,,,,,,,,,4167.461000023875,completion,,,,,,,low,high,,,,,,,false,,,,,false,1747472.7999999523,1747472.6000000238,1743288.566,1743518.1000000238,1743305.139,1747262.939,5,600,,
trial,html.Screen,10_219_0,2023-11-20T17:02:45.218Z,,,,2,-0.0065172941585523,0.0118857043117315,,0.04,false,hh,9836.76100004767,response,1.1684835186766898,1.1018477261477124,-0.8968484576568809,1.2921331918483707,1.1689134111599604,-0.8694386794126328,high,high,,ISIC_6119202.JPG,10,ISIC_5920470.JPG,28,25,false,0.14,lh,keypress(e),0,false,1757099.7999999523,1757099.7000000477,1747246.29,1747472.7999999523,1747262.939,1756899.573,5,600,100,
break,html.Screen,10_219_1,2023-11-20T17:02:45.218Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1757100.1000000238,1757100.1000000238,,1757099.8999999762,,1756899.573,5,600,,
break_continue,html.Screen,10_219_2,2023-11-20T17:02:45.219Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1757100.3999999762,1757100.2000000477,,1757100.2000000477,,1756899.573,5,600,,
sequence,flow.Sequence,10_219,2023-11-20T17:02:45.219Z,,,,,,,,,,,9837.26100004767,completion,,,,,,,high,high,,,,,,,false,,,,,false,1757100.3999999762,1757100.2000000477,1747246.29,1747472.7999999523,1747262.939,1756899.573,5,600,,
trial,html.Screen,10_220_0,2023-11-20T17:02:50.954Z,,,,2,0.0283578106329894,-0.0088840758711548,,0.04,false,lh,5936.027000023751,response,-0.6709937791656728,1.1018477261477124,-0.8968484576568809,1.0908783428179298,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_0060707.JPG,9,ISIC_0028903.JPG,28,27,false,0.2500000000000001,hl,keypress(j),0,false,1762835.7000000477,1762835.6000000238,1756865.072,1757100.5,1756899.573,1762626.089,5,600,101,
break,html.Screen,10_220_1,2023-11-20T17:02:50.954Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1762836,1762836,,1762835.7999999523,,1762626.089,5,600,,
break_continue,html.Screen,10_220_2,2023-11-20T17:02:50.955Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1762836.2999999523,1762836.2000000477,,1762836.1000000238,,1762626.089,5,600,,
sequence,flow.Sequence,10_220,2023-11-20T17:02:50.955Z,,,,,,,,,,,5936.627000047592,completion,,,,,,,low,high,,,,,,,false,,,,,false,1762836.3999999762,1762836.2000000477,1756865.072,1757100.3999999762,1756899.573,1762626.089,5,600,,
trial,html.Screen,10_221_0,2023-11-20T17:02:55.042Z,,,,2,-0.0088741920055285,-0.0058246074740588,,0.04,false,ll,4297.41100000008,response,-0.8721011160837115,1.1018477261477124,-0.8968484576568809,-0.9005344308932209,1.1689134111599604,-0.8694386794126328,low,low,,ISIC_4136663.JPG,10,ISIC_0025744.JPG,28,50,false,0.1,hh,keypress(i),0,false,1766923.6000000238,1766923.5,1762609.369,1762836.3999999762,1762626.089,1766717.62,5,600,102,
break,html.Screen,10_221_1,2023-11-20T17:02:55.043Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1766923.7999999523,1766923.7999999523,,1766923.6000000238,,1766717.62,5,600,,
break_continue,html.Screen,10_221_2,2023-11-20T17:02:55.043Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1766924,1766924,,1766924,,1766717.62,5,600,,
sequence,flow.Sequence,10_221,2023-11-20T17:02:55.043Z,,,,,,,,,,,4297.91100000008,completion,,,,,,,low,low,,,,,,,false,,,,,false,1766924.2000000477,1766924,1762609.369,1762836.3999999762,1762626.089,1766717.62,5,600,,
trial,html.Screen,10_222_0,2023-11-20T17:02:57.692Z,,,,2,0.0258224118104549,-0.0029364553353019,,0.04,true,hh,2855.080000047572,response,1.1018283884093611,1.1018477261477124,-0.8968484576568809,1.053767307212406,1.1689134111599604,-0.8694386794126328,high,high,,ISIC_8325226.JPG,8,ISIC_6785249.JPG,28,25,false,0.14,hh,keypress(i),0,false,1769572.8999999762,1769572.7000000477,1766700.895,1766924.2000000477,1766717.62,1769355.873,5,600,103,
break,html.Screen,10_222_1,2023-11-20T17:02:57.692Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1769573.5,1769573.3999999762,,1769573.1000000238,,1769355.873,5,600,,
break_continue,html.Screen,10_222_2,2023-11-20T17:02:57.693Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1769574.2000000477,1769573.8999999762,,1769573.7000000477,,1769355.873,5,600,,
sequence,flow.Sequence,10_222,2023-11-20T17:02:57.693Z,,,,,,,,,,,2856.2799999760464,completion,,,,,,,high,high,,,,,,,false,,,,,false,1769574.2999999523,1769573.8999999762,1766700.895,1766924.2000000477,1766717.62,1769355.873,5,600,,
trial,html.Screen,10_223_0,2023-11-20T17:03:02.867Z,,,,2,-0.001445457736793,-0.0165307427449982,,0.04,false,hl,5392.327000047779,response,1.199471562817528,1.1018477261477124,-0.8968484576568809,-0.8631260534979347,1.1689134111599604,-0.8694386794126328,high,low,,ISIC_0027350.JPG,10,ISIC_0030754.JPG,28,26,false,0.2300000000000001,ll,keypress(f),0,false,1774748.2999999523,1774748.2000000477,1769339.228,1769574.5,1769355.873,1774532.583,5,600,104,
break,html.Screen,10_223_1,2023-11-20T17:03:02.868Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1774748.7000000477,1774748.6000000238,,1774748.3999999762,,1774532.583,5,600,,
break_continue,html.Screen,10_223_2,2023-11-20T17:03:02.868Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1774749.1000000238,1774748.8999999762,,1774748.8999999762,,1774532.583,5,600,,
sequence,flow.Sequence,10_223,2023-11-20T17:03:02.868Z,,,,,,,,,,,5393.026999976253,completion,,,,,,,high,low,,,,,,,false,,,,,false,1774749.2000000477,1774748.8999999762,1769339.228,1769574.3999999762,1769355.873,1774532.583,5,600,,
trial,html.Screen,10_224_0,2023-11-20T17:03:04.563Z,,,,2,-0.0199950873045219,-0.0172506388509166,,0.04,true,ll,1911.1170000475831,response,-0.9573600041396606,1.1018477261477124,-0.8968484576568809,-0.8349586203937607,1.1689134111599604,-0.8694386794126328,low,low,,ISIC_0029906.JPG,9,ISIC_0000401.JPG,28,50,false,0.1,ll,keypress(f),0,false,1776443.8999999762,1776443.7000000477,1774515.83,1774749.2999999523,1774532.583,1776235.934,5,600,105,
break,html.Screen,10_224_1,2023-11-20T17:03:04.563Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1776444.2999999523,1776444.2000000477,,1776444.1000000238,,1776235.934,5,600,,
break_continue,html.Screen,10_224_2,2023-11-20T17:03:04.564Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1776444.7999999523,1776444.7000000477,,1776444.5,,1776235.934,5,600,,
sequence,flow.Sequence,10_224,2023-11-20T17:03:04.564Z,,,,,,,,,,,1912.1170000475831,completion,,,,,,,low,low,,,,,,,false,,,,,false,1776445,1776444.7000000477,1774515.83,1774749.2000000477,1774532.583,1776235.934,5,600,,
trial,html.Screen,10_225_0,2023-11-20T17:03:06.427Z,,,,2,0.0220026381002083,-0.0170756452911772,,0.04,false,hh,2072.3659999524243,response,0.9691635021928308,1.1018477261477124,-0.8968484576568809,1.0761216763182415,1.1689134111599604,-0.8694386794126328,high,high,,ISIC_5347806.JPG,9,ISIC_8169564.JPG,28,25,false,0.14,ll,keypress(f),0,false,1778308.5,1778308.2999999523,1776219.179,1776445.1000000238,1776235.934,1778106.158,5,600,106,
break,html.Screen,10_225_1,2023-11-20T17:03:06.428Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1778309,1778308.8999999762,,1778308.6000000238,,1778106.158,5,600,,
break_continue,html.Screen,10_225_2,2023-11-20T17:03:06.428Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1778309.3999999762,1778309.2000000477,,1778309,,1778106.158,5,600,,
sequence,flow.Sequence,10_225,2023-11-20T17:03:06.428Z,,,,,,,,,,,2073.2660000477917,completion,,,,,,,high,high,,,,,,,false,,,,,false,1778309.5,1778309.2000000477,1776219.179,1776445,1776235.934,1778106.158,5,600,,
trial,html.Screen,10_226_0,2023-11-20T17:03:09.602Z,,,,2,-0.0065172941585523,0.0118857043117315,,0.04,false,hl,3377.241999976104,response,0.9375710028613438,1.1018477261477124,-0.8968484576568809,-0.646533075914549,1.1689134111599604,-0.8694386794126328,high,low,,ISIC_6119202.JPG,9,ISIC_0024507.JPG,28,26,false,0.2300000000000001,hh,keypress(i),0,false,1781483.5,1781483.3999999762,1778089.706,1778309.6000000238,1778106.158,1781279.106,5,600,107,
break,html.Screen,10_226_1,2023-11-20T17:03:09.603Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1781483.7999999523,1781483.7000000477,,1781483.6000000238,,1781279.106,5,600,,
break_continue,html.Screen,10_226_2,2023-11-20T17:03:09.603Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1781484,1781483.8999999762,,1781483.8999999762,,1781279.106,5,600,,
sequence,flow.Sequence,10_226,2023-11-20T17:03:09.603Z,,,,,,,,,,,3377.741999976104,completion,,,,,,,high,low,,,,,,,false,,,,,false,1781484.1000000238,1781483.8999999762,1778089.706,1778309.6000000238,1778106.158,1781279.106,5,600,,
trial,html.Screen,10_227_0,2023-11-20T17:03:16.940Z,,,,2,-0.0374659946425444,-0.0086043094957617,,0.04,false,hl,7542.293999976246,response,1.3046390428588206,1.1018477261477124,-0.8968484576568809,-0.7942099232219556,1.1689134111599604,-0.8694386794126328,high,low,,ISIC_0033051.JPG,9,ISIC_0013096.JPG,28,26,false,0.2300000000000001,lh,keypress(e),0,false,1788821.7000000477,1788821.3999999762,1781262.4,1781484.1000000238,1781279.106,1788609.942,5,600,108,
break,html.Screen,10_227_1,2023-11-20T17:03:16.941Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1788822.5,1788822.2999999523,,1788821.8999999762,,1788609.942,5,600,,
break_continue,html.Screen,10_227_2,2023-11-20T17:03:16.942Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1788823.1000000238,1788822.7999999523,,1788822.5,,1788609.942,5,600,,
sequence,flow.Sequence,10_227,2023-11-20T17:03:16.942Z,,,,,,,,,,,7543.693999952404,completion,,,,,,,high,low,,,,,,,false,,,,,false,1788823.2000000477,1788822.7999999523,1781262.4,1781484.1000000238,1781279.106,1788609.942,5,600,,
trial,html.Screen,10_228_0,2023-11-20T17:03:19.132Z,,,,2,-0.0164027439304477,0.0082910758715273,,0.04,true,hh,2402.7580000476446,response,1.2100527057059796,1.1018477261477124,-0.8968484576568809,1.2159112471537263,1.1689134111599604,-0.8694386794126328,high,high,,ISIC_7381224.JPG,9,ISIC_0008055.JPG,28,25,false,0.14,hh,keypress(i),0,false,1791013,1791012.7000000477,1788593.302,1788823.3999999762,1788609.942,1790797.555,5,600,109,
break,html.Screen,10_228_1,2023-11-20T17:03:19.132Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1791013.5,1791013.3999999762,,1791013.2000000477,,1790797.555,5,600,,
break_continue,html.Screen,10_228_2,2023-11-20T17:03:19.133Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1791013.8999999762,1791013.7999999523,,1791013.6000000238,,1790797.555,5,600,,
sequence,flow.Sequence,10_228,2023-11-20T17:03:19.133Z,,,,,,,,,,,2403.857999952277,completion,,,,,,,high,high,,,,,,,false,,,,,false,1791014,1791013.7999999523,1788593.302,1788823.3999999762,1788609.942,1790797.555,5,600,,
trial,html.Screen,10_229_0,2023-11-20T17:03:23.834Z,,,,2,-0.001445457736793,-0.0165307427449982,,0.04,false,hh,4917.945000000065,response,1.1684835186766898,1.1018477261477124,-0.8968484576568809,1.2921331918483707,1.1689134111599604,-0.8694386794126328,high,high,,ISIC_0027350.JPG,8,ISIC_5920470.JPG,28,25,false,0.14,lh,keypress(e),0,false,1795715.6000000238,1795715.5,1790781.063,1791014.2000000477,1790797.555,1795506.751,5,600,110,
break,html.Screen,10_229_1,2023-11-20T17:03:23.835Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1795715.8999999762,1795715.8999999762,,1795715.7000000477,,1795506.751,5,600,,
break_continue,html.Screen,10_229_2,2023-11-20T17:03:23.835Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1795716.1000000238,1795716.1000000238,,1795715.8999999762,,1795506.751,5,600,,
sequence,flow.Sequence,10_229,2023-11-20T17:03:23.835Z,,,,,,,,,,,4918.545000023907,completion,,,,,,,high,high,,,,,,,false,,,,,false,1795716.2000000477,1795716.1000000238,1790781.063,1791014.2000000477,1790797.555,1795506.751,5,600,,
trial,html.Screen,10_230_0,2023-11-20T17:03:27.084Z,,,,2,0.0257631352671967,0.0202837002774028,,0.04,false,ll,3457.9490000477526,response,-0.94165594025755,1.1018477261477124,-0.8968484576568809,-0.8169638598102704,1.1689134111599604,-0.8694386794126328,low,low,,ISIC_0032797.JPG,9,ISIC_0072429.JPG,28,50,false,0.1,hl,keypress(j),0,false,1798964.8999999762,1798964.7000000477,1795490.127,1795716.2999999523,1795506.751,1798779.913,5,600,111,
break,html.Screen,10_230_1,2023-11-20T17:03:27.084Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1798965.5,1798965.2999999523,,1798965,,1798779.913,5,600,,
break_continue,html.Screen,10_230_2,2023-11-20T17:03:27.085Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1798965.8999999762,1798965.7000000477,,1798965.5,,1798779.913,5,600,,
sequence,flow.Sequence,10_230,2023-11-20T17:03:27.085Z,,,,,,,,,,,3458.9490000477526,completion,,,,,,,low,low,,,,,,,false,,,,,false,1798966,1798965.7000000477,1795490.127,1795716.2999999523,1795506.751,1798779.913,5,600,,
trial,html.Screen,10_231_0,2023-11-20T17:03:29.547Z,,,,2,-0.0374659946425444,-0.0086043094957617,,0.04,false,hh,2647.7870000477415,response,1.0067659067144603,1.1018477261477124,-0.8968484576568809,1.1702231398575993,1.1689134111599604,-0.8694386794126328,high,high,,ISIC_0033051.JPG,9,ISIC_0064784.JPG,28,25,false,0.14,hl,keypress(j),0,false,1801427.7999999523,1801427.7000000477,1798763.286,1798966.1000000238,1798779.913,1801217.791,5,600,112,
break,html.Screen,10_231_1,2023-11-20T17:03:29.547Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1801428.2000000477,1801428.1000000238,,1801427.8999999762,,1801217.791,5,600,,
break_continue,html.Screen,10_231_2,2023-11-20T17:03:29.547Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1801428.3999999762,1801428.3999999762,,1801428.2000000477,,1801217.791,5,600,,
sequence,flow.Sequence,10_231,2023-11-20T17:03:29.547Z,,,,,,,,,,,2648.486999976216,completion,,,,,,,high,high,,,,,,,false,,,,,false,1801428.5,1801428.3999999762,1798763.286,1798966.1000000238,1798779.913,1801217.791,5,600,,
trial,html.Screen,10_232_0,2023-11-20T17:03:31.898Z,,,,2,-0.0388334549081915,0.0303399972963369,,0.04,false,lh,2561.7090000000317,response,-1.0116417541846066,1.1018477261477124,-0.8968484576568809,1.033442916947398,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_4961708.JPG,9,ISIC_0031389.JPG,28,27,false,0.2500000000000001,ll,keypress(f),0,false,1803779.5,1803779.5,1801201.335,1801428.6000000238,1801217.791,1803572.391,5,600,113,
break,html.Screen,10_232_1,2023-11-20T17:03:31.899Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1803779.7999999523,1803779.7999999523,,1803779.6000000238,,1803572.391,5,600,,
break_continue,html.Screen,10_232_2,2023-11-20T17:03:31.899Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1803780,1803779.8999999762,,1803779.8999999762,,1803572.391,5,600,,
sequence,flow.Sequence,10_232,2023-11-20T17:03:31.899Z,,,,,,,,,,,2562.10899997619,completion,,,,,,,low,high,,,,,,,false,,,,,false,1803780.1000000238,1803779.8999999762,1801201.335,1801428.6000000238,1801217.791,1803572.391,5,600,,
trial,html.Screen,10_233_0,2023-11-20T17:03:33.810Z,,,,2,0.0076984477620101,0.0069458408496562,,0.04,false,hl,2119.1089999999385,response,1.0329549150636406,1.1018477261477124,-0.8968484576568809,-1.01584100839286,1.1689134111599604,-0.8694386794126328,high,low,,ISIC_0000434.JPG,9,ISIC_0054670.JPG,28,26,false,0.2300000000000001,ll,keypress(f),0,false,1805691.6000000238,1805691.5,1803555.917,1803780.1000000238,1803572.391,1805476.051,5,600,114,
break,html.Screen,10_233_1,2023-11-20T17:03:33.811Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1805691.8999999762,1805691.8999999762,,1805691.7999999523,,1805476.051,5,600,,
break_continue,html.Screen,10_233_2,2023-11-20T17:03:33.811Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1805692.1000000238,1805692,,1805691.8999999762,,1805476.051,5,600,,
sequence,flow.Sequence,10_233,2023-11-20T17:03:33.811Z,,,,,,,,,,,2119.6089999999385,completion,,,,,,,high,low,,,,,,,false,,,,,false,1805692.2000000477,1805692,1803555.917,1803780.1000000238,1803572.391,1805476.051,5,600,,
trial,html.Screen,10_234_0,2023-11-20T17:03:35.724Z,,,,2,-0.0074667911845194,0.018500200317654,,0.04,false,lh,2129.2489999523386,response,-0.7856143618373893,1.1018477261477124,-0.8968484576568809,1.0273608829432213,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_0058723.JPG,9,ISIC_9303849.JPG,28,27,false,0.2500000000000001,ll,keypress(f),0,false,1807605.6000000238,1807605.2999999523,1805459.394,1805692.2000000477,1805476.051,1807396.551,5,600,115,
break,html.Screen,10_234_1,2023-11-20T17:03:35.725Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1807606.5,1807606.2000000477,,1807605.8999999762,,1807396.551,5,600,,
break_continue,html.Screen,10_234_2,2023-11-20T17:03:35.726Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1807607.1000000238,1807606.7999999523,,1807606.6000000238,,1807396.551,5,600,,
sequence,flow.Sequence,10_234,2023-11-20T17:03:35.726Z,,,,,,,,,,,2130.7489999523386,completion,,,,,,,low,high,,,,,,,false,,,,,false,1807607.2999999523,1807606.7999999523,1805459.394,1805692.2000000477,1805476.051,1807396.551,5,600,,
trial,html.Screen,10_235_0,2023-11-20T17:03:41.027Z,,,,2,-0.0088741920055285,-0.0058246074740588,,0.04,false,ll,5511.149000047706,response,-0.8312823923310584,1.1018477261477124,-0.8968484576568809,-0.9576418532667232,1.1689134111599604,-0.8694386794126328,low,low,,ISIC_4136663.JPG,10,ISIC_3688407.JPG,28,50,false,0.1,lh,keypress(e),0,false,1812907.7999999523,1812907.7000000477,1807379.889,1807607.5,1807396.551,1812707.856,5,600,116,
break,html.Screen,10_235_1,2023-11-20T17:03:41.027Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1812908.2000000477,1812908.1000000238,,1812908,,1812707.856,5,600,,
break_continue,html.Screen,10_235_2,2023-11-20T17:03:41.027Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1812908.3999999762,1812908.2999999523,,1812908.2000000477,,1812707.856,5,600,,
sequence,flow.Sequence,10_235,2023-11-20T17:03:41.027Z,,,,,,,,,,,5511.748999952339,completion,,,,,,,low,low,,,,,,,false,,,,,false,1812908.3999999762,1812908.2999999523,1807379.889,1807607.3999999762,1807396.551,1812707.856,5,600,,
trial,html.Screen,10_236_0,2023-11-20T17:03:43.941Z,,,,2,0.0257631352671967,0.0202837002774028,,0.04,true,lh,3113.6440000000875,response,-0.653491773368386,1.1018477261477124,-0.8968484576568809,1.034304067869361,1.1689134111599604,-0.8694386794126328,low,high,,ISIC_0032797.JPG,8,ISIC_0066470.JPG,28,27,false,0.2500000000000001,lh,keypress(e),0,false,1815821.7999999523,1815821.5,1812673.632,1812908.5,1812707.856,1815612.524,5,600,117,
break,html.Screen,10_236_1,2023-11-20T17:03:43.941Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1815822.7000000477,1815822.5,,1815822,,1815612.524,5,600,,
