sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_331,2023-11-20T19:58:14.780Z,,,,,,,,,,,2867.247000071453,completion,,,,,,,low,high,,,,,,,false,,,,,false,1730699,1730698.8000000715,1727798.436,1728011.2000000477,1727831.553,1730503.428,5,600,,
trial,html.Screen,10_332_0,2023-11-20T19:58:17.187Z,,,,3,0.0362376068089956,0.047825070846155,,0.05,false,hl,2601.672000023769,response,1.0026266089287914,0.9547174308225417,-0.9323742605362602,-1.0913275913920335,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_6985114.JPG,9,ISIC_0033520.JPG,33,25,false,0.18000000000000005,lh,keypress(e),0,false,1733105.3999999762,1733105.1000000238,1730486.708,1730699,1730503.428,1732925.55,5,600,93,
break,html.Screen,10_332_1,2023-11-20T19:58:17.188Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1733106.6000000238,1733106.2000000477,,1733105.8000000715,,1732925.55,5,600,,
break_continue,html.Screen,10_332_2,2023-11-20T19:58:17.188Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1733107,1733106.8999999762,,1733106.7000000477,,1732925.55,5,600,,
sequence,flow.Sequence,10_332,2023-11-20T19:58:17.188Z,,,,,,,,,,,2603.4719999760855,completion,,,,,,,high,low,,,,,,,false,,,,,false,1733107,1733106.8999999762,1730486.708,1730699,1730503.428,1732925.55,5,600,,
trial,html.Screen,10_333_0,2023-11-20T19:58:19.851Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,false,lh,2843.150000047637,response,-0.991146183030456,0.9547174308225417,-0.9323742605362602,0.9949639823722534,1.1757509668954522,-0.9536485260538559,low,high,,ISIC_0056444.JPG,8,ISIC_6342224.JPG,33,26,false,0.30000000000000016,hl,keypress(j),0,false,1735769.1000000238,1735768.7000000477,1732891.633,1733107.1000000238,1732925.55,1735613.351,5,600,94,
break,html.Screen,10_333_1,2023-11-20T19:58:19.852Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1735770.2000000477,1735769.8999999762,,1735769.5,,1735613.351,5,600,,
break_continue,html.Screen,10_333_2,2023-11-20T19:58:19.852Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1735770.8000000715,1735770.6000000238,,1735770.3999999762,,1735613.351,5,600,,
sequence,flow.Sequence,10_333,2023-11-20T19:58:19.853Z,,,,,,,,,,,2845.0500000237953,completion,,,,,,,low,high,,,,,,,false,,,,,false,1735771.2000000477,1735770.6000000238,1732891.633,1733107.1000000238,1732925.55,1735613.351,5,600,,
trial,html.Screen,10_334_0,2023-11-20T19:58:21.660Z,,,,3,0.0159061451859594,0.0296598845560212,,0.05,false,lh,1964.7490000238176,response,-0.6455395030138186,0.9547174308225417,-0.9323742605362602,1.3091676741424545,1.1757509668954522,-0.9536485260538559,low,high,,ISIC_0072564.JPG,9,ISIC_0028285.JPG,33,26,false,0.30000000000000016,ll,keypress(f),0,false,1737578.3999999762,1737578.1000000238,1735563.432,1735771.3999999762,1735613.351,1737400.183,5,600,95,
break,html.Screen,10_334_1,2023-11-20T19:58:21.661Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1737579.1000000238,1737579,,1737578.8999999762,,1737400.183,5,600,,
break_continue,html.Screen,10_334_2,2023-11-20T19:58:21.661Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1737579.2000000477,1737579.2000000477,,1737579.2000000477,,1737400.183,5,600,,
sequence,flow.Sequence,10_334,2023-11-20T19:58:21.661Z,,,,,,,,,,,1965.8490000476595,completion,,,,,,,low,high,,,,,,,false,,,,,false,1737579.3000000715,1737579.2000000477,1735563.432,1735771.3000000715,1735613.351,1737400.183,5,600,,
trial,html.Screen,10_335_0,2023-11-20T19:58:23.859Z,,,,3,-0.0363437082783146,-0.0333332186217051,,0.05,false,lh,2376.917000023881,response,-0.6507198070497014,0.9547174308225417,-0.9323742605362602,0.8917645531587611,1.1757509668954522,-0.9536485260538559,low,high,,ISIC_3314555.JPG,8,ISIC_8781751.JPG,33,26,false,0.30000000000000016,hl,keypress(j),0,false,1739777.3999999762,1739777.1000000238,1737366.91,1737579.3999999762,1737400.183,1739587.782,5,600,96,
break,html.Screen,10_335_1,2023-11-20T19:58:23.860Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1739778.6000000238,1739778.3000000715,,1739777.8999999762,,1739587.782,5,600,,
break_continue,html.Screen,10_335_2,2023-11-20T19:58:23.861Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1739779,1739778.8999999762,,1739778.8999999762,,1739587.782,5,600,,
sequence,flow.Sequence,10_335,2023-11-20T19:58:23.861Z,,,,,,,,,,,2378.7169999761973,completion,,,,,,,low,high,,,,,,,false,,,,,false,1739779.1000000238,1739778.8999999762,1737366.91,1737579.3999999762,1737400.183,1739587.782,5,600,,
trial,html.Screen,10_336_0,2023-11-20T19:58:25.703Z,,,,3,0.0097091270150747,-0.0417921315885292,,0.05,false,ll,2034.0180000716355,response,-0.8926778502294954,0.9547174308225417,-0.9323742605362602,-0.9164454040166848,1.1757509668954522,-0.9536485260538559,low,low,,ISIC_3967213.JPG,9,ISIC_0011460.JPG,33,41,false,0.1,hl,keypress(j),0,false,1741621.8000000715,1741621.8000000715,1739571.276,1739779.2000000477,1739587.782,1741441.407,5,600,97,
break,html.Screen,10_336_1,2023-11-20T19:58:25.704Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1741622.2000000477,1741622.2000000477,,1741621.8999999762,,1741441.407,5,600,,
break_continue,html.Screen,10_336_2,2023-11-20T19:58:25.704Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1741622.5,1741622.3000000715,,1741622.3000000715,,1741441.407,5,600,,
sequence,flow.Sequence,10_336,2023-11-20T19:58:25.704Z,,,,,,,,,,,2034.5180000716355,completion,,,,,,,low,low,,,,,,,false,,,,,false,1741622.5,1741622.3000000715,1739571.276,1739779.1000000238,1739587.782,1741441.407,5,600,,
trial,html.Screen,10_337_0,2023-11-20T19:58:28.059Z,,,,3,0.013431314305098,-0.0140597582944232,,0.05,false,lh,2536.09300000011,response,-0.7118141631588264,0.9547174308225417,-0.9323742605362602,1.0369885917487718,1.1757509668954522,-0.9536485260538559,low,high,,ISIC_0069617.JPG,10,ISIC_6917681.JPG,33,26,false,0.30000000000000016,ll,keypress(f),0,false,1743977.8999999762,1743977.5,1741408.047,1741622.5,1741441.407,1743796.184,5,600,98,
break,html.Screen,10_337_1,2023-11-20T19:58:28.060Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1743978.8999999762,1743978.7000000477,,1743978.2000000477,,1743796.184,5,600,,
break_continue,html.Screen,10_337_2,2023-11-20T19:58:28.061Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1743979.1000000238,1743979.1000000238,,1743979,,1743796.184,5,600,,
sequence,flow.Sequence,10_337,2023-11-20T19:58:28.061Z,,,,,,,,,,,2537.6930000239518,completion,,,,,,,low,high,,,,,,,false,,,,,false,1743979.2000000477,1743979.1000000238,1741408.047,1741622.5,1741441.407,1743796.184,5,600,,
trial,html.Screen,10_338_0,2023-11-20T19:58:31.131Z,,,,3,-0.0329095507339554,0.0382899749693245,,0.05,false,hl,3253.215999976266,response,0.879102500583965,0.9547174308225417,-0.9323742605362602,-1.0933081951979773,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_8812781.JPG,9,ISIC_0046223.JPG,33,25,false,0.18000000000000005,lh,keypress(e),0,false,1747049.7000000477,1747049.3999999762,1743779.522,1743979.2000000477,1743796.184,1746868.822,5,600,99,
break,html.Screen,10_338_1,2023-11-20T19:58:31.132Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1747050.8999999762,1747050.7000000477,,1747050.1000000238,,1746868.822,5,600,,
break_continue,html.Screen,10_338_2,2023-11-20T19:58:31.133Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1747051.1000000238,1747051,,1747051,,1746868.822,5,600,,
sequence,flow.Sequence,10_338,2023-11-20T19:58:31.133Z,,,,,,,,,,,3254.816000000108,completion,,,,,,,high,low,,,,,,,false,,,,,false,1747051.1000000238,1747051,1743779.522,1743979.2000000477,1743796.184,1746868.822,5,600,,
trial,html.Screen,10_339_0,2023-11-20T19:58:32.963Z,,,,3,0.0113873532168551,0.0054999201556291,,0.05,true,ll,2012.4780000715982,response,-0.9476874253010668,0.9547174308225417,-0.9323742605362602,-1.0189744362243829,1.1757509668954522,-0.9536485260538559,low,low,,ISIC_8812621.JPG,9,ISIC_0033878.JPG,33,41,false,0.1,ll,keypress(f),0,false,1748881.7000000477,1748881.3000000715,1746852.145,1747051.2000000477,1746868.822,1748688.81,5,600,100,
break,html.Screen,10_339_1,2023-11-20T19:58:32.964Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1748882.8999999762,1748882.6000000238,,1748882.1000000238,,1748688.81,5,600,,
break_continue,html.Screen,10_339_2,2023-11-20T19:58:32.965Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1748883.1000000238,1748883,,1748883,,1748688.81,5,600,,
sequence,flow.Sequence,10_339,2023-11-20T19:58:32.965Z,,,,,,,,,,,2014.1780000000726,completion,,,,,,,low,low,,,,,,,false,,,,,false,1748883.2000000477,1748883,1746852.145,1747051.2000000477,1746868.822,1748688.81,5,600,,
trial,html.Screen,10_340_0,2023-11-20T19:58:35.155Z,,,,3,0.0277178575053843,-0.0395587463147856,,0.05,true,ll,2384.290000023786,response,-0.9106525024234248,0.9547174308225417,-0.9323742605362602,-0.944391889009556,1.1757509668954522,-0.9536485260538559,low,low,,ISIC_0010807.JPG,8,ISIC_0058676.JPG,33,41,false,0.1,ll,keypress(f),0,false,1751073.6000000238,1751073.1000000238,1748672.352,1748883.3000000715,1748688.81,1750894.677,5,600,101,
break,html.Screen,10_340_1,2023-11-20T19:58:35.156Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1751074.6000000238,1751074.3999999762,,1751073.8999999762,,1750894.677,5,600,,
break_continue,html.Screen,10_340_2,2023-11-20T19:58:35.156Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1751074.7000000477,1751074.6000000238,,1751074.6000000238,,1750894.677,5,600,,
sequence,flow.Sequence,10_340,2023-11-20T19:58:35.156Z,,,,,,,,,,,2385.790000023786,completion,,,,,,,low,low,,,,,,,false,,,,,false,1751074.8000000715,1751074.6000000238,1748672.352,1748883.2000000477,1748688.81,1750894.677,5,600,,
trial,html.Screen,10_341_0,2023-11-20T19:58:37.099Z,,,,3,-0.0450282431170921,0,,0.05,true,hh,2122.7229999762494,response,0.8586909757509995,0.9547174308225417,-0.9323742605362602,1.0893508435831143,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_1805163.JPG,8,ISIC_0003111.JPG,33,28,false,0.12,hh,keypress(i),0,false,1753017.8000000715,1753017.3999999762,1750859.942,1751074.8999999762,1750894.677,1752830.231,5,600,102,
break,html.Screen,10_341_1,2023-11-20T19:58:37.100Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1753018.8999999762,1753018.7000000477,,1753018.1000000238,,1752830.231,5,600,,
break_continue,html.Screen,10_341_2,2023-11-20T19:58:37.101Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1753019.1000000238,1753019.1000000238,,1753019,,1752830.231,5,600,,
sequence,flow.Sequence,10_341,2023-11-20T19:58:37.101Z,,,,,,,,,,,2124.423000023933,completion,,,,,,,high,high,,,,,,,false,,,,,false,1753019.1000000238,1753019.1000000238,1750859.942,1751074.8000000715,1750894.677,1752830.231,5,600,,
trial,html.Screen,10_342_0,2023-11-20T19:58:39.115Z,,,,3,-0.039728379742806,0.0228701131373768,,0.05,true,hh,2203.3690000239294,response,0.936668460603038,0.9547174308225417,-0.9323742605362602,1.058142123525081,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_0054073.JPG,9,ISIC_5046340.JPG,33,28,false,0.12,hh,keypress(i),0,false,1755033.8999999762,1755033.6000000238,1752813.639,1753019.2000000477,1752830.231,1754851.048,5,600,103,
break,html.Screen,10_342_1,2023-11-20T19:58:39.116Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1755034.8999999762,1755034.8000000715,,1755034.3999999762,,1754851.048,5,600,,
break_continue,html.Screen,10_342_2,2023-11-20T19:58:39.117Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1755035.1000000238,1755035.1000000238,,1755034.8999999762,,1754851.048,5,600,,
sequence,flow.Sequence,10_342,2023-11-20T19:58:39.117Z,,,,,,,,,,,2204.8690000239294,completion,,,,,,,high,high,,,,,,,false,,,,,false,1755035.1000000238,1755035.1000000238,1752813.639,1753019.2000000477,1752830.231,1754851.048,5,600,,
trial,html.Screen,10_343_0,2023-11-20T19:58:44.395Z,,,,3,0.0277178575053843,-0.0395587463147856,,0.05,false,ll,5462.05200002389,response,-0.943978570218156,0.9547174308225417,-0.9323742605362602,-0.9420387258741144,1.1757509668954522,-0.9536485260538559,low,low,,ISIC_0010807.JPG,9,ISIC_0011642.JPG,33,41,false,0.1,hh,keypress(i),0,false,1760313.3999999762,1760313.1000000238,1754834.388,1755035.2000000477,1754851.048,1760127.762,5,600,104,
break,html.Screen,10_343_1,2023-11-20T19:58:44.396Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1760314.6000000238,1760314.3000000715,,1760313.8000000715,,1760127.762,5,600,,
break_continue,html.Screen,10_343_2,2023-11-20T19:58:44.396Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1760314.8999999762,1760314.8999999762,,1760314.8000000715,,1760127.762,5,600,,
sequence,flow.Sequence,10_343,2023-11-20T19:58:44.397Z,,,,,,,,,,,5463.851999976207,completion,,,,,,,low,low,,,,,,,false,,,,,false,1760315,1760314.8999999762,1754834.388,1755035.2000000477,1754851.048,1760127.762,5,600,,
trial,html.Screen,10_344_0,2023-11-20T19:58:46.152Z,,,,3,0.013431314305098,-0.0140597582944232,,0.05,false,hl,1942.5380000714213,response,0.9696118525781644,0.9547174308225417,-0.9323742605362602,-0.9244148283103414,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_0069617.JPG,10,ISIC_7927525.JPG,33,25,false,0.18000000000000005,hh,keypress(i),0,false,1762070.5,1762070.3000000715,1760111.342,1760315.1000000238,1760127.762,1761881.185,5,600,105,
break,html.Screen,10_344_1,2023-11-20T19:58:46.153Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1762071.1000000238,1762070.8999999762,,1762070.7000000477,,1761881.185,5,600,,
break_continue,html.Screen,10_344_2,2023-11-20T19:58:46.153Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1762071.3999999762,1762071.3000000715,,1762071.2000000477,,1761881.185,5,600,,
sequence,flow.Sequence,10_344,2023-11-20T19:58:46.153Z,,,,,,,,,,,1943.5380000714213,completion,,,,,,,high,low,,,,,,,false,,,,,false,1762071.6000000238,1762071.3000000715,1760111.342,1760315.1000000238,1760127.762,1761881.185,5,600,,
trial,html.Screen,10_345_0,2023-11-20T19:58:47.883Z,,,,3,0.0245376145053177,-0.0436993426328401,,0.05,true,hh,1919.6150000714697,response,0.9029354290897352,0.9547174308225417,-0.9323742605362602,1.1346860677105404,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_0056444.JPG,10,ISIC_4153687.JPG,33,28,false,0.12,hh,keypress(i),0,false,1763801.3000000715,1763800.8000000715,1761864.468,1762071.7000000477,1761881.185,1763617.908,5,600,106,
break,html.Screen,10_345_1,2023-11-20T19:58:47.884Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1763802.3000000715,1763801.8999999762,,1763801.5,,1763617.908,5,600,,
break_continue,html.Screen,10_345_2,2023-11-20T19:58:47.884Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1763802.8999999762,1763802.7000000477,,1763802.3999999762,,1763617.908,5,600,,
sequence,flow.Sequence,10_345,2023-11-20T19:58:47.885Z,,,,,,,,,,,1921.5150000476278,completion,,,,,,,high,high,,,,,,,false,,,,,false,1763803,1763802.7000000477,1761864.468,1762071.6000000238,1761881.185,1763617.908,5,600,,
trial,html.Screen,10_346_0,2023-11-20T19:58:49.555Z,,,,3,-0.039728379742806,0.0228701131373768,,0.05,false,hl,1855.591999999946,response,0.858338058340649,0.9547174308225417,-0.9323742605362602,-0.9540612223480284,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_0054073.JPG,10,ISIC_8922893.JPG,33,25,false,0.18000000000000005,hh,keypress(i),0,false,1765474,1765473.5,1763601.191,1763803.1000000238,1763617.908,1765287.851,5,600,107,
break,html.Screen,10_346_1,2023-11-20T19:58:49.556Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1765474.8999999762,1765474.8999999762,,1765474.3000000715,,1765287.851,5,600,,
break_continue,html.Screen,10_346_2,2023-11-20T19:58:49.557Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1765475.2000000477,1765475.1000000238,,1765475,,1765287.851,5,600,,
sequence,flow.Sequence,10_346,2023-11-20T19:58:49.557Z,,,,,,,,,,,1857.1920000237878,completion,,,,,,,high,low,,,,,,,false,,,,,false,1765475.2000000477,1765475.1000000238,1763601.191,1763803.1000000238,1763617.908,1765287.851,5,600,,
trial,html.Screen,10_347_0,2023-11-20T19:58:54.867Z,,,,3,0.0409338693593207,-0.0072462710499874,,0.05,false,ll,5497.449000071501,response,-0.9054613726799198,0.9547174308225417,-0.9323742605362602,-1.0522064490699743,1.1757509668954522,-0.9536485260538559,low,low,,ISIC_3608788.JPG,10,ISIC_0064860.JPG,33,41,false,0.1,lh,keypress(e),0,false,1770785.7000000477,1770785.3000000715,1765271.314,1765475.3000000715,1765287.851,1770598.157,5,600,108,
break,html.Screen,10_347_1,2023-11-20T19:58:54.868Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1770786.5,1770786.3999999762,,1770786,,1770598.157,5,600,,
break_continue,html.Screen,10_347_2,2023-11-20T19:58:54.868Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1770786.6000000238,1770786.6000000238,,1770786.6000000238,,1770598.157,5,600,,
sequence,flow.Sequence,10_347,2023-11-20T19:58:54.868Z,,,,,,,,,,,5498.749000023818,completion,,,,,,,low,low,,,,,,,false,,,,,false,1770786.7000000477,1770786.6000000238,1765271.314,1765475.3000000715,1765287.851,1770598.157,5,600,,
trial,html.Screen,10_348_0,2023-11-20T19:59:00.748Z,,,,3,-0.0456515796420274,0.0273567130070961,,0.05,false,hh,6067.6430000716355,response,0.9821381220613687,0.9547174308225417,-0.9323742605362602,1.1931254848796,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_0068610.JPG,9,ISIC_4107717.JPG,33,28,false,0.12,hl,keypress(j),0,false,1776666.1000000238,1776665.8000000715,1770581.712,1770786.8000000715,1770598.157,1776476.255,5,600,109,
break,html.Screen,10_348_1,2023-11-20T19:59:00.748Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1776667,1776666.8999999762,,1776666.5,,1776476.255,5,600,,
break_continue,html.Screen,10_348_2,2023-11-20T19:59:00.749Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1776667.2000000477,1776667.2000000477,,1776667,,1776476.255,5,600,,
sequence,flow.Sequence,10_348,2023-11-20T19:59:00.749Z,,,,,,,,,,,6069.043000047794,completion,,,,,,,high,high,,,,,,,false,,,,,false,1776667.2000000477,1776667.2000000477,1770581.712,1770786.8000000715,1770598.157,1776476.255,5,600,,
trial,html.Screen,10_349_0,2023-11-20T19:59:02.624Z,,,,3,-0.0050679133050021,0.0009714874637896,,0.05,true,hh,2066.14499997627,response,0.96885674750163,0.9547174308225417,-0.9323742605362602,1.153255258098753,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_9848743.JPG,9,ISIC_5722914.JPG,33,28,false,0.12,hh,keypress(i),0,false,1778542.6000000238,1778542.3999999762,1776459.74,1776667.3000000715,1776476.255,1778346.557,5,600,110,
break,html.Screen,10_349_1,2023-11-20T19:59:02.625Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1778543.2000000477,1778543,,1778542.8000000715,,1778346.557,5,600,,
break_continue,html.Screen,10_349_2,2023-11-20T19:59:02.625Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1778543.5,1778543.3999999762,,1778543.3000000715,,1778346.557,5,600,,
sequence,flow.Sequence,10_349,2023-11-20T19:59:02.625Z,,,,,,,,,,,2067.14499997627,completion,,,,,,,high,high,,,,,,,false,,,,,false,1778543.6000000238,1778543.3999999762,1776459.74,1776667.3000000715,1776476.255,1778346.557,5,600,,
trial,html.Screen,10_350_0,2023-11-20T19:59:12.211Z,,,,3,-0.0116094682222121,0.0258434522530318,,0.05,true,hl,9782.743000071496,response,0.869932994914832,0.9547174308225417,-0.9323742605362602,-0.8880533324432531,1.1757509668954522,-0.9536485260538559,high,low,,ISIC_9239632.JPG,9,ISIC_8617084.JPG,33,25,false,0.18000000000000005,hl,keypress(j),0,false,1788129.7000000477,1788129.3000000715,1778329.992,1778543.7000000477,1778346.557,1787965.589,5,600,111,
break,html.Screen,10_350_1,2023-11-20T19:59:12.212Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1788130.8000000715,1788130.5,,1788130,,1787965.589,5,600,,
break_continue,html.Screen,10_350_2,2023-11-20T19:59:12.212Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1788131,1788130.8999999762,,1788130.8999999762,,1787965.589,5,600,,
sequence,flow.Sequence,10_350,2023-11-20T19:59:12.213Z,,,,,,,,,,,9784.342999976128,completion,,,,,,,high,low,,,,,,,false,,,,,false,1788131,1788130.8999999762,1778329.992,1778543.7000000477,1778346.557,1787965.589,5,600,,
trial,html.Screen,10_351_0,2023-11-20T19:59:16.475Z,,,,3,0.0188047466661863,-0.0288346930436979,,0.05,false,hh,4427.310999976238,response,0.8349834005033574,0.9547174308225417,-0.9323742605362602,1.1614693609347344,1.1757509668954522,-0.9536485260538559,high,high,,ISIC_0014157.JPG,10,ISIC_0005239.JPG,33,28,false,0.12,lh,keypress(e),0,false,1792393.2000000477,1792392.8999999762,1787948.729,1788131.1000000238,1787965.589,1792206.872,5,600,112,
break,html.Screen,10_351_1,2023-11-20T19:59:16.476Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1792394,1792394,,1792393.7000000477,,1792206.872,5,600,,
break_continue,html.Screen,10_351_2,2023-11-20T19:59:16.476Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1792394.3000000715,1792394.2000000477,,1792394.1000000238,,1792206.872,5,600,,
sequence,flow.Sequence,10_351,2023-11-20T19:59:16.476Z,,,,,,,,,,,4428.611000047764,completion,,,,,,,high,high,,,,,,,false,,,,,false,1792394.3000000715,1792394.2000000477,1787948.729,1788131.1000000238,1787965.589,1792206.872,5,600,,
