sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_447_0,2023-11-27T20:29:08.360Z,,,,4,0.0063515208248796,0.0194177605767913,,0.04,false,lh,2770.0740001429804,response,-0.8092423703106274,1.02210106872151,-1.0271668403970975,1.3339880978442629,1.1198922679313685,-1.0280227726384894,low,high,,ISIC_5281908.JPG,10,ISIC_8592235.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,2991064.7000000477,2991064.600000143,2988277.756,2988289.600000143,2988294.526,2991066.578,5,600,88,
break,html.Screen,10_447_1,2023-11-27T20:29:08.360Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2991065.2000000477,2991065,,2991064.8000001907,,2991066.578,5,600,,
break_continue,html.Screen,10_447_2,2023-11-27T20:29:08.360Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2991065.3000001907,2991065.3000001907,,2991065.2000000477,,2991066.578,5,600,,
sequence,flow.Sequence,10_447,2023-11-27T20:29:08.360Z,,,,,,,,,,,2770.774000190664,completion,,,,,,,low,high,,,,,,,false,,,,,false,2991065.5,2991065.3000001907,2988277.756,2988289.600000143,2988294.526,2991066.578,5,600,,
trial,html.Screen,10_448_0,2023-11-27T20:29:13.936Z,,,,4,-0.0166849894750452,0.0371614812368835,,0.04,false,lh,5574.122000047471,response,-0.9046170303418553,1.02210106872151,-1.0271668403970975,1.0063426986460375,1.1198922679313685,-1.0280227726384894,low,high,,ISIC_6231450.JPG,9,ISIC_0055759.JPG,28,25,false,0.2300000000000001,ll,keypress(f),0,false,2996640.8000001907,2996640.7000000477,2991049.846,2991065.5,2991066.578,2996644.111,5,600,89,
break,html.Screen,10_448_1,2023-11-27T20:29:13.936Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2996641.2000000477,2996641,,2996640.9000000954,,2996644.111,5,600,,
break_continue,html.Screen,10_448_2,2023-11-27T20:29:13.936Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2996641.3000001907,2996641.2000000477,,2996641.2000000477,,2996644.111,5,600,,
sequence,flow.Sequence,10_448,2023-11-27T20:29:13.936Z,,,,,,,,,,,5574.622000047471,completion,,,,,,,low,high,,,,,,,false,,,,,false,2996641.4000000954,2996641.2000000477,2991049.846,2991065.5,2991066.578,2996644.111,5,600,,
trial,html.Screen,10_449_0,2023-11-27T20:29:16.928Z,,,,4,0.0051046740562181,-0.0178832721027728,,0.04,true,hh,2988.4890001430176,response,0.9991910338212396,1.02210106872151,-1.0271668403970975,1.0085499824556403,1.1198922679313685,-1.0280227726384894,high,high,,ISIC_9545819.JPG,10,ISIC_7795549.JPG,28,29,false,0.13,hh,keypress(i),0,false,2999632.7000000477,2999632.600000143,2996627.373,2996641.4000000954,2996644.111,2999650.407,5,600,90,
break,html.Screen,10_449_1,2023-11-27T20:29:16.928Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2999633.100000143,2999633,,2999632.8000001907,,2999650.407,5,600,,
break_continue,html.Screen,10_449_2,2023-11-27T20:29:16.928Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2999633.4000000954,2999633.3000001907,,2999633.3000001907,,2999650.407,5,600,,
sequence,flow.Sequence,10_449,2023-11-27T20:29:16.928Z,,,,,,,,,,,2989.1890001907013,completion,,,,,,,high,high,,,,,,,false,,,,,false,2999633.5,2999633.3000001907,2996627.373,2996641.4000000954,2996644.111,2999650.407,5,600,,
trial,html.Screen,10_450_0,2023-11-27T20:29:21.464Z,,,,4,-0.012020985739544,0.0126097407389903,,0.04,true,hh,4518.293000047561,response,1.02671179315839,1.02210106872151,-1.0271668403970975,1.232411858241539,1.1198922679313685,-1.0280227726384894,high,high,,ISIC_0069379.JPG,9,ISIC_7779155.JPG,28,29,false,0.13,hh,keypress(i),0,false,3004168.9000000954,3004168.7000000477,2999616.573,2999633.5,2999650.407,3004175.446,5,600,91,
break,html.Screen,10_450_1,2023-11-27T20:29:21.464Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3004169.4000000954,3004169.100000143,,3004169,,3004175.446,5,600,,
break_continue,html.Screen,10_450_2,2023-11-27T20:29:21.464Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3004169.600000143,3004169.5,,3004169.4000000954,,3004175.446,5,600,,
sequence,flow.Sequence,10_450,2023-11-27T20:29:21.465Z,,,,,,,,,,,4519.092999999877,completion,,,,,,,high,high,,,,,,,false,,,,,false,3004169.7000000477,3004169.5,2999616.573,2999633.5,2999650.407,3004175.446,5,600,,
trial,html.Screen,10_451_0,2023-11-27T20:29:24.296Z,,,,4,0.010035581303589,-0.0100711721396864,,0.04,true,hh,2825.2540000476874,response,1.0064329161780483,1.02210106872151,-1.0271668403970975,1.0631481857644678,1.1198922679313685,-1.0280227726384894,high,high,,ISIC_0030592.JPG,9,ISIC_0033137.JPG,28,29,false,0.13,hh,keypress(i),0,false,3007000.8000001907,3007000.7000000477,3004158.712,3004169.7000000477,3004175.446,3007014.323,5,600,92,
break,html.Screen,10_451_1,2023-11-27T20:29:24.296Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3007001.2000000477,3007001.100000143,,3007000.9000000954,,3007014.323,5,600,,
break_continue,html.Screen,10_451_2,2023-11-27T20:29:24.296Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3007001.4000000954,3007001.3000001907,,3007001.3000001907,,3007014.323,5,600,,
sequence,flow.Sequence,10_451,2023-11-27T20:29:24.296Z,,,,,,,,,,,2825.8540001907386,completion,,,,,,,high,high,,,,,,,false,,,,,false,3007001.5,3007001.3000001907,3004158.712,3004169.7000000477,3004175.446,3007014.323,5,600,,
trial,html.Screen,10_452_0,2023-11-27T20:29:30.912Z,,,,4,-0.0057914759495055,0.018500200317654,,0.04,false,ll,6602.377000047825,response,-1.0296906379811772,1.02210106872151,-1.0271668403970975,-0.9872236201212492,1.1198922679313685,-1.0280227726384894,low,low,,ISIC_0058723.JPG,9,ISIC_0015046.JPG,28,36,false,0.1,lh,keypress(e),0,false,3013616.8000001907,3013616.7000000477,3006997.6,3007001.5,3007014.323,3013627.208,5,600,93,
break,html.Screen,10_452_1,2023-11-27T20:29:30.912Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3013617.3000001907,3013617.100000143,,3013617,,3013627.208,5,600,,
break_continue,html.Screen,10_452_2,2023-11-27T20:29:30.912Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3013617.5,3013617.5,,3013617.4000000954,,3013627.208,5,600,,
sequence,flow.Sequence,10_452,2023-11-27T20:29:30.912Z,,,,,,,,,,,6603.177000000142,completion,,,,,,,low,low,,,,,,,false,,,,,false,3013617.600000143,3013617.5,3006997.6,3007001.5,3007014.323,3013627.208,5,600,,
trial,html.Screen,10_453_0,2023-11-27T20:29:34.520Z,,,,4,0.0127320821962457,-0.0315308940184827,,0.04,true,ll,3597.492000047583,response,-1.0710981257723884,1.02210106872151,-1.0271668403970975,-0.9983143500894516,1.1198922679313685,-1.0280227726384894,low,low,,ISIC_8156101.JPG,9,ISIC_0026652.JPG,28,36,false,0.1,ll,keypress(f),0,false,3017224.8000001907,3017224.7000000477,3013610.435,3013617.600000143,3013627.208,3017234.208,5,600,94,
break,html.Screen,10_453_1,2023-11-27T20:29:34.520Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3017225.3000001907,3017225.100000143,,3017224.9000000954,,3017234.208,5,600,,
break_continue,html.Screen,10_453_2,2023-11-27T20:29:34.520Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3017225.5,3017225.5,,3017225.3000001907,,3017234.208,5,600,,
sequence,flow.Sequence,10_453,2023-11-27T20:29:34.520Z,,,,,,,,,,,3598.2919999998994,completion,,,,,,,low,low,,,,,,,false,,,,,false,3017225.600000143,3017225.5,3013610.435,3013617.600000143,3013627.208,3017234.208,5,600,,
trial,html.Screen,10_454_0,2023-11-27T20:29:38.761Z,,,,4,0.0086413421586899,0.0360184993500958,,0.04,false,hl,4230.392000142951,response,1.0143509683988825,1.02210106872151,-1.0271668403970975,-1.0281980567462463,1.1198922679313685,-1.0280227726384894,high,low,,ISIC_0010767.JPG,10,ISIC_0062031.JPG,28,28,false,0.22000000000000008,ll,keypress(f),0,false,3021464.7000000477,3021464.600000143,3017217.477,3017225.600000143,3017234.208,3021475.792,5,600,95,
break,html.Screen,10_454_1,2023-11-27T20:29:38.761Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3021465.100000143,3021465,,3021464.8000001907,,3021475.792,5,600,,
break_continue,html.Screen,10_454_2,2023-11-27T20:29:38.761Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3021465.3000001907,3021465.2000000477,,3021465.100000143,,3021475.792,5,600,,
sequence,flow.Sequence,10_454,2023-11-27T20:29:38.761Z,,,,,,,,,,,4230.992000047583,completion,,,,,,,high,low,,,,,,,false,,,,,false,3021465.4000000954,3021465.2000000477,3017217.477,3017225.600000143,3017234.208,3021475.792,5,600,,
trial,html.Screen,10_455_0,2023-11-27T20:29:43.553Z,,,,4,0.0127320821962457,-0.0315308940184827,,0.04,true,hl,4780.808000143152,response,0.8479396253253069,1.02210106872151,-1.0271668403970975,-1.011054319516718,1.1198922679313685,-1.0280227726384894,high,low,,ISIC_8156101.JPG,10,ISIC_0063521.JPG,28,28,false,0.22000000000000008,hl,keypress(j),0,false,3026256.8000001907,3026256.600000143,3021459.026,3021465.4000000954,3021475.792,3026268.452,5,600,96,
break,html.Screen,10_455_1,2023-11-27T20:29:43.553Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3026257.2000000477,3026257,,3026256.9000000954,,3026268.452,5,600,,
break_continue,html.Screen,10_455_2,2023-11-27T20:29:43.553Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3026257.4000000954,3026257.4000000954,,3026257.3000001907,,3026268.452,5,600,,
sequence,flow.Sequence,10_455,2023-11-27T20:29:43.553Z,,,,,,,,,,,4781.608000095468,completion,,,,,,,high,low,,,,,,,false,,,,,false,3026257.5,3026257.4000000954,3021459.026,3021465.4000000954,3021475.792,3026268.452,5,600,,
trial,html.Screen,10_456_0,2023-11-27T20:29:49.669Z,,,,4,-0.00126575685933,-0.0325046559638838,,0.04,false,hh,6104.248000047635,response,0.9036177845601896,1.02210106872151,-1.0271668403970975,1.1504406797855629,1.1198922679313685,-1.0280227726384894,high,high,,ISIC_5682259.JPG,10,ISIC_3947876.JPG,28,29,false,0.13,ll,keypress(f),0,false,3032373.100000143,3032372.7000000477,3026251.719,3026257.5,3026268.452,3032380.364,5,600,97,
break,html.Screen,10_456_1,2023-11-27T20:29:49.670Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3032373.9000000954,3032373.8000001907,,3032373.4000000954,,3032380.364,5,600,,
break_continue,html.Screen,10_456_2,2023-11-27T20:29:49.670Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3032374.100000143,3032374.100000143,,3032373.9000000954,,3032380.364,5,600,,
sequence,flow.Sequence,10_456,2023-11-27T20:29:49.670Z,,,,,,,,,,,6105.648000143003,completion,,,,,,,high,high,,,,,,,false,,,,,false,3032374.2000000477,3032374.100000143,3026251.719,3026257.5,3026268.452,3032380.364,5,600,,
trial,html.Screen,10_457_0,2023-11-27T20:29:56.297Z,,,,4,-0.0166849894750452,0.0371614812368835,,0.04,false,hh,6620.436000190675,response,1.011737552725394,1.02210106872151,-1.0271668403970975,1.0893360711742854,1.1198922679313685,-1.0280227726384894,high,high,,ISIC_6231450.JPG,10,ISIC_2998367.JPG,28,29,false,0.13,hl,keypress(j),0,false,3039001,3039000.8000001907,3032363.67,3032374.2000000477,3032380.364,3039009.943,5,600,98,
break,html.Screen,10_457_1,2023-11-27T20:29:56.297Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3039001.3000001907,3039001.2000000477,,3039001.100000143,,3039009.943,5,600,,
break_continue,html.Screen,10_457_2,2023-11-27T20:29:56.297Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3039001.5,3039001.4000000954,,3039001.3000001907,,3039009.943,5,600,,
sequence,flow.Sequence,10_457,2023-11-27T20:29:56.297Z,,,,,,,,,,,6621.036000095308,completion,,,,,,,high,high,,,,,,,false,,,,,false,3039001.5,3039001.4000000954,3032363.67,3032374.2000000477,3032380.364,3039009.943,5,600,,
trial,html.Screen,10_458_0,2023-11-27T20:30:00.713Z,,,,4,-0.0057914759495055,0.018500200317654,,0.04,false,hl,4406.7570000477135,response,1.00615481805876,1.02210106872151,-1.0271668403970975,-0.8428903771195875,1.1198922679313685,-1.0280227726384894,high,low,,ISIC_0058723.JPG,9,ISIC_0069970.JPG,28,28,false,0.22000000000000008,ll,keypress(f),0,false,3043416.8000001907,3043416.7000000477,3038993.413,3039001.5,3039009.943,3043418.501,5,600,99,
break,html.Screen,10_458_1,2023-11-27T20:30:00.713Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3043417.3000001907,3043417.100000143,,3043417,,3043418.501,5,600,,
break_continue,html.Screen,10_458_2,2023-11-27T20:30:00.713Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3043417.5,3043417.4000000954,,3043417.4000000954,,3043418.501,5,600,,
sequence,flow.Sequence,10_458,2023-11-27T20:30:00.713Z,,,,,,,,,,,4407.457000095397,completion,,,,,,,high,low,,,,,,,false,,,,,false,3043417.600000143,3043417.4000000954,3038993.413,3039001.5,3039009.943,3043418.501,5,600,,
trial,html.Screen,10_459_0,2023-11-27T20:30:04.045Z,,,,4,-0.0350697500805515,-0.0166617848231997,,0.04,true,ll,3330.299000190571,response,-1.0441672988386008,1.02210106872151,-1.0271668403970975,-1.108916716139547,1.1198922679313685,-1.0280227726384894,low,low,,ISIC_0024423.JPG,9,ISIC_0063243.JPG,28,36,false,0.1,ll,keypress(f),0,false,3046749.3000001907,3046748.8000001907,3043401.962,3043417.600000143,3043418.501,3046758.354,5,600,100,
break,html.Screen,10_459_1,2023-11-27T20:30:04.047Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3046750.7000000477,3046750.3000001907,,3046749.8000001907,,3046758.354,5,600,,
break_continue,html.Screen,10_459_2,2023-11-27T20:30:04.047Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3046751.5,3046751.2000000477,,3046750.9000000954,,3046758.354,5,600,,
sequence,flow.Sequence,10_459,2023-11-27T20:30:04.048Z,,,,,,,,,,,3332.69900004752,completion,,,,,,,low,low,,,,,,,false,,,,,false,3046751.8000001907,3046751.2000000477,3043401.962,3043417.600000143,3043418.501,3046758.354,5,600,,
trial,html.Screen,10_460_0,2023-11-27T20:30:09.889Z,,,,4,-0.00126575685933,-0.0325046559638838,,0.04,true,ll,5834.946000190917,response,-0.9304005163834584,1.02210106872151,-1.0271668403970975,-0.9903292668457988,1.1198922679313685,-1.0280227726384894,low,low,,ISIC_5682259.JPG,9,ISIC_3485482.JPG,28,36,false,0.1,ll,keypress(f),0,false,3052593.5,3052593.3000001907,3046741.664,3046751.9000000954,3046758.354,3052603.051,5,600,101,
break,html.Screen,10_460_1,2023-11-27T20:30:09.890Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3052593.8000001907,3052593.7000000477,,3052593.5,,3052603.051,5,600,,
break_continue,html.Screen,10_460_2,2023-11-27T20:30:09.890Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3052594.100000143,3052594,,3052593.9000000954,,3052603.051,5,600,,
sequence,flow.Sequence,10_460,2023-11-27T20:30:09.890Z,,,,,,,,,,,5835.6460000001825,completion,,,,,,,low,low,,,,,,,false,,,,,false,3052594.100000143,3052594,3046741.664,3046751.9000000954,3046758.354,3052603.051,5,600,,
trial,html.Screen,10_461_0,2023-11-27T20:30:15.441Z,,,,4,0.0327772618698018,-0.0056908372048728,,0.04,false,hl,5542.249000190757,response,1.11329866545753,1.02210106872151,-1.0271668403970975,-1.2155631217348757,1.1198922679313685,-1.0280227726384894,high,low,,ISIC_7897925.JPG,10,ISIC_0032610.JPG,28,28,false,0.22000000000000008,ll,keypress(f),0,false,3058145.4000000954,3058145.3000001907,3052586.45,3052594.2000000477,3052603.051,3058147.162,5,600,102,
break,html.Screen,10_461_1,2023-11-27T20:30:15.442Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3058145.8000001907,3058145.7000000477,,3058145.5,,3058147.162,5,600,,
break_continue,html.Screen,10_461_2,2023-11-27T20:30:15.442Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3058145.9000000954,3058145.9000000954,,3058145.8000001907,,3058147.162,5,600,,
sequence,flow.Sequence,10_461,2023-11-27T20:30:15.442Z,,,,,,,,,,,5542.84900009539,completion,,,,,,,high,low,,,,,,,false,,,,,false,3058146.100000143,3058145.9000000954,3052586.45,3052594.2000000477,3052603.051,3058147.162,5,600,,
trial,html.Screen,10_462_0,2023-11-27T20:30:17.716Z,,,,4,-0.012020985739544,0.0126097407389903,,0.04,true,hh,2272.6380001907237,response,0.8962405503857854,1.02210106872151,-1.0271668403970975,1.1741471827707293,1.1198922679313685,-1.0280227726384894,high,high,,ISIC_0069379.JPG,8,ISIC_9278685.JPG,28,29,false,0.13,hh,keypress(i),0,false,3060420.100000143,3060419.8000001907,3058130.678,3058146.100000143,3058147.162,3060434.957,5,600,103,
break,html.Screen,10_462_1,2023-11-27T20:30:17.717Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3060421,3060420.7000000477,,3060420.4000000954,,3060434.957,5,600,,
break_continue,html.Screen,10_462_2,2023-11-27T20:30:17.717Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3060421.600000143,3060421.3000001907,,3060421.100000143,,3060434.957,5,600,,
sequence,flow.Sequence,10_462,2023-11-27T20:30:17.718Z,,,,,,,,,,,2274.1380001907237,completion,,,,,,,high,high,,,,,,,false,,,,,false,3060421.8000001907,3060421.3000001907,3058130.678,3058146.100000143,3058147.162,3060434.957,5,600,,
trial,html.Screen,10_463_0,2023-11-27T20:30:22.597Z,,,,4,-0.0057914759495055,0.018500200317654,,0.04,true,hl,4865.843000190798,response,1.1235224875125256,1.02210106872151,-1.0271668403970975,-0.8641223012137988,1.1198922679313685,-1.0280227726384894,high,low,,ISIC_0058723.JPG,9,ISIC_0033901.JPG,28,28,false,0.22000000000000008,hl,keypress(j),0,false,3065301.2000000477,3065300.8000001907,3060418.436,3060422,3060434.957,3065311.118,5,600,104,
break,html.Screen,10_463_1,2023-11-27T20:30:22.598Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3065302.4000000954,3065302,,3065301.5,,3065311.118,5,600,,
break_continue,html.Screen,10_463_2,2023-11-27T20:30:22.599Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3065303.2000000477,3065302.8000001907,,3065302.600000143,,3065311.118,5,600,,
sequence,flow.Sequence,10_463,2023-11-27T20:30:22.599Z,,,,,,,,,,,4867.843000190798,completion,,,,,,,high,low,,,,,,,false,,,,,false,3065303.5,3065302.8000001907,3060418.436,3060421.9000000954,3060434.957,3065311.118,5,600,,
trial,html.Screen,10_464_0,2023-11-27T20:30:26.922Z,,,,4,0.0189295602385628,0.0128812415435153,,0.04,false,ll,4314.5820000479,response,-1.109729032348591,1.02210106872151,-1.0271668403970975,-0.9587230726994566,1.1198922679313685,-1.0280227726384894,low,low,,ISIC_0010372.JPG,9,ISIC_0055289.JPG,28,36,false,0.1,hh,keypress(i),0,false,3069625.9000000954,3069625.7000000477,3065294.655,3065303.7000000477,3065311.118,3069652.925,5,600,105,
break,html.Screen,10_464_1,2023-11-27T20:30:26.922Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3069626.5,3069626.3000001907,,3069626,,3069652.925,5,600,,
break_continue,html.Screen,10_464_2,2023-11-27T20:30:26.923Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3069626.8000001907,3069626.600000143,,3069626.5,,3069652.925,5,600,,
sequence,flow.Sequence,10_464,2023-11-27T20:30:26.923Z,,,,,,,,,,,4315.482000143267,completion,,,,,,,low,low,,,,,,,false,,,,,false,3069626.9000000954,3069626.600000143,3065294.655,3065303.600000143,3065311.118,3069652.925,5,600,,
trial,html.Screen,10_465_0,2023-11-27T20:30:29.427Z,,,,4,-0.0050679133050021,-0.0174815595031679,,0.04,false,lh,2477.875000190921,response,-0.8709576717420565,1.02210106872151,-1.0271668403970975,1.2795156779072283,1.1198922679313685,-1.0280227726384894,low,high,,ISIC_9848743.JPG,9,ISIC_1925632.JPG,28,25,false,0.2300000000000001,hh,keypress(i),0,false,3072131,3072130.8000001907,3069619.493,3069627,3069652.925,3072141.077,5,600,106,
break,html.Screen,10_465_1,2023-11-27T20:30:29.428Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3072131.8000001907,3072131.5,,3072131.2000000477,,3072141.077,5,600,,
break_continue,html.Screen,10_465_2,2023-11-27T20:30:29.428Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3072132.2000000477,3072132.100000143,,3072131.9000000954,,3072141.077,5,600,,
sequence,flow.Sequence,10_465,2023-11-27T20:30:29.428Z,,,,,,,,,,,2479.1750001432374,completion,,,,,,,low,high,,,,,,,false,,,,,false,3072132.4000000954,3072132.100000143,3069619.493,3069627,3069652.925,3072141.077,5,600,,
trial,html.Screen,10_466_0,2023-11-27T20:30:36.082Z,,,,4,-0.0377791839943904,0.0227626648172468,,0.04,true,hl,6645.223000190686,response,1.11329866545753,1.02210106872151,-1.0271668403970975,-1.2155631217348757,1.1198922679313685,-1.0280227726384894,high,low,,ISIC_7167479.JPG,9,ISIC_0032610.JPG,28,28,false,0.22000000000000008,hl,keypress(j),0,false,3078786.4000000954,3078786.3000001907,3072124.628,3072132.4000000954,3072141.077,3078804.57,5,600,107,
break,html.Screen,10_466_1,2023-11-27T20:30:36.083Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3078786.7000000477,3078786.600000143,,3078786.5,,3078804.57,5,600,,
break_continue,html.Screen,10_466_2,2023-11-27T20:30:36.083Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3078786.9000000954,3078786.8000001907,,3078786.8000001907,,3078804.57,5,600,,
sequence,flow.Sequence,10_466,2023-11-27T20:30:36.083Z,,,,,,,,,,,6645.723000190686,completion,,,,,,,high,low,,,,,,,false,,,,,false,3078786.9000000954,3078786.8000001907,3072124.628,3072132.4000000954,3072141.077,3078804.57,5,600,,
trial,html.Screen,10_467_0,2023-11-27T20:30:43.402Z,,,,4,-0.0060918352854008,0.029032683404407,,0.04,true,hl,7300.530000143219,response,0.9445114955578736,1.02210106872151,-1.0271668403970975,-1.0054210059625863,1.1198922679313685,-1.0280227726384894,high,low,,ISIC_8436194.JPG,10,ISIC_0033807.JPG,28,28,false,0.22000000000000008,hl,keypress(j),0,false,3086105.2000000477,3086105.100000143,3078770.633,3078787,3078804.57,3086118.327,5,600,108,
break,html.Screen,10_467_1,2023-11-27T20:30:43.402Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3086105.5,3086105.5,,3086105.3000001907,,3086118.327,5,600,,
