sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_70,2024-03-04T20:36:12.960Z,,,,,,,,,,,2394.100000095321,completion,,,,,,,low,low,,,,,,,false,,,,,false,1114526.700000286,1114526.4000000954,1112116,1112222.1000003815,1112132.3,1114434.1,5,600,,
trial,html.Screen,10_71_0,2024-03-04T20:36:15.074Z,,,,1,0.0189295602385628,0.0128812415435153,,0.04,true,lh,2206.100000286009,response,-0.9873794329144926,1.1614225433816683,-1.0424033239691963,0.9500689037516484,1.138059697465566,-1.1499999999999997,low,high,,ISIC_0010372.JPG,9,ISIC_0013498.JPG,28,27,false,0.2400000000000001,lh,keypress(e),0,false,1116640.6000003815,1116640.200000286,1114433.53,1114526.700000286,1114434.1,1116552.7,5,600,72,
break,html.Screen,10_71_1,2024-03-04T20:36:15.075Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1116642,1116641.700000286,,1116641.1000003815,,1116552.7,5,600,,
break_continue,html.Screen,10_71_2,2024-03-04T20:36:15.076Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1116642.9000000954,1116642.6000003815,,1116642.3000001907,,1116552.7,5,600,,
sequence,flow.Sequence,10_71,2024-03-04T20:36:15.077Z,,,,,,,,,,,2208.5000003813766,completion,,,,,,,low,high,,,,,,,false,,,,,false,1116643.4000000954,1116642.6000003815,1114433.53,1114526.700000286,1114434.1,1116552.7,5,600,,
trial,html.Screen,10_72_0,2024-03-04T20:36:17.394Z,,,,1,-0.012020985739544,0.0126097407389903,,0.04,false,ll,2407.500000286149,response,-0.9693644437173125,1.1614225433816683,-1.0424033239691963,-1.114502123877908,1.138059697465566,-1.1499999999999997,low,low,,ISIC_0069379.JPG,8,ISIC_0014795.JPG,28,29,false,0.1,hh,keypress(i),0,false,1118960.6000003815,1118960.200000286,1116551.722,1116643.5,1116552.7,1118871.2,5,600,73,
break,html.Screen,10_72_1,2024-03-04T20:36:17.395Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1118962,1118961.6000003815,,1118961,,1118871.2,5,600,,
break_continue,html.Screen,10_72_2,2024-03-04T20:36:17.396Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1118962.9000000954,1118962.6000003815,,1118962.200000286,,1118871.2,5,600,,
sequence,flow.Sequence,10_72,2024-03-04T20:36:17.397Z,,,,,,,,,,,2409.9000003815163,completion,,,,,,,low,low,,,,,,,false,,,,,false,1118963.200000286,1118962.6000003815,1116551.722,1116643.5,1116552.7,1118871.2,5,600,,
trial,html.Screen,10_73_0,2024-03-04T20:36:19.152Z,,,,1,-0.0118555311043871,-0.0087774532070196,,0.04,true,ll,1847.200000095414,response,-0.968832577506943,1.1614225433816683,-1.0424033239691963,-1.068698723750748,1.138059697465566,-1.1499999999999997,low,low,,ISIC_6488658.JPG,9,ISIC_0010962.JPG,28,29,false,0.1,ll,keypress(f),0,false,1120718.5,1120718.4000000954,1118871.148,1118963.4000000954,1118871.2,1120639.2,5,600,74,
break,html.Screen,10_73_1,2024-03-04T20:36:19.153Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1120719.1000003815,1120719,,1120718.700000286,,1120639.2,5,600,,
break_continue,html.Screen,10_73_2,2024-03-04T20:36:19.153Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1120719.6000003815,1120719.4000000954,,1120719.4000000954,,1120639.2,5,600,,
sequence,flow.Sequence,10_73,2024-03-04T20:36:19.153Z,,,,,,,,,,,1848.200000095414,completion,,,,,,,low,low,,,,,,,false,,,,,false,1120719.700000286,1120719.4000000954,1118871.148,1118963.3000001907,1118871.2,1120639.2,5,600,,
trial,html.Screen,10_74_0,2024-03-04T20:36:20.706Z,,,,1,0.0361875505619981,-0.0291457404567876,,0.04,false,ll,1633.3000000000466,response,-1.1227373144244253,1.1614225433816683,-1.0424033239691963,-1.1886610799377713,1.138059697465566,-1.1499999999999997,low,low,,ISIC_0027480.JPG,8,ISIC_0059506.JPG,28,29,false,0.1,hl,keypress(j),0,false,1122272.9000000954,1122272.5,1120622.7,1120719.700000286,1120639.2,1122190.5,5,600,75,
break,html.Screen,10_74_1,2024-03-04T20:36:20.708Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1122274.4000000954,1122274,,1122273.5,,1122190.5,5,600,,
break_continue,html.Screen,10_74_2,2024-03-04T20:36:20.709Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1122275.200000286,1122275,,1122274.6000003815,,1122190.5,5,600,,
sequence,flow.Sequence,10_74,2024-03-04T20:36:20.709Z,,,,,,,,,,,1635.8000000000466,completion,,,,,,,low,low,,,,,,,false,,,,,false,1122275.4000000954,1122275,1120622.7,1120719.700000286,1120639.2,1122190.5,5,600,,
trial,html.Screen,10_75_0,2024-03-04T20:36:22.405Z,,,,1,0.0127320821962457,-0.0315308940184827,,0.04,false,ll,1780.3000001907349,response,-1.018568530854085,1.1614225433816683,-1.0424033239691963,-1.1850528225859975,1.138059697465566,-1.1499999999999997,low,low,,ISIC_8156101.JPG,9,ISIC_0057180.JPG,28,29,false,0.1,lh,keypress(e),0,false,1123971.1000003815,1123970.8000001907,1122173.8,1122275.6000003815,1122190.5,1123892.3,5,600,76,
break,html.Screen,10_75_1,2024-03-04T20:36:22.406Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1123972.6000003815,1123972.200000286,,1123971.6000003815,,1123892.3,5,600,,
break_continue,html.Screen,10_75_2,2024-03-04T20:36:22.406Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1123972.8000001907,1123972.700000286,,1123972.6000003815,,1123892.3,5,600,,
sequence,flow.Sequence,10_75,2024-03-04T20:36:22.406Z,,,,,,,,,,,1782.2000002861023,completion,,,,,,,low,low,,,,,,,false,,,,,false,1123972.8000001907,1123972.700000286,1122173.8,1122275.6000003815,1122190.5,1123892.3,5,600,,
trial,html.Screen,10_76_0,2024-03-04T20:36:23.825Z,,,,1,0.0361875505619981,-0.0291457404567876,,0.04,false,ll,1515.4000002860557,response,-0.9478344010828824,1.1614225433816683,-1.0424033239691963,-1.1218541416084558,1.138059697465566,-1.1499999999999997,low,low,,ISIC_0027480.JPG,8,ISIC_8252406.JPG,28,29,false,0.1,hl,keypress(j),0,false,1125408.1000003815,1125407.700000286,1123875.4,1123972.9000000954,1123892.3,1125326.6,5,600,77,
break,html.Screen,10_76_1,2024-03-04T20:36:23.826Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1125409.3000001907,1125409,,1125408.4000000954,,1125326.6,5,600,,
break_continue,html.Screen,10_76_2,2024-03-04T20:36:23.827Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1125410.1000003815,1125409.8000001907,,1125409.5,,1125326.6,5,600,,
sequence,flow.Sequence,10_76,2024-03-04T20:36:23.828Z,,,,,,,,,,,1517.5000001906883,completion,,,,,,,low,low,,,,,,,false,,,,,false,1125410.4000000954,1125409.8000001907,1123875.4,1123972.9000000954,1123892.3,1125326.6,5,600,,
trial,html.Screen,10_77_0,2024-03-04T20:36:25.442Z,,,,1,-0.0166849894750452,0.0371614812368835,,0.04,true,hl,1697.3000000952743,response,0.8923602890201078,1.1614225433816683,-1.0424033239691963,-0.8351700666074688,1.138059697465566,-1.1499999999999997,high,low,,ISIC_6231450.JPG,10,ISIC_0033103.JPG,28,30,false,0.3200000000000002,hl,keypress(j),0,false,1127024.4000000954,1127023.9000000954,1125325.906,1125410.6000003815,1125326.6,1126944.6,5,600,78,
break,html.Screen,10_77_1,2024-03-04T20:36:25.443Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1127026.200000286,1127025.700000286,,1127025,,1126944.6,5,600,,
break_continue,html.Screen,10_77_2,2024-03-04T20:36:25.444Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1127027,1127026.700000286,,1127026.4000000954,,1126944.6,5,600,,
sequence,flow.Sequence,10_77,2024-03-04T20:36:25.445Z,,,,,,,,,,,1700.1000002860092,completion,,,,,,,high,low,,,,,,,false,,,,,false,1127027.4000000954,1127026.700000286,1125325.906,1125410.6000003815,1125326.6,1126944.6,5,600,,
trial,html.Screen,10_78_0,2024-03-04T20:36:27.010Z,,,,1,0.0321039635696159,0.020496766286318,,0.04,false,lh,1647.7000001906417,response,-1.2043484010107477,1.1614225433816683,-1.0424033239691963,1.2178113180138233,1.138059697465566,-1.1499999999999997,low,high,,ISIC_0058063.JPG,10,ISIC_0011917.JPG,28,27,false,0.2400000000000001,ll,keypress(f),0,false,1128592.700000286,1128592.3000001907,1126944.45,1127027.6000003815,1126944.6,1128512.5,5,600,79,
break,html.Screen,10_78_1,2024-03-04T20:36:27.011Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1128594.1000003815,1128593.700000286,,1128593.1000003815,,1128512.5,5,600,,
break_continue,html.Screen,10_78_2,2024-03-04T20:36:27.012Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1128594.9000000954,1128594.6000003815,,1128594.3000001907,,1128512.5,5,600,,
sequence,flow.Sequence,10_78,2024-03-04T20:36:27.012Z,,,,,,,,,,,1650.0000003813766,completion,,,,,,,low,high,,,,,,,false,,,,,false,1128595.3000001907,1128594.6000003815,1126944.45,1127027.5,1126944.6,1128512.5,5,600,,
trial,html.Screen,10_79_0,2024-03-04T20:36:28.801Z,,,,1,-0.0377791839943904,0.0227626648172468,,0.04,true,lh,1871.1000003814697,response,-0.9225524349657857,1.1614225433816683,-1.0424033239691963,0.929746784178986,1.138059697465566,-1.1499999999999997,low,high,,ISIC_7167479.JPG,10,ISIC_0011077.JPG,28,27,false,0.2400000000000001,lh,keypress(e),0,false,1130383.9000000954,1130383.6000003815,1128512.444,1128595.5,1128512.5,1130297.3,5,600,80,
break,html.Screen,10_79_1,2024-03-04T20:36:28.802Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1130385.200000286,1130384.8000001907,,1130384.3000001907,,1130297.3,5,600,,
break_continue,html.Screen,10_79_2,2024-03-04T20:36:28.803Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1130385.9000000954,1130385.700000286,,1130385.4000000954,,1130297.3,5,600,,
sequence,flow.Sequence,10_79,2024-03-04T20:36:28.803Z,,,,,,,,,,,1873.2000002861023,completion,,,,,,,low,high,,,,,,,false,,,,,false,1130386.1000003815,1130385.700000286,1128512.444,1128595.5,1128512.5,1130297.3,5,600,,
trial,html.Screen,10_80_0,2024-03-04T20:36:30.178Z,,,,1,-0.0060934073440827,-0.0279108145883031,,0.04,false,ll,1463.1999999999534,response,-0.9695913930841004,1.1614225433816683,-1.0424033239691963,-1.2261129408494682,1.138059697465566,-1.1499999999999997,low,low,,ISIC_0032604.JPG,9,ISIC_0028086.JPG,28,29,false,0.1,lh,keypress(e),0,false,1131760.9000000954,1131760.5,1130280.7,1130386.3000001907,1130297.3,1131682.1,5,600,81,
break,html.Screen,10_80_1,2024-03-04T20:36:30.179Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1131762.3000001907,1131761.9000000954,,1131761.3000001907,,1131682.1,5,600,,
break_continue,html.Screen,10_80_2,2024-03-04T20:36:30.180Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1131763.1000003815,1131762.9000000954,,1131762.5,,1131682.1,5,600,,
sequence,flow.Sequence,10_80,2024-03-04T20:36:30.181Z,,,,,,,,,,,1465.6000000953209,completion,,,,,,,low,low,,,,,,,false,,,,,false,1131763.4000000954,1131762.9000000954,1130280.7,1130386.3000001907,1130297.3,1131682.1,5,600,,
trial,html.Screen,10_81_0,2024-03-04T20:36:31.583Z,,,,1,-0.0158987717472563,-0.0292472192292015,,0.04,false,hh,1483.7000001906417,response,1.212030980680325,1.1614225433816683,-1.0424033239691963,1.139863018685685,1.138059697465566,-1.1499999999999997,high,high,,ISIC_1366765.JPG,8,ISIC_0008510.JPG,28,30,false,0.15000000000000002,hl,keypress(j),0,false,1133165.9000000954,1133165.8000001907,1131665.1,1131763.4000000954,1131682.1,1133083.1,5,600,82,
break,html.Screen,10_81_1,2024-03-04T20:36:31.583Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1133166.1000003815,1133166.1000003815,,1133165.9000000954,,1133083.1,5,600,,
break_continue,html.Screen,10_81_2,2024-03-04T20:36:31.583Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1133166.200000286,1133166.200000286,,1133166.200000286,,1133083.1,5,600,,
sequence,flow.Sequence,10_81,2024-03-04T20:36:31.583Z,,,,,,,,,,,1484.1000002860092,completion,,,,,,,high,high,,,,,,,false,,,,,false,1133166.200000286,1133166.200000286,1131665.1,1131763.4000000954,1131682.1,1133083.1,5,600,,
trial,html.Screen,10_82_0,2024-03-04T20:36:33.135Z,,,,1,0.0327772618698018,-0.0056908372048728,,0.04,false,ll,1634.3000000952743,response,-0.9523083243343244,1.1614225433816683,-1.0424033239691963,-1.2310746473558634,1.138059697465566,-1.1499999999999997,low,low,,ISIC_7897925.JPG,10,ISIC_0060773.JPG,28,29,false,0.1,lh,keypress(e),0,false,1134717.4000000954,1134717.4000000954,1133066.5,1133166.200000286,1133083.1,1134634.1,5,600,83,
break,html.Screen,10_82_1,2024-03-04T20:36:33.135Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1134717.700000286,1134717.6000003815,,1134717.5,,1134634.1,5,600,,
break_continue,html.Screen,10_82_2,2024-03-04T20:36:33.135Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1134717.8000001907,1134717.700000286,,1134717.700000286,,1134634.1,5,600,,
sequence,flow.Sequence,10_82,2024-03-04T20:36:33.135Z,,,,,,,,,,,1634.6000002860092,completion,,,,,,,low,low,,,,,,,false,,,,,false,1134717.8000001907,1134717.700000286,1133066.5,1133166.200000286,1133083.1,1134634.1,5,600,,
trial,html.Screen,10_83_0,2024-03-04T20:36:34.609Z,,,,1,0.0199897690678184,0.0312486875504497,,0.04,false,hh,1557.8000000952743,response,1.2697143823582573,1.1614225433816683,-1.0424033239691963,0.9945790725150012,1.138059697465566,-1.1499999999999997,high,high,,ISIC_5482426.JPG,8,ISIC_8909545.JPG,28,30,false,0.15000000000000002,lh,keypress(e),0,false,1136192.3000001907,1136191.9000000954,1134617.4,1134717.9000000954,1134634.1,1136102.1,5,600,84,
break,html.Screen,10_83_1,2024-03-04T20:36:34.611Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1136193.6000003815,1136193.3000001907,,1136192.8000001907,,1136102.1,5,600,,
break_continue,html.Screen,10_83_2,2024-03-04T20:36:34.612Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1136194.4000000954,1136194.1000003815,,1136193.9000000954,,1136102.1,5,600,,
sequence,flow.Sequence,10_83,2024-03-04T20:36:34.612Z,,,,,,,,,,,1560.0000003813766,completion,,,,,,,high,high,,,,,,,false,,,,,false,1136194.6000003815,1136194.1000003815,1134617.4,1134717.9000000954,1134634.1,1136102.1,5,600,,
trial,html.Screen,10_84_0,2024-03-04T20:36:36.242Z,,,,1,0.0361875505619981,-0.0291457404567876,,0.04,true,hh,1722.3000000952743,response,1.204229955025689,1.1614225433816683,-1.0424033239691963,1.0874249761617445,1.138059697465566,-1.1499999999999997,high,high,,ISIC_0027480.JPG,9,ISIC_0056930.JPG,28,30,false,0.15000000000000002,hh,keypress(i),0,false,1137825,1137824.4000000954,1136101.748,1136194.8000001907,1136102.1,1137736.8,5,600,85,
break,html.Screen,10_84_1,2024-03-04T20:36:36.244Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1137827,1137826.4000000954,,1137825.700000286,,1137736.8,5,600,,
break_continue,html.Screen,10_84_2,2024-03-04T20:36:36.245Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1137828,1137827.700000286,,1137827.200000286,,1137736.8,5,600,,
sequence,flow.Sequence,10_84,2024-03-04T20:36:36.246Z,,,,,,,,,,,1725.6000002860092,completion,,,,,,,high,high,,,,,,,false,,,,,false,1137828.3000001907,1137827.700000286,1136101.748,1136194.8000001907,1136102.1,1137736.8,5,600,,
trial,html.Screen,10_85_0,2024-03-04T20:36:38.673Z,,,,1,0.0199897690678184,0.0312486875504497,,0.04,true,ll,2519.100000095321,response,-0.9523083243343244,1.1614225433816683,-1.0424033239691963,-1.2310746473558634,1.138059697465566,-1.1499999999999997,low,low,,ISIC_5482426.JPG,9,ISIC_0060773.JPG,28,29,false,0.1,ll,keypress(f),0,false,1140256.3000001907,1140255.9000000954,1137736.708,1137828.6000003815,1137736.8,1140188.8,5,600,86,
break,html.Screen,10_85_1,2024-03-04T20:36:38.675Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1140257.9000000954,1140257.5,,1140256.8000001907,,1140188.8,5,600,,
break_continue,html.Screen,10_85_2,2024-03-04T20:36:38.676Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1140258.8000001907,1140258.4000000954,,1140258.1000003815,,1140188.8,5,600,,
sequence,flow.Sequence,10_85,2024-03-04T20:36:38.676Z,,,,,,,,,,,2521.600000095321,completion,,,,,,,low,low,,,,,,,false,,,,,false,1140258.9000000954,1140258.4000000954,1137736.708,1137828.5,1137736.8,1140188.8,5,600,,
trial,html.Screen,10_86_0,2024-03-04T20:36:40.402Z,,,,1,-0.00126575685933,-0.0325046559638838,,0.04,false,ll,1795.6000000953209,response,-1.0441672988386008,1.1614225433816683,-1.0424033239691963,-1.108916716139547,1.138059697465566,-1.1499999999999997,low,low,,ISIC_5682259.JPG,9,ISIC_0063243.JPG,28,29,false,0.1,hh,keypress(i),0,false,1141984.9000000954,1141984.4000000954,1140172.4,1140258.9000000954,1140188.8,1141907.7,5,600,87,
break,html.Screen,10_86_1,2024-03-04T20:36:40.403Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1141986.200000286,1141985.9000000954,,1141985.3000001907,,1141907.7,5,600,,
break_continue,html.Screen,10_86_2,2024-03-04T20:36:40.404Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1141986.700000286,1141986.700000286,,1141986.4000000954,,1141907.7,5,600,,
sequence,flow.Sequence,10_86,2024-03-04T20:36:40.404Z,,,,,,,,,,,1797.9000002860557,completion,,,,,,,low,low,,,,,,,false,,,,,false,1141986.700000286,1141986.700000286,1140172.4,1140258.9000000954,1140188.8,1141907.7,5,600,,
trial,html.Screen,10_87_0,2024-03-04T20:36:42.017Z,,,,1,-0.012020985739544,0.0126097407389903,,0.04,false,hh,1692.200000095414,response,1.011737552725394,1.1614225433816683,-1.0424033239691963,1.0893360711742854,1.138059697465566,-1.1499999999999997,high,high,,ISIC_0069379.JPG,9,ISIC_2998367.JPG,28,30,false,0.15000000000000002,lh,keypress(e),0,false,1143600.3000001907,1143599.9000000954,1141890.358,1141986.700000286,1141907.7,1143524.948,5,600,88,
break,html.Screen,10_87_1,2024-03-04T20:36:42.019Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1143601.6000003815,1143601.3000001907,,1143600.700000286,,1143524.948,5,600,,
break_continue,html.Screen,10_87_2,2024-03-04T20:36:42.019Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1143602.200000286,1143602,,1143601.700000286,,1143524.948,5,600,,
sequence,flow.Sequence,10_87,2024-03-04T20:36:42.020Z,,,,,,,,,,,1694.3000000000466,completion,,,,,,,high,high,,,,,,,false,,,,,false,1143602.6000003815,1143602,1141890.358,1141986.700000286,1141907.7,1143524.948,5,600,,
trial,html.Screen,10_88_0,2024-03-04T20:36:43.967Z,,,,1,-0.0057914759495055,0.018500200317654,,0.04,true,hl,2024.6520003813785,response,0.8494721812820843,1.1614225433816683,-1.0424033239691963,-1.3435429139974266,1.138059697465566,-1.1499999999999997,high,low,,ISIC_0058723.JPG,9,ISIC_0033585.JPG,28,30,false,0.3200000000000002,hl,keypress(j),0,false,1145549.700000286,1145549.6000003815,1143524.948,1143602.700000286,1143524.948,1145459.8,5,600,89,
break,html.Screen,10_88_1,2024-03-04T20:36:43.967Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1145550.1000003815,1145550,,1145549.8000001907,,1145459.8,5,600,,
break_continue,html.Screen,10_88_2,2024-03-04T20:36:43.967Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,1145550.3000001907,1145550.3000001907,,1145550.1000003815,,1145459.8,5,600,,
sequence,flow.Sequence,10_88,2024-03-04T20:36:43.968Z,,,,,,,,,,,2025.3520001906436,completion,,,,,,,high,low,,,,,,,false,,,,,false,1145550.4000000954,1145550.3000001907,1143524.948,1143602.6000003815,1143524.948,1145459.8,5,600,,
trial,html.Screen,10_89_0,2024-03-04T20:36:45.652Z,,,,1,0.0199897690678184,0.0312486875504497,,0.04,false,hh,1774.5000001906883,response,1.301795918505203,1.1614225433816683,-1.0424033239691963,1.0518606632781424,1.138059697465566,-1.1499999999999997,high,high,,ISIC_5482426.JPG,9,ISIC_0027666.JPG,28,30,false,0.15000000000000002,ll,keypress(f),0,false,1147234.700000286,1147234.3000001907,1145459,1145550.4000000954,1145459.8,1147144.6,5,600,90,
break,html.Screen,10_89_1,2024-03-04T20:36:45.653Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1147236.200000286,1147236,,1147235.1000003815,,1147144.6,5,600,,
break_continue,html.Screen,10_89_2,2024-03-04T20:36:45.654Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,1147236.4000000954,1147236.3000001907,,1147236.3000001907,,1147144.6,5,600,,
sequence,flow.Sequence,10_89,2024-03-04T20:36:45.654Z,,,,,,,,,,,1776.5000001906883,completion,,,,,,,high,high,,,,,,,false,,,,,false,1147236.5,1147236.3000001907,1145459,1145550.4000000954,1145459.8,1147144.6,5,600,,
trial,html.Screen,10_90_0,2024-03-04T20:36:48.191Z,,,,1,-0.0057914759495055,0.018500200317654,,0.04,true,ll,2629.5000003813766,response,-1.0657476601009717,1.1614225433816683,-1.0424033239691963,-1.166572336354465,1.138059697465566,-1.1499999999999997,low,low,,ISIC_0058723.JPG,9,ISIC_0010778.JPG,28,29,false,0.1,ll,keypress(f),0,false,1149774.200000286,1149774.1000003815,1147144.306,1147236.5,1147144.6,1149696.6,5,600,91,
break,html.Screen,10_90_1,2024-03-04T20:36:48.192Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1149774.8000001907,1149774.6000003815,,1149774.4000000954,,1149696.6,5,600,,
break_continue,html.Screen,10_90_2,2024-03-04T20:36:48.192Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,1149775.1000003815,1149775,,1149774.8000001907,,1149696.6,5,600,,
sequence,flow.Sequence,10_90,2024-03-04T20:36:48.193Z,,,,,,,,,,,2630.399999999907,completion,,,,,,,low,low,,,,,,,false,,,,,false,1149775.4000000954,1149775,1147144.306,1147236.5,1147144.6,1149696.6,5,600,,
trial,html.Screen,10_91_0,2024-03-04T20:36:49.874Z,,,,1,0.0189295602385628,0.0128812415435153,,0.04,true,lh,1760.2000001906417,response,-0.9225524349657857,1.1614225433816683,-1.0424033239691963,0.929746784178986,1.138059697465566,-1.1499999999999997,low,high,,ISIC_0010372.JPG,9,ISIC_0011077.JPG,28,27,false,0.2400000000000001,lh,keypress(e),0,false,1151457.3000001907,1151456.8000001907,1149695.638,1149775.6000003815,1149696.6,1151381.4,5,600,92,
break,html.Screen,10_91_1,2024-03-04T20:36:49.876Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1151458.700000286,1151458.3000001907,,1151457.8000001907,,1151381.4,5,600,,
break_continue,html.Screen,10_91_2,2024-03-04T20:36:49.877Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,1151459.5,1151459.200000286,,1151458.9000000954,,1151381.4,5,600,,
