sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_575,2023-11-27T19:51:02.340Z,,,,,,,,,,,1967.054999904707,completion,,,,,,,high,high,,,,,,,false,,,,,false,3074751.2999999523,3074751.0999999046,3072767.566,3072782.0999999046,3072784.045,3074767.535,5,600,,
trial,html.Screen,10_576_0,2023-11-27T19:51:05.260Z,,,,5,0.010035581303589,-0.0100711721396864,,0.04,true,hh,2903.464999999851,response,0.8778348457214913,0.9280904917970145,-1.0458027756221386,0.8260692529258827,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_0030592.JPG,9,ISIC_0013213.JPG,28,33,false,0.1,hh,keypress(i),0,false,3077671.2999999523,3077671,3074750.784,3074751.2999999523,3074767.535,3077684.091,5,600,97,
break,html.Screen,10_576_1,2023-11-27T19:51:05.261Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3077672.1999998093,3077671.899999857,,3077671.5,,3077684.091,5,600,,
break_continue,html.Screen,10_576_2,2023-11-27T19:51:05.261Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3077672.7999999523,3077672.5999999046,,3077672.399999857,,3077684.091,5,600,,
sequence,flow.Sequence,10_576,2023-11-27T19:51:05.262Z,,,,,,,,,,,2905.0649999044836,completion,,,,,,,high,high,,,,,,,false,,,,,false,3077673,3077672.5999999046,3074750.784,3074751.2999999523,3074767.535,3077684.091,5,600,,
trial,html.Screen,10_577_0,2023-11-27T19:51:09.157Z,,,,5,-0.012810673904807,0.00400964452501,,0.04,false,hh,3883.6089998092502,response,0.9658792885069516,0.9280904917970145,-1.0458027756221386,0.916173605730014,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_0064656.JPG,10,ISIC_8979275.JPG,28,33,false,0.1,lh,keypress(e),0,false,3081568,3081567.6999998093,3077667.308,3077673.1999998093,3077684.091,3081584.004,5,600,98,
break,html.Screen,10_577_1,2023-11-27T19:51:09.157Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3081568.399999857,3081568.2999999523,,3081568.0999999046,,3081584.004,5,600,,
break_continue,html.Screen,10_577_2,2023-11-27T19:51:09.157Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3081568.5,3081568.5,,3081568.399999857,,3081584.004,5,600,,
sequence,flow.Sequence,10_577,2023-11-27T19:51:09.157Z,,,,,,,,,,,3884.408999999985,completion,,,,,,,high,high,,,,,,,false,,,,,false,3081568.5999999046,3081568.5,3077667.308,3077673.1999998093,3077684.091,3081584.004,5,600,,
trial,html.Screen,10_578_0,2023-11-27T19:51:11.749Z,,,,5,-0.0060918352854008,0.029032683404407,,0.04,false,hl,2575.695999809075,response,0.7785184841253222,0.9280904917970145,-1.0458027756221386,-0.8564302235174217,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_8436194.JPG,9,ISIC_6529073.JPG,28,26,false,0.17000000000000004,hh,keypress(i),0,false,3084160.0999999046,3084159.6999998093,3081567.512,3081568.5999999046,3081584.004,3084167.367,5,600,99,
break,html.Screen,10_578_1,2023-11-27T19:51:11.749Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3084160.5,3084160.2999999523,,3084160.1999998093,,3084167.367,5,600,,
break_continue,html.Screen,10_578_2,2023-11-27T19:51:11.749Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3084160.6999998093,3084160.6999998093,,3084160.5999999046,,3084167.367,5,600,,
sequence,flow.Sequence,10_578,2023-11-27T19:51:11.749Z,,,,,,,,,,,2576.695999809075,completion,,,,,,,high,low,,,,,,,false,,,,,false,3084160.7999999523,3084160.6999998093,3081567.512,3081568.5999999046,3081584.004,3084167.367,5,600,,
trial,html.Screen,10_579_0,2023-11-27T19:51:14.611Z,,,,5,-0.00126575685933,-0.0325046559638838,,0.04,true,ll,2855.1329999999143,response,-1.0215600067367807,0.9280904917970145,-1.0458027756221386,-0.8053078030017172,0.9174271248320751,-0.8872058483848353,low,low,,ISIC_5682259.JPG,9,ISIC_0000173.JPG,28,45,false,0.1,ll,keypress(f),0,false,3087022.6999998093,3087022.5,3084150.687,3084160.899999857,3084167.367,3087034.201,5,600,100,
break,html.Screen,10_579_1,2023-11-27T19:51:14.612Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3087023.5,3087023.1999998093,,3087023,,3087034.201,5,600,,
break_continue,html.Screen,10_579_2,2023-11-27T19:51:14.612Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3087023.6999998093,3087023.5999999046,,3087023.5999999046,,3087034.201,5,600,,
sequence,flow.Sequence,10_579,2023-11-27T19:51:14.612Z,,,,,,,,,,,2856.232999904547,completion,,,,,,,low,low,,,,,,,false,,,,,false,3087023.7999999523,3087023.5999999046,3084150.687,3084160.7999999523,3084167.367,3087034.201,5,600,,
trial,html.Screen,10_580_0,2023-11-27T19:51:18.101Z,,,,5,0.0327772618698018,-0.0056908372048728,,0.04,false,hh,3477.398999904748,response,0.831295474746028,0.9280904917970145,-1.0458027756221386,0.9721089662087676,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_7897925.JPG,9,ISIC_0760740.JPG,28,33,false,0.1,lh,keypress(e),0,false,3090511.899999857,3090511.5999999046,3087017.449,3087023.7999999523,3087034.201,3090517.386,5,600,101,
break,html.Screen,10_580_1,2023-11-27T19:51:18.101Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3090512.5999999046,3090512.5,,3090512.1999998093,,3090517.386,5,600,,
break_continue,html.Screen,10_580_2,2023-11-27T19:51:18.101Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3090512.6999998093,3090512.6999998093,,3090512.5999999046,,3090517.386,5,600,,
sequence,flow.Sequence,10_580,2023-11-27T19:51:18.101Z,,,,,,,,,,,3478.4989998093806,completion,,,,,,,high,high,,,,,,,false,,,,,false,3090512.7999999523,3090512.6999998093,3087017.449,3087023.7999999523,3087034.201,3090517.386,5,600,,
trial,html.Screen,10_581_0,2023-11-27T19:51:20.097Z,,,,5,0.0321039635696159,0.020496766286318,,0.04,true,hh,1990.7139999046922,response,1.003694288339796,0.9280904917970145,-1.0458027756221386,0.8462905128253329,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_0058063.JPG,9,ISIC_2876073.JPG,28,33,false,0.1,hh,keypress(i),0,false,3092508.1999998093,3092508.0999999046,3090500.754,3090512.7999999523,3090517.386,3092517.393,5,600,102,
break,html.Screen,10_581_1,2023-11-27T19:51:20.098Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3092508.5999999046,3092508.5,,3092508.2999999523,,3092517.393,5,600,,
break_continue,html.Screen,10_581_2,2023-11-27T19:51:20.098Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3092508.7999999523,3092508.5999999046,,3092508.5999999046,,3092517.393,5,600,,
sequence,flow.Sequence,10_581,2023-11-27T19:51:20.098Z,,,,,,,,,,,1991.2139999046922,completion,,,,,,,high,high,,,,,,,false,,,,,false,3092508.899999857,3092508.5999999046,3090500.754,3090512.7999999523,3090517.386,3092517.393,5,600,,
trial,html.Screen,10_582_0,2023-11-27T19:51:26.669Z,,,,5,0.0086413421586899,0.0360184993500958,,0.04,true,lh,6561.6069999998435,response,-0.8946880006769797,0.9280904917970145,-1.0458027756221386,0.7754915110667046,0.9174271248320751,-0.8872058483848353,low,high,,ISIC_0010767.JPG,9,ISIC_7840728.JPG,28,25,false,0.19000000000000006,lh,keypress(e),0,false,3099079.399999857,3099079,3092500.82,3092508.899999857,3092517.393,3099084.121,5,600,103,
break,html.Screen,10_582_1,2023-11-27T19:51:26.670Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3099080.2999999523,3099079.899999857,,3099079.5999999046,,3099084.121,5,600,,
break_continue,html.Screen,10_582_2,2023-11-27T19:51:26.670Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,3099080.7999999523,3099080.5999999046,,3099080.399999857,,3099084.121,5,600,,
sequence,flow.Sequence,10_582,2023-11-27T19:51:26.670Z,,,,,,,,,,,6563.206999904476,completion,,,,,,,low,high,,,,,,,false,,,,,false,3099081,3099080.5999999046,3092500.82,3092508.899999857,3092517.393,3099084.121,5,600,,
trial,html.Screen,10_583_0,2023-11-27T19:51:29.554Z,,,,5,-0.0060918352854008,0.029032683404407,,0.04,true,ll,2880.278999857139,response,-1.008094916937765,0.9280904917970145,-1.0458027756221386,-0.8318935997015064,0.9174271248320751,-0.8872058483848353,low,low,,ISIC_8436194.JPG,9,ISIC_0032751.JPG,28,45,false,0.1,ll,keypress(f),0,false,3101964.5999999046,3101964.399999857,3099067.549,3099081.1999998093,3099084.121,3101967.412,5,600,104,
break,html.Screen,10_583_1,2023-11-27T19:51:29.554Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3101965.0999999046,3101964.899999857,,3101964.7999999523,,3101967.412,5,600,,
break_continue,html.Screen,10_583_2,2023-11-27T19:51:29.555Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3101965.399999857,3101965.2999999523,,3101965.0999999046,,3101967.412,5,600,,
sequence,flow.Sequence,10_583,2023-11-27T19:51:29.555Z,,,,,,,,,,,2881.1789999525063,completion,,,,,,,low,low,,,,,,,false,,,,,false,3101965.5,3101965.2999999523,3099067.549,3099081.1999998093,3099084.121,3101967.412,5,600,,
trial,html.Screen,10_584_0,2023-11-27T19:51:32.546Z,,,,5,-0.0060918352854008,0.029032683404407,,0.04,false,hl,2988.6879999046214,response,0.8779374983479176,0.9280904917970145,-1.0458027756221386,-0.9745548032823428,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_8436194.JPG,9,ISIC_2991354.JPG,28,26,false,0.17000000000000004,hh,keypress(i),0,false,3104956.399999857,3104956.0999999046,3101950.93,3101965.5,3101967.412,3104967.365,5,600,105,
break,html.Screen,10_584_1,2023-11-27T19:51:32.546Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3104956.7999999523,3104956.5999999046,,3104956.399999857,,3104967.365,5,600,,
break_continue,html.Screen,10_584_2,2023-11-27T19:51:32.546Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3104957,3104957,,3104956.899999857,,3104967.365,5,600,,
sequence,flow.Sequence,10_584,2023-11-27T19:51:32.546Z,,,,,,,,,,,2989.587999999989,completion,,,,,,,high,low,,,,,,,false,,,,,false,3104957.0999999046,3104957,3101950.93,3101965.5,3101967.412,3104967.365,5,600,,
trial,html.Screen,10_585_0,2023-11-27T19:51:35.017Z,,,,5,0.0063515208248796,0.0194177605767913,,0.04,true,hh,2460.5349998567253,response,0.8359065169837211,0.9280904917970145,-1.0458027756221386,0.8817320387395534,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_5281908.JPG,9,ISIC_0319928.JPG,28,33,false,0.1,hh,keypress(i),0,false,3107428.0999999046,3107427.899999857,3104950.817,3104957.1999998093,3104967.365,3107434.056,5,600,106,
break,html.Screen,10_585_1,2023-11-27T19:51:35.018Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3107428.399999857,3107428.2999999523,,3107428.1999998093,,3107434.056,5,600,,
break_continue,html.Screen,10_585_2,2023-11-27T19:51:35.018Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3107428.5999999046,3107428.5,,3107428.5,,3107434.056,5,600,,
sequence,flow.Sequence,10_585,2023-11-27T19:51:35.018Z,,,,,,,,,,,2461.1349999997765,completion,,,,,,,high,high,,,,,,,false,,,,,false,3107428.6999998093,3107428.5,3104950.817,3104957.0999999046,3104967.365,3107434.056,5,600,,
trial,html.Screen,10_586_0,2023-11-27T19:51:38.947Z,,,,5,-0.0166849894750452,0.0371614812368835,,0.04,false,hh,3923.6439998093992,response,0.9416900312335138,0.9280904917970145,-1.0458027756221386,0.9485840589720004,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_6231450.JPG,9,ISIC_2784686.JPG,28,33,false,0.1,lh,keypress(e),0,false,3111358,3111357.6999998093,3107417.371,3107428.6999998093,3107434.056,3111367.491,5,600,107,
break,html.Screen,10_586_1,2023-11-27T19:51:38.948Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3111358.6999998093,3111358.399999857,,3111358.1999998093,,3111367.491,5,600,,
break_continue,html.Screen,10_586_2,2023-11-27T19:51:38.948Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3111359.0999999046,3111358.899999857,,3111358.7999999523,,3111367.491,5,600,,
sequence,flow.Sequence,10_586,2023-11-27T19:51:38.949Z,,,,,,,,,,,3924.843999857083,completion,,,,,,,high,high,,,,,,,false,,,,,false,3111359.2999999523,3111358.899999857,3107417.371,3107428.6999998093,3107434.056,3111367.491,5,600,,
trial,html.Screen,10_587_0,2023-11-27T19:51:42.491Z,,,,5,0.010035581303589,-0.0100711721396864,,0.04,true,hh,3533.908999857027,response,0.9416900312335138,0.9280904917970145,-1.0458027756221386,0.9485840589720004,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_0030592.JPG,8,ISIC_2784686.JPG,28,33,false,0.1,hh,keypress(i),0,false,3114901.6999998093,3114901.399999857,3111350.866,3111359.399999857,3111367.491,3114934.074,5,600,108,
break,html.Screen,10_587_1,2023-11-27T19:51:42.492Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3114902.2999999523,3114902.0999999046,,3114901.899999857,,3114934.074,5,600,,
break_continue,html.Screen,10_587_2,2023-11-27T19:51:42.492Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3114902.6999998093,3114902.5,,3114902.399999857,,3114934.074,5,600,,
sequence,flow.Sequence,10_587,2023-11-27T19:51:42.492Z,,,,,,,,,,,3535.0090000000782,completion,,,,,,,high,high,,,,,,,false,,,,,false,3114902.7999999523,3114902.5,3111350.866,3111359.399999857,3111367.491,3114934.074,5,600,,
trial,html.Screen,10_588_0,2023-11-27T19:51:45.042Z,,,,5,-0.00126575685933,-0.0325046559638838,,0.04,true,ll,2518.4259999999776,response,-1.073353722471336,0.9280904917970145,-1.0458027756221386,-0.9464043043104888,0.9174271248320751,-0.8872058483848353,low,low,,ISIC_5682259.JPG,9,ISIC_0055293.JPG,28,45,false,0.1,ll,keypress(f),0,false,3117452.6999998093,3117452.5,3114917.424,3114902.899999857,3114934.074,3117484.32,5,600,109,
break,html.Screen,10_588_1,2023-11-27T19:51:45.042Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3117453.2999999523,3117453.0999999046,,3117452.7999999523,,3117484.32,5,600,,
break_continue,html.Screen,10_588_2,2023-11-27T19:51:45.043Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3117453.5999999046,3117453.399999857,,3117453.2999999523,,3117484.32,5,600,,
sequence,flow.Sequence,10_588,2023-11-27T19:51:45.043Z,,,,,,,,,,,2519.3259998569265,completion,,,,,,,low,low,,,,,,,false,,,,,false,3117453.5999999046,3117453.399999857,3114917.424,3114902.899999857,3114934.074,3117484.32,5,600,,
trial,html.Screen,10_589_0,2023-11-27T19:51:48.081Z,,,,5,0.0189295602385628,0.0128812415435153,,0.04,true,ll,3007.2799999048,response,-0.985420189652684,0.9280904917970145,-1.0458027756221386,-0.8921028806662099,0.9174271248320751,-0.8872058483848353,low,low,,ISIC_0010372.JPG,9,ISIC_0014982.JPG,28,45,false,0.1,ll,keypress(f),0,false,3120491.7999999523,3120491.5999999046,3117467.418,3117453.6999998093,3117484.32,3120500.762,5,600,110,
break,html.Screen,10_589_1,2023-11-27T19:51:48.081Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3120492.1999998093,3120492,,3120491.7999999523,,3120500.762,5,600,,
break_continue,html.Screen,10_589_2,2023-11-27T19:51:48.082Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3120492.2999999523,3120492.1999998093,,3120492.1999998093,,3120500.762,5,600,,
sequence,flow.Sequence,10_589,2023-11-27T19:51:48.082Z,,,,,,,,,,,3007.879999809433,completion,,,,,,,low,low,,,,,,,false,,,,,false,3120492.2999999523,3120492.1999998093,3117467.418,3117453.6999998093,3117484.32,3120500.762,5,600,,
trial,html.Screen,10_590_0,2023-11-27T19:51:50.182Z,,,,5,0.010035581303589,-0.0100711721396864,,0.04,true,ll,2091.6379998568445,response,-0.9900831889164324,0.9280904917970145,-1.0458027756221386,-0.9119933515639294,0.9174271248320751,-0.8872058483848353,low,low,,ISIC_0030592.JPG,9,ISIC_0058033.JPG,28,45,false,0.1,ll,keypress(f),0,false,3122592.5999999046,3122592.399999857,3120484.146,3120492.5,3120500.762,3122600.749,5,600,111,
break,html.Screen,10_590_1,2023-11-27T19:51:50.183Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3122593.2999999523,3122593,,3122592.7999999523,,3122600.749,5,600,,
break_continue,html.Screen,10_590_2,2023-11-27T19:51:50.183Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3122593.6999998093,3122593.5,,3122593.2999999523,,3122600.749,5,600,,
sequence,flow.Sequence,10_590,2023-11-27T19:51:50.183Z,,,,,,,,,,,2092.7379999998957,completion,,,,,,,low,low,,,,,,,false,,,,,false,3122593.7999999523,3122593.5,3120484.146,3120492.5,3120500.762,3122600.749,5,600,,
trial,html.Screen,10_591_0,2023-11-27T19:51:52.569Z,,,,5,-0.0077673378094614,-0.0021810768579373,,0.04,true,hh,2378.6509998571128,response,0.9696118525781644,0.9280904917970145,-1.0458027756221386,0.9712966348713286,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_0067621.JPG,9,ISIC_7927525.JPG,28,33,false,0.1,hh,keypress(i),0,false,3124979.5,3124979.399999857,3122584.324,3122593.899999857,3122600.749,3125000.751,5,600,112,
break,html.Screen,10_591_1,2023-11-27T19:51:52.569Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3124979.899999857,3124979.6999998093,,3124979.5999999046,,3125000.751,5,600,,
break_continue,html.Screen,10_591_2,2023-11-27T19:51:52.569Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3124980,3124979.899999857,,3124979.899999857,,3125000.751,5,600,,
sequence,flow.Sequence,10_591,2023-11-27T19:51:52.569Z,,,,,,,,,,,2379.1509998571128,completion,,,,,,,high,high,,,,,,,false,,,,,false,3124980.0999999046,3124979.899999857,3122584.324,3122593.899999857,3122600.749,3125000.751,5,600,,
trial,html.Screen,10_592_0,2023-11-27T19:51:54.547Z,,,,5,0.0063515208248796,0.0194177605767913,,0.04,true,hh,1956.4489998091012,response,0.9991910338212396,0.9280904917970145,-1.0458027756221386,1.0085499824556403,0.9174271248320751,-0.8872058483848353,high,high,,ISIC_5281908.JPG,9,ISIC_7795549.JPG,28,33,false,0.1,hh,keypress(i),0,false,3126957.399999857,3126957.1999998093,3124984.107,3124980.0999999046,3125000.751,3126967.411,5,600,113,
break,html.Screen,10_592_1,2023-11-27T19:51:54.547Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3126958,3126957.7999999523,,3126957.5999999046,,3126967.411,5,600,,
break_continue,html.Screen,10_592_2,2023-11-27T19:51:54.548Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,3126958.399999857,3126958.1999998093,,3126958.0999999046,,3126967.411,5,600,,
sequence,flow.Sequence,10_592,2023-11-27T19:51:54.548Z,,,,,,,,,,,1957.4489998091012,completion,,,,,,,high,high,,,,,,,false,,,,,false,3126958.5,3126958.1999998093,3124984.107,3124980.0999999046,3125000.751,3126967.411,5,600,,
trial,html.Screen,10_593_0,2023-11-27T19:51:56.897Z,,,,5,-0.0399381815506136,-0.0177751789152893,,0.04,false,hl,2340.4889998571016,response,1.0143509683988825,0.9280904917970145,-1.0458027756221386,-1.0281980567462463,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_3981425.JPG,8,ISIC_0062031.JPG,28,26,false,0.17000000000000004,ll,keypress(f),0,false,3129308,3129307.899999857,3126950.856,3126958.5999999046,3126967.411,3129317.436,5,600,114,
break,html.Screen,10_593_1,2023-11-27T19:51:56.898Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3129308.2999999523,3129308.1999998093,,3129308.0999999046,,3129317.436,5,600,,
break_continue,html.Screen,10_593_2,2023-11-27T19:51:56.898Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3129308.5,3129308.399999857,,3129308.2999999523,,3129317.436,5,600,,
sequence,flow.Sequence,10_593,2023-11-27T19:51:56.898Z,,,,,,,,,,,2340.9889998571016,completion,,,,,,,high,low,,,,,,,false,,,,,false,3129308.5,3129308.399999857,3126950.856,3126958.5999999046,3126967.411,3129317.436,5,600,,
trial,html.Screen,10_594_0,2023-11-27T19:51:59.613Z,,,,5,-0.012020985739544,0.0126097407389903,,0.04,true,ll,2706.2639998090453,response,-1.0193735734252425,0.9280904917970145,-1.0458027756221386,-0.9365358249762208,0.9174271248320751,-0.8872058483848353,low,low,,ISIC_0069379.JPG,10,ISIC_0071951.JPG,28,45,false,0.1,ll,keypress(f),0,false,3132024.0999999046,3132023.6999998093,3129300.868,3129308.5,3129317.436,3132034.146,5,600,115,
break,html.Screen,10_594_1,2023-11-27T19:51:59.614Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3132025.1999998093,3132024.7999999523,,3132024.399999857,,3132034.146,5,600,,
break_continue,html.Screen,10_594_2,2023-11-27T19:51:59.615Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,3132025.6999998093,3132025.5,,3132025.2999999523,,3132034.146,5,600,,
sequence,flow.Sequence,10_594,2023-11-27T19:51:59.615Z,,,,,,,,,,,2708.06399999978,completion,,,,,,,low,low,,,,,,,false,,,,,false,3132026,3132025.5,3129300.868,3129308.5,3129317.436,3132034.146,5,600,,
trial,html.Screen,10_595_0,2023-11-27T19:52:06.130Z,,,,5,-0.0377791839943904,0.0227626648172468,,0.04,true,hl,6506.053999809083,response,0.8069690440362255,0.9280904917970145,-1.0458027756221386,-0.8262727717500657,0.9174271248320751,-0.8872058483848353,high,low,,ISIC_7167479.JPG,9,ISIC_0028469.JPG,28,26,false,0.17000000000000004,hl,keypress(j),0,false,3138540.2999999523,3138540.1999998093,3132017.554,3132026.1999998093,3132034.146,3138550.786,5,600,116,
break,html.Screen,10_595_1,2023-11-27T19:52:06.130Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3138540.7999999523,3138540.5999999046,,3138540.399999857,,3138550.786,5,600,,
break_continue,html.Screen,10_595_2,2023-11-27T19:52:06.130Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,3138541,3138541,,3138540.7999999523,,3138550.786,5,600,,
sequence,flow.Sequence,10_595,2023-11-27T19:52:06.130Z,,,,,,,,,,,6506.8539999998175,completion,,,,,,,high,low,,,,,,,false,,,,,false,3138541.0999999046,3138541,3132017.554,3132026.1999998093,3132034.146,3138550.786,5,600,,
trial,html.Screen,10_596_0,2023-11-27T19:52:10.481Z,,,,5,0.0327772618698018,-0.0056908372048728,,0.04,false,lh,4340.913999809418,response,-0.8561946552009824,0.9280904917970145,-1.0458027756221386,0.9282171889213044,0.9174271248320751,-0.8872058483848353,low,high,,ISIC_7897925.JPG,8,ISIC_3065032.JPG,28,25,false,0.19000000000000006,hh,keypress(i),0,false,3142891.7999999523,3142891.6999998093,3138534.161,3138541.0999999046,3138550.786,3142900.787,5,600,117,
