sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,control_tolerance,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_control_images,n_target_images,practice,range_tolerance,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_293_0,2023-11-27T18:20:16.132Z,,,,3,0.0257631352671967,0.0202837002774028,,0.04,false,hl,3007.1919999998063,response,0.8830264383952469,0.9585418748753156,-1.001936616540026,-0.8635562538060516,0.942110892953913,-1.1462785220383456,high,low,,ISIC_0032797.JPG,8,ISIC_0032258.JPG,28,26,false,0.31000000000000016,hh,keypress(i),0,false,2484444.5999999046,2484444.5,2481403.967,2481671.5999999046,2481437.308,2484204.94,5,600,54,
break,html.Screen,10_293_1,2023-11-27T18:20:16.132Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2484445,2484444.899999857,,2484444.6999998093,,2484204.94,5,600,,
break_continue,html.Screen,10_293_2,2023-11-27T18:20:16.133Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2484445.1999998093,2484445,,2484445,,2484204.94,5,600,,
sequence,flow.Sequence,10_293,2023-11-27T18:20:16.133Z,,,,,,,,,,,3007.6919999998063,completion,,,,,,,high,low,,,,,,,false,,,,,false,2484445.1999998093,2484445,2481403.967,2481671.5999999046,2481437.308,2484204.94,5,600,,
trial,html.Screen,10_294_0,2023-11-27T18:20:21.580Z,,,,3,0.0286056110007553,0.036125199756515,,0.04,false,hh,5687.959999857005,response,0.8991086866898779,0.9585418748753156,-1.001936616540026,0.8657681961662855,0.942110892953913,-1.1462785220383456,high,high,,ISIC_6535558.JPG,9,ISIC_0005304.JPG,28,33,false,0.1,lh,keypress(e),0,false,2489893,2489892.899999857,2484170.561,2484445.1999998093,2484204.94,2489653.98,5,600,55,
break,html.Screen,10_294_1,2023-11-27T18:20:21.581Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2489893.2999999523,2489893.1999998093,,2489893.0999999046,,2489653.98,5,600,,
break_continue,html.Screen,10_294_2,2023-11-27T18:20:21.581Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2489893.5,2489893.399999857,,2489893.2999999523,,2489653.98,5,600,,
sequence,flow.Sequence,10_294,2023-11-27T18:20:21.581Z,,,,,,,,,,,5688.459999857005,completion,,,,,,,high,high,,,,,,,false,,,,,false,2489893.5,2489893.399999857,2484170.561,2484445.1999998093,2484204.94,2489653.98,5,600,,
trial,html.Screen,10_295_0,2023-11-27T18:20:24.653Z,,,,3,0.0257631352671967,0.0202837002774028,,0.04,false,hl,3311.7199998092838,response,1.2362557973341337,0.9585418748753156,-1.001936616540026,-1.2548266183352603,0.942110892953913,-1.1462785220383456,high,low,,ISIC_0032797.JPG,9,ISIC_0033886.JPG,28,26,false,0.31000000000000016,lh,keypress(e),0,false,2492965.899999857,2492965.6999998093,2489620.503,2489893.5999999046,2489653.98,2492720.64,5,600,56,
break,html.Screen,10_295_1,2023-11-27T18:20:24.654Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2492966.399999857,2492966.2999999523,,2492966,,2492720.64,5,600,,
break_continue,html.Screen,10_295_2,2023-11-27T18:20:24.654Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2492966.899999857,2492966.5999999046,,2492966.5999999046,,2492720.64,5,600,,
sequence,flow.Sequence,10_295,2023-11-27T18:20:24.654Z,,,,,,,,,,,3312.619999904651,completion,,,,,,,high,low,,,,,,,false,,,,,false,2492966.899999857,2492966.5999999046,2489620.503,2489893.5999999046,2489653.98,2492720.64,5,600,,
trial,html.Screen,10_296_0,2023-11-27T18:20:26.286Z,,,,3,-0.0199950873045219,-0.0172506388509166,,0.04,false,ll,1877.659999952186,response,-0.9294281370493894,0.9585418748753156,-1.001936616540026,-1.1327283202367815,0.942110892953913,-1.1462785220383456,low,low,,ISIC_0029906.JPG,9,ISIC_0072953.JPG,28,39,false,0.1,lh,keypress(e),0,false,2494598.5,2494598.2999999523,2492703.93,2492967.0999999046,2492720.64,2494354.126,5,600,57,
break,html.Screen,10_296_1,2023-11-27T18:20:26.287Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2494599.1999998093,2494599,,2494598.6999998093,,2494354.126,5,600,,
break_continue,html.Screen,10_296_2,2023-11-27T18:20:26.287Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2494599.7999999523,2494599.5,,2494599.2999999523,,2494354.126,5,600,,
sequence,flow.Sequence,10_296,2023-11-27T18:20:26.287Z,,,,,,,,,,,1878.8599999998696,completion,,,,,,,low,low,,,,,,,false,,,,,false,2494599.899999857,2494599.5,2492703.93,2492967,2492720.64,2494354.126,5,600,,
trial,html.Screen,10_297_0,2023-11-27T18:20:28.652Z,,,,3,-0.0374659946425444,-0.0086043094957617,,0.04,true,ll,2610.873999999836,response,-1.0292044988574756,0.9585418748753156,-1.001936616540026,-1.1493680331134628,0.942110892953913,-1.1462785220383456,low,low,,ISIC_0033051.JPG,8,ISIC_0061647.JPG,28,39,false,0.1,ll,keypress(f),0,false,2496965,2496965,2494337.287,2494600,2494354.126,2496720.636,5,600,58,
break,html.Screen,10_297_1,2023-11-27T18:20:28.653Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2496965.399999857,2496965.2999999523,,2496965.1999998093,,2496720.636,5,600,,
break_continue,html.Screen,10_297_2,2023-11-27T18:20:28.653Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2496965.5999999046,2496965.5,,2496965.399999857,,2496720.636,5,600,,
sequence,flow.Sequence,10_297,2023-11-27T18:20:28.653Z,,,,,,,,,,,2611.373999999836,completion,,,,,,,low,low,,,,,,,false,,,,,false,2496965.5999999046,2496965.5,2494337.287,2494600,2494354.126,2496720.636,5,600,,
trial,html.Screen,10_298_0,2023-11-27T18:20:31.158Z,,,,3,0.0283578106329894,-0.0088840758711548,,0.04,false,hl,2749.8640000000596,response,0.6742481921837281,0.9585418748753156,-1.001936616540026,-0.9118635731669033,0.942110892953913,-1.1462785220383456,high,low,,ISIC_0060707.JPG,9,ISIC_7961365.JPG,28,26,false,0.31000000000000016,hh,keypress(i),0,false,2499470.7999999523,2499470.5,2496704.038,2496965.6999998093,2496720.636,2499237.336,5,600,59,
break,html.Screen,10_298_1,2023-11-27T18:20:31.159Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2499471.5,2499471.2999999523,,2499471,,2499237.336,5,600,,
break_continue,html.Screen,10_298_2,2023-11-27T18:20:31.160Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2499472.0999999046,2499471.7999999523,,2499471.6999998093,,2499237.336,5,600,,
sequence,flow.Sequence,10_298,2023-11-27T18:20:31.160Z,,,,,,,,,,,2751.163999952376,completion,,,,,,,high,low,,,,,,,false,,,,,false,2499472.2999999523,2499471.7999999523,2496704.038,2496965.6999998093,2496720.636,2499237.336,5,600,,
trial,html.Screen,10_299_0,2023-11-27T18:20:33.430Z,,,,3,0.0118382036798625,0.0300588245877227,,0.04,false,hl,2504.763999904506,response,1.2578167348825195,0.9585418748753156,-1.001936616540026,-0.8371819698254004,0.942110892953913,-1.1462785220383456,high,low,,ISIC_4748605.JPG,8,ISIC_9613570.JPG,28,26,false,0.31000000000000016,hh,keypress(i),0,false,2501742.2999999523,2501742.0999999046,2499204.151,2499472.399999857,2499237.336,2501487.324,5,600,60,
break,html.Screen,10_299_1,2023-11-27T18:20:33.430Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2501743,2501742.7999999523,,2501742.5999999046,,2501487.324,5,600,,
break_continue,html.Screen,10_299_2,2023-11-27T18:20:33.431Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2501743.5,2501743.2999999523,,2501743.0999999046,,2501487.324,5,600,,
sequence,flow.Sequence,10_299,2023-11-27T18:20:33.431Z,,,,,,,,,,,2505.9639999521896,completion,,,,,,,high,low,,,,,,,false,,,,,false,2501743.6999998093,2501743.2999999523,2499204.151,2499472.399999857,2499237.336,2501487.324,5,600,,
trial,html.Screen,10_300_0,2023-11-27T18:20:35.582Z,,,,3,-0.0241900387072296,0.0339955304424736,,0.04,true,ll,2407.475999952294,response,-0.9430679164922772,0.9585418748753156,-1.001936616540026,-1.124157865127501,0.942110892953913,-1.1462785220383456,low,low,,ISIC_0010789.JPG,9,ISIC_0062111.JPG,28,39,false,0.1,ll,keypress(f),0,false,2503895.0999999046,2503894.7999999523,2501470.699,2501743.6999998093,2501487.324,2503654.037,5,600,61,
break,html.Screen,10_300_1,2023-11-27T18:20:35.583Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2503896,2503895.6999998093,,2503895.2999999523,,2503654.037,5,600,,
break_continue,html.Screen,10_300_2,2023-11-27T18:20:35.584Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2503896.5999999046,2503896.2999999523,,2503896.0999999046,,2503654.037,5,600,,
sequence,flow.Sequence,10_300,2023-11-27T18:20:35.584Z,,,,,,,,,,,2408.975999952294,completion,,,,,,,low,low,,,,,,,false,,,,,false,2503896.7999999523,2503896.2999999523,2501470.699,2501743.6999998093,2501487.324,2503654.037,5,600,,
trial,html.Screen,10_301_0,2023-11-27T18:20:38.996Z,,,,3,-0.0088741920055285,-0.0058246074740588,,0.04,true,hh,3654.762999952305,response,0.9833548049624848,0.9585418748753156,-1.001936616540026,0.9129629471000654,0.942110892953913,-1.1462785220383456,high,high,,ISIC_4136663.JPG,9,ISIC_0000848.JPG,28,33,false,0.1,hh,keypress(i),0,false,2507309,2507308.7999999523,2503637.358,2503897,2503654.037,2507054.003,5,600,62,
break,html.Screen,10_301_1,2023-11-27T18:20:38.997Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2507309.1999998093,2507309.1999998093,,2507309,,2507054.003,5,600,,
break_continue,html.Screen,10_301_2,2023-11-27T18:20:38.997Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2507309.399999857,2507309.399999857,,2507309.2999999523,,2507054.003,5,600,,
sequence,flow.Sequence,10_301,2023-11-27T18:20:38.997Z,,,,,,,,,,,3655.3629998569377,completion,,,,,,,high,high,,,,,,,false,,,,,false,2507309.5999999046,2507309.399999857,2503637.358,2503896.899999857,2503654.037,2507054.003,5,600,,
trial,html.Screen,10_302_0,2023-11-27T18:20:40.846Z,,,,3,0.0220026381002083,-0.0170756452911772,,0.04,true,ll,2104.0969999046065,response,-1.0887084502656488,0.9585418748753156,-1.001936616540026,-1.0539327766106836,0.942110892953913,-1.1462785220383456,low,low,,ISIC_5347806.JPG,9,ISIC_0030417.JPG,28,39,false,0.1,ll,keypress(f),0,false,2509158.399999857,2509158.0999999046,2507037.451,2507309.5999999046,2507054.003,2508903.977,5,600,63,
break,html.Screen,10_302_1,2023-11-27T18:20:40.846Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2509159,2509158.7999999523,,2509158.5999999046,,2508903.977,5,600,,
break_continue,html.Screen,10_302_2,2023-11-27T18:20:40.847Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2509159.5,2509159.2999999523,,2509159.0999999046,,2508903.977,5,600,,
sequence,flow.Sequence,10_302,2023-11-27T18:20:40.847Z,,,,,,,,,,,2105.29699995229,completion,,,,,,,low,low,,,,,,,false,,,,,false,2509159.6999998093,2509159.2999999523,2507037.451,2507309.5999999046,2507054.003,2508903.977,5,600,,
trial,html.Screen,10_303_0,2023-11-27T18:20:42.509Z,,,,3,-0.0164027439304477,0.0082910758715273,,0.04,true,ll,1917.4229998569936,response,-1.0292044988574756,0.9585418748753156,-1.001936616540026,-1.1493680331134628,0.942110892953913,-1.1462785220383456,low,low,,ISIC_7381224.JPG,9,ISIC_0061647.JPG,28,39,false,0.1,ll,keypress(f),0,false,2510821.5999999046,2510821.399999857,2508887.476,2509159.6999998093,2508903.977,2510570.684,5,600,64,
break,html.Screen,10_303_1,2023-11-27T18:20:42.510Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2510822.2999999523,2510822.0999999046,,2510821.899999857,,2510570.684,5,600,,
break_continue,html.Screen,10_303_2,2023-11-27T18:20:42.510Z,,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,,false,,,,,false,2510822.5999999046,2510822.5,,2510822.2999999523,,2510570.684,5,600,,
sequence,flow.Sequence,10_303,2023-11-27T18:20:42.510Z,,,,,,,,,,,1918.5230000000447,completion,,,,,,,low,low,,,,,,,false,,,,,false,2510822.6999998093,2510822.5,2508887.476,2509159.6999998093,2508903.977,2510570.684,5,600,,
trial,html.Screen,10_304_0,2023-11-27T18:20:47.359Z,,,,3,0.0009714874637896,-0.0174815595031679,,0.04,true,lh,5100.615999952424,response,-0.9244148283103414,0.9585418748753156,-1.001936616540026,0.9712966348713286,0.942110892953913,-1.1462785220383456,low,high,,ISIC_9848743.JPG,9,ISIC_7927525.JPG,28,27,false,0.22000000000000008,lh,keypress(e),0,false,2515671.5,2515671.2999999523,2510554.21,2510822.7999999523,2510570.684,2515437.353,5,600,65,
break,html.Screen,10_304_1,2023-11-27T18:20:47.360Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2515672.399999857,2515672.0999999046,,2515671.7999999523,,2515437.353,5,600,,
break_continue,html.Screen,10_304_2,2023-11-27T18:20:47.360Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2515673.0999999046,2515672.6999998093,,2515672.5999999046,,2515437.353,5,600,,
sequence,flow.Sequence,10_304,2023-11-27T18:20:47.361Z,,,,,,,,,,,5102.015999809373,completion,,,,,,,low,high,,,,,,,false,,,,,false,2515673.1999998093,2515672.6999998093,2510554.21,2510822.7999999523,2510570.684,2515437.353,5,600,,
trial,html.Screen,10_305_0,2023-11-27T18:20:52.008Z,,,,3,0.0009714874637896,-0.0174815595031679,,0.04,false,hl,4882.04699985683,response,0.6742481921837281,0.9585418748753156,-1.001936616540026,-0.9118635731669033,0.942110892953913,-1.1462785220383456,high,low,,ISIC_9848743.JPG,9,ISIC_7961365.JPG,28,26,false,0.31000000000000016,lh,keypress(e),0,false,2520319.5999999046,2520319.399999857,2515404.198,2515673.399999857,2515437.353,2520070.729,5,600,66,
break,html.Screen,10_305_1,2023-11-27T18:20:52.009Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2520320.5,2520320.2999999523,,2520319.899999857,,2520070.729,5,600,,
break_continue,html.Screen,10_305_2,2023-11-27T18:20:52.010Z,,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,,false,,,,,false,2520321.1999998093,2520320.899999857,,2520320.6999998093,,2520070.729,5,600,,
sequence,flow.Sequence,10_305,2023-11-27T18:20:52.010Z,,,,,,,,,,,4883.54699985683,completion,,,,,,,high,low,,,,,,,false,,,,,false,2520321.2999999523,2520320.899999857,2515404.198,2515673.2999999523,2515437.353,2520070.729,5,600,,
trial,html.Screen,10_306_0,2023-11-27T18:20:54.168Z,,,,3,0.0257631352671967,0.0202837002774028,,0.04,false,hh,2408.2710000001825,response,0.9786113496628154,0.9585418748753156,-1.001936616540026,1.040122402473425,0.942110892953913,-1.1462785220383456,high,high,,ISIC_0032797.JPG,9,ISIC_8195528.JPG,28,33,false,0.1,lh,keypress(e),0,false,2522479.2999999523,2522479,2520053.977,2520321.399999857,2520070.729,2522237.363,5,600,67,
break,html.Screen,10_306_1,2023-11-27T18:20:54.169Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2522480.1999998093,2522479.899999857,,2522479.5,,2522237.363,5,600,,
break_continue,html.Screen,10_306_2,2023-11-27T18:20:54.169Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2522480.7999999523,2522480.5,,2522480.399999857,,2522237.363,5,600,,
sequence,flow.Sequence,10_306,2023-11-27T18:20:54.170Z,,,,,,,,,,,2409.7710000001825,completion,,,,,,,high,high,,,,,,,false,,,,,false,2522481.0999999046,2522480.5,2520053.977,2520321.2999999523,2520070.729,2522237.363,5,600,,
trial,html.Screen,10_307_0,2023-11-27T18:20:56.719Z,,,,3,-0.0388181790775959,0.0049623405709465,,0.04,false,lh,2792.9369999524206,response,-0.9138670886161264,0.9585418748753156,-1.001936616540026,0.8414121478342018,0.942110892953913,-1.1462785220383456,low,high,,ISIC_0061880.JPG,9,ISIC_6709052.JPG,28,27,false,0.22000000000000008,ll,keypress(f),0,false,2525030.5,2525030.2999999523,2522220.755,2522481.1999998093,2522237.363,2524787.414,5,600,68,
break,html.Screen,10_307_1,2023-11-27T18:20:56.720Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2525031.1999998093,2525031,,2525030.6999998093,,2524787.414,5,600,,
break_continue,html.Screen,10_307_2,2023-11-27T18:20:56.720Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2525031.5999999046,2525031.399999857,,2525031.1999998093,,2524787.414,5,600,,
sequence,flow.Sequence,10_307,2023-11-27T18:20:56.720Z,,,,,,,,,,,2794.036999857053,completion,,,,,,,low,high,,,,,,,false,,,,,false,2525031.7999999523,2525031.399999857,2522220.755,2522481.1999998093,2522237.363,2524787.414,5,600,,
trial,html.Screen,10_308_0,2023-11-27T18:21:00.990Z,,,,3,0.0119001144851157,-0.0063430114540141,,0.04,false,hh,4513.4859998570755,response,0.8919402924145458,0.9585418748753156,-1.001936616540026,1.0374085478567705,0.942110892953913,-1.1462785220383456,high,high,,ISIC_0003822.JPG,9,ISIC_0026371.JPG,28,33,false,0.1,hl,keypress(j),0,false,2529301,2529300.899999857,2524770.876,2525031.899999857,2524787.414,2529054.027,5,600,69,
break,html.Screen,10_308_1,2023-11-27T18:21:00.990Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2529301.2999999523,2529301.1999998093,,2529301.0999999046,,2529054.027,5,600,,
break_continue,html.Screen,10_308_2,2023-11-27T18:21:00.990Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2529301.5,2529301.5,,2529301.2999999523,,2529054.027,5,600,,
sequence,flow.Sequence,10_308,2023-11-27T18:21:00.990Z,,,,,,,,,,,4514.086000000127,completion,,,,,,,high,high,,,,,,,false,,,,,false,2529301.5999999046,2529301.5,2524770.876,2525031.7999999523,2524787.414,2529054.027,5,600,,
trial,html.Screen,10_309_0,2023-11-27T18:21:05.415Z,,,,3,-0.001445457736793,-0.0165307427449982,,0.04,false,hh,4671.772999952547,response,0.9786113496628154,0.9585418748753156,-1.001936616540026,1.040122402473425,0.942110892953913,-1.1462785220383456,high,high,,ISIC_0027350.JPG,9,ISIC_8195528.JPG,28,33,false,0.1,lh,keypress(e),0,false,2533726,2533725.7999999523,2529037.222,2529301.6999998093,2529054.027,2533470.745,5,600,70,
break,html.Screen,10_309_1,2023-11-27T18:21:05.415Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2533726.5999999046,2533726.5,,2533726.1999998093,,2533470.745,5,600,,
break_continue,html.Screen,10_309_2,2023-11-27T18:21:05.416Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2533727.0999999046,2533726.899999857,,2533726.6999998093,,2533470.745,5,600,,
sequence,flow.Sequence,10_309,2023-11-27T18:21:05.416Z,,,,,,,,,,,4672.87299985718,completion,,,,,,,high,high,,,,,,,false,,,,,false,2533727.1999998093,2533726.899999857,2529037.222,2529301.6999998093,2529054.027,2533470.745,5,600,,
trial,html.Screen,10_310_0,2023-11-27T18:21:08.886Z,,,,3,0.0257631352671967,0.0202837002774028,,0.04,false,hh,3726.154999856837,response,0.9249180304825352,0.9585418748753156,-1.001936616540026,0.9557254346276748,0.942110892953913,-1.1462785220383456,high,high,,ISIC_0032797.JPG,9,ISIC_6778515.JPG,28,33,false,0.1,hl,keypress(j),0,false,2537197,2537196.899999857,2533453.952,2533727.2999999523,2533470.745,2536954.017,5,600,71,
break,html.Screen,10_310_1,2023-11-27T18:21:08.886Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2537197.399999857,2537197.1999998093,,2537197.0999999046,,2536954.017,5,600,,
break_continue,html.Screen,10_310_2,2023-11-27T18:21:08.886Z,,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,,false,,,,,false,2537197.5999999046,2537197.5,,2537197.399999857,,2536954.017,5,600,,
sequence,flow.Sequence,10_310,2023-11-27T18:21:08.886Z,,,,,,,,,,,3726.7549999998882,completion,,,,,,,high,high,,,,,,,false,,,,,false,2537197.5999999046,2537197.5,2533453.952,2533727.2999999523,2533470.745,2536954.017,5,600,,
trial,html.Screen,10_311_0,2023-11-27T18:21:11.952Z,,,,3,-0.0388334549081915,0.0303399972963369,,0.04,true,lh,3308.8829998569563,response,-0.9089402323867112,0.9585418748753156,-1.001936616540026,0.8034544077281132,0.942110892953913,-1.1462785220383456,low,high,,ISIC_4961708.JPG,9,ISIC_3585381.JPG,28,27,false,0.22000000000000008,lh,keypress(e),0,false,2540263.0999999046,2540262.899999857,2536937.505,2537197.5999999046,2536954.017,2540020.672,5,600,72,
break,html.Screen,10_311_1,2023-11-27T18:21:11.952Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2540263.7999999523,2540263.5999999046,,2540263.2999999523,,2540020.672,5,600,,
break_continue,html.Screen,10_311_2,2023-11-27T18:21:11.953Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2540264.399999857,2540264.1999998093,,2540264,,2540020.672,5,600,,
sequence,flow.Sequence,10_311,2023-11-27T18:21:11.953Z,,,,,,,,,,,3310.1829998092726,completion,,,,,,,low,high,,,,,,,false,,,,,false,2540264.5999999046,2540264.1999998093,2536937.505,2537197.5999999046,2536954.017,2540020.672,5,600,,
trial,html.Screen,10_312_0,2023-11-27T18:21:13.880Z,,,,3,0,-0.0102871556606504,,0.04,false,lh,2170.227999857161,response,-0.9617893983965208,0.9585418748753156,-1.001936616540026,0.9453006131304652,0.942110892953913,-1.1462785220383456,low,high,,ISIC_1805163.JPG,9,ISIC_4229473.JPG,28,27,false,0.22000000000000008,ll,keypress(f),0,false,2542191.1999998093,2542190.899999857,2540004.198,2540264.6999998093,2540020.672,2541937.438,5,600,73,
break,html.Screen,10_312_1,2023-11-27T18:21:13.881Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2542192.0999999046,2542191.899999857,,2542191.5,,2541937.438,5,600,,
break_continue,html.Screen,10_312_2,2023-11-27T18:21:13.881Z,,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,,false,,,,,false,2542192.899999857,2542192.5,,2542192.2999999523,,2541937.438,5,600,,
sequence,flow.Sequence,10_312,2023-11-27T18:21:13.882Z,,,,,,,,,,,2171.8280000002123,completion,,,,,,,low,high,,,,,,,false,,,,,false,2542193,2542192.5,2540004.198,2540264.6999998093,2540020.672,2541937.438,5,600,,
trial,html.Screen,10_313_0,2023-11-27T18:21:15.568Z,,,,3,0.0283578106329894,-0.0088840758711548,,0.04,true,ll,1941.561999999918,response,-1.061329542878903,0.9585418748753156,-1.001936616540026,-1.0605755702127622,0.942110892953913,-1.1462785220383456,low,low,,ISIC_0060707.JPG,9,ISIC_0065622.JPG,28,39,false,0.1,ll,keypress(f),0,false,2543879.1999998093,2543879,2541920.876,2542193.1999998093,2541937.438,2543637.406,5,600,74,
