sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break_continue,html.Screen,10_358_2,2023-11-14T20:19:59.692Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2540673.5,2540673.5,,2540673.399999976,,2540549.102,4,500,,
sequence,flow.Sequence,10_358,2023-11-14T20:19:59.692Z,,,,,,,,,,3291.029000000097,completion,,,,,,,low,high,,,,,,false,,,,false,2540673.5999999642,2540673.5,2537365.867,2537505.5,2537382.471,2540549.102,4,500,,
trial,html.Screen,10_359_0,2023-11-14T20:20:02.732Z,,,,3,0.0450282431170921,,,false,hl,3163.797999976203,response,0.3050458123907502,0.4855025494351003,-0.4999999999999994,-0.3149358605749183,0.44903687543346243,-0.460218967011132,high,low,,ISIC_1805163.JPG,9,ISIC_0030211.JPG,296,false,hh,keypress(i),0,false,2543712.899999976,2543712.899999976,2540532.495,2540673.699999988,2540549.102,2543582.509,4,500,110,
break,html.Screen,10_359_1,2023-11-14T20:20:02.732Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2543713.199999988,2543713.0999999642,,2543713,,2543582.509,4,500,,
break_continue,html.Screen,10_359_2,2023-11-14T20:20:02.732Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2543713.399999976,2543713.399999976,,2543713.300000012,,2543582.509,4,500,,
sequence,flow.Sequence,10_359,2023-11-14T20:20:02.732Z,,,,,,,,,,3164.297999976203,completion,,,,,,,high,low,,,,,,false,,,,false,2543713.399999976,2543713.399999976,2540532.495,2540673.699999988,2540549.102,2543582.509,4,500,,
trial,html.Screen,10_360_0,2023-11-14T20:20:06.876Z,,,,3,0.0057914759495055,0.0074667911845194,,true,hh,4274.291000011843,response,0.5229810314393588,0.4855025494351003,-0.4999999999999994,0.3070144830155926,0.44903687543346243,-0.460218967011132,high,high,,ISIC_0058723.JPG,8,ISIC_0058432.JPG,408,false,hh,keypress(i),0,false,2547857,2547856.800000012,2543566.022,2543713.399999976,2543582.509,2547732.503,4,500,111,
break,html.Screen,10_360_1,2023-11-14T20:20:06.876Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2547857.199999988,2547857.0999999642,,2547857,,2547732.503,4,500,,
break_continue,html.Screen,10_360_2,2023-11-14T20:20:06.876Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2547857.399999976,2547857.399999976,,2547857.300000012,,2547732.503,4,500,,
sequence,flow.Sequence,10_360,2023-11-14T20:20:06.876Z,,,,,,,,,,4274.89099997608,completion,,,,,,,high,high,,,,,,false,,,,false,2547857.399999976,2547857.399999976,2543566.022,2543713.399999976,2543582.509,2547732.503,4,500,,
trial,html.Screen,10_361_0,2023-11-14T20:20:10.602Z,,,,3,-0.0644357632656846,-0.0501167370292348,,false,hl,3850.996999999974,response,0.3943536166890443,0.4855025494351003,-0.4999999999999994,-0.3219938611692922,0.44903687543346243,-0.460218967011132,high,low,,ISIC_5207050.JPG,8,ISIC_9157162.JPG,296,false,hh,keypress(i),0,false,2551583.5999999642,2551583.5,2547716.237,2547857.5,2547732.503,2551449.211,4,500,112,
break,html.Screen,10_361_1,2023-11-14T20:20:10.603Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2551584,2551583.899999976,,2551583.699999988,,2551449.211,4,500,,
break_continue,html.Screen,10_361_2,2023-11-14T20:20:10.603Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2551584.199999988,2551584.0999999642,,2551584,,2551449.211,4,500,,
sequence,flow.Sequence,10_361,2023-11-14T20:20:10.603Z,,,,,,,,,,3851.596999964211,completion,,,,,,,high,low,,,,,,false,,,,false,2551584.199999988,2551584.0999999642,2547716.237,2547857.5,2547732.503,2551449.211,4,500,,
trial,html.Screen,10_362_0,2023-11-14T20:20:12.844Z,,,,3,0.063045324701596,-0.0064789751878758,,false,hh,2375.4889999879524,response,0.5323839833704066,0.4855025494351003,-0.4999999999999994,0.5214415962196534,0.44903687543346243,-0.460218967011132,high,high,,ISIC_5805349.JPG,9,ISIC_0046741.JPG,408,false,hl,keypress(j),0,false,2553824.699999988,2553824.699999988,2551432.876,2551584.300000012,2551449.211,2553699.185,4,500,113,
break,html.Screen,10_362_1,2023-11-14T20:20:12.844Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2553825,2553824.899999976,,2553824.800000012,,2553699.185,4,500,,
break_continue,html.Screen,10_362_2,2023-11-14T20:20:12.844Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2553825.199999988,2553825.199999988,,2553825,,2553699.185,4,500,,
sequence,flow.Sequence,10_362,2023-11-14T20:20:12.844Z,,,,,,,,,,2375.9889999879524,completion,,,,,,,high,high,,,,,,false,,,,false,2553825.199999988,2553825.199999988,2551432.876,2551584.300000012,2551449.211,2553699.185,4,500,,
trial,html.Screen,10_363_0,2023-11-14T20:20:19.676Z,,,,3,-0.0409338693593207,0.0072462710499874,,true,hh,6957.714999976102,response,0.5761653835579652,0.4855025494351003,-0.4999999999999994,0.5554307869496542,0.44903687543346243,-0.460218967011132,high,high,,ISIC_3608788.JPG,9,ISIC_4521222.JPG,408,false,hh,keypress(i),0,false,2560657,2560656.899999976,2553682.475,2553825.300000012,2553699.185,2560532.637,4,500,114,
break,html.Screen,10_363_1,2023-11-14T20:20:19.676Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2560657.300000012,2560657.199999988,,2560657,,2560532.637,4,500,,
break_continue,html.Screen,10_363_2,2023-11-14T20:20:19.676Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2560657.399999976,2560657.300000012,,2560657.300000012,,2560532.637,4,500,,
sequence,flow.Sequence,10_363,2023-11-14T20:20:19.676Z,,,,,,,,,,6958.115000011865,completion,,,,,,,high,high,,,,,,false,,,,false,2560657.5,2560657.300000012,2553682.475,2553825.199999988,2553699.185,2560532.637,4,500,,
trial,html.Screen,10_364_0,2023-11-14T20:20:24.924Z,,,,3,0.0247880219471745,-0.0687761754603142,,false,lh,5371.962999964133,response,-0.3312158854133845,0.4855025494351003,-0.4999999999999994,0.3030150743974085,0.44903687543346243,-0.460218967011132,low,high,,ISIC_0031745.JPG,8,ISIC_5907931.JPG,257,false,hl,keypress(j),0,false,2565904.5999999642,2565904.5999999642,2560515.659,2560657.5,2560532.637,2565799.206,4,500,115,
break,html.Screen,10_364_1,2023-11-14T20:20:24.924Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2565904.899999976,2565904.800000012,,2565904.699999988,,2565799.206,4,500,,
break_continue,html.Screen,10_364_2,2023-11-14T20:20:24.924Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2565905.0999999642,2565905.0999999642,,2565905,,2565799.206,4,500,,
sequence,flow.Sequence,10_364,2023-11-14T20:20:24.924Z,,,,,,,,,,5372.462999964133,completion,,,,,,,low,high,,,,,,false,,,,false,2565905.0999999642,2565905.0999999642,2560515.659,2560657.5,2560532.637,2565799.206,4,500,,
trial,html.Screen,10_365_0,2023-11-14T20:20:30.428Z,,,,3,-0.0691769743257167,0.0638501824668941,,false,hl,5609.794000000227,response,0.509751042863348,0.4855025494351003,-0.4999999999999994,-0.5396132834573176,0.44903687543346243,-0.460218967011132,high,low,,ISIC_0031914.JPG,8,ISIC_0032750.JPG,296,false,ll,keypress(f),0,false,2571409.0999999642,2571409,2565782.626,2565905.199999988,2565799.206,2571282.571,4,500,116,
break,html.Screen,10_365_1,2023-11-14T20:20:30.428Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2571409.5,2571409.399999976,,2571409.199999988,,2571282.571,4,500,,
break_continue,html.Screen,10_365_2,2023-11-14T20:20:30.429Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2571409.5999999642,2571409.5999999642,,2571409.5,,2571282.571,4,500,,
sequence,flow.Sequence,10_365,2023-11-14T20:20:30.429Z,,,,,,,,,,5610.3939999644645,completion,,,,,,,high,low,,,,,,false,,,,false,2571409.699999988,2571409.5999999642,2565782.626,2565905.0999999642,2565799.206,2571282.571,4,500,,
trial,html.Screen,10_366_0,2023-11-14T20:20:35.260Z,,,,3,-0.0097091270150747,0.0417921315885292,,true,lh,4958.128999988083,response,-0.6091060960454986,0.4855025494351003,-0.4999999999999994,0.2967782405062998,0.44903687543346243,-0.460218967011132,low,high,,ISIC_3967213.JPG,9,ISIC_0000507.JPG,257,false,lh,keypress(e),0,false,2576240.800000012,2576240.699999988,2571266.005,2571409.800000012,2571282.571,2576116.004,4,500,117,
break,html.Screen,10_366_1,2023-11-14T20:20:35.260Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2576241,2576241,,2576240.800000012,,2576116.004,4,500,,
break_continue,html.Screen,10_366_2,2023-11-14T20:20:35.260Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2576241.199999988,2576241.0999999642,,2576241.0999999642,,2576116.004,4,500,,
sequence,flow.Sequence,10_366,2023-11-14T20:20:35.260Z,,,,,,,,,,4958.528999964241,completion,,,,,,,low,high,,,,,,false,,,,false,2576241.300000012,2576241.0999999642,2571266.005,2571409.699999988,2571282.571,2576116.004,4,500,,
trial,html.Screen,10_367_0,2023-11-14T20:20:38.220Z,,,,3,-0.0134764727102299,-0.0033499036460912,,false,lh,3085.095999964047,response,-0.3397727758826737,0.4855025494351003,-0.4999999999999994,0.4645138775608713,0.44903687543346243,-0.460218967011132,low,high,,ISIC_0009998.JPG,9,ISIC_4393521.JPG,257,false,ll,keypress(f),0,false,2579201.199999988,2579201.0999999642,2576099.231,2576241.300000012,2576116.004,2579065.813,4,500,118,
break,html.Screen,10_367_1,2023-11-14T20:20:38.221Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2579201.5999999642,2579201.5,,2579201.300000012,,2579065.813,4,500,,
break_continue,html.Screen,10_367_2,2023-11-14T20:20:38.221Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2579201.800000012,2579201.699999988,,2579201.5999999642,,2579065.813,4,500,,
sequence,flow.Sequence,10_367,2023-11-14T20:20:38.221Z,,,,,,,,,,3085.695999987889,completion,,,,,,,low,high,,,,,,false,,,,false,2579201.800000012,2579201.699999988,2576099.231,2576241.300000012,2576116.004,2579065.813,4,500,,
trial,html.Screen,10_368_0,2023-11-14T20:20:41.980Z,,,,3,-0.0688801591312476,-0.0185462113313342,,false,lh,3894.886999987997,response,-0.4246089734693381,0.4855025494351003,-0.4999999999999994,0.409894035006437,0.44903687543346243,-0.460218967011132,low,high,,ISIC_0067723.JPG,10,ISIC_6210962.JPG,257,false,ll,keypress(f),0,false,2582960.800000012,2582960.699999988,2579049.259,2579201.899999976,2579065.813,2582832.576,4,500,119,
break,html.Screen,10_368_1,2023-11-14T20:20:41.980Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2582961.0999999642,2582961,,2582960.800000012,,2582832.576,4,500,,
break_continue,html.Screen,10_368_2,2023-11-14T20:20:41.980Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2582961.300000012,2582961.199999988,,2582961.0999999642,,2582832.576,4,500,,
sequence,flow.Sequence,10_368,2023-11-14T20:20:41.980Z,,,,,,,,,,3895.386999987997,completion,,,,,,,low,high,,,,,,false,,,,false,2582961.300000012,2582961.199999988,2579049.259,2579201.800000012,2579065.813,2582832.576,4,500,,
trial,html.Screen,10_369_0,2023-11-14T20:20:44.540Z,,,,3,-0.0688801591312476,-0.0185462113313342,,false,hl,2688.0239999643527,response,0.4855931164169655,0.4855025494351003,-0.4999999999999994,-0.4854868674360638,0.44903687543346243,-0.460218967011132,high,low,,ISIC_0067723.JPG,9,ISIC_1605629.JPG,296,false,hh,keypress(i),0,false,2585520.699999988,2585520.5999999642,2582815.737,2582961.300000012,2582832.576,2585400.236,4,500,120,
break,html.Screen,10_369_1,2023-11-14T20:20:44.540Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2585521,2585520.899999976,,2585520.800000012,,2585400.236,4,500,,
break_continue,html.Screen,10_369_2,2023-11-14T20:20:44.540Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2585521.199999988,2585521.0999999642,,2585521,,2585400.236,4,500,,
sequence,flow.Sequence,10_369,2023-11-14T20:20:44.540Z,,,,,,,,,,2688.5239999643527,completion,,,,,,,high,low,,,,,,false,,,,false,2585521.300000012,2585521.0999999642,2582815.737,2582961.300000012,2582832.576,2585400.236,4,500,,
trial,html.Screen,10_370_0,2023-11-14T20:20:48.316Z,,,,3,0.0217698886732706,-0.0410870915161425,,false,hh,3896.3639999642037,response,0.6810341646131688,0.4855025494351003,-0.4999999999999994,0.3901802857770276,0.44903687543346243,-0.460218967011132,high,high,,ISIC_0072173.JPG,8,ISIC_2266312.JPG,408,false,hl,keypress(j),0,false,2589296.800000012,2589296.5999999642,2585365.869,2585521.300000012,2585400.236,2589165.944,4,500,121,
break,html.Screen,10_370_1,2023-11-14T20:20:48.316Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2589297.0999999642,2589296.899999976,,2589296.800000012,,2589165.944,4,500,,
break_continue,html.Screen,10_370_2,2023-11-14T20:20:48.316Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2589297.300000012,2589297.0999999642,,2589297.0999999642,,2589165.944,4,500,,
sequence,flow.Sequence,10_370,2023-11-14T20:20:48.316Z,,,,,,,,,,3896.8639999642037,completion,,,,,,,high,high,,,,,,false,,,,false,2589297.399999976,2589297.0999999642,2585365.869,2585521.300000012,2585400.236,2589165.944,4,500,,
trial,html.Screen,10_371_0,2023-11-14T20:20:50.252Z,,,,3,-0.0021038737988857,0.0570427519488725,,true,ll,2067.055999999866,response,-0.5415931806496042,0.4855025494351003,-0.4999999999999994,-0.3208918679238734,0.44903687543346243,-0.460218967011132,low,low,,ISIC_3596927.JPG,9,ISIC_8570555.JPG,491,false,ll,keypress(f),0,false,2591233,2591233,2589149.255,2589297.399999976,2589165.944,2591099.24,4,500,122,
break,html.Screen,10_371_1,2023-11-14T20:20:50.252Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2591233.399999976,2591233.300000012,,2591233.0999999642,,2591099.24,4,500,,
break_continue,html.Screen,10_371_2,2023-11-14T20:20:50.252Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2591233.5,2591233.5,,2591233.399999976,,2591099.24,4,500,,
sequence,flow.Sequence,10_371,2023-11-14T20:20:50.253Z,,,,,,,,,,2067.555999999866,completion,,,,,,,low,low,,,,,,false,,,,false,2591233.5999999642,2591233.5,2589149.255,2589297.399999976,2589165.944,2591099.24,4,500,,
trial,html.Screen,10_372_0,2023-11-14T20:20:52.220Z,,,,3,0.0511770300585718,0.029030243555971,,false,hl,2101.6599999759346,response,0.3079078473444861,0.4855025494351003,-0.4999999999999994,-0.4527964606094076,0.44903687543346243,-0.460218967011132,high,low,,ISIC_6652978.JPG,9,ISIC_3961647.JPG,296,false,ll,keypress(f),0,false,2593201.0999999642,2593200.899999976,2591082.669,2591233.5999999642,2591099.24,2593065.729,4,500,123,
break,html.Screen,10_372_1,2023-11-14T20:20:52.220Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2593201.300000012,2593201.199999988,,2593201.199999988,,2593065.729,4,500,,
break_continue,html.Screen,10_372_2,2023-11-14T20:20:52.220Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2593201.5,2593201.399999976,,2593201.300000012,,2593065.729,4,500,,
sequence,flow.Sequence,10_372,2023-11-14T20:20:52.220Z,,,,,,,,,,2102.1599999759346,completion,,,,,,,high,low,,,,,,false,,,,false,2593201.5,2593201.399999976,2591082.669,2591233.5999999642,2591099.24,2593065.729,4,500,,
trial,html.Screen,10_373_0,2023-11-14T20:20:57.100Z,,,,3,-0.0087912446525382,-0.0619041869188676,,true,hh,5014.7710000001825,response,0.6632216592012994,0.4855025494351003,-0.4999999999999994,0.3598020406733281,0.44903687543346243,-0.460218967011132,high,high,,ISIC_7185913.JPG,9,ISIC_0056957.JPG,408,false,hh,keypress(i),0,false,2598080.699999988,2598080.5,2593049.171,2593201.5999999642,2593065.729,2597949.27,4,500,124,
break,html.Screen,10_373_1,2023-11-14T20:20:57.100Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2598080.899999976,2598080.899999976,,2598080.699999988,,2597949.27,4,500,,
break_continue,html.Screen,10_373_2,2023-11-14T20:20:57.100Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2598081.0999999642,2598081.0999999642,,2598080.899999976,,2597949.27,4,500,,
sequence,flow.Sequence,10_373,2023-11-14T20:20:57.100Z,,,,,,,,,,5015.37099996442,completion,,,,,,,high,high,,,,,,false,,,,false,2598081.199999988,2598081.0999999642,2593049.171,2593201.5999999642,2593065.729,2597949.27,4,500,,
trial,html.Screen,10_374_0,2023-11-14T20:20:59.404Z,,,,3,0.0070725527271049,0.0049995141077508,,true,hh,2435.3299999642186,response,0.6831124706249215,0.4855025494351003,-0.4999999999999994,0.3673577925791108,0.44903687543346243,-0.460218967011132,high,high,,ISIC_6124481.JPG,8,ISIC_2535541.JPG,408,false,hh,keypress(i),0,false,2600384.800000012,2600384.5999999642,2597932.478,2598081.199999988,2597949.27,2600249.176,4,500,125,
break,html.Screen,10_374_1,2023-11-14T20:21:09.391Z,,,,,,,,,,10000.157000000123,timeout,,,,,,,high,high,,,,,,false,,,,false,2610372.199999988,2610232.423,2600232.47,2600384.800000012,2600249.176,2610249.333,4,500,,
break_continue,html.Screen,10_374_2,2023-11-14T20:21:12.689Z,,,,,,,,,,3398.1669999998994,response,,,,,,,high,high,,,,,,false,continue,keypress(Space),,false,2613670.0999999642,2613647.5,2610232.423,2610372.300000012,2610249.333,2613532.395,4,500,,
sequence,flow.Sequence,10_374,2023-11-14T20:21:12.689Z,,,,,,,,,,15698.229999999981,completion,,,,,,,high,high,,,,,,false,,,,false,2613670.199999988,2613647.5,2597932.478,2598081.199999988,2597949.27,2613532.395,4,500,,
trial,html.Screen,10_375_0,2023-11-14T20:21:16.620Z,,,,4,0.0085520978188085,-0.0464691161264081,,false,hl,4068.3049999880604,response,0.401120606473682,0.4855025494351003,-0.4999999999999994,-0.3705569995898494,0.44903687543346243,-0.460218967011132,high,low,,ISIC_0758797.JPG,10,ISIC_9630931.JPG,296,false,ll,keypress(f),0,false,2617600.800000012,2617600.699999988,2613515.702,2613670.300000012,2613532.395,2617465.772,4,500,1,
break,html.Screen,10_375_1,2023-11-14T20:21:16.620Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2617601,2617601,,2617600.800000012,,2617465.772,4,500,,
break_continue,html.Screen,10_375_2,2023-11-14T20:21:16.620Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2617601.199999988,2617601.0999999642,,2617601,,2617465.772,4,500,,
sequence,flow.Sequence,10_375,2023-11-14T20:21:16.621Z,,,,,,,,,,4068.7049999642186,completion,,,,,,,high,low,,,,,,false,,,,false,2617601.199999988,2617601.0999999642,2613515.702,2613670.300000012,2613532.395,2617465.772,4,500,,
trial,html.Screen,10_376_0,2023-11-14T20:21:18.940Z,,,,4,0.0329095507339554,-0.0382899749693245,,true,ll,2454.9279999881983,response,-0.5743745278189264,0.4855025494351003,-0.4999999999999994,-0.4092887053559556,0.44903687543346243,-0.460218967011132,low,low,,ISIC_8812781.JPG,9,ISIC_0069633.JPG,491,false,ll,keypress(f),0,false,2619920.800000012,2619920.699999988,2617449.211,2617601.300000012,2617465.772,2619799.583,4,500,2,
break,html.Screen,10_376_1,2023-11-14T20:21:18.940Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2619921.0999999642,2619921,,2619920.899999976,,2619799.583,4,500,,
break_continue,html.Screen,10_376_2,2023-11-14T20:21:18.940Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2619921.300000012,2619921.199999988,,2619921.199999988,,2619799.583,4,500,,
sequence,flow.Sequence,10_376,2023-11-14T20:21:18.941Z,,,,,,,,,,2455.4279999881983,completion,,,,,,,low,low,,,,,,false,,,,false,2619921.300000012,2619921.199999988,2617449.211,2617601.300000012,2617465.772,2619799.583,4,500,,
trial,html.Screen,10_377_0,2023-11-14T20:21:21.884Z,,,,4,0.0324770283903853,0.0249968632204382,,false,lh,3065.0169999641366,response,-0.4392141374739862,0.4855025494351003,-0.4999999999999994,0.5801549604934322,0.44903687543346243,-0.460218967011132,low,high,,ISIC_7266462.JPG,10,ISIC_0753112.JPG,257,false,ll,keypress(f),0,false,2622864.5999999642,2622864.5999999642,2619765.793,2619921.399999976,2619799.583,2622732.555,4,500,3,
break,html.Screen,10_377_1,2023-11-14T20:21:21.884Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2622864.899999976,2622864.800000012,,2622864.699999988,,2622732.555,4,500,,
break_continue,html.Screen,10_377_2,2023-11-14T20:21:21.884Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2622865.0999999642,2622865.0999999642,,2622865,,2622732.555,4,500,,
sequence,flow.Sequence,10_377,2023-11-14T20:21:21.884Z,,,,,,,,,,3065.5169999641366,completion,,,,,,,low,high,,,,,,false,,,,false,2622865.199999988,2622865.0999999642,2619765.793,2619921.399999976,2619799.583,2622732.555,4,500,,
trial,html.Screen,10_378_0,2023-11-14T20:21:23.916Z,,,,4,-0.0348234368746005,0.0236866303880924,,false,hl,2164.1449999879114,response,0.6111471175770988,0.4855025494351003,-0.4999999999999994,-0.5242113392277692,0.44903687543346243,-0.460218967011132,high,low,,ISIC_0011099.JPG,9,ISIC_0011040.JPG,296,false,ll,keypress(f),0,false,2624896.800000012,2624896.699999988,2622715.864,2622865.199999988,2622732.555,2624765.962,4,500,4,
break,html.Screen,10_378_1,2023-11-14T20:21:23.916Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2624897,2624897,,2624896.899999976,,2624765.962,4,500,,
break_continue,html.Screen,10_378_2,2023-11-14T20:21:23.917Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2624897.300000012,2624897.199999988,,2624897.199999988,,2624765.962,4,500,,
sequence,flow.Sequence,10_378,2023-11-14T20:21:23.917Z,,,,,,,,,,2164.6449999879114,completion,,,,,,,high,low,,,,,,false,,,,false,2624897.399999976,2624897.199999988,2622715.864,2622865.199999988,2622732.555,2624765.962,4,500,,
