sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_366_0,2023-11-13T22:36:17.760Z,,,,3,-0.0740918837949419,-0.0220322185490382,,false,lh,2335.2199999997392,response,-0.6524617988850181,0.471381496136195,-0.4869237843304557,0.6070572310995506,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_8105020.JPG,9,ISIC_7636321.JPG,292,false,hh,keypress(i),0,false,6065276.899999976,6065276.5,6062924.721,6063021.899999976,6062941.28,6065193.05,4,500,117,
break,html.Screen,10_366_1,2023-11-13T22:36:17.761Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,6065277.8000000715,6065277.399999976,,6065277.100000024,,6065193.05,4,500,,
break_continue,html.Screen,10_366_2,2023-11-13T22:36:17.761Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,6065278.3000000715,6065278.100000024,,6065278,,6065193.05,4,500,,
sequence,flow.Sequence,10_366,2023-11-13T22:36:17.761Z,,,,,,,,,,2336.820000023581,completion,,,,,,,low,high,,,,,,false,,,,false,6065278.600000024,6065278.100000024,6062924.721,6063021.899999976,6062941.28,6065193.05,4,500,,
trial,html.Screen,10_367_0,2023-11-13T22:36:21.537Z,,,,3,0.0333332186217051,0.0363437082783146,,true,ll,3860.750000071712,response,-0.68668790958988,0.471381496136195,-0.4869237843304557,-0.6584594196104424,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_3314555.JPG,8,ISIC_9764973.JPG,487,false,ll,keypress(f),0,false,6069054,6069053.8000000715,6065176.436,6065278.600000024,6065193.05,6068979.775,4,500,118,
break,html.Screen,10_367_1,2023-11-13T22:36:21.537Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,6069054.399999976,6069054.200000048,,6069054,,6068979.775,4,500,,
break_continue,html.Screen,10_367_2,2023-11-13T22:36:21.537Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,6069054.600000024,6069054.5,,6069054.5,,6068979.775,4,500,,
sequence,flow.Sequence,10_367,2023-11-13T22:36:21.538Z,,,,,,,,,,3861.4500000001863,completion,,,,,,,low,low,,,,,,false,,,,false,6069054.899999976,6069054.5,6065176.436,6065278.600000024,6065193.05,6068979.775,4,500,,
trial,html.Screen,10_368_0,2023-11-13T22:36:22.960Z,,,,3,-0.0652612426529481,-0.0552031398781121,,false,hh,1496.9250000473112,response,0.3221088040792501,0.471381496136195,-0.4869237843304557,0.661951407719426,0.47095088081738484,-0.46966971245834477,high,high,,ISIC_0024226.JPG,9,ISIC_0071257.JPG,410,false,hl,keypress(j),0,false,6070476.899999976,6070476.700000048,6068946.323,6069055,6068979.775,6070397.327,4,500,119,
break,html.Screen,10_368_1,2023-11-13T22:36:22.960Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,6070477.3000000715,6070477.200000048,,6070477,,6070397.327,4,500,,
break_continue,html.Screen,10_368_2,2023-11-13T22:36:22.960Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,6070477.600000024,6070477.5,,6070477.399999976,,6070397.327,4,500,,
sequence,flow.Sequence,10_368,2023-11-13T22:36:22.960Z,,,,,,,,,,1497.7249999996275,completion,,,,,,,high,high,,,,,,false,,,,false,6070477.600000024,6070477.5,6068946.323,6069055,6068979.775,6070397.327,4,500,,
trial,html.Screen,10_369_0,2023-11-13T22:36:31.472Z,,,,3,0.0072462710499874,-0.0409338693593207,,false,hh,8591.873000048101,response,0.4905528639082445,0.471381496136195,-0.4869237843304557,0.6096256602499276,0.47095088081738484,-0.46966971245834477,high,high,,ISIC_3608788.JPG,9,ISIC_0032047.JPG,410,false,ll,keypress(f),0,false,6078989.399999976,6078989.200000048,6070380.943,6070477.8000000715,6070397.327,6078921.331,4,500,120,
break,html.Screen,10_369_1,2023-11-13T22:36:31.473Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,6078989.8000000715,6078989.700000048,,6078989.5,,6078921.331,4,500,,
break_continue,html.Screen,10_369_2,2023-11-13T22:36:31.473Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,6078990,6078989.899999976,,6078989.8000000715,,6078921.331,4,500,,
sequence,flow.Sequence,10_369,2023-11-13T22:36:31.473Z,,,,,,,,,,8592.572999976575,completion,,,,,,,high,high,,,,,,false,,,,false,6078990,6078989.899999976,6070380.943,6070477.700000048,6070397.327,6078921.331,4,500,,
trial,html.Screen,10_370_0,2023-11-13T22:36:38.209Z,,,,3,-0.0627190878028592,-0.009234249673026,,true,lh,6804.369000047445,response,-0.6141689538604669,0.471381496136195,-0.4869237843304557,0.4413156965375108,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_0053760.JPG,8,ISIC_1772828.JPG,292,false,lh,keypress(e),0,false,6085726.200000048,6085725.700000048,6078904.634,6078990.100000024,6078921.331,6085643.307,4,500,121,
break,html.Screen,10_370_1,2023-11-13T22:36:38.210Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,6085726.899999976,6085726.700000048,,6085726.600000024,,6085643.307,4,500,,
break_continue,html.Screen,10_370_2,2023-11-13T22:36:38.210Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,6085727.100000024,6085727,,6085726.899999976,,6085643.307,4,500,,
sequence,flow.Sequence,10_370,2023-11-13T22:36:38.210Z,,,,,,,,,,6805.668999999762,completion,,,,,,,low,high,,,,,,false,,,,false,6085727.200000048,6085727,6078904.634,6078990.100000024,6078921.331,6085643.307,4,500,,
trial,html.Screen,10_371_0,2023-11-13T22:36:46.944Z,,,,3,0.0478010417136109,0.0107854985447517,,false,hh,8817.592999976128,response,0.6512552507226428,0.471381496136195,-0.4869237843304557,0.3169859328784476,0.47095088081738484,-0.46966971245834477,high,high,,ISIC_0010500.JPG,9,ISIC_0610849.JPG,410,false,hl,keypress(j),0,false,6094460.899999976,6094460.899999976,6085626.704,6085727.200000048,6085643.307,6094384.107,4,500,122,
break,html.Screen,10_371_1,2023-11-13T22:36:46.944Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,6094461.399999976,6094461.3000000715,,6094461.100000024,,6094384.107,4,500,,
break_continue,html.Screen,10_371_2,2023-11-13T22:36:46.945Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,6094461.700000048,6094461.600000024,,6094461.5,,6094384.107,4,500,,
sequence,flow.Sequence,10_371,2023-11-13T22:36:46.945Z,,,,,,,,,,8818.293000023812,completion,,,,,,,high,high,,,,,,false,,,,false,6094461.8000000715,6094461.600000024,6085626.704,6085727.200000048,6085643.307,6094384.107,4,500,,
trial,html.Screen,10_372_0,2023-11-13T22:36:57.936Z,,,,3,-0.0585810480909377,0.0111354529246037,,,,11009.088000000454,timeout,0.4710115181788208,0.471381496136195,-0.4869237843304557,-0.4365105959986868,0.47095088081738484,-0.46966971245834477,high,low,,ISIC_7858034.JPG,10,ISIC_0071783.JPG,261,false,,,0,false,6105453,6105452.399999976,6094367.085,6094461.8000000715,6094384.107,6105393.195,4,500,123,
break,html.Screen,10_372_1,2023-11-13T22:36:57.937Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,6105454.5,6105454,,6105453.399999976,,6105393.195,4,500,,
break_continue,html.Screen,10_372_2,2023-11-13T22:36:57.938Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,6105455.600000024,6105455,,6105454.700000048,,6105393.195,4,500,,
sequence,flow.Sequence,10_372,2023-11-13T22:36:57.939Z,,,,,,,,,,11070.893000000156,completion,,,,,,,high,low,,,,,,false,,,,false,6105456,6105455,6094367.085,6094461.8000000715,6094384.107,6105393.195,4,500,,
trial,html.Screen,10_373_0,2023-11-13T22:36:59.424Z,,,,3,0.0537805418091709,-0.0735635316240061,,false,lh,1547.6050000712276,response,-0.6590768060608115,0.471381496136195,-0.4869237843304557,0.4545462287523354,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_1761799.JPG,8,ISIC_0026348.JPG,292,false,hl,keypress(j),0,false,6106941.3000000715,6106940.8000000715,6105376.324,6105456.200000048,6105393.195,6106860.787,4,500,124,
break,html.Screen,10_373_1,2023-11-13T22:36:59.425Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,6106941.8000000715,6106941.600000024,,6106941.399999976,,6106860.787,4,500,,
break_continue,html.Screen,10_373_2,2023-11-13T22:36:59.425Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,6106942,6106941.899999976,,6106941.8000000715,,6106860.787,4,500,,
sequence,flow.Sequence,10_373,2023-11-13T22:36:59.425Z,,,,,,,,,,1548.7049999758601,completion,,,,,,,low,high,,,,,,false,,,,false,6106942.200000048,6106941.899999976,6105376.324,6105456.200000048,6105393.195,6106860.787,4,500,,
trial,html.Screen,10_374_0,2023-11-13T22:37:00.719Z,,,,3,0.0206384042070211,0.0608867680161491,,true,hl,1375.6129999766126,response,0.4650067595566893,0.471381496136195,-0.4869237843304557,-0.4854860758109091,0.47095088081738484,-0.46966971245834477,high,low,,ISIC_0640806.JPG,9,ISIC_8773478.JPG,261,false,hl,keypress(j),0,false,6108236.5,6108236.399999976,6106844.221,6106942.200000048,6106860.787,6108162.779,4,500,125,
break,html.Screen,10_374_1,2023-11-13T22:37:10.729Z,,,,,,,,,,10007.247999999672,timeout,,,,,,,high,low,,,,,,false,,,,false,6118246.600000024,6118153.469,6108128.798,6108236.700000048,6108162.779,6118170.027,4,500,,
break_continue,html.Screen,10_374_2,2023-11-13T22:37:24.862Z,,,,,,,,,,14173.573000024073,response,,,,,,,high,low,,,,,,false,continue,keypress(Space),,false,6132378.8000000715,6132343.600000024,6118153.469,6118247,6118170.027,6132298.517,4,500,,
sequence,flow.Sequence,10_374,2023-11-13T22:37:24.862Z,,,,,,,,,,25482.813000024296,completion,,,,,,,high,low,,,,,,false,,,,false,6132378.899999976,6132343.600000024,6106844.221,6106942.200000048,6106860.787,6132298.517,4,500,,
trial,html.Screen,10_375_0,2023-11-13T22:37:27.441Z,,,,4,-0.0228701131373768,0.039728379742806,,false,lh,2659.183000047691,response,-0.536450961157385,0.471381496136195,-0.4869237843304557,0.4550285616922008,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_0054073.JPG,9,ISIC_7131689.JPG,292,false,ll,keypress(f),0,false,6134958.100000024,6134957.700000048,6132281.416,6132378.899999976,6132298.517,6134884.53,4,500,1,
break,html.Screen,10_375_1,2023-11-13T22:37:27.441Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,6134958.600000024,6134958.399999976,,6134958.200000048,,6134884.53,4,500,,
break_continue,html.Screen,10_375_2,2023-11-13T22:37:27.442Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,6134958.8000000715,6134958.700000048,,6134958.600000024,,6134884.53,4,500,,
sequence,flow.Sequence,10_375,2023-11-13T22:37:27.442Z,,,,,,,,,,2660.183000047691,completion,,,,,,,low,high,,,,,,false,,,,false,6134958.899999976,6134958.700000048,6132281.416,6132378.899999976,6132298.517,6134884.53,4,500,,
trial,html.Screen,10_376_0,2023-11-13T22:37:28.731Z,,,,4,-0.0464691161264081,0.0085520978188085,,false,ll,1363.2700000712648,response,-0.389034051235483,0.471381496136195,-0.4869237843304557,-0.3379638313616546,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_0758797.JPG,10,ISIC_0218072.JPG,487,false,lh,keypress(e),0,false,6136247.8000000715,6136247.8000000715,6134850.87,6134959,6134884.53,6136168.332,4,500,2,
break,html.Screen,10_376_1,2023-11-13T22:37:28.731Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,6136248.3000000715,6136248.200000048,,6136248,,6136168.332,4,500,,
break_continue,html.Screen,10_376_2,2023-11-13T22:37:28.731Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,6136248.600000024,6136248.399999976,,6136248.399999976,,6136168.332,4,500,,
sequence,flow.Sequence,10_376,2023-11-13T22:37:28.731Z,,,,,,,,,,1363.8699999758974,completion,,,,,,,low,low,,,,,,false,,,,false,6136248.600000024,6136248.399999976,6134850.87,6134958.899999976,6134884.53,6136168.332,4,500,,
trial,html.Screen,10_377_0,2023-11-13T22:37:30.081Z,,,,4,-0.0258434522530318,0.0116094682222121,,true,hl,1429.7680000234395,response,0.3521240536357755,0.471381496136195,-0.4869237843304557,-0.5487857378351034,0.47095088081738484,-0.46966971245834477,high,low,,ISIC_9239632.JPG,8,ISIC_1067390.JPG,261,false,hl,keypress(j),0,false,6137598.3000000715,6137598.100000024,6136151.995,6136248.700000048,6136168.332,6137519.783,4,500,3,
break,html.Screen,10_377_1,2023-11-13T22:37:30.081Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,6137598.700000048,6137598.5,,6137598.3000000715,,6137519.783,4,500,,
break_continue,html.Screen,10_377_2,2023-11-13T22:37:30.082Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,6137598.899999976,6137598.899999976,,6137598.8000000715,,6137519.783,4,500,,
sequence,flow.Sequence,10_377,2023-11-13T22:37:30.082Z,,,,,,,,,,1430.5679999757558,completion,,,,,,,high,low,,,,,,false,,,,false,6137599.100000024,6137598.899999976,6136151.995,6136248.700000048,6136168.332,6137519.783,4,500,,
trial,html.Screen,10_378_0,2023-11-13T22:37:34.048Z,,,,4,-0.0064789751878758,0.063045324701596,,false,lh,4045.3170000240207,response,-0.3844941010791631,0.471381496136195,-0.4869237843304557,0.3171343652692356,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_5805349.JPG,9,ISIC_0887530.JPG,292,false,hl,keypress(j),0,false,6141565.600000024,6141565.100000024,6137502.973,6137599.200000048,6137519.783,6141489.683,4,500,4,
break,html.Screen,10_378_1,2023-11-13T22:37:34.049Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,6141566,6141565.899999976,,6141565.600000024,,6141489.683,4,500,,
break_continue,html.Screen,10_378_2,2023-11-13T22:37:34.049Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,6141566.3000000715,6141566.100000024,,6141566,,6141489.683,4,500,,
sequence,flow.Sequence,10_378,2023-11-13T22:37:34.049Z,,,,,,,,,,4046.3170000240207,completion,,,,,,,low,high,,,,,,false,,,,false,6141566.399999976,6141566.100000024,6137502.973,6137599.200000048,6137519.783,6141489.683,4,500,,
trial,html.Screen,10_379_0,2023-11-13T22:37:38.544Z,,,,4,-0.0054999201556291,-0.0113873532168551,,false,lh,4571.917000023648,response,-0.5177907807707952,0.471381496136195,-0.4869237843304557,0.335919404675279,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_8812621.JPG,8,ISIC_3193774.JPG,292,false,hl,keypress(j),0,false,6146061.700000048,6146061.600000024,6141472.993,6141566.5,6141489.683,6145976.661,4,500,5,
break,html.Screen,10_379_1,2023-11-13T22:37:38.545Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,6146062.200000048,6146062,,6146061.8000000715,,6145976.661,4,500,,
break_continue,html.Screen,10_379_2,2023-11-13T22:37:38.545Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,6146062.399999976,6146062.3000000715,,6146062.200000048,,6145976.661,4,500,,
sequence,flow.Sequence,10_379,2023-11-13T22:37:38.545Z,,,,,,,,,,4572.617000071332,completion,,,,,,,low,high,,,,,,false,,,,false,6146062.600000024,6146062.3000000715,6141472.993,6141566.399999976,6141489.683,6145976.661,4,500,,
trial,html.Screen,10_380_0,2023-11-13T22:37:41.774Z,,,,4,0.0236866303880924,-0.0348234368746005,,false,hh,3314.439000023529,response,0.4427501169659977,0.471381496136195,-0.4869237843304557,0.6436227505158556,0.47095088081738484,-0.46966971245834477,high,high,,ISIC_0011099.JPG,9,ISIC_9842269.JPG,410,false,ll,keypress(f),0,false,6149291.5,6149291.100000024,6145960.128,6146062.8000000715,6145976.661,6149212.608,4,500,6,
break,html.Screen,10_380_1,2023-11-13T22:37:41.775Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,6149292.600000024,6149292.3000000715,,6149291.8000000715,,6149212.608,4,500,,
break_continue,html.Screen,10_380_2,2023-11-13T22:37:41.776Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,6149293,6149292.899999976,,6149292.8000000715,,6149212.608,4,500,,
sequence,flow.Sequence,10_380,2023-11-13T22:37:41.776Z,,,,,,,,,,3316.238999975845,completion,,,,,,,high,high,,,,,,false,,,,false,6149293.100000024,6149292.899999976,6145960.128,6146062.700000048,6145976.661,6149212.608,4,500,,
trial,html.Screen,10_381_0,2023-11-13T22:37:46.528Z,,,,4,0.0074667911845194,0.0057914759495055,,false,ll,4832.891999999993,response,-0.4135251807009183,0.471381496136195,-0.4869237843304557,-0.5802981622809218,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_0058723.JPG,8,ISIC_0024894.JPG,487,false,lh,keypress(e),0,false,6154045.600000024,6154045.5,6149196.071,6149293.100000024,6149212.608,6153966.6,4,500,7,
break,html.Screen,10_381_1,2023-11-13T22:37:46.529Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,6154046,6154045.899999976,,6154045.8000000715,,6153966.6,4,500,,
break_continue,html.Screen,10_381_2,2023-11-13T22:37:46.529Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,6154046.3000000715,6154046.100000024,,6154046.100000024,,6153966.6,4,500,,
sequence,flow.Sequence,10_381,2023-11-13T22:37:46.529Z,,,,,,,,,,4833.492000023834,completion,,,,,,,low,low,,,,,,false,,,,false,6154046.5,6154046.100000024,6149196.071,6149293.100000024,6149212.608,6153966.6,4,500,,
trial,html.Screen,10_382_0,2023-11-13T22:37:52.402Z,,,,4,-0.0394586219902573,0.0651705891246238,,true,ll,5952.100000048056,response,-0.6137721808659465,0.471381496136195,-0.4869237843304557,-0.4058686581446943,0.47095088081738484,-0.46966971245834477,low,low,,ISIC_0013491.JPG,10,ISIC_0004686.JPG,487,false,ll,keypress(f),0,false,6159919,6159918.700000048,6153949.983,6154046.600000024,6153966.6,6159837.962,4,500,8,
break,html.Screen,10_382_1,2023-11-13T22:37:52.402Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,6159919.399999976,6159919.200000048,,6159919,,6159837.962,4,500,,
break_continue,html.Screen,10_382_2,2023-11-13T22:37:52.402Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,6159919.600000024,6159919.600000024,,6159919.399999976,,6159837.962,4,500,,
sequence,flow.Sequence,10_382,2023-11-13T22:37:52.403Z,,,,,,,,,,5953.000000024214,completion,,,,,,,low,low,,,,,,false,,,,false,6159919.8000000715,6159919.600000024,6153949.983,6154046.600000024,6153966.6,6159837.962,4,500,,
trial,html.Screen,10_383_0,2023-11-13T22:37:56.000Z,,,,4,-0.0718256867525069,-0.0292059717970335,,true,lh,3678.4379999758676,response,-0.538578986705523,0.471381496136195,-0.4869237843304557,0.4222417903151976,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_1114966.JPG,9,ISIC_8128335.JPG,292,false,lh,keypress(e),0,false,6163516.8000000715,6163516.399999976,6159821.639,6159919.899999976,6159837.962,6163441.265,4,500,9,
break,html.Screen,10_383_1,2023-11-13T22:37:56.000Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,6163517.3000000715,6163517.200000048,,6163517,,6163441.265,4,500,,
break_continue,html.Screen,10_383_2,2023-11-13T22:37:56.000Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,6163517.600000024,6163517.5,,6163517.399999976,,6163441.265,4,500,,
sequence,flow.Sequence,10_383,2023-11-13T22:37:56.000Z,,,,,,,,,,3679.5379999997094,completion,,,,,,,low,high,,,,,,false,,,,false,6163517.700000048,6163517.5,6159821.639,6159919.899999976,6159837.962,6163441.265,4,500,,
trial,html.Screen,10_384_0,2023-11-13T22:37:58.928Z,,,,4,0.0570427519488725,-0.0021038737988857,,true,hh,3004.1349999764934,response,0.5980989175893826,0.471381496136195,-0.4869237843304557,0.5885018853623275,0.47095088081738484,-0.46966971245834477,high,high,,ISIC_3596927.JPG,9,ISIC_0054233.JPG,410,false,hh,keypress(i),0,false,6166445.5,6166445.399999976,6163424.537,6163517.700000048,6163441.265,6166360.052,4,500,10,
break,html.Screen,10_384_1,2023-11-13T22:37:58.929Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,6166446,6166445.8000000715,,6166445.700000048,,6166360.052,4,500,,
break_continue,html.Screen,10_384_2,2023-11-13T22:37:58.929Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,6166446.3000000715,6166446.200000048,,6166446.100000024,,6166360.052,4,500,,
sequence,flow.Sequence,10_384,2023-11-13T22:37:58.929Z,,,,,,,,,,3004.935000048019,completion,,,,,,,high,high,,,,,,false,,,,false,6166446.399999976,6166446.200000048,6163424.537,6163517.700000048,6163441.265,6166360.052,4,500,,
trial,html.Screen,10_385_0,2023-11-13T22:38:01.807Z,,,,4,-0.0394586219902573,0.0651705891246238,,false,hh,2964.248000071384,response,0.6484370232069407,0.471381496136195,-0.4869237843304557,0.4108603745557239,0.47095088081738484,-0.46966971245834477,high,high,,ISIC_0013491.JPG,10,ISIC_7567699.JPG,410,false,hl,keypress(j),0,false,6169324.399999976,6169324.3000000715,6166343.573,6166446.600000024,6166360.052,6169246.088,4,500,11,
break,html.Screen,10_385_1,2023-11-13T22:38:01.808Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,6169324.8000000715,6169324.700000048,,6169324.5,,6169246.088,4,500,,
break_continue,html.Screen,10_385_2,2023-11-13T22:38:01.808Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,6169325.100000024,6169325,,6169324.899999976,,6169246.088,4,500,,
sequence,flow.Sequence,10_385,2023-11-13T22:38:01.808Z,,,,,,,,,,2964.9479999998584,completion,,,,,,,high,high,,,,,,false,,,,false,6169325.200000048,6169325,6166343.573,6166446.600000024,6166360.052,6169246.088,4,500,,
trial,html.Screen,10_386_0,2023-11-13T22:38:06.914Z,,,,4,-0.0700576547090477,-0.0367218428225813,,false,lh,5184.811999975704,response,-0.5396132834573176,0.471381496136195,-0.4869237843304557,0.509751042863348,0.47095088081738484,-0.46966971245834477,low,high,,ISIC_7212271.JPG,9,ISIC_0032750.JPG,292,false,hl,keypress(j),0,false,6174431.5,6174430.899999976,6169229.101,6169325.3000000715,6169246.088,6174350.031,4,500,12,
