sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
trial,html.Screen,10_230_0,2023-11-14T22:16:02.956Z,,,,2,-0.0686816131231518,0.0045217849100701,,false,hl,1802.8669999977574,response,0.3179063211153698,0.4440828920757894,-0.4628222713536954,-0.322330108166909,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_5707761.JPG,9,ISIC_7666224.JPG,326,false,lh,keypress(e),0,false,1162069.6999999993,1162069.5999999978,1160249.991,1160446.3999999985,1160266.733,1161883.42,4,500,106,
break,html.Screen,10_230_1,2023-11-14T22:16:02.956Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1162070,1162069.8999999985,,1162069.8000000007,,1161883.42,4,500,,
break_continue,html.Screen,10_230_2,2023-11-14T22:16:02.957Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1162070.1999999993,1162070.0999999978,,1162070,,1161883.42,4,500,,
sequence,flow.Sequence,10_230,2023-11-14T22:16:02.957Z,,,,,,,,,,1803.3669999977574,completion,,,,,,,high,low,,,,,,false,,,,false,1162070.3000000007,1162070.0999999978,1160249.991,1160446.3999999985,1160266.733,1161883.42,4,500,,
trial,html.Screen,10_231_0,2023-11-14T22:16:08.070Z,,,,2,0.0560021488981517,-0.0058131881595011,,false,ll,5299.979999998584,response,-0.3912800278319084,0.4440828920757894,-0.4628222713536954,-0.3842981555292538,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_0000077.JPG,9,ISIC_0010791.JPG,481,false,lh,keypress(e),0,false,1167183.6999999993,1167183.3999999985,1161866.791,1162070.3000000007,1161883.42,1167000.02,4,500,107,
break,html.Screen,10_231_1,2023-11-14T22:16:08.071Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1167184.5999999978,1167184.3999999985,,1167184,,1167000.02,4,500,,
break_continue,html.Screen,10_231_2,2023-11-14T22:16:08.072Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1167185.3000000007,1167185,,1167184.8999999985,,1167000.02,4,500,,
sequence,flow.Sequence,10_231,2023-11-14T22:16:08.072Z,,,,,,,,,,5301.5800000000745,completion,,,,,,,low,low,,,,,,false,,,,false,1167185.5,1167185,1161866.791,1162070.3000000007,1161883.42,1167000.02,4,500,,
trial,html.Screen,10_232_0,2023-11-14T22:16:10.941Z,,,,2,0.0560021488981517,-0.0058131881595011,,false,hl,3054.2800000007264,response,0.2662800464316076,0.4440828920757894,-0.4628222713536954,-0.6251900430271621,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_0000077.JPG,10,ISIC_3878174.JPG,326,false,lh,keypress(e),0,false,1170054.5999999978,1170054.3000000007,1166983.428,1167185.5999999978,1167000.02,1169866.748,4,500,108,
break,html.Screen,10_232_1,2023-11-14T22:16:10.941Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1170055.0999999978,1170054.8999999985,,1170054.5999999978,,1169866.748,4,500,,
break_continue,html.Screen,10_232_2,2023-11-14T22:16:10.942Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1170055.5,1170055.3000000007,,1170055.3000000007,,1169866.748,4,500,,
sequence,flow.Sequence,10_232,2023-11-14T22:16:10.942Z,,,,,,,,,,3055.2800000007264,completion,,,,,,,high,low,,,,,,false,,,,false,1170055.5999999978,1170055.3000000007,1166983.428,1167185.5,1167000.02,1169866.748,4,500,,
trial,html.Screen,10_233_0,2023-11-14T22:16:12.269Z,,,,2,0.0077673378094614,0.0021810768579373,,true,hl,1515.3519999978598,response,0.3667984096886182,0.4440828920757894,-0.4628222713536954,-0.289843936609318,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_0067621.JPG,8,ISIC_0069591.JPG,326,false,hl,keypress(j),0,false,1171382.3000000007,1171382.0999999978,1169850.058,1170055.8000000007,1169866.748,1171200.059,4,500,109,
break,html.Screen,10_233_1,2023-11-14T22:16:12.269Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1171382.8000000007,1171382.6999999993,,1171382.3999999985,,1171200.059,4,500,,
break_continue,html.Screen,10_233_2,2023-11-14T22:16:12.269Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1171383.0999999978,1171383,,1171382.8999999985,,1171200.059,4,500,,
sequence,flow.Sequence,10_233,2023-11-14T22:16:12.270Z,,,,,,,,,,1516.252000000095,completion,,,,,,,high,low,,,,,,false,,,,false,1171383.3000000007,1171383,1169850.058,1170055.6999999993,1169866.748,1171200.059,4,500,,
trial,html.Screen,10_234_0,2023-11-14T22:16:13.788Z,,,,2,-0.0063515208248796,-0.0194177605767913,,true,hl,1701.741000000853,response,0.6426053762532836,0.4440828920757894,-0.4628222713536954,-0.3913436366397637,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_5281908.JPG,8,ISIC_0010874.JPG,326,false,hl,keypress(j),0,false,1172901.8999999985,1172901.8000000007,1171183.506,1171383.3000000007,1171200.059,1172716.712,4,500,110,
break,html.Screen,10_234_1,2023-11-14T22:16:13.789Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1172902.5,1172902.3000000007,,1172902.0999999978,,1172716.712,4,500,,
break_continue,html.Screen,10_234_2,2023-11-14T22:16:13.789Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1172902.8000000007,1172902.5999999978,,1172902.5999999978,,1172716.712,4,500,,
sequence,flow.Sequence,10_234,2023-11-14T22:16:13.789Z,,,,,,,,,,1702.5409999978729,completion,,,,,,,high,low,,,,,,false,,,,false,1172902.8000000007,1172902.5999999978,1171183.506,1171383.3000000007,1171200.059,1172716.712,4,500,,
trial,html.Screen,10_235_0,2023-11-14T22:16:15.069Z,,,,2,-0.0187970165493076,-0.0417726918052949,,true,lh,1465.7879999999423,response,-0.3297707689518164,0.4440828920757894,-0.4628222713536954,0.3788357727408841,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_9312164.JPG,9,ISIC_0064798.JPG,284,false,lh,keypress(e),0,false,1174182.6999999993,1174182.5,1172700.17,1172903,1172716.712,1174000.063,4,500,111,
break,html.Screen,10_235_1,2023-11-14T22:16:15.070Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1174183.3000000007,1174183.0999999978,,1174182.8999999985,,1174000.063,4,500,,
break_continue,html.Screen,10_235_2,2023-11-14T22:16:15.070Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1174183.6999999993,1174183.5,,1174183.3999999985,,1174000.063,4,500,,
sequence,flow.Sequence,10_235,2023-11-14T22:16:15.070Z,,,,,,,,,,1466.7879999999423,completion,,,,,,,low,high,,,,,,false,,,,false,1174183.8000000007,1174183.5,1172700.17,1172903,1172716.712,1174000.063,4,500,,
trial,html.Screen,10_236_0,2023-11-14T22:16:16.222Z,,,,2,-0.0063515208248796,-0.0194177605767913,,false,lh,1335.0369999976829,response,-0.4101360514010112,0.4440828920757894,-0.4628222713536954,0.6078338314877911,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_5281908.JPG,9,ISIC_3272999.JPG,284,false,hl,keypress(j),0,false,1175335.3000000007,1175335.0999999978,1173983.466,1174183.8999999985,1174000.063,1175150.09,4,500,112,
break,html.Screen,10_236_1,2023-11-14T22:16:16.222Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1175336.0999999978,1175335.8999999985,,1175335.5,,1175150.09,4,500,,
break_continue,html.Screen,10_236_2,2023-11-14T22:16:16.223Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1175336.5,1175336.3999999985,,1175336.1999999993,,1175150.09,4,500,,
sequence,flow.Sequence,10_236,2023-11-14T22:16:16.223Z,,,,,,,,,,1336.336999998428,completion,,,,,,,low,high,,,,,,false,,,,false,1175336.6999999993,1175336.3999999985,1173983.466,1174183.8999999985,1174000.063,1175150.09,4,500,,
trial,html.Screen,10_237_0,2023-11-14T22:16:17.622Z,,,,2,0.012810673904807,-0.00400964452501,,false,hl,1585.1099999991711,response,0.3132563628336728,0.4440828920757894,-0.4628222713536954,-0.2507415483312999,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_0064656.JPG,9,ISIC_8409262.JPG,326,false,lh,keypress(e),0,false,1176735.3999999985,1176735.1999999993,1175133.422,1175336.8000000007,1175150.09,1176550.025,4,500,113,
break,html.Screen,10_237_1,2023-11-14T22:16:17.623Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1176736.3000000007,1176736,,1176735.6999999993,,1176550.025,4,500,,
break_continue,html.Screen,10_237_2,2023-11-14T22:16:17.623Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1176736.8999999985,1176736.6999999993,,1176736.5999999978,,1176550.025,4,500,,
sequence,flow.Sequence,10_237,2023-11-14T22:16:17.623Z,,,,,,,,,,1586.6099999991711,completion,,,,,,,high,low,,,,,,false,,,,false,1176737.1999999993,1176736.6999999993,1175133.422,1175336.8000000007,1175150.09,1176550.025,4,500,,
trial,html.Screen,10_238_0,2023-11-14T22:16:19.068Z,,,,2,-0.0744767864787991,0.0482768027208112,,true,hl,1631.4750000000931,response,0.6033224094840302,0.4440828920757894,-0.4628222713536954,-0.5182624662955543,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_0011482.JPG,9,ISIC_0009879.JPG,326,false,hl,keypress(j),0,false,1178181.5999999978,1178181.5,1176533.398,1176737.3000000007,1176550.025,1178000.1,4,500,114,
break,html.Screen,10_238_1,2023-11-14T22:16:19.068Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1178181.8999999985,1178181.8000000007,,1178181.6999999993,,1178000.1,4,500,,
break_continue,html.Screen,10_238_2,2023-11-14T22:16:19.068Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1178182,1178181.8999999985,,1178181.8999999985,,1178000.1,4,500,,
sequence,flow.Sequence,10_238,2023-11-14T22:16:19.069Z,,,,,,,,,,1631.874999998603,completion,,,,,,,high,low,,,,,,false,,,,false,1178182.0999999978,1178181.8999999985,1176533.398,1176737.3000000007,1176550.025,1178000.1,4,500,,
trial,html.Screen,10_239_0,2023-11-14T22:16:22.420Z,,,,2,-0.0127364719403411,-0.0549103570808099,,false,hh,3533.599999999162,response,0.464499682703259,0.4440828920757894,-0.4628222713536954,0.4086037002864623,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_0054705.JPG,8,ISIC_0032473.JPG,374,false,hl,keypress(j),0,false,1181533.8999999985,1181533.6999999993,1177983.412,1178182.0999999978,1178000.1,1181350.055,4,500,115,
break,html.Screen,10_239_1,2023-11-14T22:16:22.421Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1181534.3999999985,1181534.1999999993,,1181534,,1181350.055,4,500,,
break_continue,html.Screen,10_239_2,2023-11-14T22:16:22.421Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1181534.6999999993,1181534.5999999978,,1181534.5,,1181350.055,4,500,,
sequence,flow.Sequence,10_239,2023-11-14T22:16:22.421Z,,,,,,,,,,3534.4999999976717,completion,,,,,,,high,high,,,,,,false,,,,false,1181534.8000000007,1181534.5999999978,1177983.412,1178182.0999999978,1178000.1,1181350.055,4,500,,
trial,html.Screen,10_240_0,2023-11-14T22:16:23.773Z,,,,2,-0.0683185670328473,-0.0092332028949561,,false,lh,1536.04499999783,response,-0.4287470682479313,0.4440828920757894,-0.4628222713536954,0.4941919819794998,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_3652847.JPG,10,ISIC_8684147.JPG,284,false,hl,keypress(j),0,false,1182886.1999999993,1182886.0999999978,1181333.369,1181535,1181350.055,1182700.039,4,500,116,
break,html.Screen,10_240_1,2023-11-14T22:16:23.773Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1182886.8999999985,1182886.6999999993,,1182886.3999999985,,1182700.039,4,500,,
break_continue,html.Screen,10_240_2,2023-11-14T22:16:23.774Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1182887.1999999993,1182887.0999999978,,1182886.8999999985,,1182700.039,4,500,,
sequence,flow.Sequence,10_240,2023-11-14T22:16:23.774Z,,,,,,,,,,1537.04499999783,completion,,,,,,,low,high,,,,,,false,,,,false,1182887.3000000007,1182887.0999999978,1181333.369,1181534.8999999985,1181350.055,1182700.039,4,500,,
trial,html.Screen,10_241_0,2023-11-14T22:16:25.092Z,,,,2,0.0658785165472318,0.0638000940494709,,true,hl,1505.261000000639,response,0.5313855509300843,0.4440828920757894,-0.4628222713536954,-0.619339352855197,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_0626501.JPG,9,ISIC_0032232.JPG,326,false,hl,keypress(j),0,false,1184205.5,1184205.3000000007,1182683.415,1182887.5,1182700.039,1184016.708,4,500,117,
break,html.Screen,10_241_1,2023-11-14T22:16:25.092Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1184205.8000000007,1184205.6999999993,,1184205.5,,1184016.708,4,500,,
break_continue,html.Screen,10_241_2,2023-11-14T22:16:25.092Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1184205.8999999985,1184205.8999999985,,1184205.8999999985,,1184016.708,4,500,,
sequence,flow.Sequence,10_241,2023-11-14T22:16:25.093Z,,,,,,,,,,1505.8609999984037,completion,,,,,,,high,low,,,,,,false,,,,false,1184206.0999999978,1184205.8999999985,1182683.415,1182887.3999999985,1182700.039,1184016.708,4,500,,
trial,html.Screen,10_242_0,2023-11-14T22:16:28.572Z,,,,2,-0.0488365673064833,0.0229344142397166,,false,hh,3668.8919999976642,response,0.349476200591531,0.4440828920757894,-0.4628222713536954,0.6139701866390567,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_0056915.JPG,9,ISIC_0032914.JPG,374,false,hl,keypress(j),0,false,1187685.8000000007,1187685.5999999978,1184000.182,1184206.0999999978,1184016.708,1187500.056,4,500,118,
break,html.Screen,10_242_1,2023-11-14T22:16:28.573Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1187686.0999999978,1187686,,1187685.8000000007,,1187500.056,4,500,,
break_continue,html.Screen,10_242_2,2023-11-14T22:16:28.573Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1187686.3000000007,1187686.1999999993,,1187686.1999999993,,1187500.056,4,500,,
sequence,flow.Sequence,10_242,2023-11-14T22:16:28.573Z,,,,,,,,,,3669.4919999991544,completion,,,,,,,high,high,,,,,,false,,,,false,1187686.3999999985,1187686.1999999993,1184000.182,1184206.0999999978,1184016.708,1187500.056,4,500,,
trial,html.Screen,10_243_0,2023-11-14T22:16:30.036Z,,,,2,0.0402606077562393,-0.0233871780024155,,false,lh,1649.7440000006463,response,-0.6483432622010803,0.4440828920757894,-0.4628222713536954,0.528888030695834,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_0024401.JPG,9,ISIC_6692344.JPG,284,false,hl,keypress(j),0,false,1189150,1189149.8000000007,1187483.306,1187686.3999999985,1187500.056,1188966.789,4,500,119,
break,html.Screen,10_243_1,2023-11-14T22:16:30.037Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1189150.3999999985,1189150.3000000007,,1189150.0999999978,,1188966.789,4,500,,
break_continue,html.Screen,10_243_2,2023-11-14T22:16:30.037Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1189150.6999999993,1189150.5999999978,,1189150.5,,1188966.789,4,500,,
sequence,flow.Sequence,10_243,2023-11-14T22:16:30.037Z,,,,,,,,,,1650.543999997666,completion,,,,,,,low,high,,,,,,false,,,,false,1189150.8000000007,1189150.5999999978,1187483.306,1187686.3999999985,1187500.056,1188966.789,4,500,,
trial,html.Screen,10_244_0,2023-11-14T22:16:34.733Z,,,,2,0.0555511886677117,0.0134118039833958,,false,hh,4879.710999999894,response,0.5192161893460435,0.4440828920757894,-0.4628222713536954,0.5832012018296329,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_2228511.JPG,9,ISIC_0065535.JPG,374,false,hl,keypress(j),0,false,1193846.8000000007,1193846.5,1188950.184,1189150.8000000007,1188966.789,1193666.892,4,500,120,
break,html.Screen,10_244_1,2023-11-14T22:16:34.734Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1193847.5,1193847.1999999993,,1193847,,1193666.892,4,500,,
break_continue,html.Screen,10_244_2,2023-11-14T22:16:34.734Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1193847.8999999985,1193847.6999999993,,1193847.5999999978,,1193666.892,4,500,,
sequence,flow.Sequence,10_244,2023-11-14T22:16:34.734Z,,,,,,,,,,4880.910999999149,completion,,,,,,,high,high,,,,,,false,,,,false,1193848,1193847.6999999993,1188950.184,1189150.8000000007,1188966.789,1193666.892,4,500,,
trial,html.Screen,10_245_0,2023-11-14T22:16:36.005Z,,,,2,-0.0686816131231518,0.0045217849100701,,false,hl,1451.1080000000075,response,0.4725416834631984,0.4440828920757894,-0.4628222713536954,-0.2588550825426444,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_5707761.JPG,9,ISIC_0032278.JPG,326,false,hh,keypress(i),0,false,1195118.0999999978,1195118,1193650.108,1193848.0999999978,1193666.892,1194933.595,4,500,121,
break,html.Screen,10_245_1,2023-11-14T22:16:36.005Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1195118.5,1195118.5,,1195118.3000000007,,1194933.595,4,500,,
break_continue,html.Screen,10_245_2,2023-11-14T22:16:36.005Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1195118.8000000007,1195118.5999999978,,1195118.5999999978,,1194933.595,4,500,,
sequence,flow.Sequence,10_245,2023-11-14T22:16:36.005Z,,,,,,,,,,1451.7079999977723,completion,,,,,,,high,low,,,,,,false,,,,false,1195118.8000000007,1195118.5999999978,1193650.108,1193848.0999999978,1193666.892,1194933.595,4,500,,
trial,html.Screen,10_246_0,2023-11-14T22:16:37.980Z,,,,2,-0.0386453938786174,-0.0465908665241285,,false,ll,2160.0049999977928,response,-0.5381251721314211,0.4440828920757894,-0.4628222713536954,-0.5220046000675377,0.5057305706197408,-0.4367694530526599,low,low,,ISIC_1698119.JPG,9,ISIC_6541615.JPG,481,false,lh,keypress(e),0,false,1197093.5999999978,1197093.5999999978,1194916.875,1195118.8999999985,1194933.595,1196900.081,4,500,122,
break,html.Screen,10_246_1,2023-11-14T22:16:37.980Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1197094,1197093.8999999985,,1197093.8000000007,,1196900.081,4,500,,
break_continue,html.Screen,10_246_2,2023-11-14T22:16:37.981Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1197094.1999999993,1197094.0999999978,,1197094,,1196900.081,4,500,,
sequence,flow.Sequence,10_246,2023-11-14T22:16:37.981Z,,,,,,,,,,2160.5049999977928,completion,,,,,,,low,low,,,,,,false,,,,false,1197094.1999999993,1197094.0999999978,1194916.875,1195118.8999999985,1194933.595,1196900.081,4,500,,
trial,html.Screen,10_247_0,2023-11-14T22:16:39.468Z,,,,2,-0.0733425953790377,0.0558194585272655,,false,lh,1681.3189999985043,response,-0.4736234826125962,0.4440828920757894,-0.4628222713536954,0.4002286255111744,0.5057305706197408,-0.4367694530526599,low,high,,ISIC_0026756.JPG,9,ISIC_0056167.JPG,284,false,ll,keypress(f),0,false,1198581.5,1198581.3999999985,1196883.503,1197094.1999999993,1196900.081,1198400.066,4,500,123,
break,html.Screen,10_247_1,2023-11-14T22:16:39.468Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1198581.8000000007,1198581.8000000007,,1198581.5999999978,,1198400.066,4,500,,
break_continue,html.Screen,10_247_2,2023-11-14T22:16:39.469Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1198582,1198581.8999999985,,1198581.8999999985,,1198400.066,4,500,,
sequence,flow.Sequence,10_247,2023-11-14T22:16:39.469Z,,,,,,,,,,1681.8189999985043,completion,,,,,,,low,high,,,,,,false,,,,false,1198582,1198581.8999999985,1196883.503,1197094.1999999993,1196900.081,1198400.066,4,500,,
trial,html.Screen,10_248_0,2023-11-14T22:16:40.612Z,,,,2,-0.0327772618698018,0.0056908372048728,,false,hl,1325.3339999984019,response,0.3321856740378427,0.4440828920757894,-0.4628222713536954,-0.6059555077136856,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_7897925.JPG,10,ISIC_0056534.JPG,326,false,lh,keypress(e),0,false,1199725.5999999978,1199725.3999999985,1198383.406,1198582.0999999978,1198400.066,1199533.406,4,500,124,
break,html.Screen,10_248_1,2023-11-14T22:16:40.612Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1199725.8999999985,1199725.8000000007,,1199725.5999999978,,1199533.406,4,500,,
break_continue,html.Screen,10_248_2,2023-11-14T22:16:40.613Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1199726.0999999978,1199726.0999999978,,1199726,,1199533.406,4,500,,
sequence,flow.Sequence,10_248,2023-11-14T22:16:40.613Z,,,,,,,,,,1326.0339999976568,completion,,,,,,,high,low,,,,,,false,,,,false,1199726.0999999978,1199726.0999999978,1198383.406,1198582.0999999978,1198400.066,1199533.406,4,500,,
trial,html.Screen,10_249_0,2023-11-14T22:16:41.780Z,,,,2,-0.010035581303589,0.0100711721396864,,false,hh,1360.1939999978058,response,0.295885975016667,0.4440828920757894,-0.4628222713536954,0.6418926175238342,0.5057305706197408,-0.4367694530526599,high,high,,ISIC_0030592.JPG,10,ISIC_5284935.JPG,374,false,ll,keypress(f),0,false,1200893.5999999978,1200893.5999999978,1199516.718,1199726.1999999993,1199533.406,1200700.076,4,500,125,
break,html.Screen,10_249_1,2023-11-14T22:16:51.629Z,,,,,,,,,,9850.056000000099,timeout,,,,,,,high,high,,,,,,false,,,,false,1210742.5999999978,1210742.3999999985,1200683.442,1200893.8000000007,1200700.076,1210550.132,4,500,,
break_continue,html.Screen,10_249_2,2023-11-14T22:17:10.256Z,,,,,,,,,,18790.46799999778,response,,,,,,,high,high,,,,,,false,continue,keypress(Space),,false,1229369.1999999993,1229340.5999999978,1210742.3999999985,1210742.5999999978,1210550.132,1229183.421,4,500,,
sequence,flow.Sequence,10_249,2023-11-14T22:17:10.256Z,,,,,,,,,,29807.193999997806,completion,,,,,,,high,high,,,,,,false,,,,false,1229369.1999999993,1229340.5999999978,1199516.718,1199726.1999999993,1199533.406,1229183.421,4,500,,
trial,html.Screen,10_250_0,2023-11-14T22:17:12.069Z,,,,3,0.0350697500805515,0.0166617848231997,,false,hl,1999.3790000006557,response,0.3882156087898045,0.4440828920757894,-0.4628222713536954,-0.308435748996363,0.5057305706197408,-0.4367694530526599,high,low,,ISIC_0024423.JPG,9,ISIC_3002956.JPG,326,false,lh,keypress(e),0,false,1231183,1231182.8000000007,1229166.818,1229369.3000000007,1229183.421,1231000.285,4,500,1,
break,html.Screen,10_250_1,2023-11-14T22:17:12.070Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1231184,1231183.5999999978,,1231183.3000000007,,1231000.285,4,500,,
