sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
sequence,flow.Sequence,10_375,2023-11-14T20:12:04.689Z,,,,,,,,,,3156.8779999990948,completion,,,,,,,high,high,,,,,,false,,,,false,2110261.8000000007,2110261.6999999993,2107087.712,2107095.8999999985,2107104.822,2110271.461,4,500,,
trial,html.Screen,10_376_0,2023-11-14T20:12:07.439Z,,,,4,-0.0076984477620101,-0.0069458408496562,,false,lh,2740.0389999998733,response,-0.3643899084984957,0.4732452445400296,-0.4932230489770138,0.3333422138282341,0.4630743387659032,-0.4443563326659534,low,high,,ISIC_0000434.JPG,9,ISIC_0029089.JPG,254,false,hh,keypress(i),0,false,2113011.8999999985,2113011.5,2110254.911,2110261.8999999985,2110271.461,2113021.647,4,500,2,
break,html.Screen,10_376_1,2023-11-14T20:12:07.439Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2113012.3999999985,2113012.3000000007,,2113012.1000000015,,2113021.647,4,500,,
break_continue,html.Screen,10_376_2,2023-11-14T20:12:07.439Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2113012.6000000015,2113012.3999999985,,2113012.3999999985,,2113021.647,4,500,,
sequence,flow.Sequence,10_376,2023-11-14T20:12:07.439Z,,,,,,,,,,2740.938999998383,completion,,,,,,,low,high,,,,,,false,,,,false,2113012.6000000015,2113012.3999999985,2110254.911,2110261.8000000007,2110271.461,2113021.647,4,500,,
trial,html.Screen,10_377_0,2023-11-14T20:12:11.495Z,,,,4,-0.0501343550751953,-0.0101991443736165,,false,hh,4046.252999998629,response,0.3567782160724974,0.4732452445400296,-0.4932230489770138,0.6219282302777552,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_4232761.JPG,9,ISIC_0032810.JPG,415,false,ll,keypress(f),0,false,2117068.1999999993,2117067.8999999985,2113004.801,2113012.6000000015,2113021.647,2117071.371,4,500,3,
break,html.Screen,10_377_1,2023-11-14T20:12:11.496Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2117069.1000000015,2117068.8000000007,,2117068.5,,2117071.371,4,500,,
break_continue,html.Screen,10_377_2,2023-11-14T20:12:11.497Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2117069.8000000007,2117069.3999999985,,2117069.1999999993,,2117071.371,4,500,,
sequence,flow.Sequence,10_377,2023-11-14T20:12:11.497Z,,,,,,,,,,4047.752999998629,completion,,,,,,,high,high,,,,,,false,,,,false,2117070,2117069.3999999985,2113004.801,2113012.6000000015,2113021.647,2117071.371,4,500,,
trial,html.Screen,10_378_0,2023-11-14T20:12:14.183Z,,,,4,-0.0367744112927588,-0.0324865661712824,,false,hh,2684.12900000019,response,0.6572205762299792,0.4732452445400296,-0.4932230489770138,0.5667119422987986,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_4523565.JPG,9,ISIC_8007849.JPG,415,false,lh,keypress(e),0,false,2119755.8000000007,2119755.5,2117054.717,2117070,2117071.371,2119771.449,4,500,4,
break,html.Screen,10_378_1,2023-11-14T20:12:14.184Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2119756.6999999993,2119756.5,,2119756.1000000015,,2119771.449,4,500,,
break_continue,html.Screen,10_378_2,2023-11-14T20:12:14.184Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2119757.3999999985,2119757.1000000015,,2119756.8999999985,,2119771.449,4,500,,
sequence,flow.Sequence,10_378,2023-11-14T20:12:14.184Z,,,,,,,,,,2685.72900000168,completion,,,,,,,high,high,,,,,,false,,,,false,2119757.6000000015,2119757.1000000015,2117054.717,2117070,2117071.371,2119771.449,4,500,,
trial,html.Screen,10_379_0,2023-11-14T20:12:19.199Z,,,,4,-0.0283578106329894,0.0088840758711548,,false,ll,5000.050999999978,response,-0.3912701323514075,0.4732452445400296,-0.4932230489770138,-0.373161742769474,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_0060707.JPG,10,ISIC_0014598.JPG,473,false,hl,keypress(j),0,false,2124771.8000000007,2124771.5,2119754.801,2119757.6999999993,2119771.449,2124788.304,4,500,5,
break,html.Screen,10_379_1,2023-11-14T20:12:19.200Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2124772.8000000007,2124772.5,,2124772.1000000015,,2124788.304,4,500,,
break_continue,html.Screen,10_379_2,2023-11-14T20:12:19.200Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2124773.3999999985,2124773.1000000015,,2124772.8999999985,,2124788.304,4,500,,
sequence,flow.Sequence,10_379,2023-11-14T20:12:19.200Z,,,,,,,,,,5001.651000001468,completion,,,,,,,low,low,,,,,,false,,,,false,2124773.3999999985,2124773.1000000015,2119754.801,2119757.6999999993,2119771.449,2124788.304,4,500,,
trial,html.Screen,10_380_0,2023-11-14T20:12:22.679Z,,,,4,0.0241900387072296,-0.0339955304424736,,true,hh,3462.9960000007413,response,0.3176339425900203,0.4732452445400296,-0.4932230489770138,0.4751131311251822,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_0010789.JPG,9,ISIC_0055776.JPG,415,false,hh,keypress(i),0,false,2128251.6999999993,2128251.3000000007,2124771.515,2124773.5,2124788.304,2128254.674,4,500,6,
break,html.Screen,10_380_1,2023-11-14T20:12:22.679Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2128252.6000000015,2128252.3000000007,,2128251.8999999985,,2128254.674,4,500,,
break_continue,html.Screen,10_380_2,2023-11-14T20:12:22.680Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2128253.1999999993,2128252.8999999985,,2128252.6999999993,,2128254.674,4,500,,
sequence,flow.Sequence,10_380,2023-11-14T20:12:22.680Z,,,,,,,,,,3464.595999998506,completion,,,,,,,high,high,,,,,,false,,,,false,2128253.1999999993,2128252.8999999985,2124771.515,2124773.5,2124788.304,2128254.674,4,500,,
trial,html.Screen,10_381_0,2023-11-14T20:12:29.944Z,,,,4,-0.0634150092059303,0.0177502973253611,,false,lh,7261.62600000063,response,-0.6176742092063877,0.4732452445400296,-0.4932230489770138,0.5579917661096213,0.4630743387659032,-0.4443563326659534,low,high,,ISIC_0032433.JPG,9,ISIC_9121369.JPG,254,false,hl,keypress(j),0,false,2135516.6000000015,2135516.3000000007,2128238.196,2128253.3000000007,2128254.674,2135521.322,4,500,7,
break,html.Screen,10_381_1,2023-11-14T20:12:29.945Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2135517.6000000015,2135517.3000000007,,2135516.8999999985,,2135521.322,4,500,,
break_continue,html.Screen,10_381_2,2023-11-14T20:12:29.945Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2135518.1000000015,2135517.8000000007,,2135517.6999999993,,2135521.322,4,500,,
sequence,flow.Sequence,10_381,2023-11-14T20:12:29.945Z,,,,,,,,,,7263.12600000063,completion,,,,,,,low,high,,,,,,false,,,,false,2135518.1999999993,2135517.8000000007,2128238.196,2128253.3000000007,2128254.674,2135521.322,4,500,,
trial,html.Screen,10_382_0,2023-11-14T20:12:33.801Z,,,,4,-0.0727065082131878,-0.0601627969482033,,false,lh,3851.978000000585,response,-0.6620849170131392,0.4732452445400296,-0.4932230489770138,0.5000117622556115,0.4630743387659032,-0.4443563326659534,low,high,,ISIC_2245069.JPG,9,ISIC_5787517.JPG,254,false,hl,keypress(j),0,false,2139373.8000000007,2139373.3000000007,2135504.834,2135518.1999999993,2135521.322,2139388.254,4,500,8,
break,html.Screen,10_382_1,2023-11-14T20:12:33.802Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2139374.3999999985,2139374.3000000007,,2139374.1000000015,,2139388.254,4,500,,
break_continue,html.Screen,10_382_2,2023-11-14T20:12:33.802Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2139374.6000000015,2139374.5,,2139374.5,,2139388.254,4,500,,
sequence,flow.Sequence,10_382,2023-11-14T20:12:33.802Z,,,,,,,,,,3853.17799999984,completion,,,,,,,low,high,,,,,,false,,,,false,2139374.6000000015,2139374.5,2135504.834,2135518.1999999993,2135521.322,2139388.254,4,500,,
trial,html.Screen,10_383_0,2023-11-14T20:12:36.303Z,,,,4,0.0542893032276609,-0.0176656364422514,,false,hh,2487.24599999981,response,0.5975393447428211,0.4732452445400296,-0.4932230489770138,0.5316419133577462,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_0024516.JPG,9,ISIC_0069705.JPG,415,false,hl,keypress(j),0,false,2141875.6999999993,2141875.5,2139371.542,2139374.6999999993,2139388.254,2141888.152,4,500,9,
break,html.Screen,10_383_1,2023-11-14T20:12:36.304Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2141876.6000000015,2141876.3999999985,,2141876,,2141888.152,4,500,,
break_continue,html.Screen,10_383_2,2023-11-14T20:12:36.304Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2141877.1000000015,2141877,,2141876.8000000007,,2141888.152,4,500,,
sequence,flow.Sequence,10_383,2023-11-14T20:12:36.304Z,,,,,,,,,,2488.74599999981,completion,,,,,,,high,high,,,,,,false,,,,false,2141877.1999999993,2141877,2139371.542,2139374.6000000015,2139388.254,2141888.152,4,500,,
trial,html.Screen,10_384_0,2023-11-14T20:12:40.048Z,,,,4,-0.0119001144851157,0.0063430114540141,,false,hh,3732.148000000976,response,0.449053587939904,0.4732452445400296,-0.4932230489770138,0.5287141133857417,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_0003822.JPG,9,ISIC_0032836.JPG,415,false,lh,keypress(e),0,false,2145620.6000000015,2145620.3000000007,2141871.423,2141877.3000000007,2141888.152,2145654.881,4,500,10,
break,html.Screen,10_384_1,2023-11-14T20:12:40.049Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2145621.5,2145621.3000000007,,2145621,,2145654.881,4,500,,
break_continue,html.Screen,10_384_2,2023-11-14T20:12:40.049Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2145622.1000000015,2145621.8999999985,,2145621.6999999993,,2145654.881,4,500,,
sequence,flow.Sequence,10_384,2023-11-14T20:12:40.050Z,,,,,,,,,,3733.747999998741,completion,,,,,,,high,high,,,,,,false,,,,false,2145622.3999999985,2145621.8999999985,2141871.423,2141877.3000000007,2141888.152,2145654.881,4,500,,
trial,html.Screen,10_385_0,2023-11-14T20:12:42.252Z,,,,4,0.044991036470624,-0.0185124638005965,,true,lh,2169.618999999948,response,-0.4565406773309096,0.4732452445400296,-0.4932230489770138,0.3611802930945754,0.4630743387659032,-0.4443563326659534,low,high,,ISIC_2457859.JPG,8,ISIC_0046331.JPG,254,false,lh,keypress(e),0,false,2147824.6000000015,2147824.5,2145638.226,2145622.5,2145654.881,2147837.963,4,500,11,
break,html.Screen,10_385_1,2023-11-14T20:12:42.252Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2147825,2147824.8999999985,,2147824.6999999993,,2147837.963,4,500,,
break_continue,html.Screen,10_385_2,2023-11-14T20:12:42.252Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2147825.1999999993,2147825,,2147825,,2147837.963,4,500,,
sequence,flow.Sequence,10_385,2023-11-14T20:12:42.252Z,,,,,,,,,,2170.118999999948,completion,,,,,,,low,high,,,,,,false,,,,false,2147825.1999999993,2147825,2145638.226,2145622.5,2145654.881,2147837.963,4,500,,
trial,html.Screen,10_386_0,2023-11-14T20:12:44.531Z,,,,4,0.045779466401051,0.0137769797231127,,true,hh,2265.936999998521,response,0.5565532413037697,0.4732452445400296,-0.4932230489770138,0.6437058660162371,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_0000504.JPG,9,ISIC_0026545.JPG,415,false,hh,keypress(i),0,false,2150104.1000000015,2150103.8999999985,2147821.353,2147825.3000000007,2147837.963,2150122.53,4,500,12,
break,html.Screen,10_386_1,2023-11-14T20:12:44.532Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2150104.3000000007,2150104.3000000007,,2150104.1000000015,,2150122.53,4,500,,
break_continue,html.Screen,10_386_2,2023-11-14T20:12:44.532Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2150104.6000000015,2150104.5,,2150104.3999999985,,2150122.53,4,500,,
sequence,flow.Sequence,10_386,2023-11-14T20:12:44.532Z,,,,,,,,,,2266.537000000011,completion,,,,,,,high,high,,,,,,false,,,,false,2150104.6999999993,2150104.5,2147821.353,2147825.3000000007,2147837.963,2150122.53,4,500,,
trial,html.Screen,10_387_0,2023-11-14T20:12:48.923Z,,,,4,-0.0105349256029223,0.0723574625425557,,true,lh,4373.369999998715,response,-0.3626753836495894,0.4732452445400296,-0.4932230489770138,0.6163782814845528,0.4630743387659032,-0.4443563326659534,low,high,,ISIC_0058998.JPG,9,ISIC_0011398.JPG,254,false,lh,keypress(e),0,false,2154496.1000000015,2154495.8999999985,2150087.912,2150104.6999999993,2150122.53,2154504.626,4,500,13,
break,html.Screen,10_387_1,2023-11-14T20:12:48.924Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2154496.3999999985,2154496.3000000007,,2154496.1999999993,,2154504.626,4,500,,
break_continue,html.Screen,10_387_2,2023-11-14T20:12:48.924Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2154496.5,2154496.5,,2154496.3999999985,,2154504.626,4,500,,
sequence,flow.Sequence,10_387,2023-11-14T20:12:48.924Z,,,,,,,,,,4373.970000000205,completion,,,,,,,low,high,,,,,,false,,,,false,2154496.6000000015,2154496.5,2150087.912,2150104.6999999993,2150122.53,2154504.626,4,500,,
trial,html.Screen,10_388_0,2023-11-14T20:12:52.879Z,,,,4,0.0146597765042814,0.06222227493177,,true,hl,3947.174000000581,response,0.4958056911461537,0.4732452445400296,-0.4932230489770138,-0.2809459819524422,0.4630743387659032,-0.4443563326659534,high,low,,ISIC_5982769.JPG,9,ISIC_7100813.JPG,300,false,hl,keypress(j),0,false,2158452,2158451.8000000007,2154487.838,2154496.6999999993,2154504.626,2158454.597,4,500,14,
break,html.Screen,10_388_1,2023-11-14T20:12:52.880Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2158452.6999999993,2158452.6000000015,,2158452.3000000007,,2158454.597,4,500,,
break_continue,html.Screen,10_388_2,2023-11-14T20:12:52.880Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2158452.8999999985,2158452.8000000007,,2158452.6999999993,,2158454.597,4,500,,
sequence,flow.Sequence,10_388,2023-11-14T20:12:52.880Z,,,,,,,,,,3948.174000000581,completion,,,,,,,high,low,,,,,,false,,,,false,2158453,2158452.8000000007,2154487.838,2154496.6000000015,2154504.626,2158454.597,4,500,,
trial,html.Screen,10_389_0,2023-11-14T20:12:56.111Z,,,,4,-0.0462522625051681,-0.0088419594888635,,false,lh,3229.102999999188,response,-0.4195303955901823,0.4732452445400296,-0.4932230489770138,0.4727442961309847,0.4630743387659032,-0.4443563326659534,low,high,,ISIC_1945381.JPG,10,ISIC_0013865.JPG,254,false,ll,keypress(f),0,false,2161684,2161683.6999999993,2158438.136,2158453,2158454.597,2161687.892,4,500,15,
break,html.Screen,10_389_1,2023-11-14T20:12:56.112Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2161684.3999999985,2161684.1999999993,,2161684.1000000015,,2161687.892,4,500,,
break_continue,html.Screen,10_389_2,2023-11-14T20:12:56.112Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,2161684.5,2161684.3999999985,,2161684.3999999985,,2161687.892,4,500,,
sequence,flow.Sequence,10_389,2023-11-14T20:12:56.112Z,,,,,,,,,,3229.802999998443,completion,,,,,,,low,high,,,,,,false,,,,false,2161684.6000000015,2161684.3999999985,2158438.136,2158453,2158454.597,2161687.892,4,500,,
trial,html.Screen,10_390_0,2023-11-14T20:12:58.652Z,,,,4,-0.0643519619373155,-0.0340638715725122,,false,hh,2536.9080000007525,response,0.6260545540268458,0.4732452445400296,-0.4932230489770138,0.380007053257297,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_0066401.JPG,9,ISIC_0011428.JPG,415,false,ll,keypress(f),0,false,2164225,2164224.8000000007,2161671.411,2161684.6000000015,2161687.892,2164238.185,4,500,16,
break,html.Screen,10_390_1,2023-11-14T20:12:58.652Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2164225.1999999993,2164225.1999999993,,2164225.1000000015,,2164238.185,4,500,,
break_continue,html.Screen,10_390_2,2023-11-14T20:12:58.653Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2164225.5,2164225.3000000007,,2164225.3000000007,,2164238.185,4,500,,
sequence,flow.Sequence,10_390,2023-11-14T20:12:58.653Z,,,,,,,,,,2537.4080000007525,completion,,,,,,,high,high,,,,,,false,,,,false,2164225.5,2164225.3000000007,2161671.411,2161684.6000000015,2161687.892,2164238.185,4,500,,
trial,html.Screen,10_391_0,2023-11-14T20:13:03.471Z,,,,4,0.0478761683145946,-0.012927090508672,,false,hl,4805.615000000689,response,0.483973541014647,0.4732452445400296,-0.4932230489770138,-0.3613104513743363,0.4630743387659032,-0.4443563326659534,high,low,,ISIC_9631669.JPG,8,ISIC_6334958.JPG,300,false,lh,keypress(e),0,false,2169044.1000000015,2169043.8000000007,2164221.296,2164225.6000000015,2164238.185,2169054.532,4,500,17,
break,html.Screen,10_391_1,2023-11-14T20:13:03.472Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2169045.1999999993,2169044.8999999985,,2169044.3999999985,,2169054.532,4,500,,
break_continue,html.Screen,10_391_2,2023-11-14T20:13:03.473Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2169046.1000000015,2169045.6000000015,,2169045.3999999985,,2169054.532,4,500,,
sequence,flow.Sequence,10_391,2023-11-14T20:13:03.473Z,,,,,,,,,,4807.415000001434,completion,,,,,,,high,low,,,,,,false,,,,false,2169046.1000000015,2169045.6000000015,2164221.296,2164225.6000000015,2164238.185,2169054.532,4,500,,
trial,html.Screen,10_392_0,2023-11-14T20:13:08.916Z,,,,4,-0.0444523556175667,-0.066384682611553,,true,ll,5434.367999998387,response,-0.3818656922394189,0.4732452445400296,-0.4932230489770138,-0.2765642262230759,0.4630743387659032,-0.4443563326659534,low,low,,ISIC_0029409.JPG,9,ISIC_4930632.JPG,473,false,ll,keypress(f),0,false,2174489,2174488.8999999985,2169038.125,2169046.1999999993,2169054.532,2174504.774,4,500,18,
break,html.Screen,10_392_1,2023-11-14T20:13:08.917Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2174489.3999999985,2174489.1999999993,,2174489.1999999993,,2174504.774,4,500,,
break_continue,html.Screen,10_392_2,2023-11-14T20:13:08.917Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,2174489.6000000015,2174489.5,,2174489.3999999985,,2174504.774,4,500,,
sequence,flow.Sequence,10_392,2023-11-14T20:13:08.917Z,,,,,,,,,,5434.967999999877,completion,,,,,,,low,low,,,,,,false,,,,false,2174489.6999999993,2174489.5,2169038.125,2169046.1000000015,2169054.532,2174504.774,4,500,,
trial,html.Screen,10_393_0,2023-11-14T20:13:12.264Z,,,,4,-0.0586798548295751,0.0060040805764433,,true,hl,3331.3260000012815,response,0.444924633890564,0.4732452445400296,-0.4932230489770138,-0.3250771518202515,0.4630743387659032,-0.4443563326659534,high,low,,ISIC_1552232.JPG,9,ISIC_4307205.JPG,300,false,hl,keypress(j),0,false,2177836.3999999985,2177836.1000000015,2174488.074,2174489.6999999993,2174504.774,2177855.076,4,500,19,
break,html.Screen,10_393_1,2023-11-14T20:13:12.264Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2177837.1000000015,2177837.1000000015,,2177836.6999999993,,2177855.076,4,500,,
break_continue,html.Screen,10_393_2,2023-11-14T20:13:12.265Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,2177837.3999999985,2177837.3000000007,,2177837.1999999993,,2177855.076,4,500,,
sequence,flow.Sequence,10_393,2023-11-14T20:13:12.265Z,,,,,,,,,,3332.5260000005364,completion,,,,,,,high,low,,,,,,false,,,,false,2177837.3999999985,2177837.3000000007,2174488.074,2174489.6999999993,2174504.774,2177855.076,4,500,,
trial,html.Screen,10_394_0,2023-11-14T20:13:15.255Z,,,,4,0.0448994009031783,-0.0708723658092544,,true,hh,2972.6239999993704,response,0.3188781449988066,0.4732452445400296,-0.4932230489770138,0.5815556573443209,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_0025238.JPG,9,ISIC_0054941.JPG,415,false,hh,keypress(i),0,false,2180827.8999999985,2180827.6999999993,2177821.261,2177837.5,2177855.076,2180838.123,4,500,20,
break,html.Screen,10_394_1,2023-11-14T20:13:15.255Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2180828.3000000007,2180828.1999999993,,2180828.1000000015,,2180838.123,4,500,,
break_continue,html.Screen,10_394_2,2023-11-14T20:13:15.256Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2180828.5,2180828.3999999985,,2180828.3999999985,,2180838.123,4,500,,
sequence,flow.Sequence,10_394,2023-11-14T20:13:15.256Z,,,,,,,,,,2973.3239999986254,completion,,,,,,,high,high,,,,,,false,,,,false,2180828.5,2180828.3999999985,2177821.261,2177837.5,2177855.076,2180838.123,4,500,,
trial,html.Screen,10_395_0,2023-11-14T20:13:18.760Z,,,,4,0.0497314815986203,-0.0303374618795786,,false,hh,3493.9770000013523,response,0.5181728063812191,0.4732452445400296,-0.4932230489770138,0.265236631710504,0.4630743387659032,-0.4443563326659534,high,high,,ISIC_6023504.JPG,8,ISIC_0568867.JPG,415,false,ll,keypress(f),0,false,2184332.3999999985,2184332.1000000015,2180821.352,2180828.6000000015,2180838.123,2184337.859,4,500,21,
break,html.Screen,10_395_1,2023-11-14T20:13:18.761Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2184333.3000000007,2184333.1000000015,,2184332.6999999993,,2184337.859,4,500,,
break_continue,html.Screen,10_395_2,2023-11-14T20:13:18.761Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,2184333.8999999985,2184333.6999999993,,2184333.5,,2184337.859,4,500,,
sequence,flow.Sequence,10_395,2023-11-14T20:13:18.761Z,,,,,,,,,,3495.576999999117,completion,,,,,,,high,high,,,,,,false,,,,false,2184334.1000000015,2184333.6999999993,2180821.352,2180828.5,2180838.123,2184337.859,4,500,,
trial,html.Screen,10_396_0,2023-11-14T20:13:22.332Z,,,,4,-0.0501343550751953,-0.0101991443736165,,false,lh,3567.3409999990836,response,-0.6663980914045611,0.4732452445400296,-0.4932230489770138,0.4053397067539255,0.4630743387659032,-0.4443563326659534,low,high,,ISIC_4232761.JPG,9,ISIC_3401777.JPG,254,false,ll,keypress(f),0,false,2187905.3000000007,2187905.1999999993,2184321.234,2184334.1000000015,2184337.859,2187921.329,4,500,22,
