sender,sender_type,sender_id,timestamp,meta,,age,blockNo,c1,c2,condition,correct,correctResponse,duration,ended_on,f1,f1_high,f1_low,f2,f2_high,f2_low,feature_level1,feature_level2,gender,img_left,img_reveal,img_right,n_target_images,practice,response,response_action,selection_duration,staircase,time_commit,time_end,time_render,time_run,time_show,time_switch,total_blocks,total_trials,trialNo,url
break,html.Screen,10_360_1,2023-11-14T20:05:48.197Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1790968.5999999996,1790968.5000000019,,1790968.2999999989,,1790972.374,4,500,,
break_continue,html.Screen,10_360_2,2023-11-14T20:05:48.197Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1790968.7999999989,1790968.7000000011,,1790968.7000000011,,1790972.374,4,500,,
sequence,flow.Sequence,10_360,2023-11-14T20:05:48.197Z,,,,,,,,,,1912.9980000010692,completion,,,,,,,low,high,,,,,,false,,,,false,1790968.9000000004,1790968.7000000011,1789039.05,1789042.7999999989,1789055.702,1790972.374,4,500,,
trial,html.Screen,10_361_0,2023-11-14T20:05:52.406Z,,,,3,-0.0134764727102299,-0.0033499036460912,,false,ll,4205.725999999559,response,-0.6728503460802173,0.4689270227375865,-0.4869075184395621,-0.5886513792244228,0.4509261393473881,-0.49749999999999944,low,low,,ISIC_0009998.JPG,9,ISIC_9588279.JPG,488,false,hl,keypress(j),0,false,1795178.2999999989,1795178.0999999996,1790955.674,1790968.9000000004,1790972.374,1795189.035,4,500,112,
break,html.Screen,10_361_1,2023-11-14T20:05:52.407Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1795179.0000000019,1795178.7999999989,,1795178.5000000019,,1795189.035,4,500,,
break_continue,html.Screen,10_361_2,2023-11-14T20:05:52.407Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1795179.4000000004,1795179.2999999989,,1795179.0999999996,,1795189.035,4,500,,
sequence,flow.Sequence,10_361,2023-11-14T20:05:52.407Z,,,,,,,,,,4206.9259999988135,completion,,,,,,,low,low,,,,,,false,,,,false,1795179.5000000019,1795179.2999999989,1790955.674,1790968.9000000004,1790972.374,1795189.035,4,500,,
trial,html.Screen,10_362_0,2023-11-14T20:05:54.556Z,,,,3,-0.0102460616775615,0.0309670599545429,,false,ll,2139.3650000004563,response,-0.4232116497397286,0.4689270227375865,-0.4869075184395621,-0.3675116349566818,0.4509261393473881,-0.49749999999999944,low,low,,ISIC_0072041.JPG,9,ISIC_4026808.JPG,488,false,hh,keypress(i),0,false,1797328.5000000019,1797328.4000000004,1795172.344,1795179.5999999996,1795189.035,1797339.213,4,500,113,
break,html.Screen,10_362_1,2023-11-14T20:05:54.557Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1797328.9000000004,1797328.7999999989,,1797328.5999999996,,1797339.213,4,500,,
break_continue,html.Screen,10_362_2,2023-11-14T20:05:54.557Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1797329.0999999996,1797329.0000000019,,1797329.0000000019,,1797339.213,4,500,,
sequence,flow.Sequence,10_362,2023-11-14T20:05:54.557Z,,,,,,,,,,2139.9650000019465,completion,,,,,,,low,low,,,,,,false,,,,false,1797329.0999999996,1797329.0000000019,1795172.344,1795179.5999999996,1795189.035,1797339.213,4,500,,
trial,html.Screen,10_363_0,2023-11-14T20:05:56.437Z,,,,3,0.0217698886732706,-0.0410870915161425,,true,hh,1869.5869999988936,response,0.413649905466243,0.4689270227375865,-0.4869075184395621,0.5957927373423784,0.4509261393473881,-0.49749999999999944,high,high,,ISIC_0072173.JPG,8,ISIC_8378321.JPG,415,false,hh,keypress(i),0,false,1799209.0000000019,1799208.7999999989,1797322.326,1797329.2000000011,1797339.213,1799222.417,4,500,114,
break,html.Screen,10_363_1,2023-11-14T20:05:56.437Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1799209.4000000004,1799209.2999999989,,1799209.0999999996,,1799222.417,4,500,,
break_continue,html.Screen,10_363_2,2023-11-14T20:05:56.438Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1799209.5999999996,1799209.5999999996,,1799209.4000000004,,1799222.417,4,500,,
sequence,flow.Sequence,10_363,2023-11-14T20:05:56.438Z,,,,,,,,,,1870.3869999996386,completion,,,,,,,high,high,,,,,,false,,,,false,1799209.7000000011,1799209.5999999996,1797322.326,1797329.2000000011,1797339.213,1799222.417,4,500,,
trial,html.Screen,10_364_0,2023-11-14T20:05:58.221Z,,,,3,-0.0688801591312476,-0.0185462113313342,,false,ll,1770.0830000019632,response,-0.2869825115234319,0.4689270227375865,-0.4869075184395621,-0.660792587234092,0.4509261393473881,-0.49749999999999944,low,low,,ISIC_0067723.JPG,9,ISIC_5179884.JPG,488,false,hh,keypress(i),0,false,1800992.7000000011,1800992.5000000019,1799205.83,1799209.7999999989,1799222.417,1801022.422,4,500,115,
break,html.Screen,10_364_1,2023-11-14T20:05:58.221Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1800993.0999999996,1800993.0000000019,,1800992.7999999989,,1801022.422,4,500,,
break_continue,html.Screen,10_364_2,2023-11-14T20:05:58.221Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1800993.2999999989,1800993.2000000011,,1800993.0999999996,,1801022.422,4,500,,
sequence,flow.Sequence,10_364,2023-11-14T20:05:58.221Z,,,,,,,,,,1770.7830000012182,completion,,,,,,,low,low,,,,,,false,,,,false,1800993.4000000004,1800993.2000000011,1799205.83,1799209.7999999989,1799222.417,1801022.422,4,500,,
trial,html.Screen,10_365_0,2023-11-14T20:06:00.197Z,,,,3,-0.0691769743257167,0.0638501824668941,,false,lh,1946.677999999607,response,-0.371169535903201,0.4689270227375865,-0.4869075184395621,0.4915624686958467,0.4509261393473881,-0.49749999999999944,low,high,,ISIC_0031914.JPG,10,ISIC_0027941.JPG,256,false,hl,keypress(j),0,false,1802969.2000000011,1802969.0999999996,1801005.847,1800993.4000000004,1801022.422,1802972.364,4,500,116,
break,html.Screen,10_365_1,2023-11-14T20:06:00.198Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1802969.7000000011,1802969.7000000011,,1802969.4000000004,,1802972.364,4,500,,
break_continue,html.Screen,10_365_2,2023-11-14T20:06:00.198Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1802970.0999999996,1802970.0000000019,,1802969.7999999989,,1802972.364,4,500,,
sequence,flow.Sequence,10_365,2023-11-14T20:06:00.198Z,,,,,,,,,,1947.5780000018422,completion,,,,,,,low,high,,,,,,false,,,,false,1802970.2999999989,1802970.0000000019,1801005.847,1800993.4000000004,1801022.422,1802972.364,4,500,,
trial,html.Screen,10_366_0,2023-11-14T20:06:02.022Z,,,,3,-0.0188047466661863,0.0288346930436979,,false,hh,1821.136000001803,response,0.5029912083444595,0.4689270227375865,-0.4869075184395621,0.5992823762069371,0.4509261393473881,-0.49749999999999944,high,high,,ISIC_0014157.JPG,9,ISIC_0011987.JPG,415,false,ll,keypress(f),0,false,1804793.7999999989,1804793.5000000019,1802955.779,1802970.2999999989,1802972.364,1804805.907,4,500,117,
break,html.Screen,10_366_1,2023-11-14T20:06:02.022Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1804794.4000000004,1804794.2000000011,,1804793.9000000004,,1804805.907,4,500,,
break_continue,html.Screen,10_366_2,2023-11-14T20:06:02.023Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1804794.7000000011,1804794.5999999996,,1804794.4000000004,,1804805.907,4,500,,
sequence,flow.Sequence,10_366,2023-11-14T20:06:02.023Z,,,,,,,,,,1822.2359999995679,completion,,,,,,,high,high,,,,,,false,,,,false,1804794.9000000004,1804794.5999999996,1802955.779,1802970.2999999989,1802972.364,1804805.907,4,500,,
trial,html.Screen,10_367_0,2023-11-14T20:06:04.126Z,,,,3,-0.0688801591312476,-0.0185462113313342,,false,hh,2091.7930000012275,response,0.3467539475776516,0.4689270227375865,-0.4869075184395621,0.4275459124955588,0.4509261393473881,-0.49749999999999944,high,high,,ISIC_0067723.JPG,10,ISIC_0055081.JPG,415,false,lh,keypress(e),0,false,1806897.7999999989,1806897.7000000011,1804789.169,1804795.0000000019,1804805.907,1806905.804,4,500,118,
break,html.Screen,10_367_1,2023-11-14T20:06:04.127Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1806898.5999999996,1806898.2999999989,,1806898.0999999996,,1806905.804,4,500,,
break_continue,html.Screen,10_367_2,2023-11-14T20:06:04.127Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1806899.0000000019,1806898.9000000004,,1806898.7000000011,,1806905.804,4,500,,
sequence,flow.Sequence,10_367,2023-11-14T20:06:04.127Z,,,,,,,,,,2092.9930000004824,completion,,,,,,,high,high,,,,,,false,,,,false,1806899.2000000011,1806898.9000000004,1804789.169,1804794.9000000004,1804805.907,1806905.804,4,500,,
trial,html.Screen,10_368_0,2023-11-14T20:06:06.150Z,,,,3,-0.0134764727102299,-0.0033499036460912,,false,hh,2015.9959999988787,response,0.3321856740378427,0.4689270227375865,-0.4869075184395621,0.2563332098577384,0.4509261393473881,-0.49749999999999944,high,high,,ISIC_0009998.JPG,9,ISIC_0056534.JPG,415,false,hl,keypress(j),0,false,1808922.0000000019,1808921.7999999989,1806889.168,1806899.2999999989,1806905.804,1808939.318,4,500,119,
break,html.Screen,10_368_1,2023-11-14T20:06:06.151Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1808922.5999999996,1808922.4000000004,,1808922.2000000011,,1808939.318,4,500,,
break_continue,html.Screen,10_368_2,2023-11-14T20:06:06.151Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1808923.0000000019,1808922.7999999989,,1808922.7000000011,,1808939.318,4,500,,
sequence,flow.Sequence,10_368,2023-11-14T20:06:06.151Z,,,,,,,,,,2016.9959999988787,completion,,,,,,,high,high,,,,,,false,,,,false,1808923.0999999996,1808922.7999999989,1806889.168,1806899.2999999989,1806905.804,1808939.318,4,500,,
trial,html.Screen,10_369_0,2023-11-14T20:06:08.078Z,,,,3,-0.0265457942157377,-0.0704357137706731,,false,hh,1910.1820000018924,response,0.4108603745557239,0.4689270227375865,-0.4869075184395621,0.6484370232069407,0.4509261393473881,-0.49749999999999944,high,high,,ISIC_3123377.JPG,8,ISIC_7567699.JPG,415,false,lh,keypress(e),0,false,1810849.7000000011,1810849.5000000019,1808922.421,1808923.2999999989,1808939.318,1810855.7,4,500,120,
break,html.Screen,10_369_1,2023-11-14T20:06:08.078Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1810850.2000000011,1810850.0999999996,,1810849.9000000004,,1810855.7,4,500,,
break_continue,html.Screen,10_369_2,2023-11-14T20:06:08.078Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1810850.5000000019,1810850.4000000004,,1810850.2999999989,,1810855.7,4,500,,
sequence,flow.Sequence,10_369,2023-11-14T20:06:08.079Z,,,,,,,,,,1911.0820000004023,completion,,,,,,,high,high,,,,,,false,,,,false,1810850.5999999996,1810850.4000000004,1808922.421,1808923.2999999989,1808939.318,1810855.7,4,500,,
trial,html.Screen,10_370_0,2023-11-14T20:06:10.166Z,,,,3,-0.0693466529227737,-0.044703434393184,,false,hl,2082.000000001164,response,0.2904363053330889,0.4689270227375865,-0.4869075184395621,-0.4699646526672406,0.4509261393473881,-0.49749999999999944,high,low,,ISIC_0004217.JPG,9,ISIC_5490257.JPG,286,false,ll,keypress(f),0,false,1812937.7999999989,1812937.7000000011,1810839.271,1810850.5999999996,1810855.7,1812955.98,4,500,121,
break,html.Screen,10_370_1,2023-11-14T20:06:10.166Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1812938.2999999989,1812938.2000000011,,1812938.0000000019,,1812955.98,4,500,,
break_continue,html.Screen,10_370_2,2023-11-14T20:06:10.167Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1812938.7000000011,1812938.5999999996,,1812938.4000000004,,1812955.98,4,500,,
sequence,flow.Sequence,10_370,2023-11-14T20:06:10.167Z,,,,,,,,,,2082.899999999674,completion,,,,,,,high,low,,,,,,false,,,,false,1812938.7999999989,1812938.5999999996,1810839.271,1810850.5999999996,1810855.7,1812955.98,4,500,,
trial,html.Screen,10_371_0,2023-11-14T20:06:12.167Z,,,,3,0.0247880219471745,-0.0687761754603142,,true,hl,1982.7200000011362,response,0.6278709323528409,0.4689270227375865,-0.4869075184395621,-0.5967273875905748,0.4509261393473881,-0.49749999999999944,high,low,,ISIC_0031745.JPG,9,ISIC_0014088.JPG,286,false,hl,keypress(j),0,false,1814938.9000000004,1814938.7000000011,1812939.098,1812938.9000000004,1812955.98,1814955.774,4,500,122,
break,html.Screen,10_371_1,2023-11-14T20:06:12.168Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1814939.7999999989,1814939.5999999996,,1814939.2000000011,,1814955.774,4,500,,
break_continue,html.Screen,10_371_2,2023-11-14T20:06:12.168Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1814940.4000000004,1814940.2000000011,,1814940.0000000019,,1814955.774,4,500,,
sequence,flow.Sequence,10_371,2023-11-14T20:06:12.169Z,,,,,,,,,,1984.2200000011362,completion,,,,,,,high,low,,,,,,false,,,,false,1814940.7000000011,1814940.2000000011,1812939.098,1812938.9000000004,1812955.98,1814955.774,4,500,,
trial,html.Screen,10_372_0,2023-11-14T20:06:15.405Z,,,,3,0.0538169356437535,-0.0113486191005169,,false,lh,3221.5259999989066,response,-0.5618451271680825,0.4689270227375865,-0.4869075184395621,0.3687790699474084,0.4509261393473881,-0.49749999999999944,low,high,,ISIC_0009939.JPG,9,ISIC_0058946.JPG,256,false,hh,keypress(i),0,false,1818177.5000000019,1818177.2999999989,1814939.206,1814940.9000000004,1814955.774,1818189.142,4,500,123,
break,html.Screen,10_372_1,2023-11-14T20:06:15.406Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1818178.0000000019,1818177.7999999989,,1818177.5999999996,,1818189.142,4,500,,
break_continue,html.Screen,10_372_2,2023-11-14T20:06:15.406Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1818178.2999999989,1818178.2000000011,,1818178.0000000019,,1818189.142,4,500,,
sequence,flow.Sequence,10_372,2023-11-14T20:06:15.406Z,,,,,,,,,,3222.426000001142,completion,,,,,,,low,high,,,,,,false,,,,false,1818178.2999999989,1818178.2000000011,1814939.206,1814940.7999999989,1814955.774,1818189.142,4,500,,
trial,html.Screen,10_373_0,2023-11-14T20:06:17.031Z,,,,3,-0.0693466529227737,-0.044703434393184,,false,lh,1613.957999999635,response,-0.3124314894460852,0.4689270227375865,-0.4869075184395621,0.3016650466571126,0.4509261393473881,-0.49749999999999944,low,high,,ISIC_0004217.JPG,10,ISIC_7141153.JPG,256,false,ll,keypress(f),0,false,1819803.2999999989,1819803.0999999996,1818172.591,1818178.4000000004,1818189.142,1819805.774,4,500,124,
break,html.Screen,10_373_1,2023-11-14T20:06:17.032Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1819804.2000000011,1819803.9000000004,,1819803.5999999996,,1819805.774,4,500,,
break_continue,html.Screen,10_373_2,2023-11-14T20:06:17.033Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1819804.7999999989,1819804.5000000019,,1819804.2999999989,,1819805.774,4,500,,
sequence,flow.Sequence,10_373,2023-11-14T20:06:17.033Z,,,,,,,,,,1615.35800000187,completion,,,,,,,low,high,,,,,,false,,,,false,1819805.0000000019,1819804.5000000019,1818172.591,1818178.4000000004,1818189.142,1819805.774,4,500,,
trial,html.Screen,10_374_0,2023-11-14T20:06:18.869Z,,,,3,0.0456515796420274,-0.0273567130070961,,true,hl,1835.4260000011418,response,0.3198863858020347,0.4689270227375865,-0.4869075184395621,-0.3123245666957647,0.4509261393473881,-0.49749999999999944,high,low,,ISIC_0068610.JPG,9,ISIC_9049170.JPG,286,false,hl,keypress(j),0,false,1821641.2999999989,1821641.2000000011,1819789.167,1819805.0999999996,1819805.774,1821655.95,4,500,125,
break,html.Screen,10_374_1,2023-11-14T20:06:28.868Z,,,,,,,,,,9999.962999999989,timeout,,,,,,,high,low,,,,,,false,,,,false,1831639.9000000004,1831639.351,1821639.098,1821641.4000000004,1821655.95,1831655.913,4,500,,
break_continue,html.Screen,10_374_2,2023-11-14T20:06:37.524Z,,,,,,,,,,8607.186999999685,response,,,,,,,high,low,,,,,,false,continue,keypress(Space),,false,1840295.9000000004,1840263.0999999996,1831639.351,1831640.0999999996,1831655.913,1840305.764,4,500,,
sequence,flow.Sequence,10_374,2023-11-14T20:06:37.524Z,,,,,,,,,,20457.32599999965,completion,,,,,,,high,low,,,,,,false,,,,false,1840296.0000000019,1840263.0999999996,1819789.167,1819805.0000000019,1819805.774,1840305.764,4,500,,
trial,html.Screen,10_375_0,2023-11-14T20:06:40.828Z,,,,4,-0.0735635316240061,0.0537805418091709,,true,hh,3294.835999999661,response,0.2854561263155166,0.4689270227375865,-0.4869075184395621,0.637745717371075,0.4509261393473881,-0.49749999999999944,high,high,,ISIC_1761799.JPG,9,ISIC_0055297.JPG,415,false,hh,keypress(i),0,false,1843600.7000000011,1843600.5999999996,1840289.015,1840296.0999999996,1840305.764,1843605.819,4,500,1,
break,html.Screen,10_375_1,2023-11-14T20:06:40.829Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1843600.9000000004,1843600.7999999989,,1843600.7000000011,,1843605.819,4,500,,
break_continue,html.Screen,10_375_2,2023-11-14T20:06:40.829Z,,,,,,,,,,NaN,,,,,,,,high,high,,,,,,false,,,,false,1843601.2000000011,1843601.0999999996,,1843601.0000000019,,1843605.819,4,500,,
sequence,flow.Sequence,10_375,2023-11-14T20:06:40.829Z,,,,,,,,,,3295.335999999661,completion,,,,,,,high,high,,,,,,false,,,,false,1843601.2000000011,1843601.0999999996,1840289.015,1840296.0999999996,1840305.764,1843605.819,4,500,,
trial,html.Screen,10_376_0,2023-11-14T20:06:43.180Z,,,,4,0.0107854985447517,0.0478010417136109,,true,hl,2346.6810000019614,response,0.5768024581337869,0.4689270227375865,-0.4869075184395621,-0.6157552367370006,0.4509261393473881,-0.49749999999999944,high,low,,ISIC_0010500.JPG,8,ISIC_2861793.JPG,286,false,hl,keypress(j),0,false,1845952.5000000019,1845952.5000000019,1843589.114,1843601.2000000011,1843605.819,1845955.786,4,500,2,
break,html.Screen,10_376_1,2023-11-14T20:06:43.180Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1845952.7999999989,1845952.7999999989,,1845952.7000000011,,1845955.786,4,500,,
break_continue,html.Screen,10_376_2,2023-11-14T20:06:43.181Z,,,,,,,,,,NaN,,,,,,,,high,low,,,,,,false,,,,false,1845953.0000000019,1845952.9000000004,,1845952.9000000004,,1845955.786,4,500,,
sequence,flow.Sequence,10_376,2023-11-14T20:06:43.181Z,,,,,,,,,,2347.0810000004712,completion,,,,,,,high,low,,,,,,false,,,,false,1845953.0000000019,1845952.9000000004,1843589.114,1843601.2000000011,1843605.819,1845955.786,4,500,,
trial,html.Screen,10_377_0,2023-11-14T20:06:45.149Z,,,,4,-0.0367218428225813,-0.0700576547090477,,true,ll,1965.0139999988023,response,-0.5402609473727266,0.4689270227375865,-0.4869075184395621,-0.3119885746706405,0.4509261393473881,-0.49749999999999944,low,low,,ISIC_7212271.JPG,10,ISIC_9088073.JPG,488,false,ll,keypress(f),0,false,1847921.0000000019,1847920.7999999989,1845939.131,1845953.0999999996,1845955.786,1847922.425,4,500,3,
break,html.Screen,10_377_1,2023-11-14T20:06:45.149Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1847921.4000000004,1847921.2999999989,,1847921.0999999996,,1847922.425,4,500,,
break_continue,html.Screen,10_377_2,2023-11-14T20:06:45.149Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1847921.5999999996,1847921.5999999996,,1847921.4000000004,,1847922.425,4,500,,
sequence,flow.Sequence,10_377,2023-11-14T20:06:45.149Z,,,,,,,,,,1965.8139999995474,completion,,,,,,,low,low,,,,,,false,,,,false,1847921.7000000011,1847921.5999999996,1845939.131,1845953.0999999996,1845955.786,1847922.425,4,500,,
trial,html.Screen,10_378_0,2023-11-14T20:06:49.445Z,,,,4,0.0640778296621707,0.0387686079545705,,false,ll,4295.075000001816,response,-0.3492785580097254,0.4689270227375865,-0.4869075184395621,-0.5247634617592711,0.4509261393473881,-0.49749999999999944,low,low,,ISIC_0010124.JPG,9,ISIC_0030128.JPG,488,false,lh,keypress(e),0,false,1852217.5999999996,1852217.5000000019,1847905.783,1847921.7999999989,1847922.425,1852222.464,4,500,4,
break,html.Screen,10_378_1,2023-11-14T20:06:49.446Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1852218.0999999996,1852218.0000000019,,1852217.7999999989,,1852222.464,4,500,,
break_continue,html.Screen,10_378_2,2023-11-14T20:06:49.446Z,,,,,,,,,,NaN,,,,,,,,low,low,,,,,,false,,,,false,1852218.4000000004,1852218.4000000004,,1852218.2000000011,,1852222.464,4,500,,
sequence,flow.Sequence,10_378,2023-11-14T20:06:49.446Z,,,,,,,,,,4295.975000000326,completion,,,,,,,low,low,,,,,,false,,,,false,1852218.5999999996,1852218.4000000004,1847905.783,1847921.7999999989,1847922.425,1852222.464,4,500,,
trial,html.Screen,10_379_0,2023-11-14T20:06:53.893Z,,,,4,0.0593670819812057,-0.0718390543903236,,false,lh,4442.3359999989625,response,-0.5342339023016098,0.4689270227375865,-0.4869075184395621,0.5757843577181234,0.4509261393473881,-0.49749999999999944,low,high,,ISIC_0062367.JPG,9,ISIC_0692990.JPG,256,false,hl,keypress(j),0,false,1856664.9000000004,1856664.7999999989,1852205.756,1852218.5999999996,1852222.464,1856672.475,4,500,5,
break,html.Screen,10_379_1,2023-11-14T20:06:53.893Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1856665.2999999989,1856665.2999999989,,1856665.0999999996,,1856672.475,4,500,,
break_continue,html.Screen,10_379_2,2023-11-14T20:06:53.893Z,,,,,,,,,,NaN,,,,,,,,low,high,,,,,,false,,,,false,1856665.5999999996,1856665.5000000019,,1856665.4000000004,,1856672.475,4,500,,
sequence,flow.Sequence,10_379,2023-11-14T20:06:53.893Z,,,,,,,,,,4443.036000001943,completion,,,,,,,low,high,,,,,,false,,,,false,1856665.7000000011,1856665.5000000019,1852205.756,1852218.5999999996,1852222.464,1856672.475,4,500,,
trial,html.Screen,10_380_0,2023-11-14T20:06:56.365Z,,,,4,-0.0097091270150747,0.0417921315885292,,false,hh,2464.3249999987893,response,0.4025923366969421,0.4689270227375865,-0.4869075184395621,0.5357689684524589,0.4509261393473881,-0.49749999999999944,high,high,,ISIC_3967213.JPG,9,ISIC_0056413.JPG,415,false,hl,keypress(j),0,false,1859137.0000000019,1859136.7999999989,1856655.796,1856665.7999999989,1856672.475,1859139.134,4,500,6,
